DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1895-01-06,83.0,,762.0,,
1895-01-12,,-267.0,,,
1895-02-01,,,0.0,76.0,
1895-02-02,,,0.0,,
1895-02-03,,,8.0,,8.0
1895-02-04,,,0.0,,
1895-02-05,,,0.0,,
1895-02-06,,,76.0,102.0,76.0
1895-02-07,,,0.0,127.0,
1895-02-08,,,0.0,,
1895-02-09,,,0.0,,
1895-02-10,,,0.0,,
1895-02-11,,,0.0,,
1895-02-12,,,25.0,,25.0
1895-02-13,,,0.0,,
1895-02-14,,,0.0,,
1895-02-15,,,0.0,102.0,
1895-02-16,,,0.0,,
1895-02-17,,,5.0,,8.0
1895-02-18,,,0.0,,
1895-02-19,,,0.0,51.0,
1895-02-20,,,0.0,,
1895-02-21,,,0.0,,
1895-02-22,,,0.0,,
1895-02-23,,,0.0,0.0,
1895-02-24,,,0.0,,
1895-02-25,,,0.0,0.0,
1895-02-26,,,0.0,0.0,
1895-02-27,,,0.0,0.0,
1895-02-28,,,0.0,0.0,
1895-03-01,,,76.0,0.0,0.0
1895-03-02,,,0.0,,0.0
1895-03-03,,,0.0,,0.0
1895-03-04,,,0.0,,0.0
1895-03-05,,,0.0,,0.0
1895-03-06,,,0.0,,0.0
1895-03-07,,,64.0,,0.0
1895-03-08,,,51.0,25.0,13.0
1895-03-09,,,0.0,,0.0
1895-03-10,,,0.0,,0.0
1895-03-11,,,5.0,0.0,0.0
1895-03-12,,,3.0,,0.0
1895-03-13,,,51.0,,0.0
1895-03-14,,,76.0,25.0,25.0
1895-03-15,,,0.0,25.0,0.0
1895-03-16,,,,25.0,0.0
1895-03-17,,,0.0,0.0,0.0
1895-03-18,,,0.0,,0.0
1895-03-19,,,0.0,,0.0
1895-03-20,,,64.0,51.0,64.0
1895-03-21,,,0.0,0.0,0.0
1895-03-22,,,0.0,0.0,0.0
1895-03-23,,,0.0,,0.0
1895-03-24,,,0.0,,0.0
1895-03-25,,,0.0,,0.0
1895-03-26,,,0.0,,0.0
1895-03-27,,,0.0,,0.0
1895-03-28,,,0.0,,0.0
1895-03-29,,,0.0,,0.0
1895-03-30,,,0.0,,0.0
1895-03-31,,,0.0,,0.0
1895-04-01,,,165.0,,0.0
1895-04-02,,,5.0,,0.0
1895-04-03,,,0.0,,0.0
1895-04-04,,,0.0,,0.0
1895-04-05,,,0.0,,0.0
1895-04-06,,,0.0,,0.0
1895-04-07,,,102.0,,0.0
1895-04-08,,,114.0,,0.0
1895-04-09,,,0.0,,0.0
1895-04-10,,,0.0,,0.0
1895-04-11,,,0.0,,0.0
1895-04-12,,,102.0,,0.0
1895-04-13,,,0.0,,0.0
1895-04-14,,,0.0,,0.0
1895-04-15,,,0.0,,0.0
1895-04-16,,,0.0,,0.0
1895-04-17,,,0.0,,0.0
1895-04-18,,,0.0,,0.0
1895-04-19,,,0.0,,0.0
1895-04-20,,,0.0,,0.0
1895-04-21,,,0.0,,0.0
1895-04-22,,,0.0,,0.0
1895-04-23,,,0.0,,0.0
1895-04-24,,,0.0,,0.0
1895-04-25,,,0.0,,0.0
1895-04-26,,,114.0,,0.0
1895-04-27,,,0.0,,0.0
1895-04-28,,,0.0,,0.0
1895-04-29,,,0.0,,0.0
1895-04-30,,,0.0,,0.0
1895-05-01,,,0.0,,
1895-05-02,,,13.0,,
1895-05-03,,,0.0,,
1895-05-04,,,0.0,,
1895-05-05,,,0.0,,
1895-05-06,,,0.0,,
1895-05-07,,,127.0,,
1895-05-08,,,0.0,,
1895-05-09,,,0.0,,
1895-05-10,,,5.0,,
1895-05-11,,,51.0,,
1895-05-12,,,0.0,,
1895-05-13,,,127.0,,
1895-05-14,,,0.0,,
1895-05-15,,,64.0,,
1895-05-16,,,0.0,,
1895-05-17,,,0.0,,
1895-05-18,,,0.0,,
1895-05-19,,,0.0,,
1895-05-20,,,38.0,,
1895-05-21,,,0.0,,
1895-05-22,,,0.0,,
1895-05-23,,,0.0,,
1895-05-24,,,0.0,,
1895-05-25,,,0.0,,
1895-05-26,,,102.0,,
1895-05-27,,,0.0,,
1895-05-28,,,0.0,,
1895-05-29,,,0.0,,
1895-05-30,,,0.0,,
1895-05-31,,,0.0,,
1895-06-01,333.0,200.0,0.0,,
1895-06-02,356.0,189.0,0.0,,
1895-06-03,356.0,200.0,0.0,,
1895-06-04,267.0,222.0,165.0,,
1895-06-05,256.0,156.0,152.0,,
1895-06-06,244.0,122.0,0.0,,
1895-06-07,239.0,100.0,0.0,,
1895-06-08,278.0,106.0,0.0,,
1895-06-09,311.0,144.0,0.0,,
1895-06-10,300.0,167.0,0.0,,
1895-06-11,311.0,167.0,0.0,,
1895-06-12,300.0,161.0,0.0,,
1895-06-13,300.0,161.0,0.0,,
1895-06-14,333.0,167.0,0.0,,
1895-06-15,289.0,178.0,0.0,,
1895-06-16,322.0,167.0,0.0,,
1895-06-17,300.0,194.0,0.0,,
1895-06-18,311.0,167.0,0.0,,
1895-06-19,222.0,189.0,152.0,,
1895-06-20,200.0,189.0,203.0,,
1895-06-21,244.0,167.0,0.0,,
1895-06-22,311.0,156.0,0.0,,
1895-06-23,300.0,161.0,0.0,,
1895-06-24,311.0,200.0,0.0,,
1895-06-25,333.0,189.0,0.0,,
1895-06-26,289.0,211.0,0.0,,
1895-06-27,300.0,156.0,0.0,,
1895-06-28,289.0,167.0,0.0,,
1895-06-29,278.0,178.0,0.0,,
1895-06-30,267.0,189.0,0.0,,
1895-07-01,256.0,167.0,127.0,,
1895-07-02,278.0,144.0,0.0,,
1895-07-03,283.0,133.0,0.0,,
1895-07-04,278.0,122.0,0.0,,
1895-07-05,289.0,133.0,0.0,,
1895-07-06,317.0,144.0,51.0,,
1895-07-07,239.0,200.0,157.0,,
1895-07-08,300.0,189.0,0.0,,
1895-07-09,239.0,167.0,0.0,,
1895-07-10,256.0,111.0,0.0,,
1895-07-11,267.0,156.0,0.0,,
1895-07-12,289.0,139.0,0.0,,
1895-07-13,300.0,156.0,0.0,,
1895-07-14,311.0,178.0,5.0,,
1895-07-15,311.0,222.0,5.0,,
1895-07-16,322.0,167.0,0.0,,
1895-07-17,344.0,211.0,0.0,,
1895-07-18,333.0,189.0,0.0,,
1895-07-19,344.0,200.0,0.0,,
1895-07-20,344.0,211.0,0.0,,
1895-07-21,344.0,189.0,0.0,,
1895-07-22,328.0,222.0,0.0,,
1895-07-23,233.0,211.0,0.0,,
1895-07-24,244.0,183.0,0.0,,
1895-07-25,289.0,144.0,0.0,,
1895-07-26,300.0,133.0,0.0,,
1895-07-27,278.0,211.0,0.0,,
1895-07-28,289.0,156.0,0.0,,
1895-07-29,289.0,139.0,0.0,,
1895-07-30,278.0,189.0,0.0,,
1895-07-31,233.0,100.0,0.0,,
1895-08-01,278.0,144.0,0.0,,
1895-08-02,289.0,111.0,0.0,,
1895-08-03,311.0,144.0,0.0,,
1895-08-04,344.0,156.0,0.0,,
1895-08-05,322.0,167.0,0.0,,
1895-08-06,300.0,200.0,8.0,,
1895-08-07,311.0,144.0,0.0,,
1895-08-08,333.0,144.0,0.0,,
1895-08-09,356.0,178.0,0.0,,
1895-08-10,344.0,183.0,0.0,,
1895-08-11,333.0,200.0,13.0,,
1895-08-12,344.0,200.0,0.0,,
1895-08-13,311.0,156.0,0.0,,
1895-08-14,322.0,161.0,0.0,,
1895-08-15,333.0,156.0,0.0,,
1895-08-16,356.0,183.0,0.0,,
1895-08-17,367.0,156.0,0.0,,
1895-08-18,356.0,189.0,0.0,,
1895-08-19,289.0,167.0,0.0,,
1895-08-20,222.0,144.0,0.0,,
1895-08-21,300.0,89.0,0.0,,
1895-08-22,322.0,122.0,0.0,,
1895-08-23,328.0,194.0,0.0,,
1895-08-24,289.0,211.0,0.0,,
1895-08-25,322.0,167.0,0.0,,
1895-08-26,256.0,189.0,292.0,,
1895-08-27,317.0,211.0,0.0,,
1895-08-28,294.0,211.0,127.0,,
1895-08-29,278.0,211.0,102.0,,
1895-08-30,278.0,211.0,102.0,,
1895-08-31,267.0,211.0,51.0,,
1895-09-01,211.0,111.0,,,
1895-09-02,233.0,100.0,,,
1895-09-03,289.0,122.0,64.0,,
1895-09-04,244.0,189.0,25.0,,
1895-09-05,272.0,,,,
1895-09-06,289.0,,,,
1895-09-07,278.0,189.0,,,
1895-09-08,278.0,111.0,,,
1895-09-09,300.0,167.0,,,
1895-09-10,322.0,183.0,,,
1895-09-11,311.0,189.0,,,
1895-09-12,322.0,183.0,,,
1895-09-13,261.0,189.0,,,
1895-09-14,233.0,133.0,,,
1895-09-15,267.0,111.0,,,
1895-09-16,256.0,183.0,25.0,,
1895-09-17,300.0,178.0,,,
1895-09-18,333.0,222.0,,,
1895-09-19,333.0,211.0,,,
1895-09-20,333.0,194.0,,,
1895-09-21,333.0,211.0,,,
1895-09-22,333.0,194.0,,,
