DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1902-11-01,,,0.0,,0.0
1902-11-02,,,0.0,,0.0
1902-11-03,,,0.0,,0.0
1902-11-04,,,0.0,,0.0
1902-11-05,,,0.0,,0.0
1902-11-06,,,0.0,,0.0
1902-11-07,,,0.0,,0.0
1902-11-08,44.0,-67.0,0.0,0.0,0.0
1902-11-09,94.0,-67.0,0.0,0.0,0.0
1902-11-10,72.0,-39.0,0.0,0.0,0.0
1902-11-11,28.0,-89.0,0.0,0.0,0.0
1902-11-12,133.0,-11.0,89.0,0.0,0.0
1902-11-13,94.0,-22.0,0.0,0.0,0.0
1902-11-14,28.0,6.0,28.0,0.0,0.0
1902-11-15,183.0,39.0,0.0,0.0,0.0
1902-11-16,133.0,39.0,0.0,0.0,0.0
1902-11-17,78.0,22.0,0.0,0.0,0.0
1902-11-18,67.0,28.0,23.0,0.0,0.0
1902-11-19,72.0,44.0,13.0,0.0,0.0
1902-11-20,89.0,17.0,0.0,0.0,0.0
1902-11-21,67.0,-33.0,0.0,0.0,0.0
1902-11-22,133.0,61.0,48.0,0.0,0.0
1902-11-23,122.0,-39.0,0.0,0.0,0.0
1902-11-24,67.0,-67.0,0.0,0.0,0.0
1902-11-25,67.0,-6.0,0.0,0.0,0.0
1902-11-26,11.0,-72.0,64.0,51.0,51.0
1902-11-27,28.0,-33.0,0.0,51.0,0.0
1902-11-28,11.0,-67.0,51.0,76.0,51.0
1902-11-29,0.0,-156.0,0.0,76.0,0.0
1902-11-30,50.0,-44.0,0.0,51.0,0.0
1902-12-01,22.0,-33.0,46.0,51.0,25.0
1902-12-02,33.0,-22.0,0.0,51.0,0.0
1902-12-03,33.0,-28.0,381.0,51.0,48.0
1902-12-04,39.0,-67.0,0.0,51.0,0.0
1902-12-05,-56.0,-139.0,38.0,76.0,25.0
1902-12-06,-128.0,-150.0,0.0,76.0,0.0
1902-12-07,-89.0,-222.0,51.0,127.0,58.0
1902-12-08,-50.0,-194.0,51.0,203.0,58.0
1902-12-09,-194.0,-289.0,0.0,203.0,0.0
1902-12-10,-33.0,-300.0,150.0,279.0,91.0
1902-12-11,11.0,-156.0,0.0,279.0,0.0
1902-12-12,-122.0,-239.0,48.0,330.0,58.0
1902-12-13,-133.0,-272.0,25.0,356.0,25.0
1902-12-14,-133.0,-244.0,0.0,356.0,0.0
1902-12-15,-106.0,-283.0,0.0,356.0,0.0
1902-12-16,28.0,-122.0,81.0,356.0,23.0
1902-12-17,28.0,-17.0,132.0,330.0,0.0
1902-12-18,17.0,-33.0,69.0,279.0,41.0
1902-12-19,33.0,-72.0,0.0,254.0,0.0
1902-12-20,22.0,-117.0,0.0,254.0,0.0
1902-12-21,-11.0,-189.0,18.0,279.0,0.0
1902-12-22,67.0,-22.0,485.0,178.0,0.0
1902-12-23,39.0,-111.0,33.0,203.0,25.0
1902-12-24,-89.0,-250.0,0.0,203.0,0.0
1902-12-25,-33.0,-139.0,0.0,203.0,0.0
1902-12-26,-33.0,-78.0,53.0,229.0,48.0
1902-12-27,-39.0,-83.0,43.0,305.0,91.0
1902-12-28,-50.0,-128.0,0.0,305.0,0.0
1902-12-29,-17.0,-178.0,0.0,305.0,0.0
1902-12-30,17.0,-56.0,0.0,330.0,0.0
1902-12-31,0.0,-56.0,0.0,330.0,0.0
1903-01-01,22.0,-178.0,0.0,330.0,0.0
1903-01-02,56.0,-28.0,0.0,254.0,0.0
1903-01-03,28.0,-33.0,480.0,203.0,0.0
1903-01-04,33.0,-17.0,0.0,203.0,0.0
1903-01-05,-6.0,-61.0,0.0,203.0,0.0
1903-01-06,-22.0,-100.0,36.0,229.0,33.0
1903-01-07,-67.0,-228.0,15.0,254.0,23.0
1903-01-08,-78.0,-150.0,0.0,254.0,0.0
1903-01-09,-128.0,-222.0,0.0,254.0,0.0
1903-01-10,-94.0,-261.0,0.0,254.0,0.0
1903-01-11,-67.0,-150.0,152.0,381.0,127.0
1903-01-12,-6.0,-94.0,0.0,381.0,0.0
1903-01-13,-72.0,-194.0,0.0,381.0,0.0
1903-01-14,-83.0,-189.0,0.0,381.0,0.0
1903-01-15,-22.0,-139.0,13.0,381.0,15.0
1903-01-16,-11.0,-72.0,33.0,406.0,51.0
1903-01-17,33.0,-28.0,0.0,381.0,0.0
1903-01-18,22.0,-206.0,28.0,406.0,33.0
1903-01-19,-206.0,-294.0,0.0,406.0,0.0
1903-01-20,-72.0,-311.0,0.0,406.0,0.0
1903-01-21,28.0,-117.0,229.0,559.0,203.0
1903-01-22,17.0,-83.0,0.0,559.0,0.0
1903-01-23,-39.0,-161.0,25.0,610.0,41.0
1903-01-24,-144.0,-317.0,0.0,610.0,0.0
1903-01-25,-72.0,-233.0,0.0,610.0,0.0
1903-01-26,-56.0,-161.0,0.0,610.0,0.0
1903-01-27,28.0,-117.0,0.0,584.0,0.0
1903-01-28,50.0,-11.0,91.0,559.0,0.0
1903-01-29,50.0,6.0,0.0,457.0,0.0
1903-01-30,44.0,-11.0,165.0,406.0,0.0
1903-01-31,0.0,-117.0,69.0,356.0,84.0
1903-02-01,-11.0,-144.0,0.0,356.0,0.0
1903-02-02,17.0,-67.0,0.0,356.0,0.0
1903-02-03,44.0,-17.0,175.0,356.0,15.0
1903-02-04,28.0,-28.0,150.0,406.0,76.0
1903-02-05,17.0,-106.0,38.0,533.0,135.0
1903-02-06,-61.0,-133.0,0.0,533.0,0.0
1903-02-07,-61.0,-144.0,13.0,584.0,41.0
1903-02-08,-44.0,-244.0,142.0,711.0,142.0
1903-02-09,-33.0,-106.0,140.0,914.0,211.0
1903-02-10,22.0,-94.0,0.0,914.0,0.0
1903-02-11,67.0,-78.0,0.0,889.0,0.0
1903-02-12,39.0,6.0,193.0,762.0,0.0
1903-02-13,17.0,-50.0,0.0,762.0,0.0
1903-02-14,-22.0,-156.0,0.0,762.0,0.0
1903-02-15,-39.0,-217.0,0.0,762.0,0.0
1903-02-16,-44.0,-111.0,46.0,813.0,51.0
1903-02-17,-89.0,-200.0,94.0,965.0,152.0
1903-02-18,-122.0,-322.0,0.0,965.0,0.0
1903-02-19,-144.0,-233.0,0.0,965.0,0.0
1903-02-20,-61.0,-289.0,0.0,965.0,0.0
1903-02-21,-17.0,-211.0,0.0,914.0,0.0
1903-02-22,-22.0,-94.0,0.0,914.0,0.0
1903-02-23,11.0,-189.0,0.0,914.0,0.0
1903-02-24,22.0,-61.0,89.0,940.0,51.0
1903-02-25,-17.0,-89.0,0.0,940.0,0.0
1903-02-26,39.0,-133.0,0.0,889.0,0.0
1903-02-27,106.0,-94.0,0.0,762.0,0.0
1903-02-28,139.0,33.0,251.0,584.0,0.0
1903-03-01,106.0,-100.0,36.0,533.0,51.0
1903-03-02,-6.0,-117.0,43.0,533.0,48.0
1903-03-03,-6.0,-206.0,0.0,533.0,0.0
1903-03-04,44.0,-39.0,0.0,483.0,0.0
1903-03-05,39.0,-28.0,137.0,483.0,0.0
