DATE,TMAX,TMIN,PRCP,SNWD,SNOW
2011-07-01,211.0,133.0,0.0,,
2011-07-02,222.0,117.0,0.0,,
2011-07-03,300.0,128.0,0.0,,
2011-07-04,283.0,156.0,0.0,,
2011-07-05,289.0,144.0,0.0,,
2011-07-06,294.0,150.0,0.0,,
2011-07-07,239.0,161.0,0.0,,
2011-07-08,267.0,111.0,0.0,,
2011-07-09,250.0,144.0,,,
2011-07-10,222.0,122.0,0.0,,
2011-07-11,283.0,139.0,0.0,,
2011-07-12,306.0,200.0,8.0,,
2011-07-13,289.0,172.0,0.0,,
2011-07-14,244.0,111.0,25.0,,
2011-07-15,250.0,117.0,0.0,,
2011-07-16,267.0,117.0,0.0,,
2011-07-17,300.0,133.0,0.0,,
2011-07-18,311.0,139.0,8.0,,
2011-07-19,272.0,183.0,18.0,,
2011-07-20,272.0,133.0,0.0,,
2011-07-21,311.0,156.0,0.0,,
2011-07-22,356.0,183.0,5.0,,
2011-07-23,339.0,200.0,0.0,,
2011-07-24,311.0,172.0,20.0,,
2011-07-25,250.0,117.0,0.0,,
2011-07-26,250.0,139.0,0.0,,
2011-07-27,244.0,128.0,0.0,,
2011-07-28,239.0,111.0,,,
2011-07-29,278.0,144.0,0.0,,
2011-07-30,250.0,167.0,0.0,,
2011-07-31,256.0,117.0,,,
2011-08-01,283.0,139.0,0.0,,
2011-08-02,300.0,144.0,0.0,,
2011-08-03,239.0,122.0,3.0,,
2011-08-04,250.0,128.0,0.0,,
2011-08-05,267.0,144.0,0.0,,
2011-08-06,283.0,156.0,0.0,,
2011-08-07,294.0,183.0,0.0,,
2011-08-08,267.0,167.0,,,
2011-08-09,256.0,128.0,0.0,,
2011-08-10,256.0,139.0,272.0,,
2011-08-11,267.0,139.0,51.0,,
2011-08-12,211.0,139.0,5.0,,
2011-08-13,261.0,100.0,0.0,,
2011-08-14,272.0,144.0,0.0,,
2011-08-15,250.0,144.0,,,
2011-08-16,167.0,128.0,404.0,,
2011-08-17,233.0,117.0,117.0,,
2011-08-18,278.0,122.0,0.0,,
2011-08-19,294.0,150.0,0.0,,
2011-08-20,261.0,128.0,0.0,,
2011-08-21,294.0,139.0,0.0,,
2011-08-22,250.0,133.0,150.0,,
2011-08-23,211.0,89.0,8.0,,
2011-08-24,233.0,100.0,0.0,,
2011-08-25,256.0,128.0,13.0,,
2011-08-26,244.0,156.0,102.0,,
2011-08-27,261.0,133.0,0.0,,
2011-08-28,267.0,150.0,343.0,,
2011-08-29,178.0,106.0,1295.0,,
2011-08-30,206.0,83.0,0.0,,
2011-08-31,250.0,89.0,0.0,,
2011-09-01,239.0,122.0,0.0,0.0,0.0
2011-09-02,244.0,133.0,8.0,0.0,0.0
2011-09-03,261.0,133.0,0.0,0.0,0.0
2011-09-04,294.0,189.0,0.0,0.0,0.0
2011-09-05,300.0,189.0,13.0,0.0,0.0
2011-09-06,206.0,122.0,411.0,0.0,0.0
2011-09-07,194.0,122.0,18.0,0.0,0.0
2011-09-08,150.0,122.0,135.0,0.0,0.0
2011-09-09,200.0,128.0,3.0,0.0,0.0
2011-09-10,233.0,94.0,0.0,0.0,0.0
2011-09-11,194.0,50.0,0.0,0.0,0.0
2011-09-12,233.0,56.0,0.0,0.0,0.0
2011-09-13,261.0,117.0,0.0,0.0,0.0
2011-09-14,267.0,128.0,28.0,0.0,0.0
2011-09-15,233.0,128.0,0.0,0.0,0.0
2011-09-16,133.0,50.0,117.0,0.0,0.0
2011-09-17,122.0,11.0,0.0,0.0,0.0
2011-09-18,167.0,11.0,0.0,0.0,0.0
2011-09-19,194.0,28.0,0.0,0.0,0.0
2011-09-20,200.0,22.0,13.0,0.0,0.0
2011-09-21,194.0,89.0,10.0,0.0,0.0
2011-09-22,244.0,89.0,0.0,0.0,0.0
2011-09-23,222.0,139.0,5.0,0.0,0.0
2011-09-24,239.0,139.0,0.0,0.0,0.0
2011-09-25,244.0,156.0,,0.0,0.0
2011-09-26,244.0,106.0,0.0,0.0,0.0
2011-09-27,261.0,94.0,0.0,0.0,0.0
2011-09-28,261.0,94.0,0.0,0.0,0.0
2011-09-29,217.0,133.0,56.0,0.0,0.0
2011-09-30,167.0,106.0,206.0,0.0,0.0
2011-10-01,206.0,106.0,10.0,0.0,0.0
2011-10-02,122.0,44.0,130.0,0.0,0.0
2011-10-04,150.0,89.0,28.0,0.0,0.0
2011-10-05,144.0,72.0,8.0,0.0,0.0
2011-10-06,122.0,-6.0,5.0,0.0,0.0
2011-10-07,111.0,-17.0,0.0,0.0,0.0
2011-10-08,194.0,-6.0,0.0,0.0,0.0
2011-10-09,261.0,50.0,0.0,0.0,0.0
2011-10-10,267.0,89.0,0.0,0.0,0.0
2011-10-11,228.0,61.0,0.0,0.0,0.0
2011-10-12,206.0,61.0,0.0,0.0,0.0
2011-10-13,161.0,61.0,61.0,0.0,0.0
2011-10-14,133.0,94.0,18.0,0.0,0.0
2011-10-15,172.0,83.0,287.0,0.0,0.0
2011-10-16,111.0,67.0,8.0,0.0,0.0
2011-10-17,139.0,39.0,43.0,0.0,0.0
2011-10-18,106.0,44.0,36.0,0.0,0.0
2011-10-19,100.0,56.0,8.0,0.0,0.0
2011-10-20,111.0,56.0,48.0,0.0,0.0
2011-10-21,167.0,67.0,18.0,0.0,0.0
2011-10-22,122.0,67.0,3.0,0.0,0.0
2011-10-23,89.0,22.0,18.0,0.0,0.0
2011-10-24,83.0,-6.0,0.0,0.0,0.0
2011-10-25,156.0,-11.0,51.0,0.0,0.0
2011-10-26,100.0,28.0,3.0,0.0,0.0
2011-10-27,72.0,17.0,15.0,0.0,0.0
2011-10-28,28.0,-17.0,5.0,0.0,5.0
2011-10-29,44.0,-33.0,0.0,0.0,0.0
