DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1998-07-14,311.0,139.0,0.0,,
1998-07-15,317.0,150.0,0.0,,
1998-07-16,306.0,194.0,43.0,,
1998-07-17,300.0,183.0,36.0,,
1998-07-18,250.0,133.0,3.0,,
1998-07-19,278.0,111.0,0.0,,
1998-07-20,261.0,150.0,76.0,,
1998-07-21,289.0,144.0,3.0,,
1998-07-22,311.0,178.0,0.0,,
1998-07-23,206.0,150.0,160.0,,
1998-07-24,222.0,100.0,0.0,,
1998-07-25,228.0,83.0,0.0,,
1998-07-26,233.0,89.0,0.0,,
1998-07-27,267.0,100.0,0.0,,
1998-07-28,278.0,172.0,3.0,,
1998-07-29,267.0,167.0,127.0,,
1998-07-30,239.0,133.0,5.0,,
1998-07-31,233.0,106.0,0.0,,
1998-08-01,250.0,78.0,0.0,,
1998-08-02,272.0,94.0,0.0,,
1998-08-03,278.0,117.0,0.0,,
1998-08-04,272.0,122.0,0.0,,
1998-08-05,289.0,133.0,0.0,,
1998-08-06,278.0,128.0,5.0,,
1998-08-07,233.0,183.0,0.0,,
1998-08-08,294.0,172.0,0.0,,
1998-08-09,306.0,150.0,0.0,,
1998-08-10,272.0,167.0,127.0,,
1998-08-11,228.0,161.0,826.0,,
1998-08-12,228.0,106.0,544.0,,
1998-08-13,233.0,72.0,0.0,,
1998-08-14,250.0,94.0,0.0,,
1998-08-15,256.0,150.0,0.0,,
1998-08-16,,,94.0,,
1998-08-17,,,0.0,,
1998-08-18,233.0,122.0,0.0,,
1998-08-19,206.0,72.0,0.0,,
1998-08-20,233.0,61.0,0.0,,
1998-08-21,189.0,128.0,13.0,,
1998-08-22,239.0,122.0,3.0,,
1998-08-23,222.0,100.0,3.0,,
1998-08-24,261.0,156.0,198.0,,
1998-08-25,239.0,139.0,61.0,,
1998-08-26,272.0,156.0,0.0,,
1998-08-27,278.0,144.0,3.0,,
1998-08-28,272.0,128.0,0.0,,
1998-08-29,222.0,128.0,23.0,,
1998-08-30,250.0,122.0,3.0,,
1998-08-31,244.0,106.0,0.0,,
1998-09-01,217.0,94.0,0.0,,
1998-09-02,211.0,106.0,18.0,,
1998-09-03,228.0,122.0,36.0,,
1998-09-04,228.0,100.0,3.0,,
1998-09-05,211.0,100.0,0.0,,
1998-09-06,283.0,89.0,0.0,,
1998-09-07,222.0,122.0,114.0,,
1998-09-08,172.0,111.0,28.0,,
1998-09-09,144.0,106.0,76.0,,
1998-09-10,172.0,94.0,0.0,,
1998-09-11,217.0,67.0,0.0,,
1998-09-12,194.0,94.0,0.0,,
1998-09-13,206.0,83.0,0.0,,
1998-09-14,228.0,78.0,0.0,,
1998-09-15,200.0,150.0,284.0,,
1998-09-16,200.0,67.0,0.0,,
1998-09-17,222.0,44.0,0.0,,
1998-09-18,200.0,56.0,0.0,,
1998-09-19,244.0,78.0,0.0,,
1998-09-20,256.0,150.0,23.0,,
1998-09-21,261.0,172.0,0.0,,
1998-09-22,172.0,100.0,0.0,,
1998-09-23,128.0,22.0,0.0,,
1998-09-24,167.0,6.0,0.0,,
1998-09-25,194.0,50.0,0.0,,
1998-09-26,217.0,78.0,30.0,,
1998-09-27,250.0,156.0,137.0,,
1998-09-28,178.0,56.0,5.0,,
1998-09-29,183.0,22.0,0.0,,
1998-09-30,183.0,89.0,38.0,,
1998-10-01,167.0,39.0,117.0,,
1998-10-02,117.0,-6.0,0.0,,
1998-10-03,111.0,11.0,0.0,,
1998-10-04,144.0,-11.0,0.0,,
1998-10-05,133.0,-17.0,0.0,,
1998-10-06,128.0,-33.0,0.0,,
1998-10-07,122.0,-11.0,0.0,,
1998-10-08,150.0,100.0,53.0,,
1998-10-09,167.0,106.0,0.0,,
1998-10-10,206.0,117.0,66.0,,
1998-10-11,167.0,106.0,5.0,,
1998-10-12,139.0,56.0,0.0,,
1998-10-13,144.0,56.0,0.0,,
1998-10-14,111.0,72.0,117.0,,
1998-10-15,94.0,61.0,112.0,,
1998-10-16,122.0,28.0,0.0,,
1998-10-17,156.0,6.0,0.0,,
1998-10-18,228.0,78.0,0.0,,
1998-10-19,183.0,61.0,3.0,,
1998-10-20,133.0,50.0,0.0,,
1998-10-21,94.0,33.0,0.0,,
1998-10-22,67.0,33.0,0.0,,
1998-10-23,144.0,-11.0,0.0,,
1998-10-24,217.0,0.0,0.0,,
1998-10-25,156.0,-11.0,0.0,,
1998-10-26,122.0,-33.0,0.0,,
1998-10-27,94.0,-28.0,0.0,,
1998-10-28,100.0,56.0,114.0,,
1998-10-29,83.0,39.0,0.0,,
1998-10-30,67.0,39.0,10.0,,
1998-10-31,72.0,50.0,0.0,0.0,
1998-11-01,72.0,33.0,0.0,,
1998-11-02,56.0,28.0,0.0,,
1998-11-03,50.0,11.0,5.0,,
1998-11-04,22.0,6.0,0.0,,
1998-11-05,33.0,11.0,0.0,,
1998-11-06,39.0,6.0,0.0,,
1998-11-07,50.0,6.0,3.0,,
1998-11-08,39.0,-28.0,3.0,,
1998-11-09,22.0,-28.0,0.0,,
1998-11-10,61.0,-44.0,0.0,,
1998-11-11,133.0,44.0,102.0,,
1998-11-12,89.0,17.0,8.0,,
1998-11-13,33.0,-28.0,0.0,,
1998-11-14,39.0,-33.0,25.0,,
1998-11-15,83.0,-11.0,71.0,,
1998-11-16,33.0,-17.0,0.0,,
1998-11-17,6.0,-22.0,43.0,,
1998-11-18,22.0,-67.0,0.0,,
1998-11-19,39.0,-17.0,15.0,,
1998-11-20,72.0,33.0,18.0,,
1998-11-21,50.0,-11.0,13.0,,
1998-11-22,39.0,-17.0,0.0,,
1998-11-23,122.0,0.0,0.0,,
1998-11-24,122.0,11.0,20.0,,
1998-11-25,50.0,-17.0,0.0,,
1998-11-26,50.0,0.0,594.0,,
1998-11-27,28.0,0.0,10.0,,
1998-11-28,44.0,17.0,0.0,,
1998-11-29,56.0,-17.0,0.0,,
1998-11-30,78.0,17.0,3.0,,
1998-12-01,111.0,-11.0,10.0,,
1998-12-02,111.0,-11.0,0.0,,
1998-12-03,78.0,44.0,13.0,,
1998-12-04,150.0,11.0,3.0,,
1998-12-05,39.0,-33.0,13.0,,
1998-12-06,111.0,11.0,0.0,,
1998-12-07,189.0,-17.0,3.0,,
1998-12-08,-11.0,-56.0,8.0,,
1998-12-09,22.0,-50.0,0.0,0.0,
1998-12-10,22.0,-61.0,0.0,,
1998-12-11,22.0,-39.0,8.0,,
1998-12-12,33.0,-83.0,0.0,,
1998-12-13,61.0,-78.0,0.0,,
1998-12-14,0.0,-72.0,0.0,,
1998-12-15,78.0,-89.0,0.0,,
1998-12-16,28.0,-44.0,0.0,,
1998-12-17,6.0,-33.0,64.0,,
1998-12-18,-33.0,-139.0,0.0,,
1998-12-19,11.0,-139.0,61.0,,
1998-12-20,17.0,-61.0,0.0,,
1998-12-21,33.0,-61.0,25.0,,
1998-12-22,72.0,-111.0,89.0,,
1998-12-23,,,0.0,0.0,
1998-12-24,-33.0,-144.0,0.0,,
1998-12-25,-28.0,-111.0,0.0,,
1998-12-26,-11.0,-122.0,0.0,,
1998-12-27,-11.0,-111.0,0.0,,
1998-12-28,28.0,-44.0,0.0,,
1998-12-29,6.0,-106.0,0.0,,
1998-12-30,-17.0,-194.0,0.0,,
1998-12-31,-133.0,-228.0,0.0,,
1999-01-01,-117.0,-233.0,0.0,,
1999-01-02,-139.0,-256.0,0.0,,
1999-01-03,0.0,-156.0,3.0,,
1999-01-04,0.0,-89.0,0.0,,
1999-01-05,-89.0,-206.0,0.0,0.0,
1999-01-06,-56.0,-244.0,0.0,,
1999-01-07,-56.0,-161.0,3.0,,
1999-01-08,-72.0,-211.0,0.0,,
1999-01-09,-6.0,-100.0,10.0,,
1999-01-10,-94.0,-183.0,0.0,,
1999-01-11,-72.0,-200.0,0.0,,
1999-01-12,-44.0,-200.0,0.0,,
1999-01-13,-78.0,-250.0,0.0,,
1999-01-14,-161.0,-306.0,0.0,,
1999-01-15,0.0,-167.0,0.0,,
1999-01-16,-28.0,-106.0,0.0,,
1999-01-17,44.0,-33.0,119.0,,
1999-01-18,78.0,-67.0,371.0,,
1999-01-19,39.0,-6.0,69.0,,
1999-01-20,22.0,-22.0,3.0,,
1999-01-21,33.0,-56.0,0.0,,
1999-01-22,39.0,-39.0,15.0,,
1999-01-23,39.0,0.0,3.0,,
1999-01-24,83.0,17.0,119.0,,
1999-01-25,17.0,-100.0,0.0,,
1999-01-26,-11.0,-150.0,0.0,,
1999-01-27,0.0,-56.0,0.0,,
1999-01-28,-50.0,-89.0,56.0,,
1999-01-29,-67.0,-144.0,8.0,,
1999-01-30,-78.0,-222.0,0.0,,
1999-01-31,-56.0,-256.0,0.0,,
1999-02-01,6.0,-217.0,0.0,,
1999-02-02,39.0,-150.0,64.0,,
1999-02-03,72.0,-56.0,3.0,,
1999-02-04,56.0,-78.0,3.0,,
1999-02-05,28.0,-122.0,3.0,,
1999-02-06,-44.0,-156.0,8.0,,
1999-02-07,-22.0,-139.0,0.0,,
1999-02-08,-22.0,-200.0,0.0,,
1999-02-09,22.0,-161.0,0.0,,
1999-02-11,28.0,-122.0,0.0,,
1999-02-12,111.0,-6.0,91.0,,
1999-02-13,11.0,-89.0,23.0,,
1999-02-14,-78.0,-172.0,0.0,,
1999-02-15,0.0,-206.0,0.0,,
1999-02-16,44.0,-139.0,0.0,,
1999-02-17,28.0,-50.0,15.0,,
1999-02-18,17.0,-6.0,3.0,,
1999-02-19,17.0,-67.0,0.0,,
1999-02-20,-11.0,-117.0,0.0,,
1999-02-21,-28.0,-144.0,0.0,,
1999-02-22,-111.0,-200.0,0.0,,
1999-02-23,-72.0,-239.0,0.0,,
1999-02-24,-11.0,-206.0,0.0,,
1999-02-25,-17.0,-156.0,0.0,,
1999-02-26,22.0,-67.0,3.0,,
1999-02-27,56.0,-122.0,0.0,,
1999-02-28,50.0,-117.0,53.0,,
1999-03-01,39.0,0.0,69.0,,
1999-03-02,11.0,-22.0,10.0,,
1999-03-03,56.0,-72.0,48.0,,
1999-03-04,100.0,-56.0,53.0,,
1999-03-05,-33.0,-111.0,0.0,,
1999-03-06,-67.0,-133.0,119.0,,
1999-03-07,-72.0,-128.0,18.0,,
1999-03-08,-67.0,-161.0,0.0,,
1999-03-09,-28.0,-183.0,0.0,,
1999-03-10,-6.0,-211.0,0.0,,
1999-03-11,-39.0,-72.0,0.0,,
1999-03-12,-11.0,-72.0,0.0,,
1999-03-13,11.0,-44.0,0.0,,
1999-03-14,33.0,-33.0,0.0,,
1999-03-15,0.0,-11.0,61.0,,
1999-03-16,44.0,-50.0,0.0,,
1999-03-17,111.0,-11.0,0.0,,
1999-03-18,117.0,6.0,5.0,,
1999-03-19,22.0,-22.0,3.0,,
1999-03-20,17.0,-72.0,0.0,,
1999-03-21,61.0,-106.0,30.0,,
1999-03-22,100.0,0.0,91.0,,
1999-03-23,56.0,-33.0,0.0,,
1999-03-24,72.0,-61.0,0.0,,
1999-03-25,11.0,-33.0,0.0,,
1999-03-26,61.0,-56.0,0.0,,
1999-03-27,128.0,-67.0,0.0,,
1999-03-28,133.0,-39.0,25.0,,
1999-03-29,144.0,11.0,0.0,,
1999-03-30,94.0,6.0,0.0,,
1999-03-31,161.0,-17.0,0.0,,
1999-04-01,200.0,-28.0,3.0,,
1999-04-02,122.0,28.0,0.0,,
1999-04-03,83.0,28.0,20.0,,
1999-04-04,50.0,-17.0,8.0,,
1999-04-05,117.0,-28.0,0.0,,
1999-04-06,178.0,-39.0,0.0,,
1999-04-07,94.0,-6.0,8.0,,
1999-04-08,144.0,-11.0,36.0,,
1999-04-09,100.0,33.0,0.0,,
1999-04-10,44.0,-22.0,0.0,,
1999-04-11,111.0,-50.0,0.0,,
1999-04-12,100.0,-44.0,0.0,,
1999-04-13,72.0,0.0,0.0,,
1999-04-14,50.0,11.0,0.0,,
1999-04-15,94.0,-22.0,0.0,,
1999-04-16,144.0,-44.0,0.0,,
1999-04-17,100.0,22.0,66.0,,
1999-04-18,139.0,11.0,0.0,,
1999-04-19,139.0,-22.0,0.0,,
1999-04-20,156.0,28.0,13.0,,
1999-04-21,150.0,0.0,0.0,,
1999-04-22,156.0,11.0,0.0,,
1999-04-23,117.0,0.0,0.0,,
1999-04-24,94.0,-17.0,0.0,,
1999-04-25,139.0,-33.0,0.0,,
1999-04-26,144.0,39.0,5.0,,
1999-04-27,89.0,17.0,8.0,,
1999-04-28,150.0,-11.0,0.0,,
1999-04-29,178.0,-11.0,0.0,,
1999-04-30,211.0,0.0,0.0,,
1999-05-01,244.0,6.0,0.0,,
1999-05-02,261.0,22.0,0.0,0.0,
1999-05-03,261.0,39.0,0.0,,
1999-05-04,228.0,78.0,46.0,,
1999-05-05,233.0,94.0,38.0,,
1999-05-06,239.0,122.0,0.0,,
1999-05-07,222.0,139.0,0.0,,
1999-05-08,228.0,144.0,66.0,,
1999-05-09,200.0,122.0,51.0,,
1999-05-10,133.0,17.0,0.0,,
1999-05-11,167.0,-6.0,0.0,,
1999-05-12,139.0,-11.0,0.0,,
1999-05-13,144.0,-17.0,0.0,,
1999-05-14,217.0,-11.0,0.0,,
1999-05-15,244.0,17.0,0.0,,
1999-05-16,250.0,39.0,0.0,,
1999-05-17,239.0,44.0,0.0,,
1999-05-18,256.0,83.0,0.0,,
1999-05-19,222.0,133.0,450.0,,
1999-05-20,161.0,61.0,8.0,,
1999-05-21,211.0,39.0,0.0,,
1999-05-22,256.0,50.0,0.0,,
1999-05-23,250.0,106.0,0.0,,
1999-05-24,200.0,122.0,86.0,,
1999-05-25,172.0,94.0,15.0,,
1999-05-26,161.0,61.0,15.0,,
1999-05-27,178.0,56.0,3.0,,
1999-05-28,222.0,61.0,0.0,,
1999-05-29,278.0,67.0,0.0,,
1999-05-30,306.0,83.0,0.0,,
1999-05-31,311.0,122.0,0.0,,
1999-06-01,283.0,139.0,38.0,,
1999-06-02,267.0,172.0,0.0,,
1999-06-03,256.0,139.0,0.0,,
1999-06-04,233.0,83.0,0.0,,
1999-06-05,250.0,56.0,0.0,,
1999-06-06,256.0,144.0,76.0,,
1999-06-07,328.0,167.0,79.0,,
1999-06-08,289.0,172.0,64.0,,
1999-06-09,178.0,133.0,10.0,,
1999-06-10,233.0,117.0,0.0,,
1999-06-11,278.0,83.0,0.0,,
1999-06-12,294.0,83.0,0.0,,
1999-06-13,283.0,111.0,0.0,,
1999-06-14,250.0,194.0,36.0,,
1999-06-15,206.0,72.0,23.0,,
1999-06-16,206.0,39.0,0.0,,
1999-06-17,217.0,61.0,41.0,,
1999-06-18,200.0,100.0,13.0,,
1999-06-19,233.0,78.0,0.0,,
1999-06-20,256.0,100.0,3.0,,
1999-06-21,267.0,139.0,10.0,,
1999-06-22,294.0,117.0,0.0,,
1999-06-23,294.0,128.0,0.0,,
1999-06-24,289.0,150.0,0.0,,
1999-06-25,250.0,128.0,15.0,,
1999-06-26,306.0,139.0,0.0,,
1999-06-27,322.0,133.0,0.0,,
1999-06-28,283.0,194.0,36.0,,
1999-06-29,272.0,194.0,20.0,,
1999-06-30,267.0,133.0,0.0,0.0,
1999-07-01,256.0,150.0,0.0,,
1999-07-02,283.0,167.0,79.0,,
1999-07-03,289.0,139.0,0.0,,
1999-07-04,306.0,189.0,3.0,,
1999-07-05,311.0,206.0,363.0,,
1999-07-06,306.0,200.0,135.0,,
1999-07-07,256.0,144.0,36.0,,
1999-07-08,217.0,117.0,0.0,,
1999-07-09,228.0,100.0,30.0,,
1999-07-10,228.0,133.0,36.0,,
1999-07-11,228.0,100.0,0.0,,
1999-07-12,267.0,78.0,0.0,,
1999-07-13,244.0,133.0,0.0,,
1999-07-14,272.0,100.0,0.0,,
1999-07-15,294.0,122.0,0.0,,
1999-07-16,317.0,167.0,0.0,,
1999-07-17,328.0,178.0,0.0,,
1999-07-18,294.0,172.0,0.0,,
1999-07-19,228.0,139.0,23.0,,
1999-07-20,244.0,100.0,0.0,,
1999-07-21,261.0,78.0,0.0,,
1999-07-22,306.0,117.0,0.0,,
1999-07-23,300.0,161.0,0.0,,
1999-07-24,256.0,172.0,33.0,,
1999-07-25,283.0,178.0,0.0,,
1999-07-26,250.0,172.0,79.0,,
1999-07-27,300.0,161.0,0.0,,
1999-07-28,300.0,139.0,0.0,,
1999-07-29,267.0,139.0,3.0,0.0,
1999-07-30,306.0,156.0,0.0,,
1999-07-31,317.0,167.0,0.0,,
1999-08-01,306.0,156.0,0.0,,
1999-08-02,228.0,111.0,0.0,,
1999-08-03,244.0,83.0,0.0,,
1999-08-04,194.0,111.0,84.0,,
1999-08-05,261.0,150.0,61.0,,
1999-08-06,222.0,122.0,20.0,,
1999-08-07,228.0,128.0,0.0,,
1999-08-08,178.0,128.0,102.0,,
1999-08-09,183.0,72.0,0.0,,
1999-08-10,206.0,56.0,0.0,,
1999-08-11,233.0,94.0,0.0,,
1999-08-12,278.0,150.0,0.0,,
1999-08-13,261.0,122.0,5.0,,
1999-08-14,278.0,172.0,58.0,,
1999-08-15,228.0,139.0,0.0,,
1999-08-16,261.0,111.0,0.0,,
1999-08-17,272.0,156.0,18.0,,
1999-08-18,250.0,128.0,0.0,,
1999-08-19,256.0,117.0,0.0,,
1999-08-20,250.0,94.0,0.0,,
1999-08-21,167.0,139.0,74.0,,
1999-08-22,206.0,133.0,13.0,,
1999-08-23,272.0,117.0,0.0,,
1999-08-24,289.0,122.0,0.0,,
1999-08-25,289.0,128.0,0.0,,
1999-08-26,283.0,128.0,0.0,,
1999-08-27,228.0,144.0,5.0,,
1999-08-28,300.0,172.0,0.0,,
1999-08-29,233.0,122.0,0.0,,
1999-08-30,217.0,83.0,0.0,,
1999-08-31,261.0,56.0,0.0,,
1999-09-01,306.0,67.0,0.0,,
1999-09-02,311.0,94.0,0.0,,
1999-09-03,322.0,106.0,0.0,,
1999-09-04,328.0,133.0,0.0,,
1999-09-05,278.0,144.0,0.0,,
1999-09-06,267.0,167.0,20.0,,
1999-09-07,278.0,211.0,13.0,,
1999-09-08,272.0,206.0,5.0,,
1999-09-09,283.0,172.0,0.0,,
1999-09-10,222.0,172.0,251.0,,
1999-09-11,228.0,106.0,0.0,,
1999-09-12,228.0,83.0,0.0,,
1999-09-13,250.0,78.0,0.0,,
1999-09-14,244.0,133.0,0.0,,
1999-09-15,233.0,139.0,25.0,,
1999-09-16,144.0,117.0,925.0,,
1999-09-17,122.0,100.0,417.0,,
1999-09-18,189.0,44.0,0.0,,
1999-09-19,200.0,22.0,0.0,,
1999-09-20,217.0,61.0,8.0,,
1999-09-21,156.0,83.0,137.0,,
1999-09-22,122.0,78.0,124.0,,
1999-09-23,194.0,56.0,3.0,,
1999-09-24,233.0,67.0,5.0,,
1999-09-25,167.0,56.0,0.0,,
1999-09-26,183.0,39.0,0.0,,
1999-09-27,211.0,39.0,0.0,,
1999-09-28,239.0,106.0,0.0,,
1999-09-29,222.0,156.0,0.0,,
1999-09-30,189.0,61.0,216.0,,
1999-10-01,189.0,39.0,0.0,,
1999-10-02,172.0,28.0,0.0,,
1999-10-03,144.0,28.0,13.0,,
1999-10-04,50.0,17.0,89.0,,
1999-10-05,67.0,22.0,0.0,,
1999-10-06,89.0,0.0,8.0,,
1999-10-07,72.0,-28.0,0.0,,
1999-10-08,133.0,-33.0,0.0,,
1999-10-09,200.0,61.0,36.0,,
1999-10-10,156.0,39.0,20.0,,
1999-10-11,150.0,33.0,10.0,,
1999-10-12,128.0,-6.0,0.0,,
1999-10-13,183.0,17.0,3.0,,
1999-10-14,161.0,-17.0,173.0,,
1999-10-15,111.0,-28.0,0.0,,
1999-10-16,194.0,-11.0,0.0,,
1999-10-17,167.0,94.0,25.0,,
1999-10-18,94.0,17.0,3.0,,
1999-10-19,89.0,-39.0,0.0,,
1999-10-20,72.0,11.0,66.0,,
1999-10-21,111.0,-6.0,0.0,,
1999-10-22,111.0,-17.0,56.0,,
1999-10-23,83.0,28.0,251.0,,
1999-10-24,89.0,17.0,0.0,,
1999-10-25,44.0,-17.0,0.0,,
1999-10-26,156.0,-22.0,0.0,,
1999-10-27,56.0,-33.0,0.0,,
1999-10-28,89.0,-56.0,0.0,,
1999-10-29,139.0,-6.0,0.0,,
1999-10-30,128.0,-11.0,0.0,,
1999-10-31,161.0,50.0,3.0,,
1999-11-01,167.0,-6.0,0.0,,
1999-11-02,189.0,-6.0,23.0,,
1999-11-03,194.0,44.0,46.0,,
1999-11-04,67.0,-11.0,0.0,,
1999-11-05,122.0,-39.0,0.0,,
1999-11-06,117.0,-11.0,0.0,,
1999-11-07,33.0,-17.0,0.0,,
1999-11-08,28.0,-56.0,0.0,,
1999-11-09,78.0,-50.0,0.0,,
1999-11-10,156.0,11.0,23.0,,
1999-11-11,11.0,-72.0,0.0,,
1999-11-12,39.0,-72.0,13.0,,
1999-11-13,50.0,11.0,3.0,,
1999-11-14,72.0,22.0,58.0,,
1999-11-15,28.0,-11.0,10.0,,
1999-11-16,6.0,-22.0,0.0,,
1999-11-17,0.0,-61.0,0.0,,
1999-11-18,17.0,-61.0,5.0,,
1999-11-19,106.0,0.0,0.0,,
1999-11-20,128.0,-11.0,41.0,,
1999-11-21,106.0,11.0,0.0,,
1999-11-22,144.0,11.0,0.0,,
1999-11-23,161.0,50.0,0.0,,
1999-11-24,172.0,50.0,18.0,,
1999-11-25,89.0,6.0,0.0,,
1999-11-26,139.0,11.0,140.0,,
1999-11-27,133.0,17.0,229.0,,
1999-11-28,50.0,0.0,3.0,,
1999-11-29,28.0,-17.0,3.0,,
1999-11-30,-11.0,-94.0,0.0,,
1999-12-01,-44.0,-111.0,0.0,,
1999-12-02,28.0,-117.0,0.0,,
1999-12-03,44.0,-6.0,20.0,,
1999-12-04,33.0,11.0,15.0,,
1999-12-05,111.0,28.0,0.0,,
1999-12-06,106.0,72.0,3.0,,
1999-12-07,83.0,6.0,3.0,,
1999-12-08,17.0,-22.0,0.0,,
1999-12-09,44.0,-39.0,0.0,,
1999-12-10,56.0,-56.0,43.0,,
1999-12-11,39.0,-33.0,8.0,,
1999-12-12,6.0,-17.0,0.0,,
1999-12-13,22.0,-11.0,3.0,,
1999-12-14,33.0,0.0,0.0,,
1999-12-15,39.0,0.0,15.0,,
1999-12-16,50.0,0.0,30.0,,
1999-12-17,6.0,-33.0,3.0,,
1999-12-18,-33.0,-128.0,0.0,,
1999-12-19,-28.0,-161.0,0.0,,
1999-12-20,33.0,-144.0,119.0,,
1999-12-21,22.0,-33.0,3.0,,
1999-12-22,-11.0,-67.0,0.0,,
1999-12-23,-39.0,-100.0,3.0,,
1999-12-24,-89.0,-172.0,0.0,,
1999-12-25,-83.0,-200.0,0.0,,
1999-12-26,-28.0,-89.0,0.0,,
1999-12-27,-44.0,-133.0,0.0,,
1999-12-28,-83.0,-200.0,0.0,,
1999-12-29,-72.0,-133.0,0.0,,
1999-12-30,17.0,-150.0,3.0,,
1999-12-31,-78.0,-183.0,0.0,,
2000-01-01,22.0,-122.0,0.0,,
2000-01-02,50.0,-89.0,3.0,,
2000-01-03,78.0,-6.0,0.0,,
2000-01-04,72.0,-6.0,3.0,,
2000-01-05,,,0.0,,
2000-01-06,-17.0,-139.0,0.0,0.0,
2000-01-07,11.0,-39.0,20.0,,
2000-01-08,-17.0,-72.0,0.0,,
2000-01-09,28.0,-33.0,0.0,,
2000-01-10,44.0,-28.0,114.0,,
2000-01-11,78.0,6.0,30.0,,
2000-01-12,17.0,-72.0,10.0,,
2000-01-13,-72.0,-167.0,0.0,,
2000-01-14,-161.0,-194.0,0.0,,
2000-01-15,-128.0,-222.0,0.0,,
2000-01-16,-39.0,-178.0,33.0,,
2000-01-17,-167.0,-272.0,0.0,,
2000-01-18,,,0.0,,
2000-01-19,-117.0,-289.0,0.0,,
2000-01-20,-106.0,-239.0,0.0,,
2000-01-21,-106.0,-206.0,0.0,,
2000-01-22,-167.0,-228.0,0.0,,
2000-01-23,,,0.0,,
2000-01-24,-6.0,-117.0,3.0,,
2000-01-25,-50.0,-150.0,38.0,,
2000-01-26,-50.0,-150.0,53.0,,
2000-01-27,-139.0,-206.0,0.0,,
2000-01-28,-156.0,-194.0,0.0,,
2000-01-29,-67.0,-250.0,0.0,,
2000-01-30,-6.0,-228.0,0.0,,
2000-01-31,6.0,-83.0,81.0,,
2000-02-01,6.0,-100.0,3.0,,
2000-02-02,-100.0,-178.0,0.0,,
2000-02-03,-61.0,-217.0,0.0,,
2000-02-04,-33.0,-189.0,0.0,,
2000-02-05,-17.0,-256.0,13.0,,
2000-02-06,-61.0,-189.0,0.0,,
2000-02-07,-11.0,-189.0,13.0,,
2000-02-08,-61.0,-256.0,0.0,,
2000-02-09,0.0,-178.0,0.0,,
2000-02-10,6.0,-83.0,0.0,,
2000-02-11,6.0,-72.0,53.0,,
2000-02-12,-72.0,-200.0,0.0,,
2000-02-13,-33.0,-244.0,5.0,,
2000-02-14,11.0,-67.0,241.0,,
2000-02-15,-17.0,-133.0,8.0,,
2000-02-16,-6.0,-133.0,43.0,,
2000-02-17,-44.0,-239.0,3.0,,
2000-02-18,-94.0,-244.0,28.0,,
2000-02-19,-6.0,-100.0,3.0,,
2000-02-20,0.0,-61.0,0.0,,
2000-02-21,-6.0,-167.0,0.0,,
2000-02-22,61.0,-89.0,0.0,,
2000-02-23,83.0,11.0,0.0,,
2000-02-24,78.0,6.0,8.0,,
2000-02-25,33.0,-6.0,64.0,,
2000-02-26,28.0,-11.0,0.0,,
2000-02-27,128.0,22.0,0.0,,
2000-02-28,67.0,6.0,99.0,,
2000-02-29,22.0,-44.0,0.0,,
