DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1893-01-01,56.0,17.0,,,
1893-01-02,72.0,33.0,,,
1893-01-03,100.0,39.0,,,
1893-01-04,150.0,56.0,64.0,,
1893-01-05,156.0,44.0,,,
1893-01-06,178.0,67.0,,,
1893-01-07,150.0,78.0,,,
1893-01-08,139.0,72.0,76.0,,
1893-01-09,133.0,78.0,,,
1893-01-10,150.0,72.0,,,
1893-01-11,178.0,39.0,,,
1893-01-12,133.0,28.0,,,
1893-01-13,156.0,44.0,,,
1893-01-14,172.0,50.0,,,
1893-01-15,172.0,50.0,0.0,,
1893-01-16,183.0,39.0,,,
1893-01-17,200.0,33.0,,,
1893-01-18,200.0,94.0,152.0,,
1893-01-19,178.0,39.0,127.0,,
1893-01-20,56.0,17.0,,,
1893-01-21,50.0,11.0,,,
1893-01-22,144.0,39.0,,,
1893-01-23,150.0,33.0,,,
1893-01-24,150.0,83.0,,,
1893-01-25,178.0,83.0,,,
1893-01-26,194.0,89.0,38.0,,
1893-01-27,156.0,94.0,38.0,,
1893-01-28,206.0,106.0,,,
1893-01-29,194.0,94.0,,,
1893-01-30,189.0,106.0,,,
1893-01-31,206.0,139.0,,,
1893-02-01,217.0,94.0,0.0,,
1893-02-02,217.0,94.0,0.0,,
1893-02-03,211.0,122.0,0.0,,
1893-02-04,183.0,100.0,0.0,,
1893-02-05,200.0,100.0,0.0,,
1893-02-06,217.0,122.0,0.0,,
1893-02-07,211.0,122.0,0.0,,
1893-02-08,217.0,156.0,0.0,,
1893-02-09,211.0,122.0,0.0,,
1893-02-10,228.0,172.0,0.0,,
1893-02-11,222.0,122.0,0.0,,
1893-02-12,172.0,117.0,71.0,,
1893-02-13,183.0,100.0,0.0,,
1893-02-14,189.0,122.0,0.0,,
1893-02-15,228.0,156.0,0.0,,
1893-02-16,239.0,178.0,25.0,,
1893-02-17,228.0,156.0,0.0,,
1893-02-18,167.0,100.0,0.0,,
1893-02-19,167.0,100.0,0.0,,
1893-02-20,194.0,122.0,0.0,,
1893-02-21,189.0,117.0,46.0,,
1893-02-22,172.0,106.0,0.0,,
1893-02-23,189.0,111.0,0.0,,
1893-02-24,200.0,122.0,0.0,,
1893-02-25,194.0,122.0,0.0,,
1893-02-26,172.0,117.0,1031.0,,
1893-02-27,183.0,122.0,0.0,,
1893-02-28,,,0.0,,
1893-03-01,217.0,128.0,,,
1893-03-02,222.0,133.0,,,
1893-03-03,222.0,139.0,,,
1893-03-04,167.0,100.0,,,
1893-03-05,183.0,100.0,,,
1893-03-06,194.0,106.0,,,
1893-03-07,206.0,106.0,,,
1893-03-08,217.0,128.0,0.0,,
1893-03-09,222.0,133.0,,,
1893-03-10,228.0,156.0,15.0,,
1893-03-11,233.0,156.0,,,
1893-03-12,206.0,122.0,,,
1893-03-13,211.0,133.0,,,
1893-03-14,206.0,122.0,,,
1893-03-15,183.0,100.0,,,
1893-03-16,189.0,117.0,25.0,,
1893-03-17,167.0,111.0,470.0,,
1893-03-18,139.0,72.0,,,
1893-03-19,156.0,100.0,,,
1893-03-20,183.0,94.0,10.0,,
1893-03-21,189.0,133.0,559.0,,
1893-03-22,211.0,139.0,,,
1893-03-23,217.0,150.0,,,
1893-03-24,211.0,133.0,38.0,,
1893-03-25,206.0,133.0,114.0,,
1893-03-26,211.0,139.0,,,
1893-03-27,194.0,128.0,,,
1893-03-28,189.0,122.0,13.0,,
1893-03-29,144.0,72.0,,,
1893-03-30,183.0,100.0,,,
1893-03-31,189.0,122.0,,,
1893-04-01,211.0,156.0,,,
1893-04-02,222.0,161.0,,,
1893-04-03,239.0,172.0,,,
1893-04-04,233.0,183.0,,,
1893-04-05,239.0,183.0,,,
1893-04-06,250.0,189.0,,,
1893-04-07,250.0,183.0,,,
1893-04-08,261.0,178.0,,,
1893-04-09,256.0,172.0,,,
1893-04-10,261.0,189.0,,,
1893-04-11,261.0,189.0,,,
1893-04-12,261.0,200.0,,,
1893-04-13,267.0,200.0,,,
1893-04-14,261.0,150.0,165.0,,
1893-04-15,211.0,167.0,102.0,,
1893-04-16,211.0,172.0,64.0,,
1893-04-17,211.0,178.0,,,
1893-04-18,239.0,167.0,,,
1893-04-19,250.0,194.0,,,
1893-04-20,239.0,133.0,,,
1893-04-21,222.0,167.0,,,
1893-04-22,228.0,172.0,,,
1893-04-23,233.0,178.0,,,
1893-04-24,250.0,189.0,,,
1893-04-25,250.0,194.0,,,
1893-04-26,267.0,211.0,,,
1893-04-27,283.0,217.0,,,
1893-04-28,267.0,200.0,,,
1893-04-29,272.0,211.0,,,
1893-04-30,278.0,222.0,,,
1893-05-01,278.0,222.0,,,
1893-05-02,244.0,189.0,318.0,,
1893-05-03,256.0,200.0,,,
1893-05-04,261.0,194.0,,,
1893-05-05,267.0,200.0,,,
1893-05-06,267.0,206.0,,,
1893-05-07,272.0,211.0,,,
1893-05-08,272.0,211.0,,,
1893-05-09,267.0,211.0,38.0,,
1893-05-10,244.0,194.0,,,
1893-05-11,239.0,200.0,,,
1893-05-12,256.0,206.0,,,
1893-05-13,261.0,206.0,,,
1893-05-14,278.0,206.0,0.0,,
1893-05-15,250.0,189.0,566.0,,
1893-05-16,267.0,211.0,,,
1893-05-17,239.0,194.0,,,
1893-05-18,244.0,189.0,,,
1893-05-19,261.0,200.0,,,
1893-05-20,261.0,206.0,,,
1893-05-21,267.0,211.0,,,
1893-05-22,256.0,200.0,0.0,,
1893-05-23,267.0,211.0,36.0,,
1893-05-24,278.0,239.0,,,
1893-05-25,283.0,228.0,,,
1893-05-26,294.0,239.0,,,
1893-05-27,300.0,239.0,,,
1893-05-28,300.0,244.0,,,
1893-05-29,294.0,239.0,64.0,,
1893-05-30,300.0,244.0,140.0,,
1893-05-31,300.0,244.0,,,
1893-06-01,300.0,239.0,0.0,,
1893-06-02,300.0,244.0,0.0,,
1893-06-03,294.0,239.0,0.0,,
1893-06-04,300.0,244.0,0.0,,
1893-06-05,294.0,239.0,36.0,,
1893-06-06,261.0,,551.0,,
1893-06-07,261.0,211.0,521.0,,
1893-06-08,261.0,217.0,76.0,,
1893-06-09,278.0,228.0,0.0,,
1893-06-10,278.0,222.0,0.0,,
1893-06-11,283.0,228.0,0.0,,
1893-06-12,283.0,228.0,0.0,,
1893-06-13,283.0,228.0,0.0,,
1893-06-14,267.0,217.0,66.0,,
1893-06-15,283.0,222.0,0.0,,
1893-06-16,283.0,233.0,0.0,,
1893-06-17,294.0,239.0,18.0,,
1893-06-18,283.0,228.0,318.0,,
1893-06-19,289.0,233.0,0.0,,
1893-06-20,300.0,233.0,0.0,,
1893-06-21,300.0,250.0,0.0,,
1893-06-22,300.0,256.0,58.0,,
1893-06-23,306.0,250.0,0.0,,
1893-06-24,311.0,256.0,0.0,,
1893-06-25,317.0,261.0,0.0,,
1893-06-26,322.0,261.0,0.0,,
1893-06-27,339.0,267.0,0.0,,
1893-06-28,333.0,261.0,58.0,,
1893-06-29,339.0,267.0,0.0,,
1893-06-30,344.0,278.0,0.0,,
1893-07-01,322.0,267.0,0.0,,
1893-07-02,333.0,272.0,0.0,,
1893-07-03,339.0,278.0,0.0,,
1893-07-04,339.0,278.0,0.0,,
1893-07-05,344.0,283.0,0.0,,
1893-07-06,339.0,283.0,122.0,,
1893-07-07,344.0,278.0,0.0,,
1893-07-08,344.0,283.0,0.0,,
