DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1939-07-01,367,228,0.0,0.0,0.0
1939-07-02,344,228,58.0,0.0,0.0
1939-07-03,367,228,0.0,0.0,0.0
1939-07-04,372,239,0.0,0.0,0.0
1939-07-05,378,250,0.0,0.0,0.0
1939-07-06,394,233,0.0,0.0,0.0
1939-07-07,394,211,0.0,0.0,0.0
1939-07-08,394,222,0.0,0.0,0.0
1939-07-09,378,250,0.0,0.0,0.0
1939-07-10,333,222,74.0,0.0,0.0
1939-07-11,322,233,0.0,0.0,0.0
1939-07-12,344,233,0.0,0.0,0.0
1939-07-13,372,233,0.0,0.0,0.0
1939-07-14,383,244,0.0,0.0,0.0
1939-07-15,400,250,0.0,0.0,0.0
1939-07-16,378,244,0.0,0.0,0.0
1939-07-17,367,250,0.0,0.0,0.0
1939-07-18,383,244,0.0,0.0,0.0
1939-07-19,383,250,0.0,0.0,0.0
1939-07-20,394,200,71.0,0.0,0.0
1939-07-21,394,233,0.0,0.0,0.0
1939-07-22,378,233,0.0,0.0,0.0
1939-07-23,361,222,61.0,0.0,0.0
1939-07-24,333,228,102.0,0.0,0.0
1939-07-25,367,233,0.0,0.0,0.0
1939-07-26,372,239,8.0,0.0,0.0
1939-07-27,372,228,30.0,0.0,0.0
1939-07-28,322,217,36.0,0.0,0.0
1939-07-29,333,228,30.0,0.0,0.0
1939-07-30,356,222,0.0,0.0,0.0
1939-07-31,350,233,0.0,0.0,0.0
1939-08-01,356,217,0.0,0.0,0.0
1939-08-02,367,239,0.0,0.0,0.0
1939-08-03,339,239,53.0,0.0,0.0
1939-08-04,361,256,0.0,0.0,0.0
1939-08-05,356,206,0.0,0.0,0.0
1939-08-06,361,228,0.0,0.0,0.0
1939-08-07,361,233,0.0,0.0,0.0
1939-08-08,356,250,0.0,0.0,0.0
1939-08-09,367,250,0.0,0.0,0.0
1939-08-10,372,228,0.0,0.0,0.0
1939-08-11,361,217,0.0,0.0,0.0
1939-08-12,378,233,0.0,0.0,0.0
1939-08-13,367,239,0.0,0.0,0.0
1939-08-14,372,228,0.0,0.0,0.0
1939-08-15,372,233,0.0,0.0,0.0
1939-08-16,383,233,0.0,0.0,0.0
1939-08-17,383,239,376.0,0.0,0.0
1939-08-18,339,200,5.0,0.0,0.0
1939-08-19,350,233,0.0,0.0,0.0
1939-08-20,344,239,0.0,0.0,0.0
1939-08-21,350,222,0.0,0.0,0.0
1939-08-22,350,222,0.0,0.0,0.0
1939-08-23,322,233,0.0,0.0,0.0
1939-08-24,350,200,0.0,0.0,0.0
1939-08-25,367,244,0.0,0.0,0.0
1939-08-26,356,211,0.0,0.0,0.0
1939-08-27,344,222,13.0,0.0,0.0
1939-08-28,350,217,0.0,0.0,0.0
1939-08-29,361,206,0.0,0.0,0.0
1939-08-30,372,222,0.0,0.0,0.0
1939-08-31,372,228,25.0,0.0,0.0
1939-09-01,389,244,,0.0,0.0
1939-09-02,389,239,0.0,0.0,0.0
1939-09-03,394,250,0.0,0.0,0.0
1939-09-04,400,256,0.0,0.0,0.0
1939-09-05,394,244,0.0,0.0,0.0
1939-09-06,367,211,0.0,0.0,0.0
1939-09-07,367,222,0.0,0.0,0.0
1939-09-08,356,217,0.0,0.0,0.0
1939-09-09,367,233,0.0,0.0,0.0
1939-09-10,367,239,0.0,0.0,0.0
1939-09-11,361,217,0.0,0.0,0.0
1939-09-12,367,228,0.0,0.0,0.0
1939-09-13,367,222,0.0,0.0,0.0
1939-09-14,372,217,0.0,0.0,0.0
1939-09-15,378,222,0.0,0.0,0.0
1939-09-16,339,211,0.0,0.0,0.0
1939-09-17,328,206,8.0,0.0,0.0
1939-09-18,311,200,0.0,0.0,0.0
1939-09-19,322,211,0.0,0.0,0.0
1939-09-20,333,206,0.0,0.0,0.0
1939-09-21,344,156,0.0,0.0,0.0
1939-09-22,328,156,0.0,0.0,0.0
1939-09-23,339,156,0.0,0.0,0.0
1939-09-24,350,156,0.0,0.0,0.0
1939-09-25,339,156,0.0,0.0,0.0
1939-09-26,350,150,0.0,0.0,0.0
1939-09-27,367,161,0.0,0.0,0.0
1939-09-28,339,189,13.0,0.0,0.0
1939-09-29,350,211,25.0,0.0,0.0
1939-09-30,228,150,0.0,0.0,0.0
1939-10-01,217,67,0.0,0.0,0.0
1939-10-02,267,61,0.0,0.0,0.0
1939-10-03,278,78,0.0,0.0,0.0
1939-10-04,300,122,0.0,0.0,0.0
1939-10-05,333,172,0.0,0.0,0.0
1939-10-06,339,228,0.0,0.0,0.0
1939-10-07,339,211,0.0,0.0,0.0
1939-10-08,322,200,8.0,0.0,0.0
1939-10-09,311,239,8.0,0.0,0.0
1939-10-10,272,156,15.0,0.0,0.0
1939-10-11,239,128,0.0,0.0,0.0
1939-10-12,250,133,0.0,0.0,0.0
1939-10-13,283,100,0.0,0.0,0.0
1939-10-14,217,94,0.0,0.0,0.0
1939-10-15,217,61,0.0,0.0,0.0
1939-10-16,261,33,0.0,0.0,0.0
1939-10-17,278,67,0.0,0.0,0.0
1939-10-18,289,67,0.0,0.0,0.0
1939-10-19,306,67,0.0,0.0,0.0
1939-10-20,300,94,0.0,0.0,0.0
1939-10-21,317,156,0.0,0.0,0.0
1939-10-22,333,144,0.0,0.0,0.0
1939-10-23,344,178,0.0,0.0,0.0
1939-10-24,300,156,46.0,0.0,0.0
1939-10-25,322,222,66.0,0.0,0.0
1939-10-26,333,222,0.0,0.0,0.0
1939-10-27,311,178,0.0,0.0,0.0
1939-10-28,178,78,0.0,0.0,0.0
1939-10-29,200,28,0.0,0.0,0.0
