DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1945-03-01,194.0,100.0,0.0,,
1945-03-02,272.0,167.0,10.0,,
1945-03-03,278.0,178.0,0.0,,
1945-03-04,283.0,200.0,,,
1945-03-05,294.0,200.0,,,
1945-03-06,272.0,206.0,0.0,,
1945-03-07,200.0,156.0,0.0,,
1945-03-08,189.0,156.0,0.0,,
1945-03-09,206.0,128.0,,,
1945-03-10,222.0,128.0,,,
1945-03-11,244.0,106.0,,,
1945-03-12,256.0,144.0,0.0,,
1945-03-13,228.0,161.0,8.0,,
1945-03-14,267.0,133.0,,,
1945-03-15,267.0,206.0,15.0,,
1945-03-16,283.0,211.0,,,
1945-03-17,300.0,217.0,,,
1945-03-18,300.0,206.0,0.0,,
1945-03-19,294.0,211.0,0.0,,
1945-03-20,244.0,167.0,114.0,,
1945-03-21,206.0,106.0,,,
1945-03-22,233.0,83.0,,,
1945-03-23,256.0,111.0,,,
1945-03-24,267.0,183.0,0.0,,
1945-03-25,244.0,178.0,79.0,,
1945-03-26,256.0,122.0,,,
1945-03-27,272.0,133.0,,,
1945-03-28,294.0,194.0,,,
1945-03-29,278.0,194.0,5.0,,
1945-03-30,267.0,167.0,434.0,,
1945-03-31,261.0,178.0,0.0,,
1945-04-01,261.0,200.0,180.0,,0.0
1945-04-02,289.0,172.0,0.0,,0.0
1945-04-03,289.0,161.0,0.0,,0.0
1945-04-04,300.0,211.0,28.0,,0.0
1945-04-05,211.0,106.0,5.0,,0.0
1945-04-06,156.0,78.0,58.0,,0.0
1945-04-07,200.0,111.0,0.0,,0.0
1945-04-08,228.0,133.0,0.0,,0.0
1945-04-09,250.0,156.0,0.0,,0.0
1945-04-10,272.0,178.0,0.0,,0.0
1945-04-11,278.0,172.0,0.0,,0.0
1945-04-12,283.0,206.0,0.0,,0.0
1945-04-13,300.0,194.0,0.0,,0.0
1945-04-14,289.0,189.0,0.0,,0.0
1945-04-15,306.0,206.0,0.0,,0.0
1945-04-16,306.0,217.0,0.0,,0.0
1945-04-17,256.0,156.0,452.0,,0.0
1945-04-18,244.0,183.0,0.0,,0.0
1945-04-19,256.0,172.0,0.0,,0.0
1945-04-20,267.0,161.0,0.0,,0.0
1945-04-21,256.0,189.0,503.0,,0.0
1945-04-22,278.0,194.0,104.0,,0.0
1945-04-23,283.0,194.0,0.0,,0.0
1945-04-24,300.0,194.0,0.0,,0.0
1945-04-25,322.0,211.0,0.0,,0.0
1945-04-26,311.0,206.0,0.0,,0.0
1945-04-27,289.0,178.0,0.0,,0.0
1945-04-28,294.0,228.0,0.0,,0.0
1945-04-29,261.0,178.0,0.0,,0.0
1945-04-30,239.0,161.0,0.0,,0.0
1945-05-01,261.0,178.0,0.0,,
1945-05-02,278.0,156.0,,,
1945-05-03,211.0,161.0,109.0,,
1945-05-04,217.0,144.0,,,
1945-05-05,233.0,106.0,,,
1945-05-06,267.0,128.0,,,
1945-05-07,289.0,167.0,,,
1945-05-08,272.0,194.0,0.0,,
1945-05-09,289.0,200.0,,,
1945-05-10,311.0,217.0,,,
1945-05-11,311.0,217.0,,,
1945-05-12,311.0,206.0,,,
1945-05-13,256.0,200.0,411.0,,
1945-05-14,311.0,200.0,,,
1945-05-15,317.0,222.0,,,
1945-05-16,244.0,189.0,460.0,,
1945-05-17,233.0,144.0,,,
1945-05-18,256.0,133.0,,,
1945-05-19,261.0,150.0,,,
1945-05-20,300.0,156.0,,,
1945-05-21,300.0,189.0,,,
1945-05-22,267.0,222.0,48.0,,
1945-05-23,283.0,211.0,0.0,,
1945-05-24,300.0,194.0,,,
1945-05-25,306.0,183.0,,,
