DATE,TMAX,TMIN,PRCP,SNWD,SNOW
2018-10-01,256.0,211.0,84.0,,
2018-10-02,267.0,217.0,135.0,,
2018-10-03,294.0,228.0,3.0,,
2018-10-04,294.0,211.0,0.0,,
2018-10-05,289.0,200.0,0.0,,
2018-10-06,289.0,200.0,0.0,,
2018-10-07,233.0,128.0,114.0,,
2018-10-08,239.0,150.0,0.0,,
2018-10-09,256.0,156.0,0.0,,
2018-10-10,272.0,150.0,0.0,,
2018-10-11,272.0,183.0,0.0,,
2018-10-12,278.0,200.0,0.0,,
2018-10-13,233.0,167.0,472.0,,
2018-10-14,239.0,156.0,0.0,,
2018-10-16,211.0,150.0,0.0,,
2018-10-17,250.0,144.0,0.0,,
2018-10-18,267.0,161.0,0.0,,
2018-10-19,294.0,189.0,0.0,,
2018-10-20,322.0,222.0,0.0,,
2018-10-21,311.0,194.0,0.0,,
2018-10-22,294.0,194.0,0.0,,
2018-10-23,306.0,206.0,0.0,,
2018-10-24,278.0,178.0,0.0,,
2018-10-25,289.0,172.0,0.0,,
2018-10-26,311.0,178.0,0.0,,
2018-10-27,306.0,172.0,0.0,,
2018-10-28,311.0,183.0,0.0,,
2018-10-29,300.0,183.0,0.0,,
2018-10-30,283.0,189.0,0.0,,
2018-10-31,239.0,128.0,0.0,,
2018-11-01,239.0,117.0,0.0,,
2018-11-02,267.0,122.0,0.0,,
2018-11-03,267.0,139.0,0.0,,
2018-11-04,261.0,128.0,0.0,,
2018-11-05,267.0,144.0,0.0,,
2018-11-06,278.0,139.0,0.0,,
2018-11-07,272.0,150.0,0.0,,
2018-11-08,261.0,150.0,0.0,,
2018-11-09,256.0,144.0,0.0,,
2018-11-10,256.0,144.0,0.0,,
2018-11-11,217.0,111.0,0.0,,
2018-11-12,194.0,100.0,0.0,,
2018-11-13,194.0,72.0,0.0,,
2018-11-14,194.0,117.0,0.0,,
2018-11-15,239.0,106.0,0.0,,
2018-11-16,239.0,78.0,0.0,,
2018-11-17,228.0,100.0,0.0,,
2018-11-18,222.0,100.0,0.0,,
2018-11-19,250.0,100.0,0.0,,
2018-11-20,261.0,133.0,0.0,,
2018-11-21,233.0,111.0,0.0,,
2018-11-22,183.0,117.0,0.0,,
2018-11-23,211.0,100.0,0.0,,
2018-11-24,206.0,89.0,0.0,,
2018-11-25,228.0,117.0,0.0,,
2018-11-26,244.0,122.0,0.0,,
2018-11-27,233.0,111.0,0.0,,
2018-11-28,239.0,106.0,0.0,,
2018-11-29,206.0,106.0,15.0,,
2018-11-30,167.0,106.0,58.0,,
2018-12-01,167.0,94.0,0.0,,
2018-12-02,156.0,83.0,0.0,,
2018-12-03,167.0,67.0,0.0,,
2018-12-04,189.0,67.0,0.0,,
2018-12-05,228.0,111.0,0.0,,
2018-12-06,161.0,122.0,0.0,,
2018-12-07,206.0,122.0,8.0,,
2018-12-08,189.0,89.0,0.0,,
2018-12-09,217.0,100.0,0.0,,
2018-12-10,228.0,111.0,0.0,,
2018-12-11,211.0,106.0,0.0,,
2018-12-12,189.0,72.0,0.0,,
2018-12-13,206.0,78.0,0.0,,
2018-12-14,189.0,44.0,0.0,,
2018-12-15,217.0,122.0,0.0,,
2018-12-16,217.0,100.0,0.0,,
2018-12-17,206.0,94.0,0.0,,
2018-12-18,194.0,83.0,0.0,,
2018-12-19,194.0,72.0,0.0,,
2018-12-20,228.0,67.0,0.0,,
2018-12-21,206.0,78.0,0.0,,
2018-12-22,222.0,83.0,0.0,,
2018-12-23,222.0,83.0,0.0,,
2018-12-24,211.0,83.0,0.0,,
2018-12-25,178.0,83.0,0.0,,
