DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1951-09-01,,,0.0,0.0,0.0
1951-09-02,,,0.0,0.0,0.0
1951-09-03,,,0.0,0.0,0.0
1951-09-04,,,0.0,0.0,0.0
1951-09-05,,,0.0,0.0,0.0
1951-09-06,,,0.0,0.0,0.0
1951-09-07,,,0.0,0.0,0.0
1951-09-08,,,0.0,0.0,0.0
1951-09-09,,,0.0,0.0,0.0
1951-09-10,,,0.0,0.0,0.0
1951-09-11,,,0.0,0.0,0.0
1951-09-12,,,0.0,0.0,0.0
1951-09-13,,,0.0,0.0,0.0
1951-09-14,,,0.0,0.0,0.0
1951-09-15,,,0.0,0.0,0.0
1951-09-16,,,0.0,0.0,0.0
1951-09-17,,,0.0,0.0,0.0
1951-09-18,,,0.0,0.0,0.0
1951-09-19,400.0,,0.0,0.0,0.0
1951-09-20,400.0,183.0,0.0,0.0,0.0
1951-09-21,394.0,183.0,0.0,0.0,0.0
1951-09-22,389.0,167.0,0.0,0.0,0.0
1951-09-23,383.0,161.0,0.0,0.0,0.0
1951-09-24,383.0,156.0,0.0,0.0,0.0
1951-09-25,394.0,139.0,0.0,0.0,0.0
1951-09-26,378.0,150.0,0.0,0.0,0.0
1951-09-27,383.0,167.0,0.0,0.0,0.0
1951-09-28,383.0,200.0,0.0,0.0,0.0
1951-09-29,350.0,211.0,41.0,0.0,0.0
1951-09-30,350.0,178.0,0.0,0.0,0.0
1951-10-01,361.0,217.0,0.0,0.0,0.0
1951-10-02,350.0,183.0,0.0,0.0,0.0
1951-10-03,317.0,150.0,0.0,0.0,0.0
1951-10-04,317.0,111.0,0.0,0.0,0.0
1951-10-05,311.0,122.0,0.0,0.0,0.0
1951-10-06,328.0,111.0,0.0,0.0,0.0
1951-10-07,328.0,133.0,0.0,0.0,0.0
1951-10-08,372.0,161.0,0.0,0.0,0.0
1951-10-09,378.0,194.0,0.0,0.0,0.0
1951-10-10,372.0,167.0,0.0,0.0,0.0
1951-10-11,367.0,150.0,0.0,0.0,0.0
1951-10-12,339.0,94.0,0.0,0.0,0.0
1951-10-13,333.0,83.0,0.0,0.0,0.0
1951-10-14,328.0,67.0,0.0,0.0,0.0
1951-10-15,328.0,72.0,0.0,0.0,0.0
1951-10-16,322.0,72.0,0.0,0.0,0.0
1951-10-17,322.0,106.0,0.0,0.0,0.0
1951-10-18,344.0,100.0,0.0,0.0,0.0
1951-10-19,344.0,89.0,0.0,0.0,0.0
1951-10-20,333.0,100.0,0.0,0.0,0.0
1951-10-21,300.0,111.0,0.0,0.0,0.0
1951-10-22,283.0,61.0,0.0,0.0,0.0
1951-10-23,294.0,50.0,0.0,0.0,0.0
1951-10-24,306.0,56.0,0.0,0.0,0.0
1951-10-25,289.0,106.0,0.0,0.0,0.0
1951-10-26,217.0,78.0,56.0,0.0,0.0
1951-10-27,244.0,56.0,0.0,0.0,0.0
1951-10-28,289.0,72.0,0.0,0.0,0.0
1951-10-29,300.0,83.0,0.0,0.0,0.0
1951-10-30,250.0,167.0,3.0,0.0,0.0
1951-10-31,228.0,117.0,168.0,0.0,0.0
1951-11-01,239.0,89.0,0.0,0.0,0.0
1951-11-02,222.0,44.0,0.0,0.0,0.0
1951-11-03,244.0,28.0,0.0,0.0,0.0
1951-11-04,267.0,33.0,0.0,0.0,0.0
1951-11-05,283.0,28.0,0.0,0.0,0.0
1951-11-06,272.0,50.0,0.0,0.0,0.0
1951-11-07,261.0,61.0,0.0,0.0,0.0
1951-11-08,267.0,56.0,0.0,0.0,0.0
1951-11-09,272.0,44.0,0.0,0.0,0.0
1951-11-10,250.0,78.0,0.0,0.0,0.0
1951-11-11,239.0,111.0,0.0,0.0,0.0
1951-11-12,239.0,139.0,0.0,0.0,0.0
1951-11-13,261.0,72.0,0.0,0.0,0.0
1951-11-14,239.0,67.0,0.0,0.0,0.0
1951-11-15,244.0,72.0,0.0,0.0,0.0
1951-11-16,222.0,44.0,0.0,0.0,0.0
1951-11-17,217.0,78.0,0.0,0.0,0.0
1951-11-18,217.0,44.0,0.0,0.0,0.0
1951-11-19,239.0,39.0,0.0,0.0,0.0
1951-11-20,228.0,44.0,0.0,0.0,0.0
1951-11-21,194.0,89.0,0.0,0.0,0.0
1951-11-22,200.0,56.0,0.0,0.0,0.0
1951-11-23,189.0,72.0,102.0,0.0,0.0
1951-11-24,144.0,50.0,8.0,0.0,0.0
1951-11-25,156.0,6.0,0.0,0.0,0.0
1951-11-26,194.0,0.0,0.0,0.0,0.0
1951-11-27,222.0,11.0,0.0,0.0,0.0
1951-11-28,228.0,11.0,0.0,0.0,0.0
1951-11-29,239.0,11.0,0.0,0.0,0.0
1951-11-30,239.0,17.0,0.0,0.0,0.0
1951-12-01,239.0,17.0,0.0,0.0,0.0
1951-12-02,206.0,56.0,0.0,0.0,0.0
1951-12-03,183.0,11.0,0.0,0.0,0.0
1951-12-04,200.0,11.0,0.0,0.0,0.0
1951-12-05,178.0,61.0,0.0,0.0,0.0
1951-12-06,144.0,6.0,0.0,0.0,0.0
1951-12-07,133.0,39.0,0.0,0.0,0.0
1951-12-08,122.0,-33.0,0.0,0.0,0.0
1951-12-09,144.0,-56.0,0.0,0.0,0.0
1951-12-10,194.0,-17.0,0.0,0.0,0.0
1951-12-11,233.0,-6.0,0.0,0.0,0.0
1951-12-12,172.0,83.0,20.0,0.0,0.0
1951-12-13,161.0,78.0,0.0,0.0,0.0
1951-12-14,178.0,6.0,0.0,0.0,0.0
1951-12-15,189.0,-17.0,0.0,0.0,0.0
1951-12-16,189.0,-28.0,0.0,0.0,0.0
1951-12-17,194.0,-17.0,0.0,0.0,0.0
1951-12-18,178.0,-39.0,0.0,0.0,0.0
1951-12-19,150.0,50.0,0.0,0.0,0.0
1951-12-20,144.0,22.0,0.0,0.0,0.0
1951-12-21,150.0,-72.0,0.0,0.0,0.0
1951-12-22,183.0,-61.0,0.0,0.0,0.0
1951-12-23,194.0,-67.0,0.0,0.0,0.0
1951-12-24,139.0,28.0,0.0,0.0,0.0
1951-12-25,194.0,22.0,0.0,0.0,0.0
1951-12-26,222.0,6.0,0.0,0.0,0.0
1951-12-27,244.0,11.0,0.0,0.0,0.0
1951-12-28,217.0,78.0,0.0,0.0,0.0
1951-12-29,167.0,111.0,25.0,0.0,0.0
1951-12-30,167.0,94.0,25.0,0.0,0.0
1951-12-31,161.0,67.0,737.0,0.0,0.0
1952-01-01,122.0,0.0,0.0,0.0,0.0
1952-01-02,117.0,-28.0,0.0,0.0,0.0
1952-01-03,122.0,-44.0,0.0,0.0,0.0
1952-01-04,150.0,-44.0,0.0,0.0,0.0
1952-01-05,167.0,-44.0,0.0,0.0,0.0
1952-01-06,133.0,-6.0,0.0,0.0,0.0
1952-01-07,172.0,67.0,0.0,0.0,0.0
1952-01-08,144.0,-28.0,0.0,0.0,0.0
1952-01-09,156.0,-17.0,0.0,0.0,0.0
1952-01-10,189.0,0.0,0.0,0.0,0.0
1952-01-11,189.0,-28.0,0.0,0.0,0.0
1952-01-12,222.0,-6.0,0.0,0.0,0.0
1952-01-13,189.0,56.0,18.0,0.0,0.0
1952-01-14,150.0,28.0,0.0,0.0,0.0
1952-01-15,178.0,-17.0,0.0,0.0,0.0
1952-01-16,156.0,28.0,0.0,0.0,0.0
1952-01-17,167.0,28.0,0.0,0.0,0.0
1952-01-18,178.0,44.0,109.0,0.0,0.0
1952-01-19,183.0,22.0,0.0,0.0,0.0
1952-01-20,167.0,17.0,0.0,0.0,0.0
1952-01-21,161.0,0.0,0.0,0.0,0.0
1952-01-22,183.0,-6.0,0.0,0.0,0.0
1952-01-23,172.0,-6.0,0.0,0.0,0.0
1952-01-24,217.0,56.0,0.0,0.0,0.0
1952-01-25,183.0,17.0,3.0,0.0,0.0
1952-01-26,206.0,0.0,0.0,0.0,0.0
1952-01-27,239.0,56.0,0.0,0.0,0.0
1952-01-28,239.0,0.0,0.0,0.0,0.0
1952-01-29,222.0,22.0,0.0,0.0,0.0
1952-01-30,233.0,17.0,0.0,0.0,0.0
1952-01-31,233.0,-6.0,0.0,0.0,0.0
1952-02-01,239.0,6.0,0.0,0.0,0.0
1952-02-02,228.0,0.0,0.0,0.0,0.0
1952-02-03,200.0,6.0,0.0,0.0,0.0
1952-02-04,228.0,0.0,0.0,0.0,0.0
1952-02-05,250.0,0.0,0.0,0.0,0.0
1952-02-06,244.0,17.0,0.0,0.0,0.0
1952-02-07,217.0,-6.0,0.0,0.0,0.0
1952-02-08,233.0,44.0,0.0,0.0,0.0
1952-02-09,217.0,39.0,0.0,0.0,0.0
1952-02-10,217.0,39.0,239.0,0.0,0.0
1952-02-11,194.0,44.0,0.0,0.0,0.0
1952-02-12,183.0,61.0,0.0,0.0,0.0
1952-02-13,178.0,6.0,0.0,0.0,0.0
1952-02-14,161.0,22.0,0.0,0.0,0.0
1952-02-15,178.0,-28.0,0.0,0.0,0.0
1952-02-16,194.0,-22.0,0.0,0.0,0.0
1952-02-17,206.0,11.0,0.0,0.0,0.0
1952-02-18,200.0,6.0,0.0,0.0,0.0
1952-02-19,161.0,-33.0,0.0,0.0,0.0
1952-02-20,183.0,-28.0,0.0,0.0,0.0
1952-02-21,206.0,-6.0,0.0,0.0,0.0
1952-02-22,200.0,-6.0,0.0,0.0,0.0
1952-02-23,211.0,17.0,0.0,0.0,0.0
1952-02-24,217.0,33.0,0.0,0.0,0.0
1952-02-25,217.0,33.0,0.0,0.0,0.0
1952-02-26,217.0,11.0,0.0,0.0,0.0
1952-02-27,222.0,22.0,0.0,0.0,0.0
1952-02-28,261.0,22.0,0.0,0.0,0.0
1952-02-29,250.0,22.0,0.0,0.0,0.0
1952-03-01,228.0,28.0,5.0,0.0,0.0
1952-03-02,189.0,33.0,10.0,0.0,0.0
1952-03-03,167.0,-28.0,0.0,0.0,0.0
1952-03-04,189.0,-11.0,0.0,0.0,0.0
1952-03-05,206.0,-6.0,0.0,0.0,0.0
1952-03-06,233.0,-6.0,0.0,0.0,0.0
1952-03-07,250.0,78.0,0.0,0.0,0.0
1952-03-08,267.0,33.0,25.0,0.0,0.0
1952-03-09,150.0,50.0,46.0,0.0,0.0
1952-03-10,156.0,61.0,0.0,0.0,0.0
1952-03-11,167.0,78.0,48.0,0.0,0.0
1952-03-12,150.0,-6.0,0.0,0.0,0.0
1952-03-13,161.0,0.0,0.0,0.0,0.0
1952-03-14,167.0,-22.0,0.0,0.0,0.0
1952-03-15,233.0,22.0,0.0,0.0,0.0
1952-03-16,233.0,50.0,38.0,0.0,0.0
1952-03-17,161.0,33.0,173.0,0.0,0.0
1952-03-18,189.0,28.0,0.0,0.0,0.0
1952-03-19,206.0,28.0,0.0,0.0,0.0
1952-03-20,183.0,28.0,0.0,0.0,0.0
1952-03-21,178.0,17.0,0.0,0.0,0.0
1952-03-22,172.0,50.0,0.0,0.0,0.0
1952-03-23,167.0,28.0,0.0,0.0,0.0
1952-03-24,239.0,6.0,0.0,0.0,0.0
1952-03-25,261.0,61.0,0.0,0.0,0.0
1952-03-26,278.0,56.0,0.0,0.0,0.0
1952-03-27,272.0,78.0,0.0,0.0,0.0
1952-03-28,272.0,61.0,0.0,0.0,0.0
1952-03-29,283.0,78.0,0.0,0.0,0.0
1952-03-30,272.0,78.0,0.0,0.0,0.0
1952-03-31,278.0,61.0,0.0,0.0,0.0
1952-04-01,300.0,67.0,0.0,0.0,0.0
1952-04-02,322.0,72.0,0.0,0.0,0.0
1952-04-03,317.0,78.0,0.0,0.0,0.0
1952-04-04,333.0,78.0,0.0,0.0,0.0
1952-04-05,344.0,89.0,0.0,0.0,0.0
1952-04-06,350.0,128.0,0.0,0.0,0.0
1952-04-07,328.0,100.0,0.0,0.0,0.0
1952-04-08,283.0,122.0,0.0,0.0,0.0
1952-04-09,272.0,67.0,0.0,0.0,0.0
1952-04-10,294.0,106.0,0.0,0.0,0.0
1952-04-11,211.0,100.0,46.0,0.0,0.0
1952-04-12,261.0,72.0,0.0,0.0,0.0
1952-04-13,283.0,111.0,0.0,0.0,0.0
1952-04-14,289.0,89.0,0.0,0.0,0.0
1952-04-15,300.0,72.0,0.0,0.0,0.0
1952-04-16,311.0,72.0,0.0,0.0,0.0
1952-04-17,328.0,67.0,0.0,0.0,0.0
1952-04-18,328.0,89.0,0.0,0.0,0.0
1952-04-19,317.0,122.0,0.0,0.0,0.0
1952-04-20,267.0,117.0,0.0,0.0,0.0
1952-04-21,206.0,128.0,0.0,0.0,0.0
1952-04-22,283.0,89.0,0.0,0.0,0.0
1952-04-23,317.0,111.0,0.0,0.0,0.0
1952-04-24,328.0,139.0,0.0,0.0,0.0
1952-04-25,322.0,150.0,0.0,0.0,0.0
1952-04-26,289.0,100.0,0.0,0.0,0.0
1952-04-27,250.0,100.0,99.0,0.0,0.0
1952-04-28,150.0,100.0,229.0,0.0,0.0
1952-04-29,233.0,111.0,8.0,0.0,0.0
1952-04-30,278.0,111.0,0.0,0.0,0.0
1952-05-01,333.0,128.0,0.0,0.0,0.0
1952-05-02,367.0,150.0,0.0,0.0,0.0
1952-05-03,372.0,161.0,0.0,0.0,0.0
1952-05-04,372.0,161.0,0.0,0.0,0.0
1952-05-05,378.0,156.0,0.0,0.0,0.0
1952-05-06,350.0,161.0,0.0,0.0,0.0
1952-05-07,339.0,156.0,0.0,0.0,0.0
1952-05-08,322.0,122.0,0.0,0.0,0.0
1952-05-09,333.0,117.0,0.0,0.0,0.0
1952-05-10,361.0,128.0,0.0,0.0,0.0
1952-05-11,372.0,139.0,0.0,0.0,0.0
1952-05-12,394.0,133.0,0.0,0.0,0.0
1952-05-13,394.0,122.0,0.0,0.0,0.0
1952-05-14,372.0,133.0,0.0,0.0,0.0
1952-05-15,356.0,156.0,0.0,0.0,0.0
1952-05-16,317.0,111.0,0.0,0.0,0.0
1952-05-17,294.0,133.0,0.0,0.0,0.0
1952-05-18,328.0,117.0,0.0,0.0,0.0
1952-05-19,372.0,128.0,0.0,0.0,0.0
1952-05-20,383.0,172.0,0.0,0.0,0.0
1952-05-21,367.0,189.0,0.0,0.0,0.0
1952-05-22,356.0,133.0,0.0,0.0,0.0
1952-05-23,356.0,172.0,0.0,0.0,0.0
1952-05-24,378.0,144.0,0.0,0.0,0.0
1952-05-25,400.0,156.0,0.0,0.0,0.0
1952-05-26,400.0,156.0,0.0,0.0,0.0
1952-05-27,406.0,150.0,0.0,0.0,0.0
1952-05-28,406.0,189.0,0.0,0.0,0.0
1952-05-29,394.0,172.0,0.0,0.0,0.0
1952-05-30,378.0,161.0,0.0,0.0,0.0
1952-05-31,361.0,150.0,0.0,0.0,0.0
1952-06-01,356.0,133.0,0.0,0.0,0.0
1952-06-02,322.0,183.0,102.0,0.0,0.0
1952-06-03,350.0,172.0,0.0,0.0,0.0
1952-06-04,361.0,144.0,0.0,0.0,0.0
1952-06-05,400.0,156.0,0.0,0.0,0.0
1952-06-06,389.0,167.0,0.0,0.0,0.0
1952-06-07,383.0,128.0,0.0,0.0,0.0
1952-06-08,394.0,139.0,0.0,0.0,0.0
1952-06-09,406.0,128.0,0.0,0.0,0.0
1952-06-10,378.0,161.0,0.0,0.0,0.0
1952-06-11,383.0,150.0,0.0,0.0,0.0
1952-06-12,383.0,150.0,0.0,0.0,0.0
1952-06-13,406.0,150.0,0.0,0.0,0.0
1952-06-14,411.0,161.0,0.0,0.0,0.0
1952-06-15,400.0,167.0,0.0,0.0,0.0
1952-06-16,417.0,161.0,0.0,0.0,0.0
1952-06-17,433.0,172.0,0.0,0.0,0.0
1952-06-18,422.0,217.0,0.0,0.0,0.0
1952-06-19,428.0,206.0,0.0,0.0,0.0
1952-06-20,444.0,200.0,0.0,0.0,0.0
1952-06-21,394.0,172.0,0.0,0.0,0.0
1952-06-22,389.0,200.0,0.0,0.0,0.0
1952-06-23,378.0,211.0,0.0,0.0,0.0
1952-06-24,361.0,233.0,0.0,0.0,0.0
1952-06-25,356.0,200.0,0.0,0.0,0.0
1952-06-26,339.0,200.0,0.0,0.0,0.0
1952-06-27,350.0,150.0,0.0,0.0,0.0
1952-06-28,383.0,139.0,0.0,0.0,0.0
1952-06-29,400.0,150.0,0.0,0.0,0.0
1952-06-30,406.0,172.0,0.0,0.0,0.0
1952-07-01,422.0,150.0,0.0,0.0,0.0
1952-07-02,417.0,167.0,0.0,0.0,0.0
1952-07-03,406.0,217.0,0.0,0.0,0.0
1952-07-04,389.0,267.0,0.0,0.0,0.0
1952-07-05,378.0,256.0,0.0,0.0,0.0
1952-07-16,428.0,161.0,0.0,0.0,0.0
1952-07-17,439.0,194.0,0.0,0.0,0.0
1952-07-18,450.0,222.0,0.0,0.0,0.0
1952-07-19,444.0,228.0,0.0,0.0,0.0
1952-07-20,411.0,261.0,0.0,0.0,0.0
1952-07-21,406.0,256.0,0.0,0.0,0.0
