DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1973-11-01,211,78,0,0,0
1973-11-02,206,83,0,0,0
1973-11-03,183,100,5,0,0
1973-11-04,189,111,10,0,0
1973-11-05,211,78,0,0,0
1973-11-06,239,100,0,0,0
1973-11-07,239,117,0,0,0
1973-11-08,256,117,0,0,0
1973-11-09,272,128,0,0,0
1973-11-10,250,128,0,0,0
1973-11-11,267,139,0,0,0
1973-11-12,256,156,0,0,0
1973-11-13,206,128,0,0,0
1973-11-14,172,67,0,0,0
1973-11-15,206,61,0,0,0
1973-11-16,189,56,0,0,0
1973-11-17,172,44,0,0,0
1973-11-18,178,56,254,0,0
1973-11-19,61,11,8,0,0
1973-11-20,94,17,0,0,0
1973-11-21,106,22,3,0,0
1973-11-22,78,39,127,0,0
1973-11-23,83,39,0,0,0
1973-11-24,78,22,0,0,0
1973-11-25,67,39,13,0,0
1973-11-26,56,22,3,0,0
1973-11-27,117,22,0,0,0
1973-11-28,200,50,0,0,0
1973-11-29,194,122,0,0,0
1973-11-30,194,122,0,0,0
1973-12-01,206,111,0,0,0
1973-12-02,111,33,0,0,0
1973-12-03,106,11,0,0,0
1973-12-04,117,17,0,0,0
1973-12-05,144,33,0,0,0
1973-12-06,189,78,0,0,0
1973-12-07,189,122,0,0,0
1973-12-08,189,89,0,0,0
1973-12-09,194,122,0,0,0
1973-12-10,200,122,0,0,0
1973-12-11,194,89,0,0,0
1973-12-12,178,61,0,0,0
1973-12-13,172,56,0,0,0
1973-12-14,156,67,0,0,0
1973-12-15,194,72,0,0,0
1973-12-16,194,111,0,0,0
1973-12-17,189,94,0,0,0
1973-12-18,161,89,0,0,0
1973-12-19,144,78,0,0,0
1973-12-20,133,44,0,0,0
1973-12-21,172,33,3,0,0
1973-12-22,106,39,0,0,0
1973-12-23,83,6,0,0,0
1973-12-24,128,33,0,0,0
1973-12-25,100,22,0,0,0
1973-12-26,122,22,0,0,0
1973-12-27,128,28,0,0,0
1973-12-28,139,50,0,0,0
1973-12-29,144,44,0,0,0
1973-12-30,139,44,0,0,0
1973-12-31,100,56,0,0,0
1974-01-01,89,33,53,0,0
1974-01-02,50,-22,0,0,0
1974-01-03,83,0,0,0,0
1974-01-04,72,0,5,0,0
1974-01-05,72,17,241,0,0
1974-01-06,78,28,0,0,0
1974-01-07,67,39,97,0,0
1974-01-08,78,39,264,0,0
1974-01-09,50,22,10,0,0
1974-01-10,83,22,0,0,0
1974-01-11,111,28,0,0,0
1974-01-12,167,39,0,0,0
1974-01-13,161,61,0,0,0
1974-01-14,206,61,0,0,0
1974-01-15,211,83,0,0,0
1974-01-16,228,89,0,0,0
1974-01-17,150,78,0,0,0
1974-01-18,167,89,0,0,0
1974-01-19,156,61,0,0,0
1974-01-20,161,56,0,0,0
1974-01-21,111,89,0,0,0
1974-01-22,111,39,0,0,0
1974-01-23,122,39,0,0,0
1974-01-24,133,33,0,0,0
1974-01-25,122,56,0,0,0
1974-01-26,106,0,3,0,0
1974-01-27,106,17,0,0,0
1974-01-28,100,-6,0,0,0
1974-01-29,139,11,0,0,0
1974-01-30,156,28,0,0,0
1974-01-31,172,39,0,0,0
1974-02-01,139,28,0,0,0
1974-02-02,139,39,0,0,0
1974-02-03,161,39,0,0,0
1974-02-04,189,83,0,0,0
1974-02-05,144,6,0,0,0
1974-02-06,106,22,0,0,0
1974-02-07,111,6,0,0,0
1974-02-08,106,-17,0,0,0
1974-02-09,183,39,0,0,0
1974-02-10,183,50,0,0,0
1974-02-11,172,44,0,0,0
1974-02-12,156,67,0,0,0
1974-02-13,117,44,0,0,0
1974-02-14,144,33,0,0,0
1974-02-15,183,44,0,0,0
1974-02-16,178,44,0,0,0
1974-02-17,122,39,0,0,0
1974-02-18,117,17,0,0,0
1974-02-19,128,17,8,0,0
1974-02-20,89,11,41,0,0
1974-02-21,128,11,0,0,0
1974-02-22,156,0,0,0,0
1974-02-23,167,56,0,0,0
1974-02-24,172,39,0,0,0
1974-02-25,200,78,0,0,0
1974-02-26,206,106,0,0,0
1974-02-27,189,39,0,0,0
1974-02-28,217,44,0,0,0
1974-03-01,211,122,0,0,0
1974-03-02,183,122,3,0,0
1974-03-03,128,56,0,0,0
1974-03-04,139,17,0,0,0
1974-03-05,167,28,0,0,0
1974-03-06,189,39,0,0,0
1974-03-07,128,56,0,0,0
1974-03-08,72,17,221,0,0
1974-03-09,61,-6,43,0,13
1974-03-10,100,-17,0,0,0
1974-03-11,183,61,0,0,0
1974-03-12,228,106,0,0,0
1974-03-13,222,72,0,0,0
1974-03-14,228,94,0,0,0
1974-03-15,239,83,0,0,0
1974-03-16,239,94,0,0,0
1974-03-17,250,122,0,0,0
1974-03-18,217,106,0,0,0
1974-03-19,194,100,23,0,0
1974-03-20,106,72,198,0,0
1974-03-21,150,67,0,0,0
1974-03-22,156,67,0,0,0
1974-03-23,167,56,0,0,0
1974-03-24,172,67,0,0,0
1974-03-25,194,67,0,0,0
1974-03-26,178,78,0,0,0
1974-03-27,178,50,0,0,0
1974-03-28,172,50,0,0,0
1974-03-29,222,83,0,0,0
1974-03-30,217,94,0,0,0
1974-03-31,183,78,0,0,0
1974-04-01,183,67,0,0,0
1974-04-02,167,83,33,0,0
1974-04-03,167,72,0,0,0
1974-04-04,211,78,0,0,0
1974-04-05,261,111,0,0,0
1974-04-06,228,100,0,0,0
1974-04-07,261,128,0,0,0
1974-04-08,278,128,0,0,0
1974-04-09,206,83,0,0,0
1974-04-10,133,28,0,0,0
1974-04-11,178,56,0,0,0
1974-04-12,206,89,0,0,0
1974-04-13,211,78,0,0,0
1974-04-14,217,89,0,0,0
1974-04-15,261,117,0,0,0
1974-04-16,244,111,0,0,0
1974-04-17,256,106,0,0,0
1974-04-18,250,111,0,0,0
1974-04-19,156,67,0,0,0
1974-04-20,194,61,0,0,0
1974-04-21,228,117,0,0,0
1974-04-22,283,106,0,0,0
1974-04-23,228,133,0,0,0
1974-04-24,222,156,0,0,0
1974-04-25,239,156,3,0,0
1974-04-26,217,72,0,0,0
1974-04-27,228,94,0,0,0
1974-04-28,228,89,0,0,0
1974-04-29,250,150,0,0,0
1974-04-30,272,167,0,0,0
1974-05-01,267,128,0,0,0
1974-05-02,261,156,0,0,0
1974-05-03,256,156,0,0,0
1974-05-04,239,122,0,0,0
1974-05-05,239,100,0,0,0
1974-05-06,272,122,0,0,0
1974-05-07,267,167,0,0,0
1974-05-08,267,178,0,0,0
1974-05-09,261,150,0,0,0
1974-05-10,261,139,0,0,0
1974-05-11,267,161,0,0,0
1974-05-12,283,167,0,0,0
1974-05-13,250,150,0,0,0
1974-05-14,256,122,0,0,0
1974-05-15,261,128,0,0,0
1974-05-16,256,117,0,0,0
1974-05-17,250,133,0,0,0
1974-05-18,244,111,0,0,0
1974-05-19,133,83,0,0,0
1974-05-20,228,122,0,0,0
1974-05-21,283,144,0,0,0
1974-05-22,283,144,0,0,0
1974-05-23,311,172,0,0,0
1974-05-24,283,156,0,0,0
1974-05-25,361,178,0,0,0
1974-05-26,361,222,0,0,0
1974-05-27,344,211,0,0,0
1974-05-28,311,178,0,0,0
1974-05-29,294,156,0,0,0
1974-05-30,278,150,0,0,0
1974-05-31,267,144,0,0,0
1974-06-01,294,150,0,0,0
1974-06-02,306,167,0,0,0
1974-06-03,306,167,0,0,0
1974-06-04,311,172,0,0,0
1974-06-05,300,167,0,0,0
1974-06-06,294,172,0,0,0
1974-06-07,283,150,0,0,0
1974-06-08,267,156,0,0,0
1974-06-09,317,161,0,0,0
1974-06-10,339,200,0,0,0
1974-06-11,356,222,0,0,0
1974-06-12,367,228,0,0,0
1974-06-13,367,239,0,0,0
1974-06-14,383,250,0,0,0
1974-06-15,389,267,0,0,0
1974-06-16,372,272,0,0,0
1974-06-17,361,256,0,0,0
1974-06-18,367,222,0,0,0
1974-06-19,350,233,0,0,0
1974-06-20,361,228,0,0,0
1974-06-21,372,267,0,0,0
1974-06-22,383,283,0,0,0
1974-06-23,400,289,0,0,0
1974-06-24,378,250,0,0,0
1974-06-25,378,239,0,0,0
1974-06-26,394,272,0,0,0
1974-06-27,383,278,0,0,0
1974-06-28,367,239,0,0,0
1974-06-29,367,244,0,0,0
1974-06-30,350,244,0,0,0
