DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1956-10-01,,,0.0,0.0,0.0
1956-10-02,,,0.0,0.0,0.0
1956-10-03,233.0,78.0,0.0,0.0,0.0
1956-10-04,250.0,72.0,0.0,0.0,0.0
1956-10-05,261.0,56.0,0.0,0.0,0.0
1956-10-06,283.0,,0.0,0.0,0.0
1956-10-07,,56.0,0.0,0.0,0.0
1956-10-08,267.0,72.0,0.0,0.0,0.0
1956-10-09,239.0,22.0,0.0,0.0,0.0
1956-10-10,250.0,-6.0,0.0,0.0,0.0
1956-10-11,250.0,39.0,0.0,0.0,0.0
1956-10-12,261.0,144.0,0.0,0.0,0.0
1956-10-13,233.0,-11.0,0.0,0.0,0.0
1956-10-14,200.0,-33.0,0.0,0.0,0.0
1956-10-15,217.0,-56.0,0.0,0.0,0.0
1956-10-16,222.0,-56.0,0.0,0.0,0.0
1956-10-17,233.0,-6.0,0.0,0.0,0.0
1956-10-18,,,0.0,0.0,0.0
1956-10-19,217.0,50.0,0.0,0.0,0.0
1956-10-20,211.0,-39.0,0.0,0.0,0.0
1956-10-21,228.0,-44.0,0.0,0.0,0.0
1956-10-22,233.0,-6.0,0.0,0.0,0.0
1956-10-23,239.0,44.0,0.0,0.0,0.0
1956-10-24,183.0,0.0,30.0,0.0,0.0
1956-10-25,83.0,-89.0,0.0,0.0,0.0
1956-10-26,111.0,-67.0,0.0,0.0,0.0
1956-10-27,211.0,-22.0,0.0,0.0,0.0
1956-10-28,206.0,-28.0,0.0,0.0,0.0
1956-10-29,183.0,0.0,0.0,0.0,0.0
1956-10-30,67.0,-44.0,0.0,0.0,0.0
1956-10-31,133.0,-61.0,0.0,0.0,0.0
1956-11-01,139.0,-56.0,13.0,0.0,0.0
1956-11-02,6.0,-144.0,0.0,0.0,0.0
1956-11-03,33.0,-111.0,0.0,0.0,0.0
1956-11-04,33.0,-61.0,0.0,0.0,0.0
1956-11-05,56.0,-117.0,0.0,0.0,0.0
1956-11-06,139.0,-67.0,0.0,0.0,0.0
1956-11-07,167.0,-61.0,0.0,0.0,0.0
1956-11-08,150.0,-72.0,0.0,0.0,0.0
1956-11-09,144.0,-67.0,0.0,0.0,0.0
1956-11-10,161.0,-72.0,0.0,0.0,0.0
1956-11-11,183.0,-72.0,0.0,0.0,0.0
1956-11-12,194.0,-83.0,0.0,0.0,0.0
1956-11-13,178.0,-72.0,0.0,0.0,0.0
1956-11-14,167.0,-56.0,0.0,0.0,0.0
1956-11-15,78.0,-172.0,0.0,0.0,0.0
1956-11-16,33.0,-167.0,0.0,0.0,0.0
1956-11-17,44.0,-133.0,0.0,0.0,0.0
1956-11-18,139.0,-111.0,0.0,0.0,0.0
1956-11-19,122.0,-61.0,5.0,0.0,13.0
1956-11-20,-22.0,-183.0,0.0,0.0,0.0
1956-11-21,-11.0,-183.0,0.0,0.0,0.0
1956-11-22,61.0,-156.0,0.0,0.0,0.0
1956-11-23,50.0,-133.0,0.0,0.0,0.0
1956-11-24,111.0,-139.0,0.0,0.0,0.0
1956-11-25,100.0,-111.0,0.0,0.0,0.0
1956-11-26,111.0,-122.0,0.0,0.0,0.0
1956-11-27,100.0,-117.0,0.0,0.0,0.0
1956-11-28,144.0,-111.0,0.0,0.0,0.0
1956-11-29,94.0,-100.0,0.0,0.0,0.0
1956-11-30,100.0,-128.0,0.0,0.0,0.0
1956-12-01,,,0.0,0.0,0.0
1956-12-02,156.0,-133.0,0.0,0.0,0.0
1956-12-03,83.0,-128.0,0.0,0.0,0.0
1956-12-04,94.0,-94.0,0.0,0.0,0.0
1956-12-05,128.0,-11.0,0.0,0.0,0.0
1956-12-06,133.0,28.0,0.0,0.0,0.0
1956-12-07,100.0,28.0,0.0,0.0,0.0
1956-12-08,50.0,-94.0,41.0,25.0,25.0
1956-12-09,-33.0,-222.0,0.0,,0.0
1956-12-10,-33.0,-206.0,0.0,,0.0
1956-12-11,39.0,-194.0,0.0,,0.0
1956-12-12,72.0,-39.0,0.0,,0.0
1956-12-13,100.0,-117.0,0.0,,0.0
1956-12-14,106.0,-39.0,0.0,,0.0
1956-12-15,,,0.0,,0.0
1956-12-16,,,0.0,,0.0
1956-12-17,89.0,-133.0,0.0,,0.0
1956-12-18,56.0,-150.0,0.0,,0.0
1956-12-19,67.0,-156.0,0.0,,0.0
1956-12-20,33.0,-167.0,0.0,,0.0
1956-12-21,39.0,-144.0,0.0,,0.0
1956-12-22,94.0,-61.0,0.0,,0.0
1956-12-23,17.0,-172.0,0.0,,0.0
1956-12-24,33.0,-167.0,0.0,,0.0
1956-12-25,,,0.0,,0.0
1956-12-26,,,0.0,,0.0
1956-12-27,67.0,-167.0,0.0,,0.0
1956-12-28,94.0,-156.0,0.0,,0.0
1956-12-29,106.0,-128.0,0.0,,0.0
1956-12-30,94.0,-133.0,0.0,,0.0
1956-12-31,128.0,-89.0,0.0,,0.0
1957-01-01,117.0,-100.0,0.0,,0.0
1957-01-02,50.0,-6.0,0.0,,0.0
1957-01-03,106.0,-72.0,0.0,,0.0
1957-01-04,72.0,-17.0,3.0,,0.0
1957-01-05,,,0.0,,0.0
1957-01-06,67.0,-117.0,0.0,,0.0
1957-01-07,72.0,-39.0,0.0,,0.0
1957-01-08,72.0,11.0,180.0,,0.0
1957-01-09,94.0,17.0,38.0,,0.0
1957-01-10,61.0,-39.0,0.0,,0.0
1957-01-11,33.0,-44.0,30.0,,13.0
1957-01-12,,,0.0,,0.0
1957-01-13,100.0,-22.0,5.0,,0.0
1957-01-14,117.0,22.0,0.0,,0.0
1957-01-15,128.0,-44.0,0.0,,0.0
1957-01-16,89.0,-11.0,0.0,,0.0
1957-01-17,39.0,-78.0,0.0,,0.0
1957-01-18,44.0,-122.0,0.0,,0.0
1957-01-19,,,0.0,,0.0
1957-01-20,56.0,-100.0,0.0,,0.0
1957-01-21,72.0,-94.0,3.0,,
1957-01-22,67.0,-117.0,3.0,,
1957-01-23,72.0,-122.0,0.0,,0.0
1957-01-24,56.0,-78.0,0.0,,0.0
1957-01-25,44.0,-22.0,0.0,,0.0
1957-01-26,,,0.0,,0.0
1957-01-27,56.0,0.0,,,
1957-01-28,22.0,-178.0,,,
1957-01-29,0.0,-178.0,0.0,,0.0
1957-01-30,,,0.0,,0.0
1957-01-31,33.0,-178.0,0.0,,0.0
1957-02-01,17.0,-144.0,0.0,,0.0
1957-02-02,72.0,-67.0,0.0,,0.0
1957-02-03,72.0,-56.0,0.0,,0.0
1957-02-04,56.0,-56.0,0.0,,0.0
1957-02-05,78.0,-72.0,0.0,,0.0
1957-02-06,61.0,-72.0,0.0,,0.0
1957-02-07,-17.0,-67.0,0.0,,0.0
1957-02-08,78.0,-44.0,0.0,,0.0
1957-02-09,144.0,17.0,0.0,,0.0
1957-02-10,128.0,-11.0,0.0,,0.0
1957-02-11,,,0.0,,0.0
1957-02-12,,,0.0,,0.0
1957-02-13,,,0.0,,0.0
1957-02-14,,,0.0,,0.0
1957-02-15,206.0,,0.0,,0.0
1957-02-16,,,0.0,,0.0
1957-02-17,,,0.0,,0.0
1957-02-18,,,0.0,,0.0
1957-02-19,,,0.0,,0.0
1957-02-20,,,0.0,,0.0
1957-02-21,117.0,11.0,109.0,,0.0
1957-02-22,,,0.0,,0.0
1957-02-23,128.0,17.0,0.0,,0.0
1957-02-24,,,3.0,,0.0
1957-02-25,,,0.0,,0.0
1957-02-26,,,0.0,,0.0
1957-02-27,139.0,,0.0,,0.0
1957-02-28,78.0,17.0,0.0,,0.0
1957-03-01,67.0,6.0,0.0,0.0,0.0
1957-03-02,78.0,0.0,0.0,0.0,0.0
1957-03-03,100.0,-11.0,3.0,0.0,0.0
1957-03-04,94.0,-28.0,0.0,0.0,0.0
1957-03-05,111.0,-56.0,0.0,0.0,0.0
1957-03-06,100.0,-61.0,0.0,0.0,0.0
1957-03-07,100.0,-67.0,0.0,0.0,0.0
1957-03-08,72.0,-78.0,0.0,0.0,0.0
1957-03-09,56.0,-78.0,0.0,0.0,0.0
1957-03-10,33.0,-106.0,0.0,0.0,0.0
1957-03-11,39.0,-72.0,0.0,0.0,0.0
1957-03-12,50.0,-61.0,0.0,0.0,0.0
1957-03-13,44.0,-89.0,0.0,0.0,0.0
1957-03-14,89.0,-78.0,0.0,0.0,0.0
1957-03-15,111.0,-33.0,0.0,0.0,0.0
1957-03-16,156.0,6.0,0.0,0.0,0.0
1957-03-17,183.0,11.0,0.0,0.0,0.0
1957-03-18,200.0,17.0,0.0,0.0,0.0
1957-03-19,150.0,-33.0,0.0,0.0,0.0
1957-03-20,111.0,33.0,0.0,0.0,0.0
1957-03-21,161.0,22.0,0.0,0.0,0.0
1957-03-22,156.0,11.0,0.0,0.0,0.0
1957-03-23,106.0,-67.0,0.0,0.0,0.0
1957-03-24,94.0,-56.0,0.0,0.0,0.0
1957-03-25,128.0,-72.0,0.0,0.0,0.0
