DATE,TMAX,TMIN,PRCP,SNWD,SNOW
2010-09-27,332.0,139.0,0,,
2010-09-28,342.0,140.0,0,,
2010-09-29,354.0,140.0,0,,
2010-09-30,371.0,144.0,0,,
2010-10-01,358.0,158.0,0,,
2010-10-02,350.0,161.0,134,,
2010-10-03,321.0,132.0,17,,
2010-10-04,283.0,160.0,0,,
2010-10-05,263.0,143.0,189,,
2010-10-06,273.0,128.0,0,,
2010-10-07,278.0,106.0,0,,
2010-10-08,283.0,71.0,0,,
2010-10-09,282.0,71.0,0,,
2010-10-10,282.0,61.0,0,,
2010-10-11,285.0,75.0,0,,
2010-10-12,295.0,81.0,0,,
2010-10-13,328.0,91.0,0,,
2010-10-14,311.0,123.0,3,,
2010-10-15,278.0,118.0,86,,
2010-10-16,263.0,99.0,0,,
2010-10-17,262.0,107.0,0,,
2010-10-18,243.0,100.0,0,,
2010-10-19,221.0,82.0,0,,
2010-10-20,190.0,90.0,10,,
2010-10-21,186.0,87.0,21,,
2010-10-22,213.0,73.0,0,,
2010-10-23,217.0,52.0,0,,
2010-10-24,248.0,54.0,0,,
2010-10-25,252.0,100.0,0,,
2010-10-26,248.0,68.0,0,,
2010-10-27,248.0,48.0,0,,
2010-10-28,299.0,63.0,0,,
2010-10-29,313.0,70.0,0,,
2010-10-30,271.0,69.0,0,,
2010-10-31,251.0,45.0,0,,
2010-11-01,257.0,21.0,0,,
2010-11-02,285.0,31.0,0,,
2010-11-03,294.0,56.0,0,,
2010-11-04,283.0,83.0,0,,
2010-11-05,284.0,36.0,0,,
2010-11-06,275.0,41.0,0,,
2010-11-07,258.0,45.0,0,,
2010-11-08,237.0,43.0,0,,
2010-11-09,185.0,-13.0,0,,
2010-11-10,206.0,-27.0,0,,
2010-11-11,188.0,-13.0,0,,
2010-11-12,180.0,-8.0,0,,
2010-11-13,214.0,-35.0,0,,
2010-11-14,211.0,-19.0,0,,
2010-11-15,199.0,14.0,0,,
2010-11-16,220.0,13.0,0,,
2010-11-17,226.0,8.0,0,,
2010-11-18,258.0,-7.0,0,,
2010-11-19,238.0,15.0,0,,
2010-11-20,219.0,39.0,0,,
2010-11-21,163.0,52.0,0,,
2010-11-22,160.0,3.0,0,,
2010-11-23,174.0,-26.0,0,,
2010-11-24,163.0,-13.0,0,,
2010-11-25,127.0,-22.0,0,,
2010-11-26,174.0,-53.0,0,,
2010-11-27,209.0,-42.0,0,,
2010-11-28,132.0,-16.0,0,,
2010-11-29,87.0,-43.0,0,,
2010-11-30,140.0,-93.0,0,,
2010-12-01,220.0,-61.0,0,,
2010-12-02,253.0,-13.0,0,,
2010-12-03,254.0,12.0,0,,
2010-12-04,241.0,25.0,0,,
2010-12-05,262.0,14.0,0,,
2010-12-06,267.0,53.0,0,,
2010-12-07,201.0,5.0,0,,
2010-12-08,252.0,-32.0,0,,
2010-12-09,262.0,-3.0,0,,
2010-12-10,244.0,35.0,0,,
2010-12-11,235.0,12.0,0,,
2010-12-12,229.0,24.0,0,,
2010-12-13,275.0,-5.0,0,,
2010-12-14,258.0,20.0,0,,
2010-12-15,221.0,24.0,0,,
2010-12-16,177.0,27.0,0,,
