DATE,TMAX,TMIN,PRCP,SNWD,SNOW
2008-06-26,246.0,129.0,,,
2008-06-27,254.0,128.0,,,
2008-06-28,247.0,155.0,,,
2008-06-29,269.0,151.0,,,
2008-06-30,255.0,141.0,,,
2008-07-01,245.0,127.0,,,
2008-07-02,261.0,150.0,,,
2008-07-03,286.0,165.0,,,
2008-07-04,262.0,117.0,,,
2008-07-05,249.0,150.0,,,
2008-07-06,232.0,122.0,,,
2008-07-07,233.0,126.0,,,
2008-07-08,267.0,148.0,,,
2008-07-09,270.0,140.0,,,
2008-07-10,282.0,133.0,,,
2008-07-11,185.0,124.0,,,
2008-07-12,215.0,112.0,,,
2008-07-13,192.0,107.0,,,
2008-07-14,186.0,105.0,,,
2008-07-15,204.0,115.0,,,
2008-07-16,232.0,141.0,,,
2008-07-17,252.0,149.0,,,
2008-07-18,260.0,143.0,,,
2008-07-19,279.0,139.0,,,
2008-07-20,204.0,129.0,,,
2008-07-21,226.0,120.0,,,
2008-07-22,236.0,143.0,,,
2008-07-23,253.0,150.0,,,
2008-07-24,258.0,108.0,,,
2008-07-25,256.0,118.0,,,
2008-07-26,222.0,109.0,,,
2008-07-27,220.0,134.0,,,
2008-07-28,235.0,132.0,,,
2008-07-29,258.0,154.0,,,
2008-07-30,264.0,160.0,,,
2008-07-31,282.0,170.0,,,
2008-08-01,287.0,182.0,,,
2008-08-02,281.0,175.0,,,
2008-08-03,247.0,133.0,,,
2008-08-04,221.0,133.0,,,
2008-08-05,219.0,127.0,,,
2008-08-06,200.0,121.0,,,
2008-08-07,251.0,121.0,,,
2008-08-08,195.0,109.0,,,
2008-08-09,196.0,108.0,,,
2008-08-10,226.0,133.0,,,
2008-08-11,238.0,149.0,,,
2008-08-12,261.0,160.0,,,
2008-08-13,261.0,165.0,,,
2008-08-14,249.0,140.0,,,
2008-08-15,250.0,98.0,,,
2008-08-16,216.0,96.0,,,
2008-08-17,217.0,110.0,,,
2008-08-18,229.0,94.0,,,
2008-08-19,229.0,129.0,,,
2008-08-20,229.0,134.0,,,
2008-08-21,242.0,134.0,,,
2008-08-22,244.0,142.0,,,
2008-08-23,252.0,136.0,,,
2008-08-24,256.0,143.0,,,
2008-08-25,229.0,111.0,,,
2008-08-26,196.0,110.0,,,
2008-08-27,242.0,116.0,,,
2008-08-28,264.0,139.0,,,
2008-08-29,246.0,138.0,,,
2008-08-30,232.0,130.0,,,
2008-08-31,166.0,96.0,,,
2008-09-01,171.0,106.0,,,
2008-09-02,212.0,97.0,,,
2008-09-03,218.0,108.0,,,
2008-09-04,228.0,111.0,,,
2008-09-05,247.0,137.0,,,
2008-09-06,250.0,137.0,,,
2008-09-07,242.0,142.0,,,
2008-09-08,212.0,101.0,,,
2008-09-09,195.0,72.0,,,
2008-09-10,164.0,76.0,,,
2008-09-11,190.0,77.0,,,
2008-09-12,187.0,82.0,,,
2008-09-13,208.0,90.0,,,
2008-09-14,216.0,112.0,,,
2008-09-15,222.0,104.0,,,
2008-09-16,201.0,91.0,,,
2008-09-17,184.0,90.0,,,
2008-09-18,188.0,98.0,,,
2008-09-19,210.0,102.0,,,
2008-09-20,198.0,115.0,,,
2008-09-21,196.0,101.0,,,
2008-09-22,189.0,87.0,,,
2008-09-23,206.0,101.0,,,
2008-09-24,232.0,116.0,,,
2008-09-25,234.0,126.0,,,
2008-09-26,233.0,114.0,,,
2008-09-27,220.0,107.0,,,
2008-09-28,216.0,102.0,,,
2008-09-29,208.0,102.0,,,
2008-09-30,198.0,90.0,,0.0,
2008-10-01,208.0,92.0,25.0,0.0,
2008-10-02,204.0,117.0,0.0,0.0,
2008-10-03,168.0,86.0,0.0,0.0,
2008-10-04,94.0,41.0,25.0,0.0,
2008-10-05,128.0,37.0,0.0,0.0,
2008-10-06,130.0,34.0,25.0,0.0,
2008-10-07,173.0,52.0,0.0,0.0,
2008-10-08,210.0,75.0,0.0,0.0,
2008-10-09,172.0,79.0,0.0,0.0,
2008-10-10,141.0,55.0,0.0,0.0,
2008-10-11,77.0,-60.0,0.0,0.0,
2008-10-12,66.0,-97.0,0.0,0.0,
2008-10-13,50.0,-48.0,0.0,0.0,
2008-10-14,96.0,-38.0,51.0,0.0,
2008-10-15,143.0,26.0,25.0,0.0,
2008-10-16,182.0,59.0,25.0,0.0,
2008-10-17,189.0,69.0,25.0,0.0,
2008-10-18,171.0,91.0,0.0,0.0,
2008-10-19,170.0,65.0,0.0,0.0,
2008-10-20,164.0,66.0,0.0,0.0,
2008-10-21,170.0,59.0,0.0,0.0,
2008-10-22,70.0,-3.0,0.0,0.0,
2008-10-23,141.0,0.0,0.0,0.0,
2008-10-24,174.0,66.0,0.0,0.0,
2008-10-25,210.0,70.0,0.0,0.0,
2008-10-26,183.0,94.0,0.0,0.0,
2008-10-27,192.0,99.0,0.0,0.0,
2008-10-28,184.0,95.0,0.0,0.0,
2008-10-29,186.0,94.0,0.0,0.0,
2008-10-30,175.0,91.0,0.0,0.0,
2008-10-31,173.0,79.0,0.0,0.0,
2008-11-01,171.0,91.0,0.0,0.0,
2008-11-02,119.0,46.0,0.0,0.0,
2008-11-03,109.0,39.0,0.0,0.0,
2008-11-04,65.0,3.0,0.0,0.0,
2008-11-05,37.0,-59.0,0.0,0.0,
2008-11-06,41.0,,0.0,0.0,
2008-11-07,47.0,12.0,0.0,0.0,
2008-11-08,114.0,7.0,0.0,0.0,
2008-11-09,65.0,-42.0,0.0,0.0,
2008-11-10,-9.0,-44.0,0.0,0.0,
2008-11-11,51.0,-26.0,0.0,0.0,
2008-11-12,88.0,-10.0,0.0,0.0,
2008-11-13,161.0,32.0,0.0,0.0,
2008-11-14,106.0,20.0,0.0,0.0,
2008-11-15,75.0,-1.0,0.0,0.0,
2008-11-16,107.0,18.0,0.0,0.0,
2008-11-17,132.0,52.0,0.0,0.0,
2008-11-18,154.0,65.0,0.0,0.0,
2008-11-19,137.0,52.0,0.0,0.0,
2008-11-20,129.0,49.0,0.0,0.0,
2008-11-21,137.0,36.0,0.0,0.0,
2008-11-22,107.0,30.0,0.0,0.0,
2008-11-23,111.0,26.0,0.0,0.0,
2008-11-24,84.0,16.0,0.0,0.0,
2008-11-25,89.0,39.0,0.0,0.0,
2008-11-26,72.0,16.0,0.0,0.0,
2008-11-27,28.0,-14.0,254.0,,
2008-11-28,22.0,-22.0,0.0,25.0,
2008-11-29,72.0,-25.0,25.0,51.0,
2008-11-30,97.0,20.0,0.0,25.0,
2008-12-01,139.0,30.0,0.0,25.0,
2008-12-02,94.0,7.0,0.0,25.0,
2008-12-03,98.0,-3.0,0.0,25.0,
2008-12-04,41.0,-18.0,0.0,25.0,
2008-12-05,72.0,-30.0,0.0,25.0,
2008-12-06,109.0,6.0,0.0,25.0,
2008-12-07,95.0,-18.0,0.0,25.0,
2008-12-08,-2.0,-78.0,0.0,25.0,
2008-12-09,-23.0,-87.0,25.0,,
2008-12-10,76.0,-60.0,51.0,,
2008-12-11,126.0,24.0,0.0,25.0,
2008-12-12,65.0,-12.0,0.0,,
2008-12-13,5.0,-40.0,152.0,127.0,
2008-12-14,-23.0,-106.0,127.0,,
2008-12-15,-26.0,-103.0,229.0,279.0,
2008-12-16,-21.0,-38.0,432.0,508.0,
2008-12-17,-7.0,-40.0,229.0,610.0,
2008-12-18,-8.0,-92.0,279.0,711.0,
2008-12-19,-20.0,-93.0,25.0,686.0,
2008-12-20,-1.0,-82.0,51.0,635.0,
2008-12-21,61.0,-60.0,0.0,610.0,
2008-12-22,-24.0,-46.0,127.0,635.0,
2008-12-23,-35.0,-108.0,178.0,711.0,
2008-12-24,-24.0,-94.0,51.0,737.0,
2008-12-25,-7.0,-36.0,635.0,965.0,
2008-12-26,-14.0,-152.0,178.0,991.0,
2008-12-27,-62.0,-178.0,25.0,940.0,
2008-12-28,70.0,-67.0,0.0,940.0,
2008-12-29,105.0,-7.0,0.0,914.0,
2008-12-30,131.0,34.0,0.0,889.0,
2008-12-31,84.0,17.0,25.0,889.0,
2009-01-01,92.0,15.0,0.0,889.0,
2009-01-02,55.0,-25.0,0.0,864.0,
2009-01-03,-12.0,-40.0,0.0,838.0,
2009-01-04,-23.0,-71.0,102.0,914.0,
2009-01-05,-38.0,-98.0,25.0,991.0,
2009-01-06,12.0,-96.0,25.0,965.0,
2009-01-07,89.0,-18.0,0.0,940.0,
2009-01-08,119.0,26.0,0.0,940.0,
2009-01-09,37.0,-68.0,0.0,940.0,
2009-01-10,-3.0,-72.0,25.0,914.0,
2009-01-11,44.0,-32.0,0.0,914.0,
2009-01-12,56.0,-15.0,0.0,889.0,
2009-01-13,86.0,-30.0,0.0,889.0,
2009-01-14,56.0,-3.0,0.0,864.0,
2009-01-15,80.0,0.0,0.0,864.0,
2009-01-16,61.0,-13.0,0.0,864.0,
2009-01-17,52.0,-16.0,0.0,864.0,
2009-01-18,47.0,-18.0,0.0,864.0,
2009-01-19,61.0,-18.0,0.0,864.0,
2009-01-20,89.0,-18.0,0.0,838.0,
2009-01-21,116.0,45.0,0.0,787.0,
2009-01-22,72.0,22.0,76.0,711.0,
2009-01-23,47.0,27.0,76.0,686.0,
2009-01-24,32.0,-4.0,76.0,660.0,
2009-01-25,3.0,-30.0,0.0,660.0,
2009-01-26,-29.0,-92.0,152.0,813.0,
2009-01-27,-31.0,-115.0,51.0,762.0,
2009-01-28,18.0,-83.0,25.0,737.0,
2009-01-29,6.0,-65.0,0.0,737.0,
2009-01-30,37.0,-39.0,25.0,737.0,
2009-01-31,92.0,-14.0,0.0,711.0,
2009-02-01,40.0,-34.0,0.0,711.0,
2009-02-02,66.0,-34.0,0.0,711.0,
2009-02-03,68.0,1.0,0.0,711.0,
2009-02-04,111.0,-2.0,0.0,686.0,
2009-02-05,99.0,-1.0,0.0,686.0,
2009-02-06,48.0,-27.0,0.0,660.0,
2009-02-07,44.0,-27.0,0.0,686.0,
2009-02-08,-14.0,-56.0,254.0,889.0,
2009-02-09,-41.0,-88.0,584.0,,
2009-02-10,-49.0,-103.0,152.0,1295.0,
2009-02-11,-13.0,-94.0,51.0,1245.0,
2009-02-12,-25.0,-91.0,0.0,1194.0,
2009-02-13,-11.0,-99.0,0.0,1168.0,
2009-02-14,-7.0,-85.0,0.0,1168.0,
2009-02-15,45.0,-81.0,0.0,1118.0,
2009-02-16,33.0,-36.0,0.0,1143.0,
2009-02-17,-9.0,-76.0,127.0,1168.0,
2009-02-18,8.0,-101.0,25.0,1168.0,
2009-02-19,16.0,-68.0,0.0,1143.0,
2009-02-20,116.0,-45.0,0.0,1118.0,
2009-02-21,118.0,0.0,0.0,1118.0,
2009-02-22,111.0,34.0,0.0,1092.0,
2009-02-23,120.0,50.0,0.0,1041.0,
2009-02-24,119.0,35.0,0.0,1016.0,
2009-02-25,107.0,21.0,0.0,991.0,
2009-02-26,95.0,3.0,0.0,991.0,
2009-02-27,104.0,-6.0,0.0,991.0,
2009-02-28,80.0,-23.0,0.0,965.0,
2009-03-01,173.0,25.0,0.0,965.0,
2009-03-02,155.0,71.0,0.0,940.0,
2009-03-03,105.0,37.0,0.0,914.0,
2009-03-04,86.0,14.0,0.0,914.0,
2009-03-05,69.0,-16.0,0.0,914.0,
2009-03-06,37.0,-49.0,0.0,914.0,
2009-03-07,35.0,-67.0,0.0,914.0,
2009-03-08,57.0,-43.0,0.0,914.0,
2009-03-09,10.0,-32.0,0.0,889.0,
2009-03-10,94.0,-49.0,0.0,914.0,
2009-03-11,82.0,-11.0,0.0,889.0,
2009-03-12,79.0,-24.0,0.0,864.0,
2009-03-13,66.0,-24.0,0.0,889.0,
2009-03-14,77.0,-23.0,0.0,889.0,
2009-03-15,72.0,-20.0,0.0,864.0,
2009-03-16,121.0,3.0,0.0,838.0,
2009-03-17,152.0,33.0,0.0,813.0,
2009-03-18,153.0,37.0,0.0,787.0,
2009-03-19,150.0,52.0,0.0,762.0,
2009-03-20,140.0,59.0,0.0,762.0,
2009-03-21,123.0,42.0,0.0,711.0,
