DATE,TMAX,TMIN,PRCP,SNWD,SNOW
2009-05-17,,,,,
2009-05-18,278.0,86.0,102.0,,
2009-05-19,240.0,96.0,0.0,,
2009-05-20,214.0,86.0,25.0,,
2009-05-21,186.0,92.0,0.0,,
2009-05-22,137.0,85.0,102.0,,
2009-05-23,175.0,77.0,127.0,,
2009-05-24,199.0,62.0,0.0,,
2009-05-25,215.0,48.0,0.0,,
2009-05-26,221.0,52.0,0.0,,
2009-05-27,229.0,44.0,0.0,,
2009-05-28,230.0,75.0,25.0,,
2009-05-29,236.0,55.0,0.0,,
2009-05-30,227.0,60.0,0.0,,
2009-05-31,213.0,61.0,0.0,,
2009-06-01,237.0,69.0,0.0,,
2009-06-02,244.0,75.0,0.0,,
2009-06-03,252.0,79.0,0.0,,
2009-06-04,254.0,89.0,0.0,,
2009-06-05,192.0,100.0,25.0,,
2009-06-06,177.0,47.0,0.0,,
2009-06-07,200.0,5.0,0.0,,
2009-06-08,194.0,66.0,0.0,,
2009-06-09,198.0,79.0,0.0,,
2009-06-10,187.0,51.0,0.0,,
2009-06-11,206.0,74.0,0.0,,
2009-06-12,211.0,37.0,0.0,,
2009-06-13,210.0,35.0,0.0,,
2009-06-14,217.0,74.0,0.0,,
2009-06-15,218.0,56.0,0.0,0.0,
2009-06-16,210.0,72.0,25.0,0.0,
2009-06-17,198.0,55.0,25.0,0.0,
2009-06-18,225.0,44.0,0.0,0.0,
2009-06-19,235.0,67.0,0.0,0.0,
2009-06-20,219.0,100.0,0.0,0.0,
2009-06-21,247.0,78.0,0.0,0.0,
2009-06-22,272.0,95.0,0.0,0.0,
2009-06-23,274.0,68.0,0.0,0.0,
2009-06-24,282.0,128.0,0.0,0.0,
2009-06-25,285.0,111.0,25.0,0.0,
2009-06-26,242.0,95.0,25.0,0.0,
2009-06-27,277.0,90.0,0.0,0.0,
2009-06-28,302.0,119.0,0.0,0.0,
2009-06-29,298.0,123.0,0.0,0.0,
2009-06-30,318.0,104.0,0.0,0.0,
2009-07-01,284.0,86.0,51.0,0.0,
2009-07-02,245.0,123.0,51.0,0.0,
2009-07-03,276.0,107.0,25.0,0.0,
2009-07-04,280.0,109.0,0.0,0.0,
2009-07-05,298.0,118.0,0.0,0.0,
2009-07-06,302.0,97.0,0.0,0.0,
2009-07-07,284.0,107.0,0.0,0.0,
2009-07-08,288.0,131.0,0.0,0.0,
2009-07-09,297.0,119.0,0.0,0.0,
2009-07-10,313.0,127.0,0.0,0.0,
2009-07-11,300.0,154.0,0.0,0.0,
2009-07-12,319.0,146.0,0.0,0.0,
2009-07-13,319.0,133.0,0.0,0.0,
2009-07-14,308.0,122.0,0.0,0.0,
2009-07-15,304.0,107.0,0.0,0.0,
2009-07-16,302.0,133.0,0.0,0.0,
2009-07-17,338.0,161.0,0.0,0.0,
2009-07-18,335.0,128.0,0.0,0.0,
2009-07-19,314.0,108.0,305.0,0.0,
2009-07-20,280.0,107.0,254.0,0.0,
2009-07-21,246.0,108.0,25.0,0.0,
2009-07-22,282.0,120.0,0.0,0.0,
2009-07-23,291.0,122.0,0.0,0.0,
2009-07-24,283.0,143.0,0.0,0.0,
2009-07-25,284.0,122.0,0.0,0.0,
2009-07-26,293.0,147.0,0.0,0.0,
2009-07-27,312.0,175.0,0.0,0.0,
2009-07-28,320.0,130.0,0.0,0.0,
2009-07-29,293.0,128.0,0.0,0.0,
2009-07-30,285.0,120.0,0.0,0.0,
2009-07-31,284.0,100.0,0.0,0.0,
2009-08-01,302.0,122.0,0.0,0.0,
2009-08-02,304.0,139.0,0.0,0.0,
2009-08-03,312.0,133.0,0.0,0.0,
2009-08-04,294.0,147.0,0.0,0.0,
2009-08-05,316.0,141.0,25.0,0.0,
2009-08-06,282.0,122.0,0.0,0.0,
2009-08-07,251.0,66.0,0.0,0.0,
2009-08-08,249.0,48.0,0.0,0.0,
2009-08-09,274.0,66.0,0.0,0.0,
2009-08-10,284.0,78.0,0.0,0.0,
2009-08-11,300.0,117.0,0.0,0.0,
2009-08-12,298.0,130.0,76.0,0.0,
2009-08-13,220.0,115.0,25.0,0.0,
2009-08-14,260.0,95.0,0.0,0.0,
2009-08-15,265.0,89.0,0.0,0.0,
2009-08-16,272.0,71.0,0.0,0.0,
2009-08-17,292.0,87.0,0.0,0.0,
