DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1896-03-01,222.0,100.0,0,,
1896-03-02,217.0,56.0,0,,
1896-03-03,211.0,56.0,0,,
1896-03-04,178.0,94.0,0,,
1896-03-05,161.0,67.0,0,,
1896-03-06,272.0,100.0,0,,
1896-03-07,200.0,167.0,191,,
1896-03-08,,,0,,
1896-03-09,200.0,33.0,0,,
1896-03-10,206.0,33.0,0,,
1896-03-11,178.0,89.0,343,,
1896-03-12,111.0,-17.0,10,,
1896-03-13,111.0,17.0,0,,
1896-03-14,161.0,-17.0,0,,
1896-03-15,228.0,56.0,0,,
1896-03-16,206.0,128.0,56,,
1896-03-17,172.0,-11.0,0,,
1896-03-18,206.0,39.0,0,,
1896-03-19,189.0,50.0,94,,
1896-03-20,100.0,0.0,0,,
1896-03-21,156.0,-39.0,0,,
1896-03-22,222.0,22.0,0,,
1896-03-23,222.0,78.0,0,,
1896-03-24,222.0,28.0,66,,
1896-03-25,172.0,61.0,0,,
1896-03-26,222.0,39.0,0,,
1896-03-27,261.0,94.0,0,,
1896-03-28,267.0,89.0,0,,
1896-03-29,283.0,172.0,0,,
1896-03-30,328.0,189.0,0,,
1896-03-31,322.0,161.0,0,,
1896-04-01,322.0,161.0,0,,
1896-04-02,283.0,83.0,406,,
1896-04-03,183.0,17.0,0,,
1896-04-04,228.0,50.0,0,,
1896-04-05,267.0,61.0,0,,
1896-04-06,267.0,67.0,0,,
1896-04-07,256.0,117.0,0,,
1896-04-08,222.0,94.0,0,,
1896-04-09,200.0,94.0,0,,
1896-04-10,294.0,56.0,0,,
1896-04-11,300.0,111.0,0,,
1896-04-12,294.0,278.0,0,,
1896-04-13,283.0,261.0,0,,
1896-04-14,289.0,172.0,0,,
1896-04-15,328.0,250.0,0,,
1896-04-16,339.0,161.0,0,,
1896-04-17,356.0,167.0,0,,
1896-04-18,333.0,183.0,0,,
1896-04-19,344.0,172.0,0,,
1896-04-20,344.0,172.0,0,,
1896-04-21,328.0,172.0,0,,
1896-04-22,350.0,172.0,0,,
1896-04-23,361.0,183.0,0,,
1896-04-24,339.0,217.0,0,,
1896-04-25,339.0,206.0,0,,
1896-04-26,333.0,300.0,0,,
1896-04-27,289.0,156.0,0,,
1896-04-28,300.0,167.0,0,,
1896-04-29,283.0,161.0,0,,
1896-04-30,311.0,178.0,0,,
1896-05-01,317.0,161.0,0,,
1896-05-02,289.0,178.0,137,,
1896-05-03,306.0,161.0,0,,
1896-05-04,306.0,172.0,119,,
1896-05-05,306.0,172.0,58,,
1896-05-06,300.0,167.0,25,,
1896-05-07,289.0,156.0,0,,
1896-05-08,283.0,139.0,0,,
1896-05-09,322.0,133.0,0,,
1896-05-10,367.0,167.0,0,,
1896-05-11,372.0,161.0,0,,
1896-05-12,350.0,156.0,0,,
1896-05-13,344.0,183.0,0,,
1896-05-14,333.0,178.0,0,,
1896-05-15,367.0,200.0,0,,
1896-05-16,344.0,183.0,0,,
1896-05-17,356.0,222.0,0,,
1896-05-18,378.0,222.0,0,,
1896-05-19,361.0,194.0,0,,
1896-05-20,350.0,217.0,0,,
1896-05-21,333.0,172.0,163,,
1896-05-22,361.0,178.0,41,,
1896-05-23,333.0,211.0,0,,
1896-05-24,367.0,211.0,0,,
1896-05-25,361.0,217.0,0,,
1896-05-26,372.0,261.0,0,,
1896-05-27,372.0,200.0,51,,
1896-05-28,367.0,233.0,0,,
1896-05-29,356.0,211.0,0,,
1896-05-30,350.0,161.0,0,,
1896-05-31,378.0,189.0,0,,
1896-06-01,378.0,244.0,0,,
1896-06-02,333.0,211.0,0,,
1896-06-03,256.0,222.0,155,,
1896-06-04,267.0,189.0,43,,
1896-06-05,322.0,189.0,0,,
1896-06-06,317.0,206.0,0,,
1896-06-07,350.0,206.0,0,,
1896-06-08,333.0,211.0,0,,
1896-06-09,339.0,228.0,0,,
1896-06-10,344.0,222.0,0,,
1896-06-11,344.0,178.0,0,,
1896-06-12,322.0,211.0,13,,
1896-06-13,300.0,183.0,0,,
1896-06-14,328.0,161.0,0,,
1896-06-15,339.0,161.0,0,,
1896-06-16,344.0,178.0,0,,
1896-06-17,344.0,172.0,0,,
1896-06-18,339.0,228.0,56,,
1896-06-19,300.0,211.0,10,,
1896-06-20,333.0,211.0,20,,
1896-06-21,350.0,194.0,3,,
1896-06-22,339.0,206.0,198,,
1896-06-23,350.0,228.0,0,,
1896-06-24,378.0,239.0,0,,
1896-06-25,372.0,250.0,0,,
1896-06-26,383.0,239.0,0,,
1896-06-27,367.0,239.0,66,,
1896-06-28,350.0,239.0,46,,
1896-06-29,383.0,228.0,91,,
1896-06-30,367.0,228.0,0,,
1896-07-01,344.0,233.0,99,,
1896-07-02,317.0,228.0,25,,
1896-07-03,300.0,211.0,5,,
1896-07-04,344.0,211.0,0,,
1896-07-05,361.0,228.0,0,,
1896-07-06,356.0,233.0,18,,
1896-07-07,283.0,222.0,409,,
1896-07-08,300.0,200.0,315,,
1896-07-09,322.0,183.0,15,,
1896-07-10,289.0,233.0,119,,
1896-07-11,333.0,211.0,0,,
1896-07-12,372.0,317.0,5,,
1896-07-13,328.0,233.0,86,,
1896-07-14,356.0,233.0,0,,
1896-07-15,367.0,311.0,3,,
1896-07-16,333.0,233.0,114,,
1896-07-17,333.0,211.0,0,,
