DATE,TMAX,TMIN,PRCP,SNWD,SNOW
2002-08-28,318.0,207.0,0.0,,
2002-08-29,304.0,220.0,253.0,,
2002-08-30,289.0,226.0,0.0,,
2002-08-31,282.0,227.0,0.0,,
2002-09-01,261.0,225.0,4.0,,
2002-09-02,299.0,221.0,0.0,,
2002-09-03,302.0,217.0,0.0,,
2002-09-04,339.0,206.0,0.0,,
2002-09-05,335.0,200.0,0.0,,
2002-09-06,337.0,231.0,18.0,,
2002-09-07,317.0,231.0,0.0,,
2002-09-08,327.0,220.0,0.0,,
2002-09-09,330.0,203.0,0.0,,
2002-09-10,338.0,182.0,0.0,,
2002-09-11,362.0,201.0,0.0,,
2002-09-12,347.0,199.0,0.0,,
2002-09-13,300.0,232.0,16.0,,
2002-09-14,260.0,211.0,542.0,,
2002-09-15,307.0,219.0,1181.0,,
2002-09-16,319.0,216.0,0.0,,
2002-09-17,329.0,229.0,151.0,,
2002-09-18,324.0,225.0,95.0,,
2002-09-19,313.0,219.0,0.0,,
2002-09-20,316.0,225.0,0.0,,
2002-09-21,324.0,229.0,0.0,,
2002-09-22,315.0,214.0,3.0,,
2002-09-23,314.0,215.0,0.0,,
2002-09-24,253.0,227.0,46.0,,
2002-09-25,272.0,231.0,2.0,,
2002-09-26,277.0,237.0,42.0,,
2002-09-27,289.0,199.0,39.0,,
2002-09-28,286.0,181.0,0.0,,
2002-09-29,307.0,199.0,3.0,,
2002-09-30,291.0,229.0,0.0,,
2002-10-01,311.0,219.0,6.0,,
2002-10-02,313.0,217.0,,,
2002-10-03,307.0,212.0,3.0,,
2002-10-04,316.0,205.0,41.0,,
2002-10-05,314.0,208.0,3.0,,
2002-10-06,333.0,215.0,8.0,,
2002-10-07,313.0,211.0,3.0,,
2002-10-08,309.0,200.0,3.0,,
2002-10-09,271.0,199.0,0.0,,
2002-10-10,284.0,203.0,0.0,,
2002-10-11,298.0,208.0,0.0,,
2002-10-12,314.0,204.0,3.0,,
2002-10-13,269.0,212.0,38.0,,
2002-10-14,267.0,189.0,34.0,,
2002-10-15,190.0,140.0,90.0,,
2002-10-16,214.0,105.0,0.0,,
2002-10-17,219.0,79.0,5.0,,
2002-10-18,221.0,71.0,0.0,,
2002-10-19,257.0,84.0,0.0,,
2002-10-20,282.0,122.0,0.0,,
2002-10-21,290.0,164.0,48.0,,
2002-10-22,278.0,181.0,0.0,,
2002-10-23,213.0,168.0,75.0,,
2002-10-24,196.0,165.0,195.0,,
2002-10-25,210.0,183.0,0.0,,
2002-10-26,225.0,192.0,25.0,,
2002-10-27,241.0,192.0,0.0,,
2002-10-28,298.0,199.0,8.0,,
2002-10-29,264.0,200.0,395.0,,
2002-10-30,259.0,156.0,0.0,,
2002-10-31,224.0,106.0,0.0,,
2002-11-01,214.0,71.0,0.0,,
2002-11-02,192.0,77.0,0.0,,
2002-11-03,178.0,84.0,3.0,,
2002-11-04,193.0,139.0,0.0,,
2002-11-05,278.0,161.0,363.0,,
2002-11-06,228.0,76.0,112.0,,
2002-11-07,181.0,51.0,0.0,,
2002-11-08,227.0,40.0,0.0,,
2002-11-09,228.0,105.0,10.0,,
2002-11-10,290.0,184.0,0.0,,
2002-11-11,275.0,197.0,289.0,,
2002-11-12,207.0,141.0,776.0,,
2002-11-13,160.0,52.0,0.0,,
2002-11-14,189.0,24.0,3.0,,
2002-11-15,244.0,74.0,0.0,,
2002-11-16,181.0,95.0,76.0,,
2002-11-17,120.0,43.0,0.0,,
2002-11-18,172.0,15.0,0.0,,
2002-11-19,204.0,33.0,0.0,,
2002-11-20,213.0,114.0,0.0,,
2002-11-21,205.0,103.0,0.0,,
2002-11-22,140.0,48.0,3.0,,
2002-11-23,139.0,-17.0,,,
2002-11-24,179.0,-9.0,0.0,,
2002-11-25,186.0,4.0,0.0,,
2002-11-26,203.0,16.0,2.0,,
2002-11-27,174.0,61.0,4.0,,
2002-11-28,123.0,-10.0,0.0,,
2002-11-29,140.0,-31.0,0.0,,
2002-11-30,153.0,32.0,0.0,,
2002-12-01,117.0,9.0,4.0,,
2002-12-02,151.0,-22.0,0.0,,
2002-12-03,200.0,7.0,0.0,,
2002-12-04,175.0,92.0,3.0,,
2002-12-05,101.0,67.0,41.0,,
2002-12-06,114.0,0.0,0.0,,
2002-12-07,139.0,-22.0,6.0,,
2002-12-08,155.0,-5.0,4.0,,
2002-12-09,133.0,85.0,0.0,,
2002-12-10,108.0,81.0,28.0,,
