DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1996-08-24,317,200,,,
1996-08-25,328,211,,,
1996-08-26,317,217,,,
1996-08-27,328,217,,,
1996-08-28,333,228,,,
1996-08-29,294,222,,,
1996-08-30,294,222,,,
1996-08-31,283,228,,,
1996-09-01,278,222,,,
1996-09-02,311,222,,,
1996-09-03,311,217,,,
1996-09-04,311,211,,,
1996-09-05,311,239,,,
1996-09-06,328,217,,,
1996-09-07,333,233,,,
1996-09-08,322,233,,,
1996-09-09,317,222,,,
1996-09-10,283,228,,,
1996-09-11,300,217,,,
1996-09-12,311,206,,,
1996-09-13,322,211,,,
1996-09-14,289,172,,,
1996-09-15,294,172,,,
1996-09-16,311,244,,,
1996-09-17,317,239,,,
1996-09-18,306,217,,,
1996-09-19,272,183,,,
1996-09-20,272,167,,,
1996-09-21,278,178,,,
1996-09-22,289,183,,,
1996-09-23,306,144,,,
1996-09-24,306,161,,,
1996-09-25,300,178,,,
1996-09-26,294,228,,,
1996-09-27,294,239,,,
1996-09-28,317,222,,,
1996-09-29,311,206,,,
1996-09-30,278,211,,,
1996-11-01,289,167,,,
1996-11-02,289,100,,,
1996-11-03,167,50,,,
1996-11-04,222,83,,,
1996-11-05,272,172,,,
1996-11-06,261,167,,,
1996-11-07,283,189,,,
1996-11-08,256,100,,,
1996-11-09,167,50,,,
1996-11-10,189,33,,,
1996-11-11,161,39,,,
1996-11-12,156,39,,,
1996-11-13,172,72,,,
1996-11-14,183,89,,,
1996-11-15,167,100,,,
1996-11-16,189,78,,,
1996-11-17,183,128,,,
1996-11-18,233,122,,,
1996-11-19,206,144,,,
1996-11-20,244,150,,,
1996-11-21,228,150,,,
1996-11-22,206,89,,,
1996-11-23,183,50,,,
1996-11-24,233,128,,,
1996-11-25,256,133,,,
1996-11-26,200,94,,,
1996-11-27,133,50,,,
1996-11-28,161,50,,,
1996-11-29,183,83,,,
1996-11-30,239,167,,,
1996-12-01,217,189,,,
1996-12-02,194,72,,,
1996-12-03,194,50,,,
1996-12-04,161,56,,,
1996-12-05,194,122,,,
1996-12-06,217,117,,,
1996-12-07,222,156,,,
1996-12-08,167,67,,,
1996-12-09,144,28,,,
1996-12-10,183,11,,,
1996-12-11,228,61,,,
1996-12-12,244,106,,,
1996-12-13,233,117,,,
1996-12-14,161,72,,,
1996-12-17,200,139,,,
1996-12-18,167,67,,,
1996-12-19,67,-6,,,
1996-12-20,50,-28,,,
1996-12-21,106,-28,,,
1996-12-22,133,33,,,
1996-12-23,200,56,,,
1996-12-24,250,83,,,
1996-12-25,172,61,,,
1996-12-26,189,122,,,
1996-12-27,189,122,,,
1996-12-28,244,133,,,
1996-12-29,233,122,,,
1996-12-30,228,133,,,
1996-12-31,267,144,,,
1997-01-01,261,133,,,
1997-01-02,233,133,,,
1997-01-03,256,128,,,
1997-01-04,256,144,,,
1997-01-05,272,161,,,
1997-01-06,194,111,,,
1997-01-07,156,111,,,
1997-01-08,150,111,,,
1997-01-09,206,122,,,
1997-01-10,133,33,,,
1997-01-11,128,33,,,
1997-01-12,117,0,,,
1997-01-15,172,89,,,
1997-01-16,200,50,,,
1997-01-17,72,-17,,,
1997-01-18,67,-28,,,
1997-01-19,111,-28,,,
1997-01-20,178,17,,,
1997-01-21,194,28,,,
1997-01-22,244,83,,,
1997-01-23,239,117,,,
1997-01-24,267,133,,,
1997-01-25,178,111,,,
1997-01-26,139,33,,,
1997-01-27,217,100,,,
1997-01-28,261,144,,,
1997-01-29,172,94,,,
1997-01-30,94,56,,,
1997-01-31,167,67,,,
1997-02-01,206,56,,,
1997-02-02,239,106,,,
1997-02-03,239,106,,,
1997-02-04,233,122,,,
1997-02-05,267,117,,,
1997-02-06,178,94,,,
1997-02-07,167,106,,,
1997-02-08,222,111,,,
1997-02-09,133,72,,,
1997-02-10,128,89,,,
1997-02-11,133,50,,,
1997-02-12,156,28,,,
1997-02-13,194,94,,,
1997-02-14,261,144,,,
1997-02-15,189,83,,,
1997-02-16,161,56,,,
1997-02-17,178,28,,,
1997-02-18,200,122,,,
1997-02-19,239,94,,,
1997-02-20,239,150,,,
1997-02-21,261,167,,,
1997-02-22,233,161,,,
1997-02-23,161,72,,,
1997-02-24,133,111,,,
1997-02-25,133,100,,,
1997-02-26,239,122,,,
1997-03-01,283,172,,,
1997-03-02,294,194,,,
1997-03-03,294,194,,,
1997-03-07,178,50,,,
1997-03-08,244,100,,,
1997-03-09,244,111,,,
1997-03-10,283,139,,,
1997-03-11,289,144,,,
1997-03-12,233,156,,,
1997-03-13,233,150,,,
1997-03-14,239,178,,,
1997-03-15,228,117,,,
1997-03-16,167,72,,,
1997-03-17,200,106,,,
1997-03-18,244,144,,,
1997-03-19,278,144,,,
1997-03-20,222,172,,,
1997-03-21,217,167,,,
1997-03-22,294,144,,,
1997-03-23,206,128,,,
1997-03-24,228,106,,,
1997-03-25,239,189,,,
1997-03-27,272,161,,,
1997-03-28,289,144,,,
1997-03-29,267,194,,,
1997-03-30,294,172,,,
1997-03-31,222,122,,,
1997-04-01,217,83,,,
1997-04-02,211,61,,,
1997-04-03,233,83,,,
1997-04-04,256,94,,,
1997-04-05,267,133,,,
1997-04-06,289,172,,,
1997-04-07,289,183,,,
1997-04-08,206,100,,,
1997-04-09,244,133,,,
1997-04-10,189,111,,,
1997-04-11,233,167,,,
1997-04-12,283,189,,,
1997-04-13,267,178,,,
1997-04-14,194,106,,,
1997-04-15,189,100,,,
1997-04-16,211,122,,,
1997-04-17,261,117,,,
1997-04-18,206,67,,,
1997-04-19,267,72,,,
1997-04-20,283,117,,,
1997-04-21,283,150,,,
1997-04-22,306,183,,,
1997-04-23,244,156,,,
1997-04-24,239,106,,,
1997-04-25,244,122,,,
1997-04-26,239,189,,,
1997-04-27,244,189,,,
1997-04-28,256,200,,,
1997-04-29,261,161,,,
1997-04-30,250,133,,,
1997-05-01,283,156,,,
1997-05-02,267,167,,,
1997-05-03,294,211,,,
1997-05-04,239,133,,,
1997-05-05,228,106,,,
1997-05-06,278,117,,,
1997-05-07,261,150,,,
1997-05-08,272,172,,,
1997-05-09,311,178,,,
1997-05-10,233,156,,,
1997-05-11,239,106,,,
1997-05-12,233,167,,,
1997-05-13,278,161,,,
1997-05-14,267,150,,,
1997-05-15,311,167,,,
1997-05-16,250,172,,,
1997-05-17,294,150,,,
1997-05-18,300,172,,,
1997-05-19,289,206,,,
1997-05-20,317,217,,,
1997-05-21,306,222,,,
1997-05-22,267,217,,,
1997-05-23,261,228,,,
1997-05-24,278,217,,,
1997-05-25,289,206,,,
1997-05-26,322,200,,,
1997-05-27,294,217,,,
1997-05-28,228,183,,,
1997-05-29,261,189,,,
1997-05-30,272,194,,,
1997-05-31,289,206,,,
1997-06-01,261,200,,,
1997-06-02,294,189,,,
1997-06-03,283,167,,,
1997-06-04,244,194,,,
1997-06-05,211,194,,,
1997-06-06,228,172,,,
1997-06-07,217,167,,,
1997-06-08,222,172,,,
1997-06-09,256,189,,,
1997-06-10,250,206,,,
1997-06-11,283,222,,,
1997-06-12,278,222,,,
1997-06-13,322,222,,,
1997-06-14,317,233,,,
1997-06-15,306,239,,,
1997-06-16,289,206,,,
1997-06-17,339,233,,,
1997-06-18,328,228,,,
1997-06-19,311,211,,,
1997-06-20,317,211,,,
1997-06-21,317,211,,,
1997-06-22,317,211,,,
1997-06-23,311,217,,,
1997-06-24,306,228,,,
1997-06-25,306,233,,,
1997-06-26,322,228,,,
1997-06-27,322,217,,,
1997-06-28,317,222,,,
1997-06-29,306,211,,,
1997-06-30,317,228,,,
1997-07-01,328,222,,,
1997-07-02,344,211,,,
1997-07-03,344,233,,,
1997-07-04,356,261,,,
1997-07-05,333,217,,,
1997-07-06,317,200,,,
1997-07-07,317,217,,,
1997-07-08,317,222,,,
1997-07-09,328,211,,,
1997-07-10,339,217,,,
1997-07-11,322,228,,,
1997-07-12,300,222,,,
1997-09-10,294,206,,,
1997-09-11,328,211,,,
1997-09-12,322,222,,,
1997-09-13,322,217,,,
1997-09-14,339,222,,,
1997-09-15,322,217,,,
1997-09-16,322,217,,,
1997-09-17,317,222,,,
1997-09-18,322,206,,,
1997-09-19,317,217,,,
1997-09-20,333,206,,,
1997-09-21,333,228,,,
1997-09-22,294,228,,,
1997-09-23,300,228,,,
1997-09-24,333,244,,,
1997-09-25,322,239,,,
