DATE,TMAX,TMIN,PRCP,SNWD,SNOW
2004-03-01,,,0.0,0,0
2004-03-02,,,0.0,0,0
2004-03-03,,,0.0,0,0
2004-03-04,,,0.0,0,0
2004-03-05,,,0.0,0,0
2004-03-06,272.0,178.0,0.0,0,0
2004-03-07,267.0,106.0,0.0,0,0
2004-03-08,267.0,61.0,0.0,0,0
2004-03-09,189.0,6.0,0.0,0,0
2004-03-10,189.0,56.0,0.0,0,0
2004-03-11,150.0,-11.0,0.0,0,0
2004-03-12,194.0,44.0,0.0,0,0
2004-03-13,239.0,17.0,0.0,0,0
2004-03-14,222.0,72.0,0.0,0,0
2004-03-15,256.0,94.0,0.0,0,0
2004-03-16,272.0,144.0,0.0,0,0
2004-03-17,228.0,83.0,0.0,0,0
2004-03-18,222.0,22.0,0.0,0,0
2004-03-19,267.0,39.0,0.0,0,0
2004-03-20,161.0,28.0,0.0,0,0
2004-03-21,,,0.0,0,0
2004-03-22,272.0,39.0,0.0,0,0
2004-03-23,167.0,-11.0,0.0,0,0
2004-03-24,183.0,,0.0,0,0
2004-03-25,228.0,56.0,0.0,0,0
2004-03-26,250.0,89.0,0.0,0,0
2004-03-27,,,0.0,0,0
2004-03-28,278.0,89.0,0.0,0,0
2004-03-29,294.0,128.0,0.0,0,0
2004-03-30,250.0,72.0,0.0,0,0
2004-03-31,228.0,61.0,25.0,0,0
2004-04-01,211.0,28.0,0.0,0,0
2004-04-02,194.0,44.0,0.0,0,0
2004-04-03,211.0,28.0,0.0,0,0
2004-04-04,239.0,83.0,0.0,0,0
2004-04-05,244.0,6.0,0.0,0,0
2004-04-06,222.0,33.0,0.0,0,0
2004-04-07,272.0,33.0,0.0,0,0
2004-04-08,272.0,33.0,0.0,0,0
2004-04-09,267.0,106.0,25.0,0,0
2004-04-10,289.0,89.0,0.0,0,0
2004-04-11,306.0,111.0,0.0,0,0
2004-04-12,294.0,122.0,0.0,0,0
2004-04-13,272.0,161.0,0.0,0,0
2004-04-14,222.0,61.0,99.0,0,0
2004-04-15,167.0,0.0,0.0,0,0
2004-04-16,239.0,0.0,0.0,0,0
2004-04-17,272.0,56.0,0.0,0,0
2004-04-18,283.0,67.0,0.0,0,0
2004-04-19,294.0,78.0,0.0,0,0
