DATE,TMAX,TMIN,PRCP,SNWD,SNOW
2007-06-24,281.0,156.0,0.0,,
2007-06-25,287.0,165.0,0.0,,
2007-06-26,304.0,144.0,15.0,,
2007-06-27,222.0,126.0,0.0,,
2007-06-28,192.0,77.0,0.0,,
2007-06-29,242.0,56.0,0.0,,
2007-06-30,243.0,102.0,0.0,,
2007-07-01,257.0,87.0,0.0,,
2007-07-02,204.0,117.0,319.0,,
2007-07-03,267.0,146.0,0.0,,
2007-07-04,286.0,138.0,0.0,,
2007-07-05,274.0,132.0,0.0,,
2007-07-06,277.0,122.0,0.0,,
2007-07-07,319.0,134.0,0.0,,
2007-07-08,290.0,178.0,6.0,,
2007-07-09,264.0,142.0,0.0,,
2007-07-10,218.0,128.0,0.0,,
2007-07-11,217.0,92.0,16.0,,
2007-07-12,223.0,89.0,0.0,,
2007-07-13,239.0,58.0,98.0,,
2007-07-14,228.0,136.0,8.0,,
2007-07-15,235.0,110.0,6.0,,
2007-07-16,248.0,139.0,66.0,,
2007-07-17,285.0,150.0,0.0,,
2007-07-18,290.0,145.0,0.0,,
2007-07-19,240.0,96.0,0.0,,
2007-07-20,244.0,50.0,0.0,,
2007-07-21,269.0,80.0,0.0,,
2007-07-22,243.0,165.0,230.0,,
2007-07-23,300.0,188.0,0.0,,
2007-07-24,302.0,200.0,0.0,,
2007-07-25,312.0,205.0,0.0,,
2007-07-26,322.0,205.0,154.0,,
2007-07-27,283.0,164.0,18.0,,
2007-07-28,289.0,163.0,0.0,,
2007-07-29,290.0,150.0,0.0,,
2007-07-30,302.0,136.0,0.0,,
2007-07-31,306.0,176.0,0.0,,
2007-08-01,313.0,178.0,0.0,,
2007-08-02,270.0,125.0,0.0,,
2007-08-03,280.0,110.0,0.0,,
2007-08-04,250.0,132.0,0.0,,
2007-08-05,219.0,150.0,0.0,,
2007-08-06,247.0,123.0,0.0,,
2007-08-07,285.0,136.0,0.0,,
2007-08-08,290.0,101.0,0.0,,
2007-08-09,293.0,154.0,7.0,,
2007-08-10,327.0,137.0,0.0,,
2007-08-11,299.0,188.0,75.0,,
2007-08-12,243.0,116.0,0.0,,
2007-08-13,256.0,77.0,147.0,,
2007-08-14,257.0,151.0,0.0,,
2007-08-15,271.0,131.0,0.0,,
2007-08-16,221.0,104.0,0.0,,
2007-08-17,219.0,81.0,0.0,,
2007-08-18,150.0,89.0,8.0,,
2007-08-19,165.0,126.0,108.0,,
2007-08-20,185.0,128.0,5.0,,
2007-08-21,228.0,139.0,110.0,,
2007-08-22,261.0,115.0,0.0,,
2007-08-23,217.0,112.0,0.0,,
2007-08-24,226.0,92.0,0.0,,
2007-08-25,235.0,93.0,0.0,,
2007-08-26,271.0,77.0,0.0,,
2007-08-27,236.0,178.0,222.0,,
2007-08-28,220.0,160.0,19.0,,
2007-08-29,228.0,91.0,0.0,,
2007-08-30,230.0,56.0,0.0,,
2007-08-31,269.0,107.0,0.0,,
2007-09-01,271.0,84.0,0.0,,
2007-09-02,285.0,109.0,0.0,,
2007-09-03,275.0,86.0,0.0,,
2007-09-04,284.0,111.0,0.0,,
2007-09-05,314.0,137.0,0.0,,
2007-09-06,298.0,192.0,260.0,,
2007-09-07,238.0,112.0,16.0,,
2007-09-08,173.0,57.0,3.0,,
2007-09-09,175.0,74.0,0.0,,
2007-09-10,195.0,74.0,0.0,,
2007-09-11,145.0,42.0,0.0,,
2007-09-12,171.0,-19.0,0.0,,
2007-09-13,153.0,78.0,10.0,,
2007-09-14,102.0,-24.0,0.0,,
2007-09-15,160.0,-37.0,0.0,,
2007-09-16,206.0,87.0,0.0,,
2007-09-17,245.0,114.0,7.0,,
