DATE,TMAX,TMIN,PRCP,SNWD,SNOW
2019-06-25,267,150,0.0,,
2019-06-26,294,139,0.0,,
2019-06-27,272,183,69.0,,
2019-06-28,289,194,0.0,,
2019-06-29,322,194,0.0,,
2019-07-01,300,194,216.0,,
2019-07-02,283,194,3.0,,
2019-07-03,289,194,0.0,,
2019-07-04,294,194,0.0,,
2019-07-05,289,183,69.0,,
2019-07-06,261,183,0.0,,
2019-07-07,278,167,0.0,,
2019-07-08,289,167,0.0,,
2019-07-09,289,200,99.0,,
2019-07-10,261,183,0.0,,
2019-07-11,278,172,0.0,,
2019-07-12,311,161,0.0,,
2019-07-13,289,194,20.0,,
2019-07-14,317,194,0.0,,
2019-07-15,317,206,0.0,,
2019-07-16,267,194,206.0,,
2019-07-17,278,178,38.0,,
2019-07-18,322,211,5.0,,
2019-07-19,339,217,,,
2019-07-20,267,144,188.0,,
2019-07-21,256,133,0.0,,
2019-07-22,233,144,0.0,,
2019-07-23,256,139,0.0,,
2019-07-24,261,139,0.0,,
2019-07-25,206,150,30.0,,
2019-07-26,294,172,0.0,,
2019-07-27,306,183,0.0,,
2019-07-28,250,200,10.0,,
2019-07-29,239,133,3.0,,
2019-07-30,239,117,0.0,,
2019-07-31,250,139,0.0,,
2019-08-01,267,144,0.0,,
2019-08-02,261,156,0.0,,
2019-08-04,289,161,0.0,,
2019-08-05,311,194,0.0,,
2019-08-06,278,172,3.0,,
2019-08-07,289,178,0.0,,
2019-08-08,244,144,0.0,,
2019-08-09,261,117,0.0,,
2019-08-10,267,167,28.0,,
2019-08-11,250,189,84.0,,
2019-08-12,272,178,28.0,,
2019-08-13,283,189,5.0,,
2019-08-14,228,161,13.0,,
2019-08-15,250,156,13.0,,
2019-08-16,250,150,0.0,,
2019-08-17,267,139,69.0,,
2019-08-18,228,133,23.0,,
2019-08-20,289,189,251.0,,
2019-08-21,217,144,0.0,,
2019-08-22,233,111,0.0,,
2019-08-23,250,94,0.0,,
2019-08-24,228,133,0.0,,
2019-08-25,211,144,0.0,,
2019-08-26,244,167,76.0,,
2019-08-27,228,133,0.0,,
2019-08-28,228,117,0.0,,
2019-08-29,233,117,0.0,,
2019-08-30,222,94,0.0,,
2019-08-31,194,122,25.0,,
2019-09-01,239,122,0.0,,
2019-09-02,261,161,0.0,,
2019-09-04,217,106,0.0,,
2019-09-05,278,122,0.0,,
2019-09-06,244,156,0.0,,
2019-09-07,189,133,5.0,,
2019-09-08,156,133,64.0,,
2019-09-09,222,150,160.0,,
2019-09-10,278,183,203.0,,
2019-09-11,233,178,216.0,,
2019-09-12,256,156,188.0,,
2019-09-13,178,94,0.0,,
2019-09-14,256,83,0.0,,
2019-09-15,278,139,0.0,,
2019-09-16,300,150,0.0,,
2019-09-17,311,211,0.0,,
2019-09-18,272,194,152.0,,
2019-09-19,278,183,135.0,,
