DATE,TMAX,TMIN,PRCP,SNWD,SNOW
2019-06-20,261.0,150.0,10.0,,
2019-06-21,250.0,144.0,5.0,,
2019-06-22,222.0,161.0,5.0,,
2019-06-23,200.0,156.0,89.0,,
2019-06-24,261.0,144.0,15.0,,
2019-06-25,261.0,161.0,0.0,,
2019-06-26,317.0,156.0,0.0,,
2019-06-27,289.0,189.0,84.0,,
2019-06-28,294.0,200.0,0.0,,
2019-06-29,333.0,217.0,0.0,,
2019-07-01,228.0,189.0,368.0,,
2019-07-02,272.0,183.0,0.0,,
2019-07-03,317.0,183.0,0.0,,
2019-07-04,267.0,189.0,318.0,,
2019-07-05,217.0,178.0,470.0,,
2019-07-06,261.0,178.0,0.0,,
2019-07-07,278.0,156.0,0.0,,
2019-07-08,306.0,194.0,0.0,,
2019-07-09,283.0,206.0,114.0,,
2019-07-10,244.0,172.0,13.0,,
2019-07-11,289.0,150.0,0.0,,
2019-07-12,306.0,200.0,0.0,,
2019-07-13,289.0,189.0,,,
2019-07-14,322.0,217.0,,,
2019-07-15,333.0,233.0,64.0,,
2019-07-16,306.0,211.0,0.0,,
2019-07-17,306.0,206.0,51.0,,
2019-07-18,328.0,211.0,13.0,,
2019-07-19,350.0,211.0,0.0,,
2019-07-20,239.0,150.0,168.0,,
2019-07-21,261.0,144.0,0.0,,
2019-07-22,239.0,133.0,0.0,,
2019-07-23,267.0,133.0,0.0,,
2019-07-24,272.0,161.0,0.0,,
2019-07-25,244.0,183.0,0.0,,
2019-07-26,333.0,189.0,0.0,,
2019-07-27,300.0,172.0,0.0,,
2019-07-28,256.0,194.0,221.0,,
2019-07-29,228.0,133.0,0.0,,
2019-07-30,244.0,106.0,0.0,,
2019-07-31,261.0,156.0,0.0,,
2019-08-01,278.0,178.0,0.0,,
2019-08-02,256.0,194.0,0.0,,
2019-08-04,311.0,189.0,0.0,,
2019-08-05,294.0,178.0,0.0,,
2019-08-06,294.0,156.0,0.0,,
2019-08-07,278.0,167.0,0.0,,
2019-08-08,250.0,117.0,0.0,,
2019-08-09,261.0,122.0,3.0,,
2019-08-10,256.0,172.0,13.0,,
2019-08-11,233.0,178.0,0.0,,
2019-08-12,250.0,172.0,0.0,,
2019-08-13,267.0,156.0,0.0,,
2019-08-14,228.0,156.0,0.0,,
2019-08-15,261.0,139.0,89.0,,
2019-08-16,267.0,133.0,0.0,,
2019-08-17,294.0,161.0,589.0,,
2019-08-18,222.0,150.0,18.0,,
2019-08-20,278.0,161.0,0.0,,
2019-08-21,239.0,139.0,0.0,,
2019-08-22,228.0,106.0,0.0,,
2019-08-23,250.0,117.0,0.0,,
2019-08-24,244.0,139.0,0.0,,
2019-08-25,200.0,144.0,15.0,,
2019-08-26,256.0,144.0,140.0,,
2019-08-27,217.0,133.0,0.0,,
2019-08-28,228.0,111.0,0.0,,
2019-08-29,217.0,111.0,0.0,,
2019-08-30,217.0,94.0,0.0,,
2019-08-31,206.0,144.0,3.0,,
2019-09-01,244.0,156.0,0.0,,
2019-09-02,239.0,156.0,0.0,,
2019-09-03,239.0,111.0,0.0,,
2019-09-04,233.0,83.0,0.0,,
2019-09-05,294.0,144.0,0.0,,
2019-09-06,256.0,128.0,0.0,,
2019-09-07,161.0,128.0,48.0,,
2019-09-08,144.0,122.0,246.0,,
2019-09-09,233.0,139.0,226.0,,
2019-09-10,250.0,150.0,38.0,,
2019-09-11,183.0,139.0,475.0,,
2019-09-12,233.0,122.0,422.0,,
2019-09-13,167.0,100.0,0.0,,
2019-09-14,261.0,100.0,0.0,,
2019-09-15,300.0,144.0,0.0,,
2019-09-16,294.0,189.0,0.0,,
2019-09-17,317.0,222.0,0.0,,
2019-09-18,272.0,167.0,25.0,,
2019-09-19,283.0,156.0,0.0,,
2019-09-20,306.0,189.0,0.0,,
2019-09-21,289.0,156.0,15.0,,
2019-09-22,200.0,128.0,0.0,,
2019-09-23,250.0,111.0,0.0,,
2019-09-24,250.0,150.0,0.0,,
2019-09-25,194.0,106.0,0.0,,
2019-09-26,211.0,78.0,0.0,,
2019-09-27,183.0,72.0,0.0,,
2019-09-28,161.0,22.0,5.0,,
2019-09-29,206.0,100.0,5.0,,
2019-09-30,300.0,106.0,0.0,,
2019-10-01,111.0,72.0,160.0,,
2019-10-02,83.0,67.0,76.0,,
2019-10-03,78.0,50.0,0.0,,
2019-10-04,111.0,50.0,79.0,,
2019-10-05,161.0,83.0,84.0,,
2019-10-06,178.0,72.0,0.0,,
2019-10-07,206.0,67.0,0.0,,
2019-10-08,228.0,122.0,0.0,,
2019-10-09,228.0,139.0,0.0,,
2019-10-10,139.0,17.0,46.0,,
2019-10-11,28.0,0.0,0.0,,
2019-10-12,22.0,0.0,0.0,,
2019-10-13,50.0,-16.0,0.0,,
2019-10-14,122.0,-32.0,0.0,,
2019-10-15,72.0,6.0,0.0,,
2019-10-17,183.0,6.0,0.0,,
2019-10-18,228.0,89.0,0.0,,
2019-10-19,183.0,44.0,0.0,,
2019-10-20,167.0,28.0,3.0,,
2019-10-21,117.0,44.0,437.0,,
2019-10-22,89.0,6.0,0.0,,
2019-10-23,50.0,-5.0,0.0,,
2019-10-24,72.0,-16.0,0.0,,
2019-10-25,144.0,0.0,0.0,,
2019-10-26,161.0,44.0,0.0,,
2019-10-27,50.0,-21.0,0.0,,
2019-10-28,11.0,-55.0,0.0,,
2019-10-29,17.0,-71.0,0.0,,
