DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1918-06-01,211,72,0,,
1918-06-02,222,72,0,,
1918-06-03,183,83,0,,
1918-06-04,261,17,0,,
1918-06-05,233,61,56,,
1918-06-06,211,56,0,,
1918-06-07,244,22,0,,
1918-06-08,267,100,0,,
1918-06-09,300,67,38,,
1918-06-10,267,44,0,,
1918-06-11,272,50,0,,
1918-06-12,294,50,0,,
1918-06-13,300,56,0,,
1918-06-14,289,50,0,,
1918-06-15,267,50,0,,
1918-06-16,300,56,0,,
1918-06-17,289,50,0,,
1918-06-18,267,50,0,,
1918-06-19,272,61,0,,
1918-06-20,317,28,0,,
1918-06-21,244,83,0,,
1918-06-22,256,56,0,,
1918-06-23,261,67,0,,
1918-06-24,222,44,0,,
1918-06-25,267,50,0,,
1918-06-26,261,56,28,,
1918-06-27,211,72,0,,
1918-06-28,244,44,0,,
1918-06-29,294,17,0,,
1918-06-30,256,78,25,,
1918-07-01,289,100,15,,
1918-07-02,311,100,0,,
1918-07-03,211,144,0,,
1918-07-04,267,167,203,,
1918-07-05,278,144,0,,
1918-07-06,311,133,0,,
1918-07-07,256,100,0,,
1918-07-08,278,28,0,,
1918-07-09,211,33,48,,
1918-07-10,267,122,0,,
1918-07-11,211,72,0,,
1918-07-12,317,100,0,,
1918-07-13,267,183,0,,
1918-07-14,211,156,20,,
1918-07-15,322,222,0,,
1918-07-16,267,200,0,,
1918-07-17,289,56,0,,
1918-07-18,300,78,0,,
1918-07-19,372,133,234,,
1918-07-20,289,200,0,,
1918-07-21,289,211,13,,
1918-07-22,267,156,51,,
1918-07-23,300,128,0,,
1918-07-24,267,100,213,,
1918-07-25,267,100,20,,
1918-07-26,267,106,0,,
1918-07-27,244,133,0,,
1918-07-28,278,111,66,,
1918-07-29,233,122,0,,
1918-07-30,244,44,0,,
1918-07-31,311,200,0,,
1918-08-01,322,72,0,,
1918-08-02,211,72,0,,
1918-08-03,322,100,0,,
1918-08-04,356,211,0,,
1918-08-05,278,100,3,,
1918-08-06,294,122,168,,
1918-08-07,267,100,0,,
1918-08-08,289,128,5,,
1918-08-09,211,44,0,,
1918-08-10,278,156,94,,
1918-08-11,294,111,0,,
1918-08-12,317,122,74,,
1918-08-13,239,133,10,,
1918-08-14,256,100,0,,
1918-08-15,300,61,0,,
1918-08-16,239,128,0,,
1918-08-17,256,100,0,,
1918-08-18,256,72,0,,
1918-08-19,289,72,0,,
1918-08-20,244,100,23,,
1918-08-21,267,111,0,,
1918-08-22,311,100,10,,
1918-08-23,244,111,0,,
1918-08-24,267,89,5,,
1918-08-25,333,100,0,,
1918-08-26,278,56,0,,
1918-08-27,239,50,0,,
1918-08-28,267,100,99,,
1918-08-29,239,50,0,,
1918-08-30,211,89,28,,
1918-08-31,261,17,0,,
1918-09-01,100,-28,0,,
1918-09-02,156,-11,97,,
1918-09-03,144,22,0,,
1918-09-04,156,72,0,,
1918-09-05,189,89,10,,
1918-09-06,178,89,0,,
1918-09-07,200,56,0,,
1918-09-08,189,100,28,,
1918-09-09,156,78,0,,
1918-09-10,111,-39,0,,
1918-09-11,200,56,104,,
1918-09-12,211,33,0,,
1918-09-13,211,44,0,,
1918-09-14,206,78,0,,
1918-09-15,144,44,94,,
1918-09-16,211,0,0,,
1918-09-17,156,33,0,,
1918-09-18,100,-11,0,,
1918-09-19,67,-11,0,,
1918-09-20,111,6,0,,
1918-09-21,172,22,0,,
1918-09-22,239,11,0,,
1918-09-23,89,-22,0,,
1918-09-24,89,-11,46,,
1918-09-25,189,-11,0,,
1918-09-26,156,-39,0,,
1918-09-27,233,33,0,,
1918-09-28,161,56,0,,
1918-09-29,122,-11,0,,
1918-09-30,100,-39,0,,
1919-04-01,122,-100,0,0.0,
1919-04-02,83,-50,15,,
1919-04-03,67,11,15,,
1919-04-04,122,-6,0,,
1919-04-05,100,17,58,,
1919-04-06,100,33,5,,
1919-04-07,44,-56,109,,
1919-04-08,39,-11,10,,
1919-04-09,39,-11,274,,
1919-04-10,78,11,25,25.0,
1919-04-11,67,33,0,0.0,
1919-04-12,67,-11,0,,
1919-04-13,111,-22,0,,
1919-04-14,56,-6,0,,
1919-04-15,22,-11,0,,
1919-04-16,100,0,5,0.0,
1919-04-17,144,-11,0,,
1919-04-18,167,-22,0,,
1919-04-19,167,78,58,,
1919-04-20,222,-6,0,,
1919-04-21,172,-22,8,,
1919-04-22,244,33,0,,
1919-04-23,100,-11,0,,
1919-04-24,67,-56,0,,
1919-04-25,144,-94,0,,
1919-04-26,178,-61,0,,
1919-04-27,122,-11,104,,
1919-04-28,128,-28,0,,
1919-04-29,83,-39,0,,
1919-04-30,167,-22,0,,
1919-05-01,172,6,0,,
1919-05-02,144,-50,0,,
1919-05-03,178,44,0,,
1919-05-04,67,11,76,,
1919-05-05,67,-33,0,,
1919-05-06,117,0,0,,
1919-05-07,44,0,89,,
1919-05-08,117,-28,0,,
1919-05-09,144,11,89,,
1919-05-10,122,-6,13,,
1919-05-11,111,22,0,,
1919-05-12,156,67,0,,
1919-05-13,233,-11,0,,
1919-05-14,228,50,8,,
1919-05-15,222,72,43,,
1919-05-16,122,33,216,,
1919-05-17,178,-6,0,,
1919-05-18,244,22,0,,
1919-05-19,233,56,0,,
1919-05-20,189,-11,0,,
1919-05-21,156,17,0,,
1919-05-22,144,33,0,,
1919-05-23,167,22,23,,
1919-05-24,167,67,23,,
1919-05-25,244,44,0,,
1919-05-26,267,100,0,,
1919-05-27,272,61,0,,
1919-05-28,333,72,0,,
1919-05-29,306,106,0,,
1919-05-30,333,100,0,,
1919-05-31,289,117,30,,
