DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1997-11-01,72,11,127.0,,0.0
1997-11-02,72,-11,0.0,51.0,38.0
1997-11-03,6,-33,89.0,,89.0
1997-11-04,-17,-56,25.0,,25.0
1997-11-05,-28,-56,0.0,,0.0
1997-11-06,-17,-50,0.0,,0.0
1997-11-07,28,-33,0.0,,0.0
1997-11-08,28,6,0.0,,0.0
1997-11-09,28,-17,0.0,,0.0
1997-11-10,28,-56,25.0,,25.0
1997-11-11,-33,-106,13.0,,13.0
1997-11-12,-39,-161,0.0,,0.0
1997-11-13,-44,-144,0.0,,0.0
1997-11-14,-17,-61,10.0,25.0,10.0
1997-11-15,-17,-100,0.0,,0.0
1997-11-16,-56,-144,0.0,,0.0
1997-11-17,11,-161,0.0,,0.0
1997-11-18,-28,-150,0.0,,0.0
1997-11-19,-44,-144,0.0,,0.0
1997-11-20,-39,-89,0.0,,0.0
1997-11-21,-72,-100,0.0,,0.0
1997-11-22,-56,-94,114.0,203.0,173.0
1997-11-23,-61,-250,0.0,,0.0
1997-11-24,-83,-278,0.0,,0.0
1997-11-25,-22,-206,0.0,,0.0
1997-11-26,72,-61,0.0,,0.0
1997-11-27,44,-72,0.0,,0.0
1997-11-28,78,-106,0.0,,0.0
1997-11-29,78,-128,0.0,,0.0
1997-11-30,72,-117,0.0,,0.0
1997-12-01,0,-33,0.0,0.0,0.0
1997-12-02,-17,-28,0.0,0.0,0.0
1997-12-03,-6,-33,0.0,0.0,3.0
1997-12-04,-28,-56,38.0,25.0,25.0
1997-12-05,-44,-106,0.0,,0.0
1997-12-06,-33,-67,0.0,,0.0
1997-12-07,-67,-122,0.0,,0.0
1997-12-08,-6,-122,0.0,,0.0
1997-12-09,-11,-89,0.0,,0.0
1997-12-10,-22,-56,0.0,,0.0
1997-12-11,-44,-72,0.0,76.0,0.0
1997-12-12,-44,-83,0.0,76.0,0.0
1997-12-13,0,-133,0.0,,0.0
1997-12-14,17,-128,0.0,,0.0
1997-12-15,61,-117,0.0,,0.0
1997-12-16,78,-122,0.0,,0.0
1997-12-17,50,-133,0.0,,0.0
1997-12-18,50,-83,0.0,0.0,0.0
1997-12-19,50,-56,0.0,0.0,0.0
1997-12-20,-22,-139,0.0,0.0,0.0
1997-12-21,-11,-150,0.0,0.0,0.0
1997-12-22,6,-72,0.0,0.0,0.0
1997-12-23,-28,-139,0.0,0.0,0.0
1997-12-24,17,-133,0.0,0.0,0.0
1997-12-25,-33,-83,0.0,0.0,0.0
1997-12-26,-22,-67,0.0,0.0,0.0
1997-12-27,-61,-228,0.0,0.0,0.0
1997-12-28,-44,-128,,25.0,13.0
1997-12-29,-61,-156,,,0.0
1997-12-30,-44,-106,25.0,178.0,51.0
1997-12-31,-94,-317,0.0,178.0,0.0
1998-01-01,-50,-122,0.0,0.0,0.0
1998-01-02,-6,-56,0.0,0.0,0.0
1998-01-03,-6,-167,0.0,0.0,0.0
1998-01-04,-78,-244,0.0,0.0,0.0
1998-01-05,33,-78,0.0,0.0,0.0
1998-01-06,-39,-83,,51.0,89.0
1998-01-07,-39,-94,,,
1998-01-08,-44,-94,,,
1998-01-09,-28,-94,,,0.0
1998-01-10,-94,-200,,178.0,30.0
1998-01-11,-167,-222,0.0,178.0,0.0
1998-01-12,-139,-211,,178.0,20.0
1998-01-13,-194,-306,0.0,,0.0
1998-01-14,-178,-311,,,0.0
1998-01-15,-94,-250,,152.0,25.0
1998-01-16,-44,-133,0.0,,0.0
