DATE,TMAX,TMIN,PRCP,SNWD,SNOW
2019-05-15,267.0,100.0,5.0,,
2019-05-16,267.0,128.0,0.0,,
2019-05-17,167.0,100.0,43.0,,
2019-05-18,222.0,78.0,36.0,,
2019-05-19,78.0,33.0,8.0,,
2019-05-20,139.0,0.0,0.0,,
2019-05-21,94.0,67.0,91.0,,
2019-05-22,133.0,89.0,61.0,,
2019-05-23,156.0,89.0,53.0,,
2019-05-24,222.0,100.0,178.0,,
2019-05-25,189.0,100.0,0.0,,
2019-05-26,239.0,72.0,3.0,,
2019-05-27,161.0,106.0,655.0,,
2019-05-28,161.0,89.0,0.0,,
2019-05-29,178.0,117.0,94.0,,
2019-05-31,211.0,156.0,0.0,,
2019-06-01,211.0,100.0,0.0,,
2019-06-02,233.0,78.0,0.0,,
2019-06-03,250.0,144.0,0.0,,
2019-06-04,317.0,150.0,48.0,,
2019-06-05,278.0,144.0,0.0,,
2019-06-06,311.0,133.0,0.0,,
2019-06-07,322.0,183.0,0.0,,
2019-06-08,317.0,200.0,0.0,,
2019-06-09,217.0,111.0,0.0,,
2019-06-10,244.0,89.0,0.0,,
2019-06-11,189.0,117.0,58.0,,
2019-06-12,194.0,78.0,0.0,,
2019-06-13,250.0,56.0,0.0,,
2019-06-14,283.0,172.0,0.0,,
2019-06-15,283.0,161.0,66.0,,
2019-06-16,267.0,150.0,0.0,,
2019-06-17,217.0,150.0,0.0,,
2019-06-18,222.0,144.0,0.0,,
2019-06-19,244.0,106.0,0.0,,
2019-06-20,256.0,161.0,13.0,,
2019-06-21,211.0,167.0,0.0,,
2019-06-22,222.0,150.0,25.0,,
2019-06-23,178.0,150.0,269.0,,
2019-06-24,244.0,150.0,0.0,,
2019-06-26,306.0,222.0,0.0,,
2019-06-27,283.0,178.0,142.0,,
2019-06-28,283.0,194.0,0.0,,
2019-06-29,344.0,200.0,0.0,,
2019-07-01,294.0,194.0,264.0,,
2019-07-02,278.0,206.0,0.0,,
2019-07-03,289.0,189.0,0.0,,
2019-07-04,294.0,194.0,10.0,,
2019-07-05,267.0,189.0,142.0,,
2019-07-06,261.0,167.0,0.0,,
2019-07-07,278.0,156.0,0.0,,
2019-07-08,289.0,183.0,0.0,,
2019-07-09,278.0,200.0,112.0,,
2019-07-10,244.0,167.0,0.0,,
2019-07-11,272.0,156.0,0.0,,
2019-07-12,289.0,189.0,0.0,,
2019-07-13,294.0,194.0,13.0,,
2019-07-14,311.0,200.0,0.0,,
2019-07-15,322.0,228.0,0.0,,
2019-07-16,283.0,183.0,132.0,,
2019-07-17,289.0,189.0,61.0,,
2019-07-18,317.0,194.0,64.0,,
2019-07-20,211.0,133.0,168.0,,
2019-07-21,256.0,139.0,0.0,,
2019-07-22,233.0,133.0,0.0,,
2019-07-23,250.0,117.0,0.0,,
2019-07-24,256.0,128.0,0.0,,
2019-07-25,217.0,172.0,18.0,,
2019-07-26,294.0,178.0,0.0,,
2019-07-27,306.0,172.0,0.0,,
2019-07-28,239.0,178.0,165.0,,
2019-07-29,244.0,139.0,0.0,,
2019-07-30,233.0,100.0,0.0,,
2019-07-31,239.0,139.0,23.0,,
2019-08-01,267.0,156.0,0.0,,
2019-08-02,244.0,178.0,0.0,,
2019-08-04,289.0,178.0,0.0,,
2019-08-05,294.0,178.0,0.0,,
2019-08-06,278.0,150.0,0.0,,
2019-08-07,289.0,183.0,0.0,,
2019-08-08,244.0,139.0,0.0,,
2019-08-09,256.0,117.0,8.0,,
2019-08-10,278.0,178.0,0.0,,
2019-08-11,256.0,178.0,0.0,,
2019-08-12,267.0,172.0,0.0,,
2019-08-13,272.0,167.0,0.0,,
2019-08-14,228.0,139.0,0.0,,
2019-08-15,244.0,150.0,15.0,,
2019-08-16,250.0,133.0,0.0,,
2019-08-17,283.0,133.0,160.0,,
2019-08-20,300.0,183.0,0.0,,
2019-08-21,228.0,128.0,0.0,,
2019-08-22,228.0,100.0,0.0,,
2019-08-23,244.0,100.0,0.0,,
2019-08-24,228.0,133.0,0.0,,
2019-08-26,250.0,139.0,79.0,,
2019-08-27,211.0,122.0,0.0,,
2019-08-28,228.0,100.0,0.0,,
2019-08-29,233.0,111.0,0.0,,
2019-08-30,222.0,78.0,23.0,,
2019-08-31,194.0,133.0,10.0,,
2019-09-01,244.0,139.0,0.0,,
2019-09-02,256.0,167.0,0.0,,
2019-09-03,250.0,111.0,0.0,,
2019-09-04,228.0,83.0,0.0,,
2019-09-05,278.0,139.0,0.0,,
2019-09-06,250.0,128.0,0.0,,
2019-09-07,172.0,139.0,18.0,,
2019-09-08,156.0,128.0,97.0,,
2019-09-09,239.0,156.0,142.0,,
2019-09-10,267.0,178.0,5.0,,
2019-09-11,211.0,161.0,460.0,,
2019-09-12,244.0,150.0,221.0,,
2019-09-13,178.0,94.0,0.0,,
2019-09-14,244.0,106.0,0.0,,
2019-09-15,278.0,144.0,0.0,,
2019-09-16,278.0,189.0,0.0,,
2019-09-17,306.0,217.0,0.0,,
2019-09-18,267.0,167.0,109.0,,
2019-09-19,272.0,167.0,0.0,,
2019-09-20,300.0,189.0,0.0,,
2019-09-21,278.0,150.0,8.0,,
2019-09-22,183.0,106.0,5.0,,
2019-09-23,244.0,94.0,0.0,,
2019-09-24,283.0,139.0,20.0,,
2019-09-25,172.0,100.0,0.0,,
2019-09-26,200.0,67.0,0.0,,
2019-09-27,194.0,83.0,0.0,,
2019-09-28,167.0,56.0,0.0,,
2019-09-29,206.0,111.0,5.0,,
2019-09-30,306.0,111.0,0.0,,
2019-10-01,117.0,78.0,389.0,,
2019-10-02,94.0,67.0,201.0,,
2019-10-03,89.0,50.0,3.0,,
2019-10-04,111.0,39.0,5.0,,
2019-10-05,156.0,67.0,340.0,,
2019-10-06,172.0,56.0,0.0,,
2019-10-07,200.0,44.0,0.0,,
2019-10-08,222.0,111.0,0.0,,
2019-10-09,211.0,111.0,0.0,,
2019-10-10,133.0,11.0,81.0,,
2019-10-11,11.0,-16.0,0.0,,
2019-10-12,11.0,-21.0,3.0,,
2019-10-13,50.0,-5.0,3.0,,
2019-10-14,144.0,-38.0,0.0,,
2019-10-15,89.0,22.0,0.0,,
2019-10-17,183.0,-10.0,0.0,,
2019-10-18,233.0,83.0,0.0,,
2019-10-19,189.0,39.0,8.0,,
2019-10-20,161.0,11.0,8.0,,
2019-10-21,100.0,44.0,361.0,,
2019-10-22,89.0,0.0,3.0,,
2019-10-23,44.0,-10.0,0.0,,
2019-10-24,72.0,-38.0,0.0,,
2019-10-25,139.0,-21.0,0.0,,
2019-10-26,144.0,11.0,0.0,,
2019-10-27,50.0,-27.0,0.0,,
2019-10-28,11.0,-55.0,0.0,,
2019-10-29,22.0,-71.0,0.0,,
2019-10-30,-5.0,-88.0,0.0,,
