DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1954-08-17,294.0,222.0,43.0,0.0,0.0
1954-08-18,278.0,178.0,0.0,0.0,0.0
1954-08-19,328.0,189.0,0.0,0.0,0.0
1954-08-20,322.0,217.0,0.0,0.0,0.0
1954-08-21,328.0,211.0,0.0,0.0,0.0
1954-08-22,289.0,206.0,0.0,0.0,0.0
1954-08-23,283.0,189.0,0.0,0.0,0.0
1954-08-24,311.0,211.0,0.0,0.0,0.0
1954-08-25,333.0,133.0,104.0,0.0,0.0
1954-08-26,328.0,233.0,0.0,0.0,0.0
1954-08-27,317.0,217.0,0.0,0.0,0.0
1954-08-28,283.0,222.0,333.0,0.0,0.0
1954-08-29,294.0,233.0,0.0,0.0,0.0
1954-08-30,278.0,200.0,0.0,0.0,0.0
1954-08-31,267.0,200.0,81.0,0.0,0.0
1954-09-01,272.0,144.0,0.0,0.0,0.0
1954-09-02,272.0,144.0,0.0,0.0,0.0
1954-09-03,322.0,189.0,0.0,0.0,0.0
1954-09-04,294.0,183.0,0.0,0.0,0.0
1954-09-05,300.0,194.0,0.0,0.0,0.0
1954-09-06,361.0,222.0,0.0,0.0,0.0
1954-09-07,328.0,222.0,0.0,0.0,0.0
1954-09-08,322.0,211.0,0.0,0.0,0.0
1954-09-09,294.0,228.0,0.0,0.0,0.0
1954-09-10,272.0,222.0,157.0,0.0,0.0
1954-09-11,272.0,206.0,523.0,0.0,0.0
1954-09-12,239.0,167.0,0.0,0.0,0.0
1954-09-13,244.0,111.0,0.0,0.0,0.0
1954-09-14,289.0,133.0,0.0,0.0,0.0
1954-09-15,261.0,161.0,0.0,0.0,0.0
1954-09-16,267.0,206.0,0.0,0.0,0.0
1954-09-17,267.0,183.0,0.0,0.0,0.0
1954-09-18,322.0,167.0,51.0,0.0,0.0
1954-09-19,328.0,200.0,43.0,0.0,0.0
1954-09-20,283.0,211.0,0.0,0.0,0.0
1954-09-21,294.0,167.0,23.0,0.0,0.0
1954-09-22,278.0,128.0,0.0,0.0,0.0
1954-09-23,217.0,128.0,0.0,0.0,0.0
1954-09-24,217.0,94.0,0.0,0.0,0.0
1954-09-25,250.0,117.0,0.0,0.0,0.0
1954-09-26,283.0,189.0,0.0,0.0,0.0
1954-09-27,306.0,150.0,0.0,0.0,0.0
1954-09-28,289.0,156.0,0.0,0.0,0.0
1954-09-29,306.0,194.0,0.0,0.0,0.0
1954-09-30,306.0,194.0,0.0,0.0,0.0
1954-10-01,317.0,222.0,0.0,0.0,0.0
1954-10-02,317.0,211.0,0.0,0.0,0.0
1954-10-03,333.0,206.0,0.0,0.0,0.0
1954-10-04,339.0,206.0,0.0,0.0,0.0
1954-10-05,306.0,200.0,0.0,0.0,0.0
1954-10-06,278.0,178.0,0.0,0.0,0.0
1954-10-07,256.0,83.0,0.0,0.0,0.0
1954-10-08,194.0,67.0,0.0,0.0,0.0
1954-10-09,261.0,117.0,0.0,0.0,0.0
1954-10-10,300.0,167.0,0.0,0.0,0.0
1954-10-11,306.0,183.0,0.0,0.0,0.0
