DATE,TMAX,TMIN,PRCP,SNWD,SNOW
2007-03-30,181.0,67.0,0.0,,
2007-03-31,176.0,85.0,0.0,,
2007-04-01,166.0,80.0,4.0,,
2007-04-02,257.0,129.0,0.0,,
2007-04-03,270.0,163.0,19.0,,
2007-04-04,230.0,62.0,68.0,,
2007-04-05,86.0,0.0,0.0,,
2007-04-06,79.0,-8.0,8.0,,
2007-04-07,39.0,-33.0,38.0,,
2007-04-08,63.0,-39.0,0.0,,
2007-04-09,81.0,-12.0,0.0,,
2007-04-10,126.0,17.0,0.0,,
2007-04-11,64.0,23.0,245.0,,
2007-04-12,185.0,49.0,73.0,,
2007-04-13,157.0,47.0,0.0,,
2007-04-14,81.0,45.0,82.0,,
2007-04-15,92.0,42.0,399.0,,
2007-04-16,92.0,29.0,0.0,,
2007-04-17,161.0,66.0,0.0,,
2007-04-18,122.0,63.0,0.0,,
2007-04-19,109.0,62.0,0.0,,
2007-04-20,205.0,68.0,0.0,,
2007-04-21,240.0,133.0,0.0,,
2007-04-22,268.0,145.0,0.0,,
2007-04-23,270.0,166.0,0.0,,
2007-04-24,259.0,186.0,0.0,,
2007-04-25,271.0,147.0,0.0,,
2007-04-26,159.0,97.0,13.0,,
2007-04-27,212.0,108.0,71.0,,
2007-04-28,201.0,121.0,0.0,,
2007-04-29,234.0,127.0,0.0,,
2007-04-30,289.0,178.0,0.0,,
2007-05-01,291.0,158.0,0.0,,
2007-05-02,288.0,161.0,15.0,,
2007-05-03,161.0,94.0,73.0,,
2007-05-04,166.0,90.0,0.0,,
2007-05-05,153.0,110.0,9.0,,
2007-05-06,150.0,70.0,0.0,,
2007-05-07,170.0,27.0,0.0,,
2007-05-08,207.0,60.0,0.0,,
2007-05-09,246.0,136.0,0.0,,
2007-05-10,245.0,163.0,0.0,,
2007-05-11,270.0,184.0,22.0,,
2007-05-12,239.0,162.0,23.0,,
2007-05-13,190.0,120.0,11.0,,
2007-05-14,212.0,110.0,0.0,,
2007-05-15,265.0,112.0,0.0,,
2007-05-16,254.0,145.0,29.0,,
2007-05-17,176.0,102.0,4.0,,
2007-05-18,104.0,77.0,156.0,,
2007-05-19,195.0,76.0,0.0,,
2007-05-20,259.0,132.0,0.0,,
2007-05-21,222.0,156.0,0.0,,
2007-05-22,229.0,140.0,0.0,,
2007-05-23,229.0,132.0,0.0,,
2007-05-24,245.0,124.0,0.0,,
2007-05-25,271.0,164.0,0.0,,
2007-05-26,286.0,207.0,0.0,,
2007-05-27,279.0,197.0,18.0,,
2007-05-28,292.0,180.0,227.0,,
2007-05-29,257.0,173.0,0.0,,
2007-05-30,269.0,194.0,0.0,,
2007-05-31,279.0,175.0,0.0,,
2007-06-01,277.0,185.0,0.0,,
2007-06-02,268.0,184.0,0.0,,
2007-06-03,196.0,162.0,357.0,,
2007-06-04,267.0,158.0,0.0,,
2007-06-05,245.0,187.0,0.0,,
2007-06-06,236.0,152.0,0.0,,
2007-06-07,281.0,145.0,0.0,,
2007-06-08,318.0,201.0,170.0,,
2007-06-09,278.0,198.0,0.0,,
2007-06-10,249.0,169.0,0.0,,
2007-06-11,256.0,180.0,22.0,,
2007-06-12,265.0,157.0,99.0,,
2007-06-13,253.0,156.0,28.0,,
2007-06-14,165.0,129.0,70.0,,
2007-06-15,166.0,126.0,0.0,,
2007-06-16,227.0,136.0,0.0,,
2007-06-17,277.0,180.0,0.0,,
2007-06-18,309.0,228.0,0.0,,
2007-06-19,305.0,200.0,112.0,,
2007-06-20,260.0,184.0,78.0,,
2007-06-21,266.0,161.0,0.0,,
2007-06-22,238.0,179.0,0.0,,
2007-06-23,245.0,151.0,0.0,,
2007-06-24,242.0,174.0,10.0,,
2007-06-25,261.0,186.0,24.0,,
2007-06-26,297.0,185.0,0.0,,
2007-06-27,318.0,225.0,0.0,,
2007-06-28,304.0,219.0,2.0,,
2007-06-29,270.0,202.0,302.0,,
2007-06-30,244.0,196.0,7.0,,
2007-07-01,240.0,165.0,0.0,,
2007-07-02,231.0,137.0,0.0,,
2007-07-03,244.0,164.0,0.0,,
2007-07-04,276.0,169.0,0.0,,
2007-07-05,259.0,202.0,0.0,,
2007-07-06,295.0,202.0,0.0,,
2007-07-07,300.0,209.0,0.0,,
2007-07-08,312.0,209.0,0.0,,
2007-07-09,327.0,229.0,0.0,,
2007-07-10,297.0,207.0,89.0,,
2007-07-11,274.0,211.0,20.0,,
2007-07-12,260.0,185.0,0.0,,
2007-07-13,249.0,182.0,0.0,,
2007-07-14,275.0,182.0,0.0,,
2007-07-15,304.0,180.0,0.0,,
2007-07-16,294.0,186.0,71.0,,
2007-07-17,289.0,208.0,0.0,,
2007-07-18,301.0,195.0,0.0,,
2007-07-19,305.0,218.0,21.0,,
2007-07-20,264.0,189.0,0.0,,
2007-07-21,250.0,164.0,0.0,,
2007-07-22,264.0,165.0,0.0,,
2007-07-23,264.0,166.0,0.0,,
2007-07-24,250.0,160.0,0.0,,
2007-07-25,234.0,166.0,7.0,,
2007-07-26,294.0,186.0,0.0,,
2007-07-27,300.0,191.0,175.0,,
2007-07-28,290.0,199.0,0.0,,
2007-07-29,287.0,191.0,53.0,,
2007-07-30,272.0,185.0,0.0,,
2007-07-31,283.0,201.0,0.0,,
2007-08-01,302.0,208.0,0.0,,
2007-08-02,314.0,228.0,0.0,,
2007-08-03,318.0,218.0,0.0,,
2007-08-04,323.0,233.0,0.0,,
2007-08-05,297.0,211.0,96.0,,
2007-08-06,297.0,204.0,0.0,,
2007-08-07,317.0,248.0,0.0,,
2007-08-08,352.0,269.0,0.0,,
2007-08-09,346.0,217.0,40.0,,
2007-08-10,330.0,213.0,0.0,,
2007-08-11,282.0,201.0,0.0,,
2007-08-12,304.0,185.0,0.0,,
2007-08-13,313.0,212.0,0.0,,
2007-08-14,281.0,184.0,0.0,,
2007-08-15,311.0,195.0,0.0,,
2007-08-16,354.0,203.0,182.0,,
2007-08-17,317.0,201.0,7.0,,
2007-08-18,254.0,184.0,0.0,,
2007-08-19,290.0,169.0,64.0,,
2007-08-20,198.0,164.0,34.0,,
2007-08-21,275.0,176.0,98.0,,
2007-08-22,204.0,172.0,2.0,,
2007-08-23,224.0,184.0,5.0,,
2007-08-24,311.0,204.0,8.0,,
2007-08-25,333.0,199.0,223.0,,
2007-08-26,270.0,195.0,31.0,,
2007-08-27,267.0,186.0,0.0,,
2007-08-28,274.0,193.0,0.0,,
2007-08-29,263.0,195.0,0.0,,
2007-08-30,266.0,189.0,0.0,,
2007-08-31,277.0,197.0,0.0,,
2007-09-01,245.0,165.0,0.0,,
2007-09-02,260.0,161.0,0.0,,
2007-09-03,286.0,182.0,0.0,,
2007-09-04,288.0,196.0,0.0,,
2007-09-05,304.0,200.0,0.0,,
2007-09-06,308.0,185.0,0.0,,
2007-09-07,307.0,194.0,0.0,,
2007-09-08,309.0,181.0,0.0,,
2007-09-09,293.0,180.0,0.0,,
2007-09-10,300.0,212.0,6.0,,
2007-09-11,254.0,203.0,8.0,,
2007-09-12,255.0,164.0,0.0,,
2007-09-13,247.0,154.0,0.0,,
2007-09-14,219.0,164.0,67.0,,
2007-09-15,214.0,107.0,0.0,,
2007-09-16,182.0,80.0,0.0,,
2007-09-17,200.0,81.0,0.0,,
2007-09-18,211.0,106.0,0.0,,
2007-09-19,236.0,109.0,0.0,,
2007-09-20,220.0,146.0,0.0,,
2007-09-21,249.0,164.0,0.0,,
2007-09-22,303.0,190.0,0.0,,
2007-09-23,289.0,192.0,0.0,,
2007-09-24,276.0,167.0,0.0,,
2007-09-25,313.0,189.0,0.0,,
2007-09-26,317.0,195.0,0.0,,
2007-09-27,296.0,180.0,0.0,,
2007-09-28,255.0,154.0,0.0,,
2007-09-29,226.0,122.0,0.0,,
2007-09-30,241.0,130.0,0.0,,
2007-10-01,228.0,138.0,0.0,,
2007-10-02,247.0,151.0,0.0,,
2007-10-03,270.0,156.0,0.0,,
2007-10-04,294.0,183.0,0.0,,
2007-10-05,269.0,187.0,0.0,,
2007-10-06,267.0,192.0,3.0,,
2007-10-07,312.0,206.0,0.0,,
2007-10-08,308.0,207.0,0.0,,
2007-10-09,324.0,226.0,0.0,,
2007-10-10,269.0,157.0,0.0,,
2007-10-11,162.0,93.0,0.0,,
2007-10-12,187.0,90.0,0.0,,
2007-10-13,191.0,95.0,0.0,,
2007-10-14,206.0,100.0,0.0,,
2007-10-15,228.0,113.0,0.0,,
2007-10-16,256.0,138.0,0.0,,
2007-10-17,262.0,142.0,0.0,,
2007-10-18,244.0,159.0,0.0,,
2007-10-19,216.0,153.0,82.0,,
2007-10-20,215.0,151.0,0.0,,
2007-10-21,238.0,142.0,0.0,,
2007-10-22,247.0,138.0,0.0,,
2007-10-23,224.0,165.0,0.0,,
2007-10-24,213.0,99.0,473.0,,
2007-10-25,101.0,94.0,107.0,,
2007-10-26,131.0,98.0,399.0,,
2007-10-27,193.0,110.0,65.0,,
2007-10-28,137.0,50.0,0.0,,
2007-10-29,129.0,27.0,0.0,,
2007-10-30,163.0,52.0,0.0,,
2007-10-31,191.0,99.0,0.0,,
2007-11-01,214.0,89.0,0.0,,
2007-11-02,121.0,40.0,0.0,,
2007-11-03,166.0,31.0,0.0,,
2007-11-04,126.0,67.0,0.0,,
2007-11-05,149.0,68.0,0.0,,
2007-11-06,125.0,31.0,0.0,,
2007-11-07,99.0,22.0,0.0,,
2007-11-08,70.0,6.0,0.0,,
2007-11-09,80.0,19.0,0.0,,
2007-11-10,79.0,21.0,39.0,,
2007-11-11,103.0,24.0,0.0,,
2007-11-12,180.0,39.0,7.0,,
2007-11-13,178.0,121.0,0.0,,
2007-11-14,189.0,106.0,0.0,,
2007-11-15,165.0,24.0,90.0,,
2007-11-16,62.0,9.0,0.0,,
2007-11-17,99.0,5.0,0.0,,
2007-11-18,124.0,28.0,0.0,,
2007-11-19,90.0,31.0,0.0,,
2007-11-20,202.0,37.0,0.0,,
2007-11-21,223.0,138.0,0.0,,
2007-11-22,226.0,41.0,0.0,,
2007-11-23,70.0,-9.0,0.0,,
2007-11-24,42.0,-26.0,0.0,,
2007-11-25,63.0,18.0,16.0,,
2007-11-26,133.0,40.0,31.0,,
2007-11-27,149.0,51.0,0.0,,
2007-11-28,89.0,22.0,0.0,,
2007-11-29,155.0,13.0,0.0,,
2007-11-30,,,0.0,,
2007-12-01,77.0,13.0,0.0,,
2007-12-02,73.0,-1.0,87.0,,
2007-12-03,136.0,-13.0,0.0,,
2007-12-04,60.0,-26.0,0.0,,
2007-12-05,-1.0,-38.0,11.0,,
2007-12-06,4.0,-64.0,0.0,,
2007-12-07,47.0,-42.0,0.0,,
2007-12-08,118.0,14.0,0.0,,
2007-12-09,128.0,55.0,8.0,,
2007-12-10,208.0,75.0,0.0,,
2007-12-11,146.0,68.0,0.0,,
2007-12-12,234.0,70.0,0.0,,
2007-12-13,120.0,26.0,5.0,,
2007-12-14,133.0,6.0,0.0,,
2007-12-15,14.0,-17.0,99.0,,
