DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1996-07-17,328.0,228.0,,,
1996-07-18,328.0,222.0,,,
1996-07-19,306.0,217.0,,,
1996-07-20,283.0,183.0,,,
1996-07-21,289.0,161.0,,,
1996-07-22,300.0,189.0,,,
1996-07-23,294.0,222.0,,,
1996-07-24,278.0,217.0,,,
1996-07-25,300.0,194.0,,,
1996-07-26,289.0,206.0,,,
1996-07-27,300.0,189.0,,,
1996-07-28,283.0,189.0,,,
1996-07-29,272.0,217.0,,,
1996-07-30,300.0,206.0,,,
1996-07-31,322.0,211.0,,,
1996-08-01,239.0,211.0,,,
1996-08-02,278.0,194.0,,,
1996-08-03,256.0,222.0,,,
1996-08-04,278.0,211.0,,,
1996-08-05,278.0,200.0,,,
1996-08-06,283.0,178.0,,,
1996-08-07,278.0,172.0,,,
1996-08-08,289.0,161.0,,,
1996-08-09,300.0,183.0,,,
1996-08-10,294.0,194.0,,,
1996-08-11,278.0,172.0,,,
1996-08-12,278.0,167.0,,,
1996-08-13,250.0,206.0,,,
1996-08-14,233.0,194.0,,,
1996-08-15,272.0,172.0,,,
1996-08-16,289.0,150.0,,,
1996-08-17,300.0,183.0,,,
1996-08-18,294.0,194.0,,,
1996-08-19,300.0,178.0,,,
1996-08-20,278.0,172.0,,,
1996-08-21,283.0,133.0,,,
1996-08-22,306.0,178.0,,,
1996-08-23,311.0,194.0,,,
1996-08-24,322.0,200.0,,,
1996-08-25,283.0,206.0,,,
1996-08-26,272.0,200.0,,,
1996-08-27,278.0,206.0,,,
1996-08-28,278.0,200.0,,,
1996-08-29,272.0,189.0,,,
1996-08-30,289.0,183.0,,,
1996-08-31,267.0,183.0,,,
1996-09-01,283.0,178.0,,,
1996-09-02,294.0,167.0,,,
1996-09-03,283.0,211.0,,,
1996-09-04,250.0,228.0,,,
1996-09-05,272.0,228.0,,,
1996-09-06,306.0,250.0,,,
1996-09-07,322.0,233.0,,,
1996-09-08,306.0,222.0,,,
1996-09-09,317.0,206.0,,,
1996-09-10,322.0,222.0,,,
1996-09-11,244.0,217.0,,,
1996-09-12,233.0,206.0,,,
1996-09-13,278.0,194.0,,,
1996-09-14,239.0,139.0,,,
1996-09-15,250.0,117.0,,,
1996-09-16,250.0,128.0,,,
1996-09-17,289.0,194.0,,,
1996-09-18,228.0,144.0,,,
1996-09-19,244.0,122.0,,,
1996-09-20,256.0,111.0,,,
1996-09-21,250.0,122.0,,,
1996-09-22,267.0,172.0,,,
1996-09-23,244.0,128.0,,,
1996-09-24,250.0,106.0,,,
1996-09-25,244.0,128.0,,,
1996-09-26,233.0,106.0,,,
1996-09-27,261.0,139.0,,,
1996-09-28,261.0,172.0,,,
1996-09-29,228.0,150.0,,,
1996-09-30,233.0,117.0,,,
1996-11-01,189.0,100.0,,,
1996-11-02,133.0,44.0,,,
1996-11-03,94.0,-6.0,,,
1996-11-04,139.0,-17.0,,,
1996-11-05,211.0,56.0,,,
1996-11-06,233.0,122.0,,,
1996-11-07,239.0,139.0,,,
1996-11-08,261.0,144.0,,,
1996-11-09,144.0,56.0,,,
1996-11-10,94.0,17.0,,,
1996-11-11,78.0,-11.0,,,
1996-11-12,67.0,-28.0,,,
1996-11-13,83.0,-39.0,,,
1996-11-14,67.0,-6.0,,,
1996-11-15,72.0,11.0,,,
