DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1979-01-01,194.0,56.0,99,0.0,0.0
1979-01-02,156.0,-56.0,305,0.0,0.0
1979-01-03,6.0,-117.0,0,0.0,0.0
1979-01-04,67.0,-111.0,0,0.0,0.0
1979-01-05,78.0,-33.0,5,0.0,0.0
1979-01-06,83.0,6.0,0,0.0,0.0
1979-01-07,139.0,28.0,119,0.0,0.0
1979-01-08,144.0,11.0,74,0.0,0.0
1979-01-09,61.0,-117.0,0,0.0,0.0
1979-01-10,100.0,-111.0,0,0.0,0.0
1979-01-11,78.0,-72.0,0,0.0,0.0
1979-01-12,50.0,-28.0,147,0.0,0.0
1979-01-13,56.0,-6.0,112,0.0,0.0
1979-01-14,72.0,-28.0,10,0.0,5.0
1979-01-15,67.0,-83.0,0,0.0,0.0
1979-01-16,128.0,-83.0,0,0.0,0.0
1979-01-17,178.0,-28.0,0,0.0,0.0
1979-01-18,144.0,17.0,0,0.0,0.0
1979-01-19,39.0,-39.0,0,0.0,0.0
1979-01-20,6.0,-22.0,394,0.0,0.0
1979-01-21,89.0,-22.0,351,0.0,0.0
1979-01-22,89.0,-28.0,10,0.0,0.0
1979-01-23,94.0,-61.0,0,0.0,0.0
1979-01-24,61.0,11.0,211,0.0,0.0
1979-01-25,61.0,-33.0,0,0.0,0.0
1979-01-26,133.0,-39.0,0,0.0,0.0
1979-01-27,89.0,-39.0,0,0.0,0.0
1979-01-28,67.0,-44.0,0,0.0,0.0
1979-01-29,83.0,-22.0,0,0.0,0.0
1979-01-30,139.0,-56.0,0,0.0,0.0
1979-01-31,94.0,0.0,0,0.0,0.0
1979-02-01,33.0,-67.0,0,0.0,0.0
1979-02-02,111.0,-128.0,0,0.0,0.0
1979-02-03,78.0,-50.0,0,0.0,0.0
1979-02-04,122.0,-6.0,0,0.0,0.0
1979-02-05,67.0,-22.0,0,0.0,0.0
1979-02-06,44.0,-44.0,30,25.0,30.0
1979-02-07,11.0,-39.0,310,102.0,71.0
1979-02-08,94.0,-106.0,112,51.0,0.0
1979-02-09,33.0,-89.0,0,0.0,0.0
1979-02-10,67.0,-122.0,0,0.0,0.0
1979-02-11,78.0,-100.0,0,0.0,0.0
1979-02-12,117.0,-67.0,0,0.0,0.0
1979-02-13,89.0,-28.0,0,0.0,0.0
1979-02-14,106.0,-44.0,0,0.0,0.0
