DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1945-03-01,172,39,0.0,,
1945-03-02,239,44,0.0,,
1945-03-03,256,156,0.0,,
1945-03-04,233,133,0.0,,
1945-03-05,233,111,5.0,,
1945-03-06,261,128,0.0,,
1945-03-07,244,183,,,
1945-03-08,178,72,0.0,,
1945-03-09,172,44,0.0,,
1945-03-10,206,44,0.0,,
1945-03-11,200,39,0.0,,
1945-03-12,239,67,0.0,,
1945-03-13,194,117,0.0,,
1945-03-14,156,111,64.0,,
1945-03-15,250,106,0.0,,
1945-03-16,300,178,0.0,,
1945-03-17,317,189,0.0,,
1945-03-18,306,172,0.0,,
1945-03-19,311,172,0.0,,
1945-03-20,311,178,25.0,,
1945-03-21,178,78,53.0,,
1945-03-22,189,61,0.0,,
1945-03-23,183,17,0.0,,
1945-03-24,294,144,0.0,,
1945-03-25,289,94,0.0,,
1945-03-26,256,128,0.0,,
1945-03-27,267,133,132.0,,
1945-03-28,294,144,0.0,,
1945-03-29,272,144,0.0,,
1945-03-30,278,128,0.0,,
1945-03-31,278,172,0.0,,
1945-04-01,294,156,0.0,,0.0
1945-04-02,250,189,5.0,,0.0
1945-04-03,294,133,0.0,,0.0
1945-04-04,300,156,0.0,,0.0
1945-04-05,222,128,0.0,,0.0
1945-04-06,117,67,8.0,,0.0
1945-04-07,206,44,0.0,,0.0
1945-04-08,239,100,0.0,,0.0
1945-04-09,267,94,0.0,,0.0
1945-04-10,267,83,0.0,,0.0
1945-04-11,228,139,0.0,,0.0
1945-04-12,278,144,0.0,,0.0
1945-04-13,283,133,0.0,,0.0
1945-04-14,294,144,0.0,,0.0
1945-04-15,300,161,0.0,,0.0
1945-04-16,294,156,0.0,,0.0
1945-04-17,239,194,13.0,,0.0
1945-04-18,267,144,0.0,,0.0
1945-04-19,228,89,0.0,,0.0
1945-04-20,272,89,0.0,,0.0
1945-04-21,300,150,0.0,,0.0
1945-04-22,256,150,10.0,,0.0
1945-04-23,206,150,86.0,,0.0
1945-04-24,267,144,0.0,,0.0
1945-04-25,256,183,300.0,,0.0
1945-04-26,306,183,0.0,,0.0
1945-04-27,256,100,0.0,,0.0
1945-04-28,172,106,,,0.0
1945-04-29,228,111,0.0,,0.0
1945-04-30,222,111,,,0.0
1945-05-01,222,67,,,
1945-05-02,150,94,28.0,,
1945-05-03,161,106,61.0,,
1945-05-04,156,61,,,
1945-05-05,183,56,0.0,,
1945-05-06,233,78,,,
1945-05-07,267,89,,,
1945-05-08,272,178,0.0,,
1945-05-09,261,94,,,
1945-05-10,278,128,0.0,,
1945-05-11,206,128,,,
1945-05-12,211,122,160.0,,
1945-05-13,244,156,13.0,,
1945-05-14,267,183,0.0,,
1945-05-15,289,178,51.0,,
1945-05-16,306,183,,,
1945-05-17,289,200,8.0,,
1945-05-18,233,128,,,
1945-05-19,250,100,,,
1945-05-20,256,100,,,
1945-05-21,289,139,,,
1945-05-22,306,178,0.0,,
1945-05-23,289,156,,,
1945-05-24,272,133,,,
1945-05-25,300,117,,,
1945-05-26,239,172,76.0,,
1945-05-27,294,178,112.0,,
1945-05-28,306,183,,,
1945-05-29,350,200,,,
1945-05-30,322,206,,,
1945-05-31,344,189,,,
1945-06-01,378,211,,,
1945-06-02,356,211,,,
1945-06-03,322,211,,,
1945-06-04,289,156,,,
1945-06-05,256,139,,,
1945-06-06,267,139,,,
1945-06-07,294,183,,,
1945-06-08,278,189,,,
