DATE,TMAX,TMIN,PRCP,SNWD,SNOW
2002-07-14,322.0,225.0,0.0,,
2002-07-15,344.0,218.0,0.0,,
2002-07-16,360.0,227.0,0.0,,
2002-07-17,359.0,237.0,0.0,,
2002-07-18,375.0,237.0,0.0,,
2002-07-19,383.0,231.0,0.0,,
2002-07-20,370.0,215.0,0.0,,
2002-07-21,355.0,211.0,4.0,,
2002-07-22,323.0,208.0,231.0,,
2002-07-23,280.0,214.0,0.0,,
2002-07-24,318.0,215.0,0.0,,
2002-07-25,330.0,220.0,0.0,,
2002-07-26,323.0,220.0,0.0,,
2002-07-27,346.0,214.0,0.0,,
2002-07-28,359.0,225.0,22.0,,
2002-07-29,361.0,234.0,0.0,,
2002-07-30,370.0,236.0,0.0,,
2002-07-31,348.0,217.0,295.0,,
2002-08-01,315.0,213.0,13.0,,
2002-08-02,335.0,214.0,0.0,,
2002-08-03,330.0,210.0,0.0,,
2002-08-04,329.0,209.0,0.0,,
2002-08-05,349.0,208.0,0.0,,
2002-08-06,372.0,214.0,0.0,,
2002-08-07,312.0,175.0,0.0,,
2002-08-08,314.0,143.0,0.0,,
2002-08-09,310.0,149.0,0.0,,
2002-08-10,322.0,152.0,0.0,,
2002-08-11,335.0,158.0,0.0,,
2002-08-12,352.0,174.0,0.0,,
2002-08-13,346.0,178.0,0.0,,
2002-08-14,310.0,217.0,35.0,,
2002-08-15,343.0,226.0,0.0,,
2002-08-16,355.0,220.0,0.0,,
2002-08-17,314.0,227.0,10.0,,
2002-08-18,361.0,223.0,298.0,,
2002-08-19,344.0,214.0,51.0,,
2002-08-20,341.0,211.0,0.0,,
2002-08-21,345.0,213.0,3.0,,
2002-08-22,336.0,225.0,0.0,,
2002-08-23,355.0,219.0,0.0,,
2002-08-24,368.0,231.0,5.0,,
2002-08-25,337.0,222.0,327.0,,
2002-08-26,295.0,218.0,0.0,,
2002-08-27,295.0,210.0,237.0,,
2002-08-28,255.0,208.0,51.0,,
2002-08-29,255.0,210.0,0.0,,
2002-08-30,250.0,217.0,54.0,,
2002-08-31,240.0,204.0,10.0,,
2002-09-01,244.0,199.0,77.0,,
2002-09-02,268.0,213.0,0.0,,
2002-09-03,314.0,208.0,0.0,,
2002-09-04,327.0,193.0,0.0,,
2002-09-05,325.0,200.0,0.0,,
2002-09-06,316.0,207.0,0.0,,
2002-09-07,297.0,195.0,0.0,,
2002-09-08,306.0,177.0,0.0,,
2002-09-09,299.0,183.0,0.0,,
2002-09-10,342.0,172.0,0.0,,
2002-09-11,354.0,159.0,0.0,,
2002-09-12,285.0,213.0,0.0,,
2002-09-13,317.0,206.0,0.0,,
2002-09-14,306.0,213.0,97.0,,
2002-09-15,259.0,212.0,193.0,,
2002-09-16,297.0,222.0,0.0,,
2002-09-17,305.0,207.0,0.0,,
2002-09-18,247.0,211.0,91.0,,
2002-09-19,294.0,214.0,0.0,,
2002-09-20,291.0,203.0,0.0,,
2002-09-21,297.0,197.0,0.0,,
2002-09-22,300.0,196.0,0.0,,
