DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1898-10-01,283.0,183.0,0.0,,
1898-10-02,278.0,178.0,0.0,,
1898-10-03,267.0,239.0,267.0,,
1898-10-04,294.0,211.0,30.0,,
1898-10-05,294.0,233.0,0.0,,
1898-10-06,306.0,228.0,86.0,,
1898-10-07,294.0,189.0,0.0,,
1898-10-08,233.0,189.0,0.0,,
1898-10-09,289.0,200.0,0.0,,
1898-10-10,289.0,183.0,0.0,,
1898-10-11,267.0,189.0,0.0,,
1898-10-12,283.0,189.0,0.0,,
1898-10-13,261.0,133.0,0.0,,
1898-10-14,250.0,133.0,0.0,,
1898-10-15,278.0,67.0,0.0,,
1898-10-16,211.0,56.0,0.0,,
1898-10-17,222.0,56.0,0.0,,
1898-10-18,228.0,100.0,102.0,,
1898-10-19,194.0,61.0,0.0,,
1898-10-20,194.0,56.0,0.0,,
1898-10-21,233.0,67.0,13.0,,
1898-10-22,261.0,67.0,25.0,,
1898-10-23,161.0,39.0,0.0,,
1898-10-24,183.0,39.0,0.0,,
1898-10-25,211.0,39.0,0.0,,
1898-10-26,222.0,117.0,0.0,,
1898-10-27,156.0,22.0,0.0,,
1898-10-28,144.0,22.0,0.0,,
1898-10-29,161.0,39.0,0.0,,
1898-10-30,139.0,106.0,13.0,,
1898-10-31,211.0,56.0,0.0,,
1898-11-01,178.0,33.0,0.0,,
1898-11-02,178.0,33.0,0.0,,
1898-11-03,239.0,33.0,0.0,,
1898-11-04,228.0,50.0,0.0,,
1898-11-05,256.0,89.0,0.0,,
1898-11-06,256.0,117.0,13.0,,
1898-11-07,217.0,44.0,0.0,,
1898-11-08,183.0,28.0,0.0,,
1898-11-09,217.0,39.0,0.0,,
1898-11-10,239.0,139.0,13.0,,
1898-11-11,250.0,83.0,51.0,,
1898-11-12,167.0,67.0,0.0,,
1898-11-13,189.0,67.0,0.0,,
1898-11-14,211.0,106.0,279.0,,
1898-11-15,194.0,89.0,0.0,,
1898-11-16,156.0,78.0,249.0,,
1898-11-17,83.0,67.0,178.0,,
1898-11-18,122.0,78.0,152.0,,
1898-11-19,133.0,106.0,213.0,,
1898-11-20,200.0,28.0,0.0,,
1898-11-21,200.0,22.0,0.0,,
1898-11-22,206.0,33.0,0.0,,
1898-11-23,211.0,44.0,13.0,,
1898-11-24,167.0,44.0,0.0,,
1898-11-25,144.0,-11.0,0.0,,
1898-11-26,117.0,-11.0,102.0,,
1898-11-27,156.0,-33.0,0.0,,
1898-11-28,89.0,-33.0,0.0,,
1898-11-29,72.0,-17.0,51.0,,
1898-11-30,100.0,22.0,0.0,,
1898-12-01,183.0,22.0,0.0,,
1898-12-02,211.0,50.0,0.0,,
1898-12-03,83.0,56.0,147.0,,
1898-12-04,150.0,72.0,150.0,,
1898-12-05,167.0,0.0,13.0,,
1898-12-06,117.0,39.0,0.0,,
1898-12-07,128.0,-11.0,0.0,,
1898-12-08,156.0,-17.0,0.0,,
1898-12-09,111.0,-22.0,0.0,,
1898-12-10,39.0,0.0,13.0,,
1898-12-11,78.0,-11.0,0.0,,
1898-12-12,144.0,-11.0,0.0,,
1898-12-13,117.0,11.0,0.0,,
1898-12-14,133.0,-50.0,0.0,,
1898-12-15,61.0,-56.0,0.0,,
1898-12-16,39.0,-22.0,0.0,,
1898-12-17,133.0,39.0,0.0,,
1898-12-18,156.0,72.0,13.0,,
1898-12-19,178.0,94.0,0.0,,
1898-12-20,183.0,94.0,0.0,,
1898-12-21,211.0,161.0,152.0,,
1898-12-22,183.0,150.0,0.0,,
1898-12-23,211.0,139.0,25.0,,
1898-12-24,161.0,50.0,0.0,,
1898-12-25,150.0,56.0,0.0,,
1898-12-26,89.0,-6.0,0.0,,
1898-12-27,133.0,-6.0,0.0,,
1898-12-28,144.0,6.0,0.0,,
1898-12-29,183.0,22.0,0.0,,
1898-12-30,200.0,28.0,0.0,,
1898-12-31,228.0,61.0,0.0,,
1899-01-01,178.0,28.0,0.0,,
1899-01-02,67.0,-44.0,0.0,,
1899-01-03,50.0,11.0,0.0,,
1899-01-04,144.0,6.0,0.0,,
1899-01-05,211.0,44.0,0.0,,
1899-01-06,233.0,122.0,0.0,,
1899-01-07,239.0,17.0,0.0,,
1899-01-08,111.0,-44.0,0.0,,
1899-01-09,117.0,-50.0,0.0,,
1899-01-10,172.0,28.0,0.0,,
1899-01-11,133.0,28.0,152.0,,
1899-01-12,22.0,-11.0,127.0,,
1899-01-13,17.0,0.0,38.0,,
1899-01-14,128.0,17.0,13.0,,
1899-01-15,156.0,44.0,0.0,,
1899-01-16,200.0,44.0,0.0,,
1899-01-17,128.0,72.0,0.0,,
1899-01-18,117.0,61.0,356.0,,
1899-01-19,156.0,44.0,0.0,,
1899-01-20,39.0,-22.0,0.0,,
1899-01-21,89.0,-22.0,0.0,,
1899-01-22,156.0,-22.0,0.0,,
1899-01-23,172.0,39.0,0.0,,
1899-01-24,156.0,39.0,122.0,,
1899-01-25,217.0,33.0,0.0,,
1899-01-26,161.0,0.0,0.0,,
1899-01-27,150.0,0.0,0.0,,
1899-01-28,122.0,0.0,236.0,,64.0
1899-01-29,17.0,0.0,43.0,,
1899-01-30,117.0,0.0,0.0,,
1899-01-31,150.0,-11.0,0.0,,
1899-02-01,139.0,-11.0,114.0,,0.0
1899-02-02,94.0,33.0,0.0,,0.0
1899-02-03,144.0,50.0,132.0,,0.0
1899-02-04,222.0,111.0,0.0,,0.0
1899-02-05,267.0,172.0,241.0,,0.0
1899-02-06,256.0,111.0,178.0,,0.0
1899-02-07,117.0,67.0,229.0,,0.0
1899-02-08,78.0,-11.0,102.0,,0.0
1899-02-09,28.0,-61.0,0.0,,0.0
1899-02-10,67.0,-39.0,0.0,,0.0
1899-02-11,89.0,-39.0,13.0,,15.0
1899-02-12,-22.0,-78.0,64.0,,64.0
1899-02-13,-67.0,-122.0,97.0,,97.0
1899-02-14,-117.0,-178.0,3.0,,3.0
1899-02-15,-11.0,-178.0,0.0,,0.0
1899-02-16,44.0,-56.0,267.0,,0.0
1899-02-17,139.0,-11.0,25.0,,0.0
1899-02-18,106.0,11.0,25.0,,0.0
1899-02-19,144.0,11.0,0.0,,0.0
1899-02-20,167.0,11.0,0.0,,0.0
1899-02-21,189.0,67.0,8.0,,0.0
1899-02-22,189.0,94.0,51.0,,0.0
1899-02-23,239.0,50.0,0.0,,0.0
1899-02-24,172.0,6.0,0.0,,0.0
1899-02-25,122.0,6.0,0.0,,0.0
1899-02-26,161.0,22.0,0.0,,0.0
1899-02-27,217.0,139.0,198.0,,0.0
1899-02-28,161.0,17.0,58.0,,0.0
1899-03-01,150.0,17.0,0.0,,
1899-03-02,172.0,72.0,0.0,,
1899-03-03,239.0,128.0,0.0,,
1899-03-04,294.0,172.0,0.0,,
1899-03-05,256.0,133.0,140.0,,
1899-03-06,161.0,17.0,0.0,,
1899-03-07,106.0,-56.0,0.0,,
1899-03-08,6.0,-61.0,0.0,,0.0
1899-03-09,100.0,-50.0,0.0,,
1899-03-10,156.0,28.0,0.0,,
1899-03-11,222.0,67.0,0.0,,
1899-03-12,217.0,72.0,0.0,,
1899-03-13,250.0,133.0,0.0,,
1899-03-14,211.0,111.0,102.0,,
1899-03-15,200.0,144.0,8.0,,
1899-03-16,194.0,83.0,25.0,,
1899-03-17,183.0,72.0,0.0,,
1899-03-18,211.0,72.0,0.0,,
1899-03-19,256.0,111.0,191.0,,
1899-03-20,183.0,22.0,0.0,,
1899-03-21,172.0,33.0,0.0,,
1899-03-22,200.0,44.0,0.0,,
1899-03-23,244.0,117.0,0.0,,
1899-03-24,256.0,83.0,0.0,,
1899-03-25,183.0,67.0,0.0,,
1899-03-26,211.0,83.0,89.0,,
1899-03-27,239.0,139.0,13.0,,
1899-03-28,178.0,133.0,0.0,,
1899-03-29,161.0,17.0,0.0,,
1899-03-30,128.0,17.0,0.0,,
1899-03-31,200.0,28.0,0.0,,
1899-04-01,256.0,122.0,0.0,,
1899-04-02,211.0,44.0,0.0,,
1899-04-03,161.0,56.0,0.0,,
1899-04-04,228.0,78.0,119.0,,
1899-04-05,89.0,6.0,0.0,,
1899-04-06,133.0,44.0,0.0,,
1899-04-07,156.0,78.0,406.0,,
1899-04-08,206.0,94.0,76.0,,
1899-04-09,150.0,39.0,0.0,,
1899-04-10,150.0,33.0,0.0,,
1899-04-11,156.0,33.0,0.0,,
1899-04-12,200.0,78.0,0.0,,
1899-04-13,267.0,94.0,0.0,,
1899-04-14,294.0,161.0,0.0,,
1899-04-15,300.0,178.0,0.0,,
1899-04-16,278.0,128.0,107.0,,
1899-04-17,222.0,100.0,0.0,,
1899-04-18,200.0,117.0,0.0,,
1899-04-19,189.0,100.0,13.0,,
1899-04-20,189.0,139.0,0.0,,
1899-04-21,156.0,117.0,13.0,,
1899-04-22,244.0,106.0,0.0,,
1899-04-23,250.0,133.0,0.0,,
1899-04-24,239.0,133.0,0.0,,
1899-04-25,239.0,150.0,0.0,,
1899-04-26,250.0,139.0,38.0,,
1899-04-27,250.0,139.0,0.0,,
1899-04-28,272.0,150.0,0.0,,
1899-04-29,239.0,150.0,0.0,,
1899-04-30,328.0,144.0,0.0,,
1899-05-01,272.0,128.0,0.0,,
1899-05-02,289.0,150.0,0.0,,
1899-05-03,289.0,150.0,0.0,,
1899-05-04,339.0,172.0,0.0,,
1899-05-05,228.0,156.0,8.0,,
1899-05-06,267.0,178.0,0.0,,
1899-05-07,289.0,161.0,0.0,,
1899-05-08,333.0,189.0,0.0,,
1899-05-09,328.0,189.0,0.0,,
1899-05-10,289.0,167.0,0.0,,
1899-05-11,272.0,211.0,0.0,,
1899-05-12,339.0,200.0,0.0,,
1899-05-13,333.0,222.0,0.0,,
1899-05-14,333.0,222.0,0.0,,
1899-05-15,300.0,156.0,0.0,,
1899-05-16,317.0,183.0,0.0,,
1899-05-17,333.0,200.0,0.0,,
1899-05-18,372.0,161.0,0.0,,
1899-05-19,361.0,178.0,0.0,,
1899-05-20,317.0,194.0,0.0,,
1899-05-21,294.0,178.0,0.0,,
1899-05-22,339.0,194.0,0.0,,
1899-05-23,311.0,178.0,335.0,,
1899-05-24,200.0,133.0,0.0,,
1899-05-25,200.0,111.0,0.0,,
1899-05-26,233.0,128.0,0.0,,
1899-05-27,267.0,133.0,0.0,,
1899-05-28,283.0,167.0,0.0,,
1899-05-29,317.0,206.0,0.0,,
1899-05-30,317.0,206.0,0.0,,
1899-05-31,333.0,211.0,18.0,,
1899-06-01,344.0,222.0,,,
1899-06-02,333.0,206.0,89.0,,
1899-06-03,328.0,222.0,33.0,,
1899-06-04,322.0,211.0,,,
1899-06-05,328.0,211.0,,,
1899-06-06,306.0,217.0,,,
1899-06-07,333.0,217.0,,,
1899-06-08,350.0,228.0,,,
1899-06-09,367.0,228.0,,,
1899-06-10,361.0,233.0,,,
1899-06-11,367.0,228.0,20.0,,
1899-06-12,289.0,222.0,325.0,,
1899-06-13,322.0,239.0,,,
1899-06-14,339.0,239.0,38.0,,
1899-06-15,356.0,244.0,,,
1899-06-16,361.0,244.0,94.0,,
1899-06-17,328.0,183.0,406.0,,
1899-06-18,189.0,139.0,224.0,,
1899-06-19,194.0,144.0,,,
1899-06-20,294.0,161.0,,,
1899-06-21,306.0,200.0,,,
1899-06-22,356.0,206.0,,,
1899-06-23,322.0,217.0,,,
1899-06-24,322.0,200.0,,,
