DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1994-09-01,222,139,8,,0.0
1994-09-02,228,89,0,,0.0
1994-09-03,189,72,0,,0.0
1994-09-04,200,72,0,,0.0
1994-09-05,189,50,0,,0.0
1994-09-06,189,56,0,,0.0
1994-09-07,200,61,0,,0.0
1994-09-08,211,89,0,,0.0
1994-09-09,228,94,0,,0.0
1994-09-10,239,100,0,,0.0
1994-09-11,183,50,0,,0.0
1994-09-12,172,50,0,,0.0
1994-09-13,211,78,0,,0.0
1994-09-14,261,133,0,,0.0
1994-09-15,239,144,0,,0.0
1994-09-16,239,144,0,,0.0
1994-09-17,222,161,0,,0.0
1994-09-18,261,150,157,,0.0
1994-09-19,183,72,0,,0.0
1994-09-20,194,67,0,,0.0
1994-09-21,211,72,0,,0.0
1994-09-22,239,100,0,,0.0
1994-09-23,161,117,140,,0.0
1994-09-24,167,139,84,,0.0
1994-09-25,183,133,0,,0.0
1994-09-26,200,156,0,,0.0
1994-09-27,217,150,262,,0.0
1994-09-28,228,111,79,,0.0
1994-09-29,189,83,36,,0.0
1994-09-30,144,72,0,,0.0
1994-10-01,150,61,0,,0.0
1994-10-02,111,61,86,,0.0
1994-10-03,144,11,0,,0.0
1994-10-04,128,11,0,,0.0
1994-10-05,128,44,0,,0.0
1994-10-06,111,-6,0,,0.0
1994-10-07,139,0,0,,0.0
1994-10-08,178,44,0,,0.0
1994-10-09,189,61,0,,0.0
1994-10-10,206,67,61,,0.0
1994-10-11,122,28,0,,0.0
1994-10-12,122,17,0,,0.0
1994-10-13,139,11,0,,0.0
1994-10-14,144,11,0,,0.0
1994-10-15,167,50,0,,0.0
1994-10-16,144,22,0,,0.0
1994-10-17,161,22,0,,0.0
1994-10-18,161,17,0,,0.0
1994-10-19,189,78,0,,0.0
1994-10-20,211,83,5,,0.0
1994-10-21,150,94,58,,0.0
1994-10-22,167,72,0,,0.0
1994-10-23,178,78,3,,0.0
1994-10-24,133,44,249,,0.0
1994-10-25,161,44,0,,0.0
1994-10-26,133,17,0,,0.0
1994-10-27,111,22,0,,0.0
1994-10-28,106,0,0,,0.0
1994-10-29,133,6,0,,0.0
1994-10-30,161,22,0,,0.0
1994-10-31,194,67,0,,0.0
1994-11-01,200,117,38,,0.0
1994-11-02,178,39,112,,0.0
1994-11-03,117,39,0,,0.0
1994-11-04,167,44,0,,0.0
1994-11-05,233,89,0,,0.0
1994-11-06,206,100,0,,0.0
1994-11-07,183,44,53,,0.0
1994-11-08,111,22,3,,0.0
1994-11-09,167,50,0,,0.0
1994-11-10,167,22,165,,0.0
1994-11-11,94,0,0,,0.0
1994-11-12,72,-33,0,,0.0
1994-11-13,83,-28,0,,0.0
1994-11-14,133,50,0,,0.0
1994-11-15,161,78,0,,0.0
1994-11-16,178,56,0,,0.0
1994-11-17,72,22,5,,0.0
1994-11-18,100,28,0,,0.0
1994-11-19,128,78,5,,0.0
1994-11-20,139,28,0,,0.0
