DATE,TMAX,TMIN,PRCP,SNWD,SNOW
2003-09-21,,,,,
2003-09-22,228.0,94.0,,,
2003-09-23,225.0,106.0,,,
2003-09-24,216.0,105.0,,,
2003-09-25,211.0,114.0,,,
2003-09-26,206.0,107.0,,,
2003-09-27,238.0,106.0,,,
2003-09-28,240.0,102.0,,,
2003-09-29,176.0,81.0,,,
2003-09-30,194.0,80.0,,0.0,
2003-10-01,174.0,59.0,0.0,0.0,
2003-10-02,155.0,47.0,25.0,0.0,
2003-10-03,150.0,50.0,0.0,0.0,
2003-10-04,168.0,54.0,0.0,0.0,
2003-10-05,150.0,42.0,0.0,0.0,
2003-10-06,180.0,59.0,0.0,0.0,
2003-10-07,179.0,66.0,0.0,0.0,
2003-10-08,184.0,70.0,0.0,0.0,
2003-10-09,166.0,32.0,0.0,0.0,
2003-10-10,97.0,-34.0,0.0,0.0,
2003-10-11,171.0,36.0,0.0,0.0,
2003-10-12,159.0,18.0,0.0,0.0,
2003-10-13,160.0,-11.0,0.0,0.0,
2003-10-14,147.0,47.0,0.0,0.0,
2003-10-15,139.0,34.0,0.0,0.0,
2003-10-16,172.0,41.0,0.0,0.0,
2003-10-17,196.0,69.0,0.0,0.0,
2003-10-18,171.0,60.0,0.0,0.0,
2003-10-19,168.0,56.0,0.0,0.0,
2003-10-20,204.0,71.0,0.0,0.0,
2003-10-21,217.0,82.0,0.0,0.0,
2003-10-22,190.0,75.0,0.0,0.0,
2003-10-23,136.0,16.0,0.0,0.0,
2003-10-24,190.0,23.0,0.0,0.0,
2003-10-25,143.0,16.0,0.0,0.0,
2003-10-26,163.0,47.0,0.0,0.0,
2003-10-27,176.0,55.0,0.0,0.0,
2003-10-28,202.0,89.0,0.0,0.0,
2003-10-29,129.0,-2.0,0.0,0.0,
2003-10-30,1.0,-97.0,0.0,0.0,
2003-10-31,-60.0,-97.0,102.0,76.0,
2003-11-01,-10.0,-116.0,0.0,102.0,
2003-11-02,-28.0,-115.0,25.0,102.0,
2003-11-03,-1.0,-123.0,51.0,229.0,
2003-11-04,21.0,-126.0,0.0,178.0,
2003-11-05,-4.0,-89.0,0.0,178.0,
2003-11-06,36.0,-80.0,25.0,152.0,
2003-11-07,13.0,-43.0,0.0,152.0,
2003-11-08,10.0,-39.0,51.0,178.0,
2003-11-09,-12.0,-86.0,305.0,483.0,
2003-11-10,41.0,-89.0,25.0,432.0,
2003-11-11,40.0,-86.0,25.0,381.0,
2003-11-12,10.0,-37.0,25.0,356.0,
2003-11-13,2.0,-55.0,25.0,330.0,
2003-11-14,34.0,-56.0,0.0,330.0,
2003-11-15,-24.0,-81.0,25.0,356.0,
2003-11-16,20.0,-88.0,25.0,330.0,
2003-11-17,60.0,-23.0,0.0,305.0,
2003-11-18,127.0,-7.0,0.0,279.0,
2003-11-19,94.0,4.0,25.0,254.0,
2003-11-20,65.0,-24.0,0.0,254.0,
2003-11-21,-21.0,-121.0,0.0,254.0,
2003-11-22,-39.0,-163.0,0.0,279.0,
2003-11-23,75.0,-102.0,0.0,254.0,
2003-11-24,28.0,-60.0,0.0,254.0,
2003-11-25,4.0,-76.0,25.0,254.0,
2003-11-26,18.0,-89.0,0.0,254.0,
2003-11-27,95.0,-89.0,0.0,254.0,
2003-11-28,75.0,-8.0,0.0,254.0,
2003-11-29,74.0,-3.0,0.0,229.0,
2003-11-30,56.0,-28.0,25.0,203.0,
2003-12-01,25.0,-30.0,25.0,254.0,
2003-12-02,77.0,-52.0,0.0,254.0,
2003-12-03,92.0,-22.0,0.0,229.0,
2003-12-04,76.0,-14.0,0.0,229.0,
2003-12-05,41.0,0.0,51.0,229.0,
2003-12-06,21.0,-18.0,152.0,406.0,
2003-12-07,0.0,-93.0,127.0,483.0,
2003-12-08,29.0,-127.0,0.0,483.0,
2003-12-09,20.0,-78.0,51.0,559.0,
2003-12-10,-46.0,-80.0,152.0,711.0,
2003-12-11,-21.0,-110.0,102.0,762.0,
2003-12-12,-4.0,-93.0,51.0,686.0,
2003-12-13,2.0,-40.0,0.0,686.0,
2003-12-14,-34.0,-126.0,127.0,864.0,
2003-12-15,10.0,-137.0,25.0,787.0,
2003-12-16,91.0,-37.0,0.0,737.0,
2003-12-17,100.0,-12.0,25.0,686.0,
2003-12-18,116.0,10.0,0.0,660.0,
2003-12-19,95.0,-38.0,0.0,660.0,
2003-12-20,15.0,-43.0,25.0,686.0,
2003-12-21,16.0,-76.0,0.0,686.0,
2003-12-22,86.0,-39.0,25.0,660.0,
2003-12-23,10.0,-37.0,25.0,686.0,
2003-12-24,-10.0,-66.0,279.0,1092.0,
2003-12-25,-60.0,-107.0,305.0,1346.0,
2003-12-26,-81.0,-166.0,0.0,1270.0,
2003-12-27,-34.0,-172.0,0.0,1168.0,
2003-12-28,-41.0,-131.0,51.0,1143.0,
2003-12-29,-50.0,-69.0,330.0,1626.0,
2003-12-30,-1.0,-83.0,25.0,1499.0,
2003-12-31,-34.0,-71.0,25.0,1422.0,
2004-01-01,-57.0,-100.0,305.0,1651.0,
2004-01-02,-89.0,-136.0,51.0,1753.0,
2004-01-03,-61.0,-184.0,0.0,1676.0,
2004-01-04,-52.0,-166.0,51.0,1575.0,
2004-01-05,25.0,-129.0,25.0,1499.0,
2004-01-06,30.0,-55.0,0.0,1448.0,
2004-01-07,-2.0,-55.0,51.0,1448.0,
2004-01-08,49.0,-32.0,0.0,1422.0,
2004-01-09,54.0,-18.0,0.0,1372.0,
2004-01-10,77.0,-18.0,0.0,1346.0,
2004-01-11,82.0,-22.0,0.0,1321.0,
2004-01-12,65.0,-29.0,0.0,1295.0,
2004-01-13,88.0,-31.0,0.0,1270.0,
2004-01-14,85.0,-30.0,0.0,1245.0,
2004-01-15,50.0,-57.0,0.0,1245.0,
2004-01-16,68.0,-41.0,0.0,1219.0,
2004-01-17,94.0,-29.0,0.0,1219.0,
2004-01-18,44.0,-64.0,0.0,1194.0,
2004-01-19,34.0,-70.0,0.0,1194.0,
2004-01-20,-55.0,-81.0,102.0,1270.0,
2004-01-21,7.0,-98.0,0.0,1245.0,
2004-01-22,75.0,-59.0,0.0,1219.0,
2004-01-23,94.0,-46.0,0.0,1219.0,
2004-01-24,-8.0,-82.0,0.0,1219.0,
2004-01-25,-13.0,-123.0,0.0,1219.0,
2004-01-26,-25.0,-73.0,25.0,1194.0,
2004-01-27,-13.0,-97.0,25.0,1270.0,
2004-01-28,23.0,-102.0,25.0,1245.0,
2004-01-29,65.0,-24.0,0.0,1194.0,
