DATE,TMAX,TMIN,PRCP,SNWD,SNOW
2003-09-22,,,,,
2003-09-23,225.0,98.0,,,
2003-09-24,204.0,98.0,,,
2003-09-25,192.0,94.0,,,
2003-09-26,211.0,82.0,,,
2003-09-27,226.0,98.0,,,
2003-09-28,216.0,100.0,,,
2003-09-29,161.0,90.0,,,
2003-09-30,171.0,78.0,,0.0,
2003-10-01,166.0,64.0,0.0,0.0,
2003-10-02,154.0,33.0,0.0,0.0,
2003-10-03,131.0,29.0,0.0,0.0,
2003-10-04,154.0,48.0,0.0,0.0,
2003-10-05,146.0,48.0,0.0,0.0,
2003-10-06,172.0,57.0,0.0,0.0,
2003-10-07,172.0,58.0,0.0,0.0,
2003-10-08,176.0,79.0,0.0,0.0,
2003-10-09,161.0,62.0,0.0,0.0,
2003-10-10,82.0,-18.0,0.0,0.0,
2003-10-11,162.0,36.0,0.0,0.0,
2003-10-12,164.0,10.0,0.0,0.0,
2003-10-13,159.0,-18.0,0.0,0.0,
2003-10-14,143.0,52.0,0.0,0.0,
2003-10-15,139.0,42.0,0.0,0.0,
2003-10-16,174.0,38.0,0.0,0.0,
2003-10-17,197.0,59.0,0.0,0.0,
2003-10-18,160.0,61.0,0.0,0.0,
2003-10-19,176.0,71.0,0.0,0.0,
2003-10-20,201.0,79.0,0.0,0.0,
2003-10-21,219.0,86.0,0.0,0.0,
2003-10-22,170.0,64.0,0.0,0.0,
2003-10-23,109.0,14.0,0.0,0.0,
2003-10-24,175.0,17.0,0.0,0.0,
2003-10-25,137.0,23.0,0.0,0.0,
2003-10-26,152.0,46.0,0.0,0.0,
2003-10-27,151.0,46.0,0.0,0.0,
2003-10-28,167.0,74.0,0.0,0.0,
2003-10-29,116.0,-3.0,0.0,0.0,
2003-10-30,-2.0,-109.0,0.0,0.0,
2003-10-31,-68.0,-111.0,76.0,102.0,
2003-11-01,-37.0,-123.0,0.0,102.0,
2003-11-02,-40.0,-124.0,0.0,102.0,
2003-11-03,-34.0,-121.0,51.0,152.0,
2003-11-04,14.0,-119.0,0.0,127.0,
2003-11-05,4.0,-83.0,0.0,127.0,
2003-11-06,33.0,-78.0,0.0,127.0,
2003-11-07,8.0,-56.0,0.0,127.0,
2003-11-08,-1.0,-62.0,51.0,152.0,
2003-11-09,-29.0,-79.0,254.0,457.0,
2003-11-10,-12.0,-98.0,25.0,406.0,
2003-11-11,-2.0,-95.0,25.0,381.0,
2003-11-12,-11.0,-79.0,25.0,356.0,
2003-11-13,27.0,-61.0,0.0,330.0,
2003-11-14,18.0,-68.0,0.0,330.0,
2003-11-15,-38.0,-88.0,51.0,330.0,
2003-11-16,22.0,-97.0,0.0,330.0,
2003-11-17,51.0,-24.0,25.0,305.0,
2003-11-18,107.0,-18.0,0.0,305.0,
2003-11-19,95.0,-3.0,0.0,279.0,
2003-11-20,56.0,-34.0,0.0,279.0,
2003-11-21,-23.0,-142.0,0.0,279.0,
2003-11-22,-58.0,-172.0,0.0,305.0,
2003-11-23,54.0,-64.0,0.0,279.0,
2003-11-24,23.0,-64.0,0.0,279.0,
2003-11-25,4.0,-81.0,0.0,279.0,
2003-11-26,1.0,-88.0,25.0,254.0,
2003-11-27,66.0,-76.0,0.0,254.0,
2003-11-28,70.0,-12.0,25.0,254.0,
2003-11-29,58.0,6.0,0.0,254.0,
2003-11-30,42.0,-20.0,0.0,254.0,
2003-12-01,14.0,-47.0,0.0,279.0,
2003-12-02,74.0,-62.0,0.0,279.0,
2003-12-03,76.0,-14.0,0.0,254.0,
2003-12-04,66.0,-20.0,25.0,254.0,
2003-12-05,47.0,-10.0,76.0,254.0,
2003-12-06,18.0,-28.0,76.0,406.0,
2003-12-07,-27.0,-102.0,102.0,457.0,
2003-12-08,-18.0,-143.0,25.0,432.0,
2003-12-09,3.0,-90.0,0.0,457.0,
2003-12-10,-48.0,-83.0,76.0,584.0,
2003-12-11,-48.0,-130.0,25.0,635.0,
2003-12-12,5.0,-54.0,102.0,610.0,
2003-12-13,22.0,-39.0,0.0,610.0,
2003-12-14,-34.0,-116.0,102.0,737.0,
2003-12-15,-18.0,-139.0,0.0,686.0,
2003-12-16,62.0,-41.0,25.0,660.0,
2003-12-17,80.0,-7.0,0.0,635.0,
2003-12-18,99.0,14.0,25.0,610.0,
2003-12-19,70.0,-41.0,25.0,635.0,
2003-12-20,7.0,-54.0,51.0,660.0,
2003-12-21,6.0,-86.0,0.0,635.0,
2003-12-22,56.0,-32.0,0.0,635.0,
2003-12-23,6.0,-52.0,25.0,762.0,
2003-12-24,0.0,-80.0,76.0,914.0,
2003-12-25,-54.0,-123.0,229.0,1041.0,
2003-12-26,-98.0,-187.0,0.0,1016.0,
2003-12-27,-89.0,-176.0,25.0,991.0,
2003-12-28,-35.0,-123.0,0.0,991.0,
2003-12-29,-22.0,-73.0,203.0,1194.0,
2003-12-30,-9.0,-81.0,51.0,1168.0,
2003-12-31,-53.0,-82.0,0.0,1194.0,
2004-01-01,-46.0,-113.0,356.0,1600.0,
2004-01-02,-88.0,-150.0,0.0,1575.0,
2004-01-03,-102.0,-180.0,0.0,1499.0,
2004-01-04,-34.0,-132.0,51.0,1448.0,
2004-01-05,11.0,-95.0,0.0,1397.0,
2004-01-06,4.0,-66.0,0.0,1346.0,
2004-01-07,-10.0,-68.0,0.0,1295.0,
2004-01-08,41.0,-61.0,0.0,1295.0,
2004-01-09,38.0,-14.0,0.0,1245.0,
2004-01-10,56.0,-29.0,0.0,1219.0,
2004-01-11,64.0,-29.0,0.0,1219.0,
2004-01-12,50.0,-31.0,0.0,1194.0,
2004-01-13,64.0,-35.0,0.0,1168.0,
2004-01-14,65.0,-39.0,0.0,1194.0,
2004-01-15,26.0,-56.0,0.0,1168.0,
2004-01-16,36.0,-44.0,0.0,1168.0,
2004-01-17,61.0,-38.0,0.0,1143.0,
2004-01-18,27.0,-68.0,0.0,1168.0,
2004-01-19,21.0,-83.0,0.0,1143.0,
2004-01-20,-65.0,-94.0,25.0,1143.0,
2004-01-21,-24.0,-131.0,0.0,1168.0,
2004-01-22,57.0,-71.0,25.0,1143.0,
2004-01-23,88.0,-38.0,0.0,1143.0,
2004-01-24,-14.0,-87.0,25.0,1143.0,
2004-01-25,-39.0,-131.0,0.0,1143.0,
2004-01-26,-29.0,-74.0,0.0,1143.0,
2004-01-27,-28.0,-98.0,25.0,1168.0,
2004-01-28,14.0,-103.0,25.0,1168.0,
2004-01-29,36.0,-64.0,0.0,1143.0,
2004-01-30,0.0,-92.0,0.0,1143.0,
2004-01-31,-48.0,-127.0,0.0,1143.0,
2004-02-01,3.0,-95.0,0.0,1143.0,
2004-02-02,-35.0,-126.0,178.0,1397.0,
2004-02-03,-59.0,-126.0,25.0,1372.0,
2004-02-04,-76.0,-144.0,0.0,1321.0,
2004-02-05,-41.0,-124.0,0.0,1321.0,
2004-02-06,56.0,-93.0,25.0,1321.0,
2004-02-07,-45.0,-137.0,0.0,1346.0,
2004-02-08,-30.0,-145.0,0.0,1321.0,
2004-02-09,-42.0,-143.0,0.0,1321.0,
2004-02-10,32.0,-150.0,25.0,1295.0,
2004-02-11,22.0,-71.0,0.0,1295.0,
2004-02-12,25.0,-68.0,0.0,1270.0,
2004-02-13,-4.0,-87.0,0.0,1270.0,
2004-02-14,0.0,-103.0,0.0,1245.0,
2004-02-15,12.0,-76.0,25.0,1245.0,
2004-02-16,22.0,-57.0,25.0,1295.0,
2004-02-17,1.0,-41.0,25.0,1397.0,
2004-02-18,-21.0,-101.0,178.0,1549.0,
2004-02-19,13.0,-105.0,25.0,1499.0,
2004-02-20,-45.0,-78.0,51.0,1499.0,
2004-02-21,-26.0,-82.0,0.0,1473.0,
2004-02-22,-36.0,-79.0,102.0,1549.0,
2004-02-23,15.0,-94.0,0.0,1524.0,
2004-02-24,-26.0,-94.0,0.0,1499.0,
2004-02-25,-26.0,-99.0,330.0,1854.0,
2004-02-26,-65.0,-129.0,127.0,1930.0,
2004-02-27,-73.0,-153.0,0.0,1880.0,
2004-02-28,-59.0,-116.0,0.0,1829.0,
2004-02-29,-10.0,-114.0,0.0,1803.0,
2004-03-01,-16.0,-104.0,0.0,1778.0,
2004-03-02,-60.0,-89.0,25.0,1803.0,
2004-03-03,40.0,-116.0,0.0,1778.0,
