DATE,TMAX,TMIN,PRCP,SNWD,SNOW
2004-09-23,187.0,25.0,,,
2004-09-24,210.0,44.0,,,
2004-09-25,202.0,45.0,,,
2004-09-26,198.0,43.0,,,
2004-09-27,192.0,34.0,,,
2004-09-28,154.0,28.0,,,
2004-09-29,160.0,19.0,,,
2004-09-30,136.0,13.0,,0.0,
2004-10-01,158.0,12.0,0.0,0.0,
2004-10-02,160.0,24.0,0.0,0.0,
2004-10-03,149.0,23.0,0.0,0.0,
2004-10-04,161.0,26.0,0.0,0.0,
2004-10-05,176.0,21.0,0.0,0.0,
2004-10-06,174.0,26.0,0.0,0.0,
2004-10-07,176.0,24.0,0.0,0.0,
2004-10-08,165.0,44.0,0.0,0.0,
2004-10-09,108.0,22.0,0.0,0.0,
2004-10-10,67.0,-16.0,0.0,0.0,
2004-10-11,85.0,-16.0,0.0,0.0,
2004-10-12,136.0,19.0,0.0,0.0,
2004-10-13,151.0,22.0,0.0,0.0,
2004-10-14,200.0,43.0,0.0,0.0,
2004-10-15,190.0,45.0,0.0,0.0,
2004-10-16,137.0,21.0,0.0,0.0,
2004-10-17,25.0,-17.0,356.0,76.0,
2004-10-18,13.0,-39.0,25.0,76.0,
2004-10-19,-7.0,-34.0,533.0,457.0,
2004-10-20,2.0,-98.0,305.0,660.0,
2004-10-21,35.0,-109.0,0.0,584.0,
2004-10-22,56.0,-77.0,0.0,533.0,
2004-10-23,5.0,-24.0,127.0,559.0,
2004-10-24,46.0,-36.0,0.0,508.0,
2004-10-25,4.0,-39.0,25.0,508.0,
2004-10-26,-28.0,-91.0,483.0,965.0,
2004-10-27,-3.0,-123.0,76.0,991.0,
2004-10-28,-24.0,-125.0,0.0,889.0,
2004-10-29,60.0,-83.0,0.0,838.0,
2004-10-30,48.0,-82.0,0.0,813.0,
2004-10-31,28.0,-99.0,0.0,762.0,
2004-11-01,50.0,-94.0,0.0,737.0,
2004-11-02,77.0,-35.0,25.0,711.0,
2004-11-03,13.0,-45.0,178.0,940.0,
2004-11-04,-9.0,-67.0,51.0,940.0,
2004-11-05,35.0,-65.0,0.0,864.0,
2004-11-06,74.0,-35.0,0.0,813.0,
2004-11-07,85.0,-38.0,0.0,762.0,
2004-11-08,33.0,-10.0,25.0,711.0,
2004-11-09,85.0,-27.0,0.0,686.0,
2004-11-10,64.0,-31.0,25.0,737.0,
2004-11-11,23.0,-32.0,102.0,787.0,
2004-11-12,25.0,-39.0,0.0,787.0,
2004-11-13,7.0,-39.0,0.0,762.0,
2004-11-14,34.0,-59.0,0.0,762.0,
2004-11-15,77.0,-42.0,0.0,737.0,
2004-11-16,87.0,-36.0,0.0,711.0,
2004-11-17,93.0,-30.0,0.0,711.0,
2004-11-18,96.0,-35.0,0.0,711.0,
2004-11-19,5.0,-64.0,0.0,686.0,
2004-11-20,28.0,-111.0,0.0,686.0,
2004-11-21,-53.0,-118.0,0.0,686.0,
2004-11-22,57.0,-96.0,0.0,686.0,
2004-11-23,34.0,-67.0,25.0,686.0,
2004-11-24,99.0,-58.0,0.0,660.0,
2004-11-25,56.0,-44.0,51.0,711.0,
2004-11-26,18.0,-88.0,0.0,711.0,
2004-11-27,-9.0,-123.0,330.0,1016.0,
2004-11-28,-99.0,-161.0,0.0,1016.0,
2004-11-29,-8.0,-168.0,25.0,965.0,
2004-11-30,-13.0,-126.0,0.0,940.0,
2004-12-01,-58.0,-115.0,0.0,914.0,
2004-12-02,-72.0,-128.0,0.0,914.0,
2004-12-03,4.0,-133.0,0.0,889.0,
2004-12-04,4.0,-113.0,0.0,889.0,
2004-12-05,-10.0,-142.0,0.0,864.0,
2004-12-06,-22.0,-81.0,76.0,940.0,
2004-12-07,-24.0,-58.0,483.0,1245.0,
2004-12-08,0.0,-45.0,152.0,1346.0,
2004-12-09,48.0,-25.0,25.0,1295.0,
2004-12-10,116.0,-2.0,0.0,1245.0,
2004-12-11,121.0,18.0,0.0,1219.0,
2004-12-12,99.0,15.0,0.0,1194.0,
2004-12-13,85.0,-13.0,0.0,1168.0,
2004-12-14,87.0,-40.0,0.0,1168.0,
2004-12-15,72.0,-44.0,0.0,1168.0,
2004-12-16,28.0,-53.0,0.0,1143.0,
2004-12-17,120.0,-52.0,0.0,1118.0,
2004-12-18,108.0,-16.0,0.0,1118.0,
2004-12-19,107.0,-27.0,0.0,1118.0,
2004-12-20,78.0,-42.0,0.0,1092.0,
2004-12-21,12.0,-84.0,0.0,1092.0,
2004-12-22,6.0,-99.0,0.0,1092.0,
2004-12-23,-11.0,-112.0,0.0,1067.0,
2004-12-24,117.0,-59.0,0.0,1067.0,
2004-12-25,49.0,-35.0,0.0,1067.0,
2004-12-26,11.0,-39.0,0.0,1041.0,
2004-12-27,-8.0,-48.0,178.0,1219.0,
2004-12-28,-41.0,-66.0,203.0,1397.0,
2004-12-29,-48.0,-89.0,229.0,1676.0,
2004-12-30,-34.0,-70.0,660.0,1981.0,
2004-12-31,-34.0,-102.0,457.0,2337.0,
2005-01-01,-57.0,-90.0,127.0,2286.0,
2005-01-02,-64.0,-104.0,25.0,2235.0,
2005-01-03,-69.0,-106.0,76.0,2184.0,
2005-01-04,-36.0,-94.0,0.0,2108.0,
2005-01-05,-12.0,-93.0,0.0,2032.0,
2005-01-06,-39.0,-140.0,0.0,1981.0,
2005-01-07,-29.0,-90.0,610.0,2261.0,
2005-01-08,-55.0,-81.0,610.0,2565.0,
2005-01-09,-5.0,-63.0,203.0,2616.0,
2005-01-10,-15.0,-49.0,203.0,2769.0,
2005-01-11,-47.0,-127.0,25.0,2819.0,
2005-01-12,10.0,-135.0,51.0,2718.0,
2005-01-13,-6.0,-119.0,0.0,2616.0,
2005-01-14,17.0,-106.0,0.0,2540.0,
2005-01-15,23.0,-62.0,0.0,2464.0,
2005-01-16,58.0,-45.0,0.0,2438.0,
2005-01-17,87.0,-41.0,0.0,2388.0,
2005-01-18,98.0,-14.0,0.0,2362.0,
2005-01-19,162.0,-7.0,0.0,2337.0,
2005-01-20,108.0,-17.0,0.0,2311.0,
2005-01-21,145.0,-27.0,0.0,2286.0,
2005-01-22,141.0,-23.0,0.0,2261.0,
2005-01-23,111.0,-32.0,0.0,2235.0,
2005-01-24,71.0,-43.0,25.0,2210.0,
2005-01-25,26.0,-12.0,127.0,2261.0,
2005-01-26,14.0,-52.0,178.0,2464.0,
2005-01-27,7.0,-102.0,25.0,2413.0,
2005-01-28,-27.0,-131.0,203.0,2642.0,
2005-01-29,-32.0,-142.0,0.0,2565.0,
2005-01-30,10.0,-116.0,25.0,2489.0,
2005-01-31,49.0,-74.0,0.0,2464.0,
2005-02-01,30.0,-57.0,0.0,2438.0,
2005-02-02,24.0,-74.0,0.0,2388.0,
2005-02-03,67.0,-56.0,0.0,2362.0,
2005-02-04,72.0,-60.0,0.0,2337.0,
2005-02-05,69.0,-74.0,0.0,2311.0,
2005-02-06,22.0,-58.0,0.0,2286.0,
2005-02-07,9.0,-73.0,0.0,2337.0,
2005-02-08,17.0,-128.0,0.0,2311.0,
2005-02-09,49.0,-94.0,0.0,2286.0,
2005-02-10,21.0,-87.0,0.0,2261.0,
2005-02-11,21.0,-39.0,51.0,2311.0,
2005-02-12,32.0,-64.0,25.0,2311.0,
2005-02-13,25.0,-56.0,25.0,2286.0,
2005-02-14,17.0,-56.0,0.0,2286.0,
2005-02-15,-12.0,-44.0,127.0,2413.0,
2005-02-16,13.0,-48.0,203.0,2540.0,
2005-02-17,0.0,-64.0,0.0,2489.0,
2005-02-18,11.0,-61.0,51.0,2489.0,
2005-02-19,25.0,-66.0,229.0,2743.0,
2005-02-20,16.0,-46.0,178.0,2845.0,
2005-02-21,6.0,-39.0,330.0,3073.0,
2005-02-22,4.0,-46.0,25.0,3023.0,
2005-02-23,9.0,-52.0,0.0,2921.0,
2005-02-24,40.0,-86.0,0.0,2845.0,
2005-02-25,47.0,-82.0,25.0,2845.0,
2005-02-26,39.0,-108.0,0.0,2794.0,
2005-02-27,28.0,-95.0,76.0,2845.0,
2005-02-28,33.0,-108.0,76.0,2921.0,
2005-03-01,43.0,-109.0,25.0,2819.0,
2005-03-02,36.0,-79.0,127.0,2896.0,
2005-03-03,57.0,-109.0,51.0,2819.0,
2005-03-04,28.0,-43.0,25.0,2794.0,
2005-03-05,52.0,-48.0,0.0,2743.0,
2005-03-06,86.0,-46.0,0.0,2692.0,
2005-03-07,123.0,-32.0,0.0,2616.0,
2005-03-08,144.0,-24.0,0.0,2591.0,
2005-03-09,154.0,-27.0,0.0,2540.0,
2005-03-10,98.0,-25.0,25.0,2489.0,
2005-03-11,159.0,-19.0,0.0,2438.0,
2005-03-12,131.0,-25.0,0.0,2413.0,
2005-03-13,80.0,-53.0,0.0,2362.0,
2005-03-14,16.0,-85.0,0.0,2362.0,
2005-03-15,71.0,-97.0,0.0,2337.0,
2005-03-16,55.0,-68.0,0.0,2311.0,
2005-03-17,39.0,-50.0,0.0,2286.0,
2005-03-18,35.0,-60.0,0.0,2286.0,
2005-03-19,11.0,-59.0,279.0,2591.0,
2005-03-20,-19.0,-67.0,254.0,2794.0,
2005-03-21,18.0,-69.0,76.0,2769.0,
2005-03-22,-3.0,-62.0,381.0,3251.0,
2005-03-23,-15.0,-80.0,0.0,3251.0,
2005-03-24,15.0,-128.0,0.0,3150.0,
2005-03-25,27.0,-159.0,25.0,3048.0,
2005-03-26,78.0,-93.0,381.0,2946.0,
2005-03-27,56.0,-37.0,178.0,3048.0,
2005-03-28,-5.0,-86.0,127.0,3023.0,
2005-03-29,0.0,-98.0,51.0,3099.0,
2005-03-30,18.0,-136.0,25.0,3048.0,
2005-03-31,108.0,-103.0,0.0,2972.0,
2005-04-01,100.0,-26.0,25.0,2896.0,
2005-04-02,77.0,-23.0,0.0,2845.0,
2005-04-03,-12.0,-74.0,178.0,3048.0,
2005-04-04,23.0,-90.0,51.0,2972.0,
2005-04-05,136.0,-90.0,0.0,2845.0,
2005-04-06,129.0,16.0,0.0,2794.0,
2005-04-07,30.0,-113.0,51.0,2896.0,
2005-04-08,-38.0,-126.0,229.0,3073.0,
2005-04-09,15.0,-103.0,0.0,2972.0,
2005-04-10,68.0,-102.0,0.0,2870.0,
2005-04-11,89.0,-56.0,0.0,2794.0,
2005-04-12,66.0,-28.0,0.0,2769.0,
2005-04-13,2.0,-125.0,25.0,2769.0,
2005-04-14,57.0,-126.0,0.0,2692.0,
2005-04-15,128.0,-58.0,0.0,2667.0,
2005-04-16,132.0,-22.0,0.0,2616.0,
2005-04-17,82.0,-26.0,0.0,2565.0,
2005-04-18,60.0,-85.0,0.0,2540.0,
2005-04-19,15.0,-90.0,25.0,2540.0,
2005-04-20,49.0,-91.0,0.0,2515.0,
2005-04-21,103.0,-55.0,0.0,2464.0,
2005-04-22,115.0,-27.0,51.0,2438.0,
2005-04-23,43.0,-37.0,51.0,2464.0,
2005-04-24,38.0,-61.0,25.0,2464.0,
2005-04-25,102.0,-80.0,0.0,2413.0,
2005-04-26,110.0,-26.0,0.0,2362.0,
2005-04-27,77.0,-30.0,127.0,2489.0,
2005-04-28,45.0,-36.0,102.0,2438.0,
2005-04-29,80.0,-49.0,25.0,2413.0,
2005-04-30,102.0,-43.0,51.0,2413.0,
2005-05-01,45.0,-22.0,0.0,2388.0,
2005-05-02,102.0,-27.0,0.0,2362.0,
2005-05-03,117.0,-30.0,0.0,2286.0,
2005-05-04,98.0,-6.0,0.0,2261.0,
2005-05-05,77.0,-21.0,76.0,2286.0,
2005-05-06,19.0,-48.0,25.0,2261.0,
2005-05-07,77.0,-66.0,0.0,2210.0,
2005-05-08,45.0,-7.0,229.0,2286.0,
2005-05-09,29.0,-64.0,305.0,2591.0,
2005-05-10,60.0,-91.0,25.0,2438.0,
2005-05-11,77.0,-77.0,0.0,2337.0,
2005-05-12,126.0,-25.0,0.0,2311.0,
2005-05-13,150.0,6.0,0.0,2235.0,
2005-05-14,170.0,-11.0,0.0,2184.0,
2005-05-15,131.0,37.0,127.0,2057.0,
2005-05-16,44.0,-35.0,279.0,2134.0,
2005-05-17,54.0,-48.0,76.0,2108.0,
2005-05-18,45.0,15.0,381.0,2057.0,
2005-05-19,87.0,29.0,25.0,2007.0,
2005-05-20,95.0,-12.0,0.0,1956.0,
2005-05-21,171.0,-10.0,0.0,1905.0,
2005-05-22,160.0,24.0,0.0,1803.0,
2005-05-23,167.0,6.0,0.0,1753.0,
2005-05-24,185.0,2.0,0.0,1676.0,
2005-05-25,198.0,43.0,0.0,1600.0,
2005-05-26,198.0,38.0,0.0,1524.0,
2005-05-27,196.0,28.0,0.0,1448.0,
2005-05-28,142.0,15.0,0.0,1397.0,
2005-05-29,87.0,-19.0,0.0,1321.0,
2005-05-30,149.0,-20.0,0.0,1295.0,
2005-05-31,160.0,11.0,0.0,1245.0,
2005-06-01,147.0,1.0,0.0,1194.0,
2005-06-02,129.0,-10.0,0.0,1143.0,
2005-06-03,131.0,-3.0,0.0,1092.0,
2005-06-04,140.0,5.0,0.0,1016.0,
2005-06-05,79.0,-25.0,0.0,965.0,
2005-06-06,56.0,-52.0,25.0,965.0,
2005-06-07,70.0,-88.0,0.0,914.0,
2005-06-08,39.0,-3.0,127.0,914.0,
2005-06-09,82.0,-1.0,25.0,838.0,
2005-06-10,127.0,-7.0,0.0,838.0,
2005-06-11,131.0,-12.0,0.0,787.0,
2005-06-12,162.0,-15.0,0.0,737.0,
2005-06-13,191.0,33.0,0.0,660.0,
2005-06-14,169.0,44.0,0.0,584.0,
2005-06-15,160.0,45.0,0.0,533.0,
2005-06-16,108.0,-7.0,127.0,559.0,
2005-06-17,33.0,-27.0,76.0,508.0,
2005-06-18,71.0,-24.0,0.0,457.0,
2005-06-19,112.0,-25.0,0.0,406.0,
2005-06-20,156.0,41.0,0.0,330.0,
2005-06-21,149.0,66.0,0.0,305.0,
2005-06-22,167.0,72.0,0.0,178.0,
2005-06-23,175.0,56.0,0.0,102.0,
2005-06-24,161.0,26.0,0.0,76.0,
2005-06-25,140.0,12.0,0.0,0.0,
2005-06-26,149.0,9.0,0.0,0.0,
2005-06-27,155.0,29.0,0.0,0.0,
2005-06-28,163.0,23.0,0.0,0.0,
2005-06-29,209.0,56.0,0.0,0.0,
2005-06-30,216.0,61.0,0.0,0.0,
2005-07-01,229.0,66.0,0.0,0.0,
2005-07-02,211.0,55.0,0.0,0.0,
2005-07-03,212.0,46.0,0.0,0.0,
2005-07-04,212.0,52.0,0.0,0.0,
2005-07-05,213.0,61.0,0.0,0.0,
2005-07-06,222.0,72.0,0.0,0.0,
2005-07-07,215.0,68.0,0.0,0.0,
2005-07-08,211.0,68.0,0.0,0.0,
2005-07-09,176.0,74.0,0.0,0.0,
2005-07-10,184.0,55.0,0.0,0.0,
2005-07-11,243.0,62.0,0.0,0.0,
2005-07-12,257.0,103.0,0.0,0.0,
2005-07-13,250.0,99.0,0.0,0.0,
2005-07-14,258.0,105.0,0.0,0.0,
2005-07-15,262.0,107.0,0.0,0.0,
2005-07-16,259.0,108.0,0.0,0.0,
2005-07-17,266.0,110.0,0.0,0.0,
2005-07-18,251.0,112.0,0.0,0.0,
2005-07-19,245.0,93.0,0.0,0.0,
2005-07-20,256.0,97.0,0.0,0.0,
2005-07-21,232.0,118.0,0.0,0.0,
2005-07-22,219.0,90.0,0.0,0.0,
2005-07-23,242.0,78.0,0.0,0.0,
2005-07-24,233.0,77.0,0.0,0.0,
2005-07-25,224.0,60.0,0.0,0.0,
2005-07-26,246.0,90.0,0.0,0.0,
2005-07-27,242.0,99.0,0.0,0.0,
2005-07-28,234.0,113.0,0.0,0.0,
2005-07-29,218.0,97.0,0.0,0.0,
2005-07-30,225.0,87.0,0.0,0.0,
2005-07-31,216.0,85.0,0.0,0.0,
2005-08-01,201.0,54.0,0.0,0.0,
2005-08-02,203.0,57.0,0.0,0.0,
2005-08-03,216.0,62.0,0.0,0.0,
2005-08-04,227.0,77.0,0.0,0.0,
2005-08-05,232.0,89.0,0.0,0.0,
2005-08-06,230.0,98.0,0.0,0.0,
2005-08-07,231.0,92.0,0.0,0.0,
2005-08-08,215.0,93.0,0.0,0.0,
