DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1948-07-01,344,100,0,0,0
1948-07-02,311,72,0,0,0
1948-07-03,300,78,0,0,0
1948-07-04,283,44,0,0,0
1948-07-05,317,44,0,0,0
1948-07-06,333,17,0,0,0
1948-07-07,322,44,0,0,0
1948-07-08,344,67,0,0,0
1948-07-09,372,94,0,0,0
1948-07-10,378,122,0,0,0
1948-07-11,339,117,0,0,0
1948-07-12,322,89,0,0,0
1948-07-13,317,89,0,0,0
1948-07-14,361,89,0,0,0
1948-07-15,372,94,0,0,0
1948-07-16,344,94,0,0,0
1948-07-17,328,111,0,0,0
1948-07-18,322,106,0,0,0
1948-07-19,300,111,0,0,0
1948-07-20,306,111,0,0,0
1948-07-21,328,78,0,0,0
1948-07-22,317,89,0,0,0
1948-07-23,300,106,0,0,0
1948-07-24,311,83,0,0,0
1948-07-25,333,72,0,0,0
1948-07-26,356,94,0,0,0
1948-07-27,317,106,0,0,0
1948-07-28,328,78,0,0,0
1948-07-29,300,83,0,0,0
1948-07-30,367,72,0,0,0
1948-07-31,356,106,0,0,0
1948-08-01,356,122,0,0,0
1948-08-02,322,122,0,0,0
1948-08-03,333,117,0,0,0
1948-08-04,339,139,0,0,0
1948-08-05,350,89,0,0,0
1948-08-06,322,56,0,0,0
1948-08-07,317,56,0,0,0
1948-08-08,317,56,0,0,0
1948-08-09,311,56,0,0,0
1948-08-10,322,61,0,0,0
1948-08-11,311,67,0,0,0
1948-08-12,294,72,0,0,0
1948-08-13,311,83,0,0,0
1948-08-14,339,72,0,0,0
1948-08-15,328,72,0,0,0
1948-08-16,344,67,0,0,0
1948-08-17,350,78,0,0,0
1948-08-18,344,72,0,0,0
1948-08-19,339,83,0,0,0
1948-08-20,333,67,0,0,0
1948-08-21,294,50,0,0,0
1948-08-22,283,83,0,0,0
1948-08-23,306,44,0,0,0
1948-08-24,322,72,0,0,0
1948-08-25,311,67,0,0,0
1948-08-26,300,78,0,0,0
1948-08-27,328,67,0,0,0
1948-08-28,367,72,0,0,0
1948-08-29,394,89,0,0,0
1948-08-30,411,111,0,0,0
1948-08-31,406,117,0,0,0
1948-09-01,406,117,0,0,0
1948-09-02,417,128,0,0,0
1948-09-03,383,133,0,0,0
1948-09-04,350,100,0,0,0
1948-09-05,339,67,0,0,0
1948-09-06,322,44,0,0,0
1948-09-07,333,50,0,0,0
1948-09-08,361,72,0,0,0
1948-09-09,389,83,0,0,0
1948-09-10,417,100,0,0,0
1948-09-11,394,128,0,0,0
1948-09-12,411,128,0,0,0
1948-09-13,411,100,0,0,0
1948-09-14,400,117,0,0,0
1948-09-15,317,117,0,0,0
1948-09-16,300,117,0,0,0
1948-09-17,294,128,0,0,0
1948-09-18,283,100,0,0,0
1948-09-19,278,67,0,0,0
1948-09-20,283,67,0,0,0
1948-09-21,222,78,0,0,0
1948-09-22,256,50,0,0,0
1948-09-23,228,56,0,0,0
1948-09-24,228,72,0,0,0
1948-09-25,217,17,0,0,0
1948-09-26,278,-11,0,0,0
1948-09-27,322,50,0,0,0
1948-09-28,322,44,0,0,0
1948-09-29,317,17,0,0,0
1948-09-30,328,28,0,0,0
1948-10-01,333,44,0,0,0
1948-10-02,339,72,0,0,0
1948-10-03,311,67,0,0,0
1948-10-04,278,67,0,0,0
1948-10-05,261,122,0,0,0
1948-10-06,333,72,0,0,0
1948-10-07,350,67,0,0,0
1948-10-08,350,56,0,0,0
1948-10-09,244,39,0,0,0
1948-10-10,244,39,0,0,0
1948-10-11,183,50,0,0,0
1948-10-12,211,67,0,0,0
1948-10-13,222,44,0,0,0
1948-10-14,250,39,0,0,0
1948-10-15,278,28,0,0,0
1948-10-16,289,72,0,0,0
1948-10-17,261,50,3,0,0
1948-10-18,217,117,25,0,0
1948-10-19,222,100,0,0,0
1948-10-20,289,78,0,0,0
1948-10-21,322,50,0,0,0
1948-10-22,306,56,0,0,0
1948-10-23,311,67,0,0,0
1948-10-24,311,56,0,0,0
1948-10-25,311,56,0,0,0
1948-10-26,300,72,0,0,0
1948-10-27,161,106,0,0,0
1948-10-28,183,100,0,0,0
1948-10-29,161,94,0,0,0
1948-10-30,183,17,0,0,0
1948-10-31,211,-11,0,0,0
1948-11-01,256,17,0,0,0
1948-11-02,267,33,0,0,0
1948-11-03,172,39,0,0,0
1948-11-04,222,78,0,0,0
1948-11-05,233,78,0,0,0
1948-11-06,306,39,0,0,0
1948-11-07,244,33,0,0,0
1948-11-08,189,17,0,0,0
1948-11-09,233,17,0,0,0
1948-11-10,244,-11,0,0,0
1948-11-11,239,-6,0,0,0
1948-11-12,233,6,0,0,0
1948-11-13,256,-6,0,0,0
1948-11-14,256,-22,0,0,0
1948-11-15,244,-11,0,0,0
1948-11-16,244,-22,0,0,0
1948-11-17,200,11,0,0,0
1948-11-18,178,67,0,0,0
1948-11-19,206,-11,0,0,0
1948-11-20,200,0,0,0,0
1948-11-21,183,11,0,0,0
1948-11-22,206,6,0,0,0
1948-11-23,250,-22,0,0,0
1948-11-24,228,-17,0,0,0
1948-11-25,233,-6,0,0,0
1948-11-26,117,-6,0,0,0
1948-11-27,161,44,0,0,0
1948-11-28,217,11,0,0,0
1948-11-29,228,17,0,0,0
1948-11-30,261,-17,0,0,0
1948-12-01,206,17,0,0,0
1948-12-02,239,0,0,0,0
1948-12-03,144,-28,41,0,0
1948-12-04,100,-44,0,0,0
1948-12-05,156,-56,0,0,0
1948-12-06,150,-33,0,0,0
1948-12-07,228,-28,0,0,0
1948-12-08,239,44,0,0,0
1948-12-09,228,11,0,0,0
1948-12-10,228,-11,0,0,0
1948-12-11,172,-6,0,0,0
1948-12-12,211,-22,0,0,0
1948-12-13,144,-28,0,0,0
1948-12-14,128,-33,3,0,0
1948-12-15,139,-67,0,0,0
1948-12-16,89,-39,262,0,0
