DATE,TMAX,TMIN,PRCP,SNWD,SNOW
2007-09-29,119.0,16.0,0.0,,
2007-09-30,169.0,73.0,0.0,,
2007-10-01,145.0,69.0,0.0,,
2007-10-02,193.0,95.0,0.0,,
2007-10-03,177.0,92.0,0.0,,
2007-10-04,115.0,-12.0,0.0,,
2007-10-05,3.0,-32.0,65.0,,
2007-10-06,92.0,-13.0,0.0,,
2007-10-07,131.0,56.0,0.0,,
2007-10-08,189.0,84.0,0.0,,
2007-10-09,158.0,67.0,0.0,,
2007-10-10,103.0,15.0,0.0,,
2007-10-11,146.0,43.0,0.0,,
2007-10-12,79.0,25.0,96.0,,
2007-10-13,101.0,21.0,0.0,,
2007-10-14,152.0,71.0,0.0,,
2007-10-15,109.0,41.0,0.0,,
2007-10-16,51.0,4.0,12.0,,
2007-10-17,59.0,9.0,8.0,,
2007-10-18,124.0,37.0,0.0,,
2007-10-19,156.0,61.0,0.0,,
2007-10-20,76.0,15.0,19.0,,
2007-10-21,152.0,47.0,0.0,,
2007-10-22,198.0,125.0,0.0,,
2007-10-23,233.0,158.0,0.0,,
2007-10-24,219.0,143.0,0.0,,
2007-10-25,192.0,115.0,0.0,,
2007-10-26,184.0,107.0,0.0,,
2007-10-27,165.0,64.0,7.0,,
2007-10-28,176.0,93.0,0.0,,
2007-10-29,151.0,37.0,53.0,,
2007-10-30,105.0,43.0,0.0,,
2007-10-31,145.0,52.0,0.0,,
2007-11-01,134.0,72.0,0.0,,
2007-11-02,148.0,89.0,0.0,,
2007-11-03,179.0,118.0,0.0,,
2007-11-04,182.0,114.0,0.0,,
2007-11-05,175.0,123.0,0.0,,
2007-11-06,180.0,118.0,0.0,,
2007-11-07,188.0,119.0,0.0,,
2007-11-08,182.0,93.0,0.0,,
2007-11-09,125.0,21.0,0.0,,
2007-11-10,111.0,19.0,17.0,,
2007-11-11,76.0,17.0,135.0,,
2007-11-12,130.0,51.0,0.0,,
2007-11-13,139.0,81.0,0.0,,
2007-11-14,181.0,111.0,0.0,,
2007-11-15,155.0,90.0,0.0,,
2007-11-16,143.0,87.0,0.0,,
2007-11-17,157.0,95.0,0.0,,
2007-11-18,167.0,93.0,0.0,,
2007-11-19,136.0,42.0,0.0,,
2007-11-20,99.0,33.0,0.0,,
2007-11-21,117.0,33.0,0.0,,
2007-11-22,79.0,19.0,0.0,,
2007-11-23,104.0,-1.0,0.0,,
2007-11-24,136.0,56.0,0.0,,
2007-11-25,92.0,33.0,0.0,,
2007-11-26,111.0,45.0,0.0,,
2007-11-27,92.0,35.0,0.0,,
2007-11-28,127.0,34.0,0.0,,
2007-11-29,116.0,27.0,0.0,,
2007-11-30,36.0,-47.0,0.0,,
2007-12-01,-21.0,-74.0,0.0,,
2007-12-02,64.0,-65.0,0.0,,
2007-12-03,152.0,53.0,0.0,,
2007-12-04,147.0,88.0,0.0,,
2007-12-05,133.0,52.0,0.0,,
2007-12-06,80.0,-10.0,226.0,,
2007-12-07,13.0,-32.0,249.0,,
2007-12-08,-31.0,-75.0,8.0,,
2007-12-09,10.0,-48.0,0.0,,
2007-12-10,9.0,-43.0,0.0,,
2007-12-11,11.0,-67.0,0.0,,
2007-12-12,19.0,-31.0,0.0,,
2007-12-13,43.0,-24.0,0.0,,
2007-12-14,61.0,9.0,0.0,,
2007-12-15,58.0,8.0,0.0,,
2007-12-16,45.0,-12.0,0.0,,
2007-12-17,1.0,-33.0,29.0,,
2007-12-18,-1.0,-23.0,506.0,,
2007-12-19,12.0,-21.0,0.0,,
2007-12-20,-11.0,-75.0,185.0,,
2007-12-21,27.0,-69.0,0.0,,
2007-12-22,63.0,18.0,0.0,,
2007-12-23,95.0,33.0,0.0,,
2007-12-24,84.0,-4.0,0.0,,
2007-12-25,51.0,-6.0,0.0,,
2007-12-26,-2.0,-107.0,0.0,,
2007-12-27,-44.0,-95.0,10.0,,
2007-12-28,-19.0,-55.0,25.0,,
2007-12-29,21.0,-33.0,4.0,,
2007-12-30,57.0,-12.0,0.0,,
2007-12-31,114.0,29.0,0.0,,
2008-01-01,112.0,55.0,0.0,,
2008-01-02,87.0,23.0,0.0,,
2008-01-03,48.0,-31.0,7.0,,
2008-01-04,28.0,-40.0,641.0,,
2008-01-05,-28.0,-49.0,169.0,,
2008-01-06,-38.0,-77.0,49.0,,
2008-01-07,0.0,-66.0,0.0,,
2008-01-08,53.0,-40.0,97.0,,
2008-01-09,20.0,-36.0,0.0,,
2008-01-10,65.0,-13.0,30.0,,
2008-01-11,62.0,35.0,0.0,,
2008-01-12,68.0,26.0,0.0,,
