DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1857-09-01,,,0.0,,
1857-09-02,,,0.0,,
1857-09-03,,,0.0,,
1857-09-04,,,340.0,,
1857-09-05,,,0.0,,
1857-09-06,,,0.0,,
1857-09-07,,,0.0,,
1857-09-08,,,0.0,,
1857-09-09,,,84.0,,
1857-09-10,,,445.0,,
1857-09-11,,,102.0,,
1857-09-12,,,127.0,,
1857-09-13,,,0.0,,
1857-09-14,,,18.0,,
1857-09-15,,,0.0,,
1857-09-16,,,66.0,,
1857-09-17,,,10.0,,
1857-09-18,,,0.0,,
1857-09-19,,,0.0,,
1857-09-20,,,0.0,,
1857-09-21,,,0.0,,
1857-09-22,,,15.0,,
1857-09-23,,,0.0,,
1857-09-24,,,0.0,,
1857-09-25,,,0.0,,
1857-09-26,,,91.0,,
1857-09-27,,,0.0,,
1857-09-28,,,38.0,,
1857-09-29,,,28.0,,
1857-09-30,,,0.0,,
1857-10-01,,,0.0,,
1857-10-02,,,0.0,,
1857-10-03,,,0.0,,
1857-10-04,,,0.0,,
1857-10-05,,,0.0,,
1857-10-06,,,0.0,,
1857-10-07,,,0.0,,
1857-10-08,,,0.0,,
1857-10-09,,,0.0,,
1857-10-10,,,0.0,,
1857-10-11,,,10.0,,
1857-10-12,,,0.0,,
1857-10-13,,,0.0,,
1857-10-14,,,0.0,,
1857-10-15,,,0.0,,
1857-10-16,,,0.0,,
1857-10-17,,,13.0,,102.0
1857-10-18,,,0.0,,
1857-10-19,,,0.0,,
1857-10-20,,,0.0,,
1857-10-21,,,0.0,,
1857-10-22,,,0.0,,
1857-10-23,,,0.0,,
1857-10-24,,,0.0,,
1857-10-25,,,76.0,,
1857-10-26,,,0.0,,
1857-10-27,,,0.0,,
1857-10-28,,,0.0,,
1857-10-29,,,0.0,,
1857-10-30,,,0.0,,
1857-10-31,,,0.0,,
1857-11-02,,,,,6.0
1857-11-03,,,97.0,,
1857-11-08,,,145.0,,
1857-11-09,,,,,1.0
1857-11-10,,,,,26.0
1857-11-13,,,,,102.0
1857-11-16,,,,,26.0
1857-11-17,,,,,25.0
1857-11-18,,,,,38.0
1857-11-19,,,,,203.0
1857-11-20,,,,,254.0
1857-11-21,,,,,89.0
1857-11-24,,,,,76.0
1857-11-29,,,119.0,,5.0
1857-12-03,,,,,8.0
1857-12-04,,,,,25.0
1857-12-05,,,,,102.0
1857-12-09,,,,,166.0
1857-12-10,,,,,122.0
1857-12-11,,,,,37.0
1857-12-16,,,3.0,,
1857-12-18,,,,,1.0
1857-12-21,,,,,31.0
1857-12-23,,,,,83.0
1857-12-25,,,,,109.0
1857-12-26,,,,,28.0
1857-12-31,,,,,13.0
1858-01-05,,,,,8.0
1858-01-06,,,,,79.0
1858-01-07,,,,,102.0
1858-01-11,,,,,330.0
1858-01-15,,,,,3.0
1858-01-18,,,,,1.0
1858-01-21,,,,,13.0
1858-01-25,,,5.0,,
1858-01-26,,,,,51.0
1858-01-29,,,,,8.0
1858-01-30,,,,,51.0
1858-02-02,,,,,89.0
1858-02-03,,,,,102.0
1858-02-06,,,,,25.0
1858-02-07,,,,,13.0
1858-02-14,,,,,1.0
1858-02-15,,,,,2.0
1858-02-16,,,,,3.0
1858-02-24,,,,,20.0
1858-02-25,,,,,28.0
1858-02-28,,,,,76.0
1858-03-03,,,,,25.0
1858-03-06,,,,,1.0
1858-03-10,,,191.0,,
1858-03-11,,,,,0.0
1858-03-13,,,84.0,,
1858-03-14,,,33.0,,
1858-03-17,,,135.0,,
1858-03-24,,,53.0,,
1858-03-25,,,,,0.0
1858-03-28,,,,,79.0
1858-04-05,,,,,2.0
1858-04-06,,,,,5.0
1858-04-09,,,368.0,,
1858-04-13,,,292.0,,
1858-04-20,,,193.0,,
1858-04-23,,,234.0,,
1858-04-26,,,5.0,,
1858-04-29,,,239.0,,
1858-05-01,,,0.0,,
1858-05-02,,,0.0,,
1858-05-03,,,0.0,,
1858-05-04,,,0.0,,
1858-05-05,,,10.0,,
1858-05-06,,,0.0,,
1858-05-07,,,0.0,,
1858-05-08,,,269.0,,
1858-05-09,,,0.0,,
1858-05-10,,,0.0,,
1858-05-11,,,0.0,,
1858-05-12,,,0.0,,
1858-05-13,,,0.0,,
1858-05-14,,,56.0,,
1858-05-15,,,0.0,,
1858-05-16,,,0.0,,
1858-05-17,,,43.0,,
1858-05-18,,,3.0,,
1858-05-19,,,0.0,,
1858-05-20,,,3.0,,
1858-05-21,,,0.0,,
1858-05-22,,,0.0,,
1858-05-23,,,178.0,,
1858-05-24,,,0.0,,
1858-05-25,,,0.0,,
1858-05-26,,,0.0,,
1858-05-27,,,0.0,,
1858-05-28,,,0.0,,
1858-05-29,,,124.0,,
1858-05-30,,,0.0,,
1858-05-31,,,373.0,,
1858-07-01,,,0.0,,
1858-07-02,,,0.0,,
1858-07-03,,,0.0,,
1858-07-04,,,0.0,,
1858-07-05,,,0.0,,
1858-07-06,,,0.0,,
1858-07-07,,,0.0,,
1858-07-08,,,290.0,,
1858-07-09,,,114.0,,
1858-07-10,,,0.0,,
1858-07-11,,,0.0,,
1858-07-12,,,0.0,,
1858-07-13,,,0.0,,
1858-07-14,,,0.0,,
1858-07-15,,,0.0,,
1858-07-16,,,0.0,,
1858-07-17,,,0.0,,
1858-07-18,,,0.0,,
1858-07-19,,,0.0,,
1858-07-20,,,0.0,,
1858-07-21,,,0.0,,
1858-07-22,,,0.0,,
1858-07-23,,,0.0,,
1858-07-24,,,0.0,,
1858-07-25,,,0.0,,
1858-07-26,,,0.0,,
1858-07-27,,,0.0,,
1858-07-28,,,508.0,,
1858-07-29,,,0.0,,
1858-07-30,,,0.0,,
1858-07-31,,,0.0,,
1858-08-01,,,221.0,,
1858-08-02,,,0.0,,
1858-08-03,,,79.0,,
1858-08-04,,,0.0,,
1858-08-05,,,0.0,,
1858-08-06,,,0.0,,
1858-08-07,,,180.0,,
1858-08-08,,,0.0,,
1858-08-09,,,0.0,,
1858-08-10,,,33.0,,
1858-08-11,,,0.0,,
1858-08-12,,,0.0,,
1858-08-13,,,0.0,,
1858-08-14,,,25.0,,
1858-08-15,,,0.0,,
1858-08-16,,,0.0,,
1858-08-17,,,0.0,,
1858-08-18,,,0.0,,
1858-08-19,,,0.0,,
1858-08-20,,,0.0,,
1858-08-21,,,0.0,,
1858-08-22,,,0.0,,
1858-08-23,,,0.0,,
1858-08-24,,,0.0,,
1858-08-25,,,0.0,,
1858-08-26,,,0.0,,
1858-08-27,,,43.0,,
1858-08-28,,,0.0,,
1858-08-29,,,0.0,,
1858-08-30,,,0.0,,
1858-08-31,,,0.0,,
1858-09-01,,,0.0,,
1858-09-02,,,218.0,,
1858-09-03,,,18.0,,
1858-09-04,,,38.0,,
1858-09-05,,,0.0,,
1858-09-06,,,0.0,,
1858-09-07,,,511.0,,
1858-09-08,,,0.0,,
1858-09-09,,,84.0,,
1858-09-10,,,18.0,,
1858-09-11,,,0.0,,
1858-09-12,,,0.0,,
1858-09-13,,,8.0,,
1858-09-14,,,10.0,,
1858-09-15,,,8.0,,
1858-09-16,,,0.0,,
1858-09-17,,,0.0,,
1858-09-18,,,0.0,,
1858-09-19,,,0.0,,
1858-09-20,,,0.0,,
1858-09-21,,,0.0,,
1858-09-22,,,0.0,,
1858-09-23,,,180.0,,
1858-09-24,,,0.0,,
1858-09-25,,,0.0,,
1858-09-26,,,0.0,,
1858-09-27,,,15.0,,
1858-09-28,,,0.0,,
1858-09-29,,,0.0,,
1858-09-30,,,0.0,,
1858-10-01,,,84.0,,
1858-10-02,,,0.0,,
1858-10-03,,,0.0,,
1858-10-04,,,0.0,,
1858-10-05,,,0.0,,
1858-10-06,,,0.0,,
1858-10-07,,,51.0,,0.0
1858-10-08,,,81.0,,
1858-10-09,,,0.0,,
1858-10-10,,,0.0,,
1858-10-11,,,89.0,,
1858-10-12,,,91.0,,
1858-10-13,,,18.0,,
1858-10-14,,,3.0,,
1858-10-15,,,0.0,,
1858-10-16,,,20.0,,
1858-10-17,,,0.0,,
1858-10-18,,,0.0,,0.0
1858-10-19,,,0.0,,
1858-10-20,,,61.0,,
1858-10-21,,,5.0,,
1858-10-22,,,28.0,,
1858-10-23,,,0.0,,
1858-10-24,,,0.0,,
1858-10-25,,,0.0,,
1858-10-26,,,0.0,,
1858-10-27,,,0.0,,
1858-10-28,,,104.0,,
1858-10-29,,,81.0,,
1858-10-30,,,0.0,,
1858-10-31,,,0.0,,
1858-11-02,,,165.0,,
1858-11-03,,,76.0,,
1858-11-07,,,15.0,,
1858-11-08,,,,,102.0
1858-11-09,,,,,127.0
1858-11-10,,,,,25.0
1858-11-12,,,,,25.0
1858-11-13,,,,,127.0
1858-11-14,,,,,102.0
1858-11-15,,,,,13.0
1858-11-17,,,,,0.0
1858-11-18,,,,,2.0
1858-11-24,,,,,102.0
1858-11-25,,,,,25.0
1858-11-29,,,,,25.0
1858-12-01,,,,,32.0
1858-12-02,,,,,8.0
1858-12-05,,,,,186.0
1858-12-07,,,,,114.0
1858-12-21,,,,,13.0
1858-12-22,,,,,28.0
1858-12-23,,,,,76.0
1858-12-28,,,,,89.0
1858-12-29,,,,,76.0
1858-12-30,,,,,108.0
1858-12-31,,,,,76.0
1859-01-02,,,,,13.0
1859-01-03,,,,,11.0
1859-01-04,,,,,3.0
1859-01-05,,,,,8.0
1859-01-06,,,,,3.0
1859-01-09,,,,,20.0
1859-01-10,,,,,13.0
1859-01-14,,,,,1.0
1859-01-15,,,,,25.0
1859-01-16,,,,,216.0
