DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1998-08-01,228.0,100.0,,,
1998-08-02,233.0,161.0,,,
1998-08-03,239.0,150.0,,,
1998-08-04,256.0,183.0,,,
1998-08-05,250.0,156.0,,,
1998-08-06,228.0,206.0,,,
1998-08-07,222.0,206.0,,,
1998-08-08,244.0,206.0,,,
1998-08-09,250.0,206.0,,,
1998-08-10,272.0,172.0,,,
1998-08-11,239.0,122.0,,,
1998-08-12,228.0,94.0,,,
1998-08-13,239.0,117.0,,,
1998-08-14,256.0,167.0,,,
1998-08-15,233.0,111.0,,,
1998-08-16,222.0,89.0,,,
1998-08-17,256.0,133.0,,,
1998-08-18,194.0,83.0,,,
1998-08-19,211.0,78.0,,,
1998-08-20,272.0,189.0,,,
1998-08-21,256.0,167.0,,,
1998-08-22,217.0,133.0,,,
1998-08-23,267.0,189.0,,,
1998-08-24,272.0,156.0,,,
1998-08-25,233.0,156.0,,,
1998-08-26,228.0,117.0,,,
1998-08-27,239.0,144.0,,,
1998-08-28,239.0,144.0,,,
1998-08-29,250.0,128.0,,,
1998-08-30,239.0,100.0,,,
1998-08-31,233.0,100.0,,,
1998-09-01,228.0,122.0,,,
1998-09-02,200.0,111.0,,,
1998-09-03,211.0,94.0,,,
1998-09-04,206.0,78.0,,,
1998-09-05,228.0,128.0,,,
1998-09-06,261.0,111.0,,,
1998-09-07,200.0,106.0,,,
1998-09-08,183.0,94.0,,,
1998-09-09,217.0,89.0,,,
1998-09-10,206.0,106.0,,,
1998-09-11,228.0,167.0,,,
1998-09-12,222.0,167.0,,,
1998-09-13,206.0,139.0,,,
1998-09-14,200.0,156.0,,,
1998-09-15,222.0,111.0,,,
1998-09-16,206.0,83.0,,,
1998-09-17,211.0,139.0,,,
1998-09-18,217.0,167.0,,,
1998-09-19,222.0,150.0,,,
1998-09-20,244.0,144.0,,,
1998-09-21,161.0,83.0,,,
1998-09-22,139.0,39.0,,,
1998-09-23,167.0,22.0,,,
1998-09-24,167.0,117.0,,,
1998-09-25,183.0,128.0,,,
1998-09-26,206.0,122.0,,,
1998-09-27,200.0,106.0,,,
1998-09-28,183.0,72.0,,,
1998-09-29,189.0,61.0,,,
1998-09-30,117.0,50.0,,,
1998-10-01,133.0,39.0,,,
1998-10-02,128.0,50.0,,,
1998-10-03,122.0,39.0,,,
1998-10-04,128.0,17.0,,,
1998-10-05,133.0,111.0,,,
1998-10-06,161.0,122.0,,,
1998-10-07,144.0,78.0,,,
1998-10-08,128.0,44.0,,,
1998-10-09,144.0,50.0,,,
1998-10-10,161.0,61.0,,,
1998-10-11,144.0,56.0,,,
1998-10-12,156.0,83.0,,,
1998-10-13,106.0,56.0,,,
1998-10-14,78.0,0.0,,,
1998-10-15,128.0,-33.0,,,
1998-10-16,167.0,122.0,,,
1998-10-17,161.0,133.0,,,
1998-10-18,161.0,72.0,,,
1998-10-19,144.0,50.0,,,
1998-10-20,100.0,22.0,,,
1998-10-21,78.0,11.0,,,
1998-10-22,111.0,-6.0,,,
1998-10-23,178.0,83.0,,,
1998-10-24,144.0,61.0,,,
1998-10-25,100.0,72.0,,,
1998-10-26,122.0,83.0,,,
1998-10-27,128.0,78.0,,,
1998-10-28,150.0,22.0,,,
1998-10-29,100.0,22.0,,,
1998-10-30,106.0,89.0,,,
1998-10-31,117.0,83.0,,,
1998-11-01,128.0,39.0,,,
1998-11-02,61.0,-11.0,,,
1998-11-03,22.0,-17.0,,,
1998-11-04,50.0,-6.0,,,
1998-11-05,33.0,-6.0,,,
1998-11-06,67.0,6.0,,,
1998-11-07,72.0,22.0,,,
1998-11-08,61.0,17.0,,,
1998-11-09,78.0,17.0,,,
1998-11-11,78.0,0.0,,,
1998-11-12,22.0,-39.0,,,
1998-11-13,56.0,-39.0,,,
1998-11-14,67.0,11.0,,,
1998-11-15,50.0,-6.0,,,
1998-11-16,22.0,-6.0,,,
1998-11-17,50.0,-17.0,,,
1998-11-18,67.0,17.0,,,
1998-11-19,78.0,-6.0,,,
1998-11-20,11.0,-17.0,,,
1998-11-21,56.0,-50.0,,,
1998-11-22,78.0,56.0,,,
1998-11-23,100.0,44.0,,,
1998-11-24,56.0,39.0,,,
1998-11-25,78.0,6.0,,,
1998-11-26,56.0,22.0,,,
1998-11-27,72.0,-17.0,,,
1998-11-28,83.0,-17.0,,,
1998-11-29,94.0,44.0,,,
1998-11-30,100.0,28.0,,,
1998-12-01,83.0,-6.0,,,
1998-12-02,111.0,17.0,,,
1998-12-03,94.0,6.0,,,
1998-12-04,89.0,-11.0,,,
1998-12-05,89.0,28.0,,,
1998-12-06,78.0,6.0,,,
1998-12-07,11.0,-17.0,,,
1998-12-08,39.0,-22.0,,,
1998-12-09,50.0,-56.0,,,
1998-12-10,17.0,-33.0,,,
1998-12-11,56.0,-44.0,,,
1998-12-12,72.0,-11.0,,,
1998-12-13,61.0,-50.0,,,
1998-12-14,61.0,-67.0,,,
1998-12-15,78.0,22.0,,,
1998-12-16,33.0,-11.0,,,
1998-12-17,-6.0,-106.0,,,
1998-12-18,33.0,-106.0,,,
1998-12-19,6.0,-72.0,,,
1998-12-20,0.0,-111.0,,,
1998-12-21,11.0,-133.0,,,
1998-12-22,-122.0,-194.0,,,
1998-12-23,-72.0,-161.0,,,
1998-12-24,-100.0,-156.0,,,
1998-12-25,-39.0,-150.0,,,
1998-12-26,-61.0,-139.0,,,
1998-12-27,11.0,-139.0,,,
1998-12-28,22.0,-122.0,,,
1998-12-29,22.0,-139.0,,,
1998-12-30,-106.0,-189.0,,,
1998-12-31,-106.0,-172.0,,,
