DATE,TMAX,TMIN,PRCP,SNWD,SNOW
2007-09-20,229.0,98.0,0.0,,
2007-09-21,274.0,128.0,0.0,,
2007-09-22,229.0,91.0,44.0,,
2007-09-23,233.0,82.0,0.0,,
2007-09-24,298.0,130.0,0.0,,
2007-09-25,233.0,158.0,173.0,,
2007-09-26,158.0,77.0,5.0,,
2007-09-27,179.0,87.0,15.0,,
2007-09-28,162.0,54.0,0.0,,
2007-09-29,190.0,41.0,0.0,,
2007-09-30,233.0,130.0,0.0,,
2007-10-01,195.0,143.0,0.0,,
2007-10-02,179.0,122.0,0.0,,
2007-10-03,197.0,74.0,3.0,,
2007-10-04,240.0,67.0,0.0,,
2007-10-05,267.0,141.0,0.0,,
2007-10-06,265.0,186.0,0.0,,
2007-10-07,298.0,178.0,0.0,,
2007-10-08,290.0,161.0,13.0,,
2007-10-09,192.0,59.0,23.0,,
2007-10-10,106.0,52.0,58.0,,
2007-10-11,91.0,27.0,0.0,,
2007-10-12,80.0,-18.0,0.0,,
2007-10-13,107.0,4.0,0.0,,
2007-10-14,135.0,-6.0,0.0,,
2007-10-15,93.0,64.0,31.0,,
2007-10-16,118.0,91.0,73.0,,
2007-10-17,169.0,106.0,3.0,,
2007-10-18,218.0,120.0,123.0,,
2007-10-19,155.0,96.0,58.0,,
2007-10-20,154.0,93.0,0.0,,
2007-10-21,231.0,113.0,0.0,,
2007-10-22,177.0,54.0,22.0,,
2007-10-23,111.0,40.0,3.0,,
2007-10-24,75.0,-12.0,28.0,,
2007-10-25,119.0,-17.0,0.0,,
2007-10-26,132.0,45.0,0.0,,
2007-10-27,106.0,-7.0,17.0,,
2007-10-28,71.0,-15.0,0.0,,
2007-10-29,129.0,15.0,0.0,,
2007-10-30,171.0,28.0,0.0,,
2007-10-31,139.0,49.0,30.0,,
2007-11-01,64.0,-22.0,0.0,,
2007-11-02,113.0,-15.0,0.0,,
2007-11-03,76.0,-1.0,0.0,,
2007-11-04,82.0,-14.0,0.0,,
2007-11-05,63.0,2.0,157.0,,
2007-11-06,18.0,-12.0,176.0,,
2007-11-07,-1.0,-24.0,0.0,,
2007-11-08,4.0,-17.0,23.0,,
2007-11-09,36.0,-15.0,0.0,,
2007-11-10,62.0,-13.0,0.0,,
2007-11-11,46.0,23.0,3.0,,
2007-11-12,95.0,27.0,2.0,,
2007-11-13,112.0,2.0,0.0,,
2007-11-14,106.0,3.0,19.0,,
2007-11-15,5.0,-29.0,71.0,,
2007-11-16,5.0,-27.0,2.0,,
2007-11-17,10.0,-33.0,0.0,,
2007-11-18,21.0,-56.0,0.0,,
2007-11-19,39.0,-33.0,27.0,,
2007-11-20,52.0,2.0,46.0,,
2007-11-21,20.0,-26.0,36.0,,
2007-11-22,-26.0,-95.0,27.0,,
2007-11-23,-32.0,-133.0,0.0,,
2007-11-24,7.0,-63.0,0.0,,
2007-11-25,33.0,-14.0,0.0,,
2007-11-26,20.0,-31.0,0.0,,
2007-11-27,-25.0,-116.0,53.0,,
2007-11-28,6.0,-119.0,17.0,,
2007-11-29,5.0,-97.0,43.0,,
2007-11-30,-76.0,-109.0,43.0,,
2007-12-01,-59.0,-107.0,186.0,,
2007-12-02,-2.0,-59.0,126.0,,
2007-12-03,-34.0,-72.0,59.0,,
2007-12-04,-67.0,-98.0,0.0,,
2007-12-05,-88.0,-122.0,,,
2007-12-06,-61.0,-97.0,0.0,,
2007-12-07,-32.0,-74.0,43.0,,
2007-12-08,-55.0,-85.0,3.0,,
2007-12-09,-48.0,-82.0,0.0,,
2007-12-10,-26.0,-104.0,0.0,,
2007-12-11,-4.0,-42.0,17.0,,
2007-12-12,-28.0,-84.0,0.0,,
2007-12-13,-18.0,-77.0,3.0,,
2007-12-14,-17.0,-145.0,5.0,,
2007-12-15,-67.0,-147.0,21.0,,
2007-12-16,-43.0,-85.0,29.0,,
2007-12-17,-40.0,-76.0,9.0,,
2007-12-18,14.0,-49.0,0.0,,
2007-12-19,-5.0,-33.0,0.0,,
2007-12-20,0.0,-69.0,0.0,,
2007-12-21,2.0,-37.0,5.0,,
2007-12-22,41.0,-4.0,0.0,,
2007-12-23,57.0,-96.0,42.0,,
2007-12-24,-28.0,-92.0,8.0,,
2007-12-25,-17.0,-55.0,0.0,,
2007-12-26,-2.0,-50.0,0.0,,
2007-12-27,-2.0,-42.0,17.0,,
2007-12-28,-19.0,-49.0,111.0,,
2007-12-29,-19.0,-54.0,24.0,,
2007-12-30,-25.0,-56.0,0.0,,
2007-12-31,-15.0,-72.0,8.0,,
2008-01-01,-24.0,-90.0,27.0,,
2008-01-02,-66.0,-158.0,14.0,,
2008-01-03,-56.0,-134.0,0.0,,
2008-01-04,-13.0,-71.0,0.0,,
2008-01-05,20.0,-52.0,0.0,,
2008-01-06,74.0,19.0,3.0,,
2008-01-07,99.0,30.0,306.0,,
2008-01-08,94.0,4.0,142.0,,
2008-01-09,5.0,-19.0,16.0,,
2008-01-10,-3.0,-42.0,53.0,,
2008-01-11,-13.0,-38.0,67.0,,
2008-01-12,-8.0,-22.0,23.0,,
2008-01-13,-1.0,-21.0,30.0,,
2008-01-14,-4.0,-59.0,73.0,,
2008-01-15,-59.0,-87.0,0.0,,
2008-01-16,-32.0,-66.0,0.0,,
2008-01-17,-6.0,-70.0,29.0,,
2008-01-18,-50.0,-107.0,28.0,,
2008-01-19,-104.0,-184.0,39.0,,
2008-01-20,-143.0,-175.0,73.0,,
2008-01-21,-119.0,-160.0,9.0,,
2008-01-22,-89.0,-138.0,73.0,,
2008-01-23,-110.0,-149.0,42.0,,
2008-01-24,-100.0,-192.0,5.0,,
2008-01-25,-49.0,-139.0,0.0,,
2008-01-26,-65.0,-102.0,16.0,,
2008-01-27,-36.0,-111.0,0.0,,
2008-01-28,55.0,-72.0,16.0,,
2008-01-29,61.0,16.0,119.0,,
2008-01-30,33.0,-200.0,123.0,,
2008-01-31,-86.0,-163.0,0.0,,
2008-02-01,-39.0,-106.0,102.0,,
2008-02-02,-27.0,-67.0,21.0,,
2008-02-03,-21.0,-43.0,0.0,,
2008-02-04,-4.0,-38.0,63.0,,
2008-02-05,0.0,-26.0,0.0,,
2008-02-06,-26.0,-101.0,23.0,,
2008-02-07,-38.0,-168.0,0.0,,
2008-02-08,-24.0,-54.0,3.0,,
2008-02-09,-2.0,-57.0,51.0,,
2008-02-10,-57.0,-199.0,133.0,,
2008-02-11,-113.0,-176.0,5.0,,
2008-02-12,-95.0,-175.0,18.0,,
2008-02-13,-70.0,-164.0,5.0,,
2008-02-14,-37.0,-100.0,73.0,,
2008-02-15,-100.0,-145.0,7.0,,
2008-02-16,-38.0,-172.0,0.0,,
2008-02-17,45.0,-83.0,190.0,,
2008-02-18,-23.0,-108.0,9.0,,
2008-02-19,-92.0,-147.0,31.0,,
2008-02-20,-122.0,-188.0,0.0,,
2008-02-21,-69.0,-141.0,0.0,,
2008-02-22,-43.0,-120.0,0.0,,
2008-02-23,-19.0,-134.0,0.0,,
2008-02-24,17.0,-91.0,0.0,,
2008-02-25,0.0,-44.0,0.0,,
2008-02-26,-18.0,-127.0,2.0,,
2008-02-27,-117.0,-181.0,0.0,,
2008-02-28,-75.0,-209.0,0.0,,
2008-02-29,-45.0,-120.0,51.0,,
2008-03-01,-26.0,-96.0,20.0,,
2008-03-02,36.0,-90.0,0.0,,
2008-03-03,70.0,-86.0,83.0,,
2008-03-04,-63.0,-126.0,0.0,,
2008-03-05,-31.0,-113.0,0.0,,
2008-03-06,-32.0,-107.0,29.0,,
2008-03-07,-93.0,-163.0,0.0,,
2008-03-08,-84.0,-175.0,0.0,,
2008-03-09,-65.0,-181.0,0.0,,
2008-03-10,-26.0,-173.0,0.0,,
2008-03-11,33.0,-74.0,9.0,,
2008-03-12,9.0,-62.0,0.0,,
2008-03-13,4.0,-52.0,43.0,,
2008-03-14,55.0,-32.0,4.0,,
2008-03-15,-11.0,-72.0,0.0,,
2008-03-16,-15.0,-78.0,0.0,,
2008-03-17,3.0,-89.0,0.0,,
2008-03-18,13.0,-35.0,21.0,,
2008-03-19,22.0,-44.0,0.0,,
2008-03-20,-43.0,-68.0,2.0,,
2008-03-21,-23.0,-112.0,0.0,,
2008-03-22,1.0,-92.0,0.0,,
2008-03-23,-21.0,-147.0,27.0,,
2008-03-24,-4.0,-185.0,0.0,,
2008-03-25,33.0,-40.0,118.0,,
2008-03-26,41.0,-57.0,0.0,,
2008-03-27,-3.0,-54.0,0.0,,
2008-03-28,-5.0,-93.0,0.0,,
2008-03-29,35.0,-107.0,0.0,,
2008-03-30,45.0,-46.0,0.0,,
2008-03-31,26.0,3.0,110.0,,
2008-04-01,97.0,-74.0,143.0,,
2008-04-02,49.0,-90.0,0.0,,
2008-04-03,79.0,-12.0,0.0,,
2008-04-04,84.0,8.0,0.0,,
2008-04-05,137.0,6.0,0.0,,
2008-04-06,134.0,49.0,0.0,,
2008-04-07,160.0,33.0,0.0,,
2008-04-08,119.0,12.0,56.0,,
2008-04-09,79.0,-12.0,125.0,,
2008-04-10,81.0,-21.0,53.0,,
2008-04-11,18.0,-4.0,204.0,,
2008-04-12,4.0,-18.0,54.0,,
2008-04-13,38.0,-46.0,0.0,,
2008-04-14,81.0,-38.0,0.0,,
2008-04-15,135.0,-27.0,0.0,,
2008-04-16,220.0,56.0,0.0,,
2008-04-17,186.0,105.0,0.0,,
2008-04-18,223.0,70.0,0.0,,
2008-04-19,245.0,100.0,0.0,,
2008-04-20,241.0,93.0,0.0,,
2008-04-21,226.0,78.0,0.0,,
2008-04-22,225.0,109.0,0.0,,
2008-04-23,198.0,83.0,0.0,,
