DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1956-10-08,,,,0.0,0.0
1956-10-09,,,,0.0,0.0
1956-10-10,,,,0.0,0.0
1956-10-11,,,,0.0,0.0
1956-10-12,,,,0.0,0.0
1956-10-13,,,,0.0,0.0
1956-10-14,,,,0.0,0.0
1956-10-15,,,,0.0,0.0
1956-10-16,,,,0.0,0.0
1956-10-17,,,,0.0,0.0
1956-10-18,,,,0.0,0.0
1956-10-19,,,,0.0,0.0
1956-10-20,,,,0.0,0.0
1956-10-21,,,,0.0,0.0
1956-10-22,,,,0.0,0.0
1956-10-23,,,,0.0,0.0
1956-10-24,,,,0.0,0.0
1956-10-25,,,,0.0,0.0
1956-10-26,,,,0.0,0.0
1956-10-27,,,,0.0,0.0
1956-10-28,,,,0.0,0.0
1956-10-29,,,,0.0,0.0
1956-10-30,,,,0.0,0.0
1956-10-31,,,,0.0,0.0
1956-11-01,,,,0.0,
1956-11-02,,,,0.0,
1956-11-03,,,,0.0,
1956-11-04,,,,0.0,
1956-11-05,,,,0.0,
1956-11-06,,,,0.0,
1956-11-07,,,,0.0,
1956-11-08,,,,102.0,
1956-11-09,,,,51.0,
1956-11-10,,,,51.0,
1956-11-11,,,,51.0,
1956-11-12,,,,25.0,
1956-11-13,,,,25.0,
1956-11-14,,,,0.0,
1956-11-15,,,,51.0,
1956-11-16,,,,127.0,
1956-11-17,,,,152.0,
1956-11-18,,,,152.0,
1956-11-19,,,,76.0,
1956-11-20,,,,76.0,
1956-11-21,,,,305.0,
1956-11-22,,,,356.0,
1956-11-23,,,,406.0,
1956-11-24,,,,406.0,
1956-11-25,,,,508.0,
1956-11-26,,,,559.0,
1956-11-27,,,,559.0,
1956-11-28,,,,584.0,
1956-11-29,,,,686.0,
1956-11-30,,,,660.0,
1956-12-01,,,,686.0,
1956-12-02,,,,686.0,
1956-12-03,,,,711.0,
1956-12-04,,,,660.0,
1956-12-05,,,,635.0,
1956-12-06,,,,457.0,
1956-12-07,,,,406.0,
1956-12-08,,,,406.0,
1956-12-09,,,,457.0,
1956-12-10,,,,406.0,
1956-12-11,,,,432.0,
1956-12-12,,,,432.0,
1956-12-13,,,,432.0,
1956-12-14,,,,432.0,
1956-12-15,,,,432.0,
1956-12-16,,,,483.0,
1956-12-17,,,,508.0,
1956-12-18,,,,508.0,
1956-12-19,,,,508.0,
1956-12-20,,,,508.0,
1956-12-21,,,,381.0,
1956-12-22,,,,381.0,
1956-12-23,,,,381.0,
1956-12-24,,,,483.0,
1956-12-25,,,,508.0,
1956-12-26,,,,508.0,
1956-12-27,,,,508.0,
1956-12-28,,,,533.0,
1956-12-29,,,,533.0,
1956-12-30,,,,533.0,
1956-12-31,,,,533.0,
1957-01-01,,,,533.0,
1957-01-02,,,,508.0,
1957-01-03,,,,533.0,
1957-01-04,,,,533.0,
1957-01-05,,,,584.0,
1957-01-06,,,,610.0,
1957-01-07,,,,610.0,
1957-01-08,,,,635.0,
1957-01-09,,,,660.0,
1957-01-10,,,,660.0,
1957-01-11,,,,660.0,
1957-01-12,,,,635.0,
1957-01-13,,,,635.0,
1957-01-14,,,,635.0,
1957-01-15,,,,584.0,
1957-01-16,,,,584.0,
1957-01-17,,,,584.0,
1957-01-18,,,,584.0,
1957-01-19,,,,584.0,
1957-01-20,22.0,-56.0,3.0,584.0,3.0
1957-01-21,17.0,-39.0,10.0,559.0,0.0
1957-01-22,0.0,-139.0,25.0,483.0,25.0
1957-01-23,-94.0,-167.0,0.0,508.0,0.0
1957-01-24,-122.0,-194.0,0.0,508.0,0.0
1957-01-25,-133.0,-222.0,0.0,508.0,0.0
1957-01-26,-111.0,-222.0,0.0,508.0,0.0
1957-01-27,-94.0,-250.0,0.0,508.0,0.0
1957-01-28,-83.0,-183.0,23.0,508.0,23.0
1957-01-29,-89.0,-300.0,33.0,559.0,33.0
1957-01-30,-100.0,-311.0,0.0,559.0,0.0
1957-01-31,-83.0,-200.0,0.0,559.0,0.0
1957-02-01,-61.0,-217.0,5.0,559.0,5.0
1957-02-02,-100.0,-239.0,51.0,559.0,56.0
1957-02-03,-67.0,-189.0,0.0,610.0,0.0
1957-02-04,-39.0,-194.0,0.0,610.0,0.0
1957-02-05,11.0,-194.0,0.0,610.0,0.0
1957-02-06,0.0,-178.0,0.0,584.0,0.0
1957-02-07,-11.0,-189.0,0.0,584.0,0.0
1957-02-08,0.0,-206.0,0.0,584.0,0.0
1957-02-09,-17.0,-44.0,25.0,610.0,25.0
1957-02-10,-44.0,-189.0,0.0,610.0,0.0
1957-02-11,-22.0,-250.0,0.0,610.0,0.0
1957-02-12,6.0,-78.0,20.0,610.0,23.0
1957-02-13,-17.0,-94.0,20.0,635.0,20.0
1957-02-14,-72.0,-233.0,0.0,635.0,0.0
1957-02-15,-28.0,-244.0,20.0,635.0,20.0
1957-02-16,-56.0,-111.0,0.0,660.0,0.0
1957-02-17,-28.0,-161.0,0.0,660.0,0.0
1957-02-18,-67.0,-206.0,0.0,660.0,0.0
1957-02-19,-67.0,-233.0,0.0,660.0,0.0
1957-02-20,-33.0,-144.0,8.0,660.0,8.0
1957-02-21,-11.0,-111.0,25.0,660.0,25.0
1957-02-22,-33.0,-139.0,0.0,686.0,0.0
1957-02-23,-111.0,-183.0,30.0,686.0,30.0
1957-02-24,33.0,-111.0,0.0,686.0,0.0
1957-02-25,50.0,11.0,0.0,457.0,0.0
1957-02-26,11.0,-150.0,0.0,406.0,0.0
