DATE,TMAX,TMIN,PRCP,SNWD,SNOW
2017-10-26,61.0,28.0,0.0,,
2017-10-27,61.0,28.0,0.0,,
2017-10-28,61.0,-10.0,0.0,,
2017-10-29,61.0,-21.0,0.0,,
2017-10-30,72.0,0.0,0.0,,
2017-10-31,39.0,-16.0,0.0,,
2017-11-01,56.0,-10.0,0.0,,
2017-11-02,72.0,22.0,0.0,,
2017-11-03,39.0,-5.0,0.0,,
2017-11-04,50.0,-5.0,0.0,,
2017-11-05,83.0,11.0,0.0,,
2017-11-06,22.0,-21.0,0.0,,
2017-11-07,17.0,-60.0,0.0,,
2017-11-08,33.0,-71.0,0.0,,
2017-11-09,-5.0,-138.0,0.0,,
2017-11-10,-16.0,-221.0,0.0,,
2017-11-11,-16.0,-116.0,0.0,,
2017-11-12,17.0,-27.0,0.0,,
2017-11-13,39.0,-5.0,0.0,,
2017-11-15,44.0,11.0,0.0,,
2017-11-16,28.0,-88.0,,,
2017-11-17,17.0,-82.0,,,
2017-11-18,33.0,0.0,,,
2017-11-19,6.0,-55.0,,,
2017-11-20,44.0,-43.0,,,
2017-11-21,83.0,-55.0,,,
2017-11-22,-5.0,-71.0,,,
2017-11-23,11.0,-32.0,,,
2017-11-24,111.0,-5.0,,,
2017-11-25,56.0,-32.0,,,
2017-11-26,22.0,-49.0,,,
2017-11-27,22.0,-43.0,,,
2017-11-28,128.0,17.0,,,
2017-11-29,17.0,-43.0,,,
2017-11-30,50.0,-10.0,,,
2017-12-01,56.0,-16.0,,,
2017-12-02,83.0,11.0,,,
2017-12-03,72.0,-16.0,,,
2017-12-04,94.0,22.0,,,
2017-12-05,111.0,-60.0,,,
2017-12-06,-49.0,-71.0,,,
2017-12-08,-55.0,-105.0,,,
2017-12-09,-38.0,-105.0,,,
2017-12-10,-55.0,-143.0,,,
2017-12-11,-60.0,-149.0,,,
2017-12-12,-66.0,-199.0,,,
2017-12-13,-138.0,-232.0,,,
2017-12-14,-77.0,-205.0,,,
2017-12-15,-27.0,-99.0,,,
2017-12-18,6.0,-66.0,,,
2017-12-20,-43.0,-82.0,,,
2017-12-21,-82.0,-121.0,,,
2017-12-22,-38.0,-110.0,,,
2017-12-23,-27.0,-127.0,,,
2017-12-24,-49.0,-149.0,,,
2017-12-25,-77.0,-199.0,,,
2017-12-26,-132.0,-227.0,,,
2017-12-27,-116.0,-271.0,,,
2017-12-28,-155.0,-277.0,,,
2017-12-29,-105.0,-193.0,,,
2017-12-30,-132.0,-221.0,,,
2017-12-31,-155.0,-238.0,,,
2018-01-01,-105.0,-188.0,,,
2018-01-02,-71.0,-132.0,,,
2018-01-03,-77.0,-216.0,,,
2018-01-04,-199.0,-282.0,,,
2018-01-05,-193.0,-282.0,,,
2018-01-06,-143.0,-282.0,,,
2018-01-07,-32.0,-143.0,,,
2018-01-08,-16.0,-55.0,,,
2018-01-09,17.0,-88.0,,,
2018-01-10,33.0,-43.0,,,
2018-01-11,78.0,-66.0,,,
2018-01-12,-66.0,-177.0,,,
2018-01-13,-110.0,-255.0,,,
2018-01-14,-60.0,-166.0,,,
2018-01-15,-71.0,-116.0,,,
2018-01-16,-66.0,-171.0,,,
2018-01-17,-32.0,-127.0,,,
2018-01-18,0.0,-88.0,,,
2018-01-19,22.0,-27.0,,,
2018-01-20,44.0,-5.0,,,
2018-01-21,39.0,-27.0,,,
2018-01-22,11.0,-60.0,,,
2018-01-23,-60.0,-143.0,,,
2018-01-24,-66.0,-193.0,33.0,,
2018-01-25,-21.0,-143.0,0.0,,
2018-01-26,56.0,-77.0,0.0,,
2018-01-27,72.0,-21.0,0.0,,
2018-01-28,-21.0,-121.0,0.0,,
2018-01-29,-110.0,-143.0,0.0,,
2018-01-30,-77.0,-177.0,0.0,,
2018-01-31,-5.0,-77.0,0.0,,
2018-02-01,-49.0,-188.0,0.0,,
2018-02-02,-93.0,-238.0,0.0,,
2018-02-03,-105.0,-155.0,0.0,,
2018-02-04,-127.0,-182.0,0.0,,
2018-02-05,-93.0,-199.0,0.0,,
2018-02-06,-55.0,-199.0,0.0,,
2018-02-07,-49.0,-171.0,0.0,,
2018-02-08,-66.0,-193.0,0.0,,
2018-02-09,-55.0,-188.0,0.0,,
2018-02-10,-43.0,-193.0,0.0,,
2018-02-11,-55.0,-188.0,0.0,,
2018-02-12,-71.0,-177.0,0.0,,
2018-02-13,-32.0,-199.0,0.0,,
2018-02-14,33.0,-49.0,3.0,,
2018-02-15,39.0,-71.0,0.0,,
2018-02-16,-66.0,-110.0,0.0,,
2018-02-17,-5.0,-110.0,0.0,,
2018-02-18,0.0,-93.0,0.0,,
2018-02-19,22.0,-66.0,0.0,,
2018-02-20,0.0,-71.0,0.0,,
2018-02-21,-21.0,-116.0,0.0,,
2018-02-22,-5.0,-138.0,0.0,,
2018-02-23,17.0,-49.0,0.0,,
2018-02-24,17.0,-21.0,0.0,,
2018-02-25,6.0,-32.0,0.0,,
2018-02-26,17.0,-49.0,0.0,,
2018-02-27,72.0,-32.0,0.0,,
2018-02-28,39.0,-55.0,0.0,,
2018-03-01,28.0,-60.0,0.0,,
2018-03-02,11.0,-82.0,0.0,,
2018-03-03,17.0,-121.0,0.0,,
2018-03-04,33.0,-93.0,0.0,,
2018-03-05,0.0,-105.0,0.0,,
2018-03-06,-21.0,-82.0,0.0,,
