DATE,TMAX,TMIN,PRCP,SNWD,SNOW
2005-07-01,306.0,217.0,18.0,0.0,0.0
2005-07-02,322.0,233.0,0.0,0.0,0.0
2005-07-03,322.0,206.0,8.0,0.0,0.0
2005-07-04,300.0,222.0,0.0,0.0,0.0
2005-07-05,306.0,228.0,0.0,0.0,0.0
2005-07-06,317.0,233.0,0.0,0.0,0.0
2005-07-07,328.0,222.0,0.0,0.0,0.0
2005-07-08,328.0,256.0,5.0,0.0,0.0
2005-07-09,,,0.0,0.0,0.0
2005-07-10,,,0.0,0.0,0.0
2005-07-11,,,0.0,0.0,0.0
2005-07-12,311.0,233.0,0.0,0.0,0.0
2005-07-13,333.0,239.0,0.0,0.0,0.0
2005-07-14,328.0,217.0,267.0,0.0,0.0
2005-07-15,300.0,222.0,89.0,0.0,0.0
2005-07-16,317.0,233.0,3.0,0.0,0.0
2005-07-17,333.0,233.0,0.0,0.0,0.0
2005-07-18,333.0,250.0,0.0,0.0,0.0
2005-07-19,328.0,233.0,0.0,0.0,0.0
2005-07-20,333.0,244.0,0.0,0.0,0.0
2005-07-21,339.0,228.0,114.0,0.0,0.0
2005-07-22,339.0,228.0,56.0,0.0,0.0
2005-07-23,322.0,228.0,328.0,0.0,0.0
2005-07-24,328.0,228.0,0.0,0.0,0.0
2005-07-25,322.0,189.0,0.0,0.0,0.0
2005-07-26,322.0,211.0,0.0,0.0,0.0
2005-07-27,344.0,239.0,0.0,0.0,0.0
2005-07-28,350.0,239.0,0.0,0.0,0.0
2005-07-29,344.0,222.0,10.0,0.0,0.0
2005-07-30,311.0,211.0,94.0,0.0,0.0
2005-07-31,289.0,217.0,25.0,0.0,0.0
2005-08-01,300.0,217.0,478.0,0.0,0.0
2005-08-02,300.0,206.0,5.0,0.0,0.0
2005-08-03,311.0,183.0,0.0,0.0,0.0
2005-08-04,322.0,194.0,3.0,0.0,0.0
2005-08-05,328.0,206.0,0.0,0.0,0.0
2005-08-06,317.0,222.0,33.0,0.0,0.0
2005-08-07,317.0,222.0,0.0,0.0,0.0
2005-08-08,311.0,250.0,0.0,0.0,0.0
2005-08-09,289.0,217.0,201.0,0.0,0.0
2005-08-10,300.0,217.0,58.0,0.0,0.0
2005-08-11,306.0,217.0,3.0,0.0,0.0
2005-08-12,322.0,222.0,0.0,0.0,0.0
2005-08-13,328.0,217.0,0.0,0.0,0.0
2005-08-14,317.0,211.0,0.0,0.0,0.0
2005-08-15,322.0,239.0,0.0,0.0,0.0
2005-08-16,339.0,244.0,0.0,0.0,0.0
2005-08-17,344.0,239.0,0.0,0.0,0.0
2005-08-18,328.0,222.0,0.0,0.0,0.0
2005-08-19,317.0,228.0,0.0,0.0,0.0
2005-08-20,328.0,228.0,5.0,0.0,0.0
