DATE,TMAX,TMIN,PRCP,SNWD,SNOW
2007-03-30,193.0,5.0,0.0,,
2007-03-31,243.0,69.0,0.0,,
2007-04-01,234.0,155.0,18.0,,
2007-04-02,269.0,150.0,0.0,,
2007-04-03,281.0,94.0,0.0,,
2007-04-04,263.0,116.0,0.0,,
2007-04-05,127.0,34.0,0.0,,
2007-04-06,119.0,-19.0,9.0,,
2007-04-07,69.0,-11.0,22.0,,
2007-04-08,113.0,-38.0,0.0,,
2007-04-09,118.0,-21.0,0.0,,
2007-04-10,151.0,-1.0,0.0,,
2007-04-11,136.0,63.0,184.0,,
2007-04-12,223.0,109.0,123.0,,
2007-04-13,184.0,46.0,0.0,,
2007-04-14,201.0,77.0,33.0,,
2007-04-15,214.0,48.0,735.0,,
2007-04-16,145.0,61.0,0.0,,
2007-04-17,217.0,94.0,0.0,,
2007-04-18,188.0,46.0,0.0,,
2007-04-19,134.0,50.0,0.0,,
2007-04-20,199.0,47.0,0.0,,
2007-04-21,238.0,34.0,0.0,,
2007-04-22,268.0,66.0,0.0,,
2007-04-23,263.0,94.0,0.0,,
2007-04-24,267.0,145.0,0.0,,
2007-04-25,287.0,140.0,0.0,,
2007-04-26,278.0,154.0,0.0,,
2007-04-27,271.0,175.0,0.0,,
2007-04-28,228.0,139.0,0.0,,
2007-04-29,249.0,110.0,0.0,,
2007-04-30,290.0,90.0,0.0,,
2007-05-01,315.0,141.0,0.0,,
2007-05-02,301.0,171.0,0.0,,
2007-05-03,203.0,128.0,0.0,,
2007-05-04,128.0,110.0,15.0,,
2007-05-05,159.0,123.0,21.0,,
2007-05-06,180.0,81.0,0.0,,
2007-05-07,198.0,48.0,0.0,,
2007-05-08,197.0,94.0,5.0,,
2007-05-09,254.0,162.0,196.0,,
2007-05-10,260.0,156.0,0.0,,
2007-05-11,284.0,137.0,0.0,,
2007-05-12,266.0,164.0,162.0,,
2007-05-13,218.0,85.0,0.0,,
2007-05-14,222.0,48.0,0.0,,
2007-05-15,260.0,92.0,0.0,,
2007-05-16,267.0,152.0,10.0,,
2007-05-17,194.0,116.0,2.0,,
2007-05-18,192.0,72.0,0.0,,
2007-05-19,213.0,55.0,0.0,,
2007-05-20,268.0,77.0,0.0,,
2007-05-21,287.0,108.0,0.0,,
2007-05-22,242.0,164.0,0.0,,
2007-05-23,258.0,113.0,0.0,,
2007-05-24,258.0,102.0,0.0,,
2007-05-25,280.0,110.0,0.0,,
2007-05-26,298.0,136.0,0.0,,
2007-05-27,299.0,142.0,0.0,,
2007-05-28,295.0,154.0,0.0,,
2007-05-29,315.0,154.0,0.0,,
2007-05-30,305.0,168.0,0.0,,
2007-05-31,298.0,163.0,0.0,,
2007-06-01,298.0,148.0,0.0,,
2007-06-02,263.0,156.0,15.0,,
2007-06-03,218.0,173.0,327.0,,
2007-06-04,303.0,154.0,0.0,,
2007-06-05,296.0,157.0,90.0,,
2007-06-06,270.0,150.0,0.0,,
2007-06-07,316.0,140.0,0.0,,
2007-06-08,330.0,218.0,0.0,,
2007-06-09,311.0,199.0,27.0,,
2007-06-10,,,0.0,,
2007-06-11,,,25.0,,
2007-06-12,280.0,149.0,0.0,,
2007-06-13,254.0,170.0,9.0,,
2007-06-14,203.0,157.0,5.0,,
2007-06-15,208.0,134.0,3.0,,
2007-06-16,259.0,133.0,0.0,,
2007-06-17,298.0,151.0,0.0,,
2007-06-18,335.0,158.0,0.0,,
2007-06-19,333.0,186.0,31.0,,
2007-06-20,278.0,169.0,35.0,,
2007-06-21,290.0,154.0,0.0,,
2007-06-22,314.0,141.0,6.0,,
2007-06-23,282.0,180.0,0.0,,
2007-06-24,301.0,170.0,159.0,,
2007-06-25,306.0,182.0,0.0,,
2007-06-26,323.0,188.0,0.0,,
2007-06-27,323.0,189.0,0.0,,
2007-06-28,316.0,217.0,28.0,,
2007-06-29,321.0,208.0,20.0,,
2007-06-30,298.0,210.0,4.0,,
2007-07-01,284.0,158.0,0.0,,
2007-07-02,280.0,142.0,0.0,,
2007-07-03,284.0,145.0,0.0,,
2007-07-04,301.0,162.0,0.0,,
2007-07-05,322.0,177.0,0.0,,
2007-07-06,330.0,191.0,0.0,,
2007-07-07,323.0,190.0,0.0,,
2007-07-08,326.0,190.0,0.0,,
2007-07-09,341.0,196.0,0.0,,
2007-07-10,338.0,218.0,423.0,,
2007-07-11,328.0,205.0,0.0,,
2007-07-12,299.0,196.0,0.0,,
2007-07-13,265.0,159.0,0.0,,
2007-07-14,287.0,144.0,0.0,,
2007-07-15,297.0,166.0,0.0,,
2007-07-16,314.0,194.0,0.0,,
2007-07-17,322.0,196.0,174.0,,
2007-07-18,314.0,212.0,0.0,,
