DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1904-03-01,,,0.0,,
1904-03-02,,,0.0,,
1904-03-03,,,5.0,,
1904-03-04,,,0.0,,
1904-03-05,,,0.0,,
1904-03-06,,,0.0,,
1904-03-07,,,635.0,,
1904-03-08,,,30.0,,
1904-03-09,,,0.0,,
1904-03-10,,,0.0,,
1904-03-11,,,76.0,,
1904-03-12,,,0.0,,
1904-03-13,,,0.0,,
1904-03-14,,,76.0,,
1904-03-15,,,0.0,,
1904-03-16,,,0.0,,
1904-03-17,,,0.0,,
1904-03-18,,,51.0,,
1904-03-19,,,0.0,,
1904-03-20,,,0.0,,
1904-03-21,,,25.0,,
1904-03-22,,,0.0,,
1904-03-23,,,23.0,,
1904-03-24,,,97.0,,
1904-03-25,,,0.0,,
1904-03-26,,,0.0,,
1904-03-27,,,267.0,,
1904-03-28,,,0.0,,
1904-03-29,,,0.0,,
1904-03-30,,,0.0,,
1904-03-31,,,0.0,,
1904-04-01,,,0.0,,
1904-04-02,,,0.0,,
1904-04-03,,,0.0,,
1904-04-04,,,0.0,,
1904-04-05,,,0.0,,
1904-04-06,,,0.0,,
1904-04-07,,,0.0,,
1904-04-08,,,0.0,,
1904-04-09,,,69.0,,
1904-04-10,,,25.0,,
1904-04-11,,,20.0,,
1904-04-12,,,0.0,,
1904-04-13,,,0.0,,
1904-04-14,,,0.0,,
1904-04-15,,,0.0,,
1904-04-16,,,0.0,,
1904-04-17,,,0.0,,
1904-04-18,,,112.0,,
1904-04-19,,,0.0,,
1904-04-20,,,0.0,,
1904-04-21,,,0.0,,
1904-04-22,,,0.0,,
1904-04-23,,,0.0,,
1904-04-24,,,0.0,,
1904-04-25,,,0.0,,
1904-04-26,,,0.0,,
1904-04-27,,,0.0,,
1904-04-28,,,0.0,,
1904-04-29,,,0.0,,
1904-04-30,,,0.0,,
1904-05-01,,,0.0,,
1904-05-02,,,0.0,,
1904-05-03,,,0.0,,
1904-05-04,,,0.0,,
1904-05-05,,,0.0,,
1904-05-06,,,0.0,,
1904-05-07,,,20.0,,
1904-05-08,,,0.0,,
1904-05-09,,,0.0,,
1904-05-10,,,617.0,,
1904-05-11,,,0.0,,
1904-05-12,,,0.0,,
1904-05-13,,,0.0,,
1904-05-14,,,0.0,,
1904-05-15,,,89.0,,
1904-05-16,,,0.0,,
1904-05-17,,,43.0,,
1904-05-18,,,18.0,,
1904-05-19,,,91.0,,
1904-05-20,,,0.0,,
1904-05-21,,,0.0,,
1904-05-22,,,0.0,,
1904-05-23,,,0.0,,
1904-05-24,,,0.0,,
1904-05-25,,,0.0,,
1904-05-26,,,0.0,,
1904-05-27,,,0.0,,
1904-05-28,,,0.0,,
1904-05-29,,,0.0,,
1904-05-30,,,91.0,,
1904-05-31,,,86.0,,
1904-06-01,,,58.0,,
1904-06-02,,,0.0,,
1904-06-03,,,15.0,,
1904-06-04,,,0.0,,
1904-06-05,,,0.0,,
1904-06-06,,,0.0,,
1904-06-07,,,64.0,,
1904-06-08,,,0.0,,
1904-06-09,,,0.0,,
1904-06-10,,,0.0,,
1904-06-11,,,0.0,,
1904-06-12,,,0.0,,
1904-06-13,,,0.0,,
1904-06-14,,,0.0,,
1904-06-15,,,0.0,,
1904-06-16,,,0.0,,
1904-06-17,,,0.0,,
1904-06-18,,,0.0,,
1904-06-19,,,51.0,,
1904-06-20,,,127.0,,
1904-06-21,,,127.0,,
1904-06-22,,,0.0,,
1904-06-23,,,0.0,,
1904-06-24,,,0.0,,
1904-06-25,,,0.0,,
1904-06-26,,,0.0,,
1904-06-27,,,25.0,,
1904-06-28,,,81.0,,
1904-06-29,,,89.0,,
1904-06-30,,,229.0,,
1904-07-01,,,0.0,,
1904-07-02,,,0.0,,
1904-07-03,,,0.0,,
1904-07-04,,,0.0,,
1904-07-05,,,0.0,,
1904-07-06,,,119.0,,
1904-07-07,,,0.0,,
1904-07-08,,,51.0,,
1904-07-09,,,0.0,,
1904-07-10,,,0.0,,
1904-07-11,,,0.0,,
1904-07-12,,,25.0,,
1904-07-13,,,0.0,,
1904-07-14,,,0.0,,
1904-07-15,,,0.0,,
1904-07-16,,,0.0,,
1904-07-17,,,0.0,,
1904-07-18,,,0.0,,
1904-07-19,,,0.0,,
1904-07-20,,,0.0,,
1904-07-21,,,89.0,,
1904-07-22,,,117.0,,
1904-07-23,,,191.0,,
1904-07-24,,,76.0,,
1904-07-25,,,236.0,,
1904-07-26,,,25.0,,
1904-07-27,,,0.0,,
1904-07-28,,,0.0,,
1904-07-29,,,216.0,,
1904-07-30,,,0.0,,
1904-07-31,,,0.0,,
1904-08-01,,,0.0,,
1904-08-02,,,411.0,,
1904-08-03,,,20.0,,
1904-08-04,,,13.0,,
1904-08-05,,,0.0,,
1904-08-06,,,51.0,,
1904-08-07,,,0.0,,
1904-08-08,,,147.0,,
1904-08-09,,,411.0,,
1904-08-10,,,20.0,,
1904-08-11,,,335.0,,
1904-08-12,,,0.0,,
1904-08-13,,,0.0,,
1904-08-14,,,0.0,,
1904-08-15,,,0.0,,
1904-08-16,,,0.0,,
1904-08-17,,,0.0,,
1904-08-18,,,0.0,,
1904-08-19,,,0.0,,
1904-08-20,,,0.0,,
1904-08-21,,,0.0,,
1904-08-22,,,0.0,,
1904-08-23,,,0.0,,
1904-08-24,,,0.0,,
1904-08-25,,,0.0,,
1904-08-26,,,0.0,,
1904-08-27,,,0.0,,
1904-08-28,,,452.0,,
1904-08-29,,,0.0,,
1904-08-30,,,0.0,,
1904-08-31,,,0.0,,
1904-09-01,,,0.0,,
1904-09-02,,,0.0,,
1904-09-03,,,0.0,,
1904-09-04,,,203.0,,
1904-09-05,,,163.0,,
1904-09-06,,,0.0,,
1904-09-07,,,0.0,,
1904-09-08,,,0.0,,
1904-09-09,,,0.0,,
1904-09-10,,,0.0,,
1904-09-11,,,0.0,,
1904-09-12,,,0.0,,
1904-09-13,,,20.0,,
1904-09-14,,,173.0,,
1904-09-15,,,43.0,,
1904-09-16,,,0.0,,
1904-09-17,,,0.0,,
1904-09-18,,,0.0,,
1904-09-19,,,0.0,,
1904-09-20,,,0.0,,
1904-09-21,,,0.0,,
1904-09-22,,,0.0,,
1904-09-23,,,0.0,,
1904-09-24,,,0.0,,
1904-09-25,,,0.0,,
1904-09-26,,,0.0,,
1904-09-27,,,0.0,,
1904-09-28,,,0.0,,
1904-09-29,,,0.0,,
1904-09-30,,,0.0,,
1904-10-01,,,0.0,,
1904-10-02,,,0.0,,
1904-10-03,,,0.0,,
1904-10-04,,,0.0,,
1904-10-05,,,0.0,,
1904-10-06,,,0.0,,
1904-10-07,,,0.0,,
1904-10-08,,,0.0,,
1904-10-09,,,0.0,,
1904-10-10,,,0.0,,
1904-10-11,,,0.0,,
1904-10-14,,,0.0,,
1904-10-15,,,0.0,,
1904-10-16,,,0.0,,
1904-10-17,,,0.0,,
1904-10-18,,,0.0,,
1904-10-19,,,0.0,,
1904-10-20,,,0.0,,
1904-10-21,,,465.0,,
1904-10-22,,,0.0,,
1904-10-23,,,0.0,,
1904-10-24,,,0.0,,
1904-10-25,,,0.0,,
1904-10-26,,,18.0,,
1904-10-27,,,0.0,,
1904-10-28,,,0.0,,
1904-10-29,,,0.0,,
1904-10-30,,,0.0,,
1904-10-31,,,0.0,,
1904-11-01,,,0.0,,0.0
1904-11-02,,,0.0,,0.0
1904-11-03,,,0.0,,0.0
1904-11-04,,,267.0,,0.0
1904-11-05,,,229.0,,0.0
1904-11-06,,,0.0,,0.0
1904-11-07,,,0.0,,0.0
1904-11-08,,,0.0,,0.0
1904-11-09,,,0.0,,0.0
1904-11-10,,,0.0,,0.0
1904-11-11,,,0.0,,0.0
1904-11-12,,,8.0,,0.0
1904-11-13,,,470.0,,0.0
1904-11-14,,,0.0,,0.0
1904-11-15,,,0.0,,0.0
1904-11-16,,,0.0,,0.0
1904-11-17,,,0.0,,0.0
1904-11-18,,,0.0,,0.0
1904-11-19,,,0.0,,0.0
1904-11-20,,,0.0,,0.0
1904-11-21,,,0.0,,0.0
1904-11-22,,,0.0,,0.0
1904-11-23,,,0.0,,0.0
1904-11-24,,,0.0,,0.0
1904-11-25,,,0.0,,0.0
1904-11-26,,,0.0,,0.0
1904-11-27,,,0.0,,0.0
1904-11-28,,,0.0,,0.0
1904-11-29,,,0.0,,0.0
1904-11-30,,,0.0,,0.0
1904-12-01,,,0.0,,
1904-12-02,,,114.0,,
1904-12-03,,,152.0,,
1904-12-04,,,28.0,,
1904-12-05,,,305.0,,
1904-12-06,,,0.0,,
1904-12-07,,,0.0,,
1904-12-08,,,0.0,,
1904-12-09,,,0.0,,
1904-12-10,,,38.0,,
1904-12-11,,,0.0,,
1904-12-12,,,152.0,,
1904-12-13,,,0.0,,
1904-12-14,,,0.0,,
1904-12-15,,,185.0,102.0,102.0
1904-12-16,,,46.0,25.0,33.0
1904-12-17,,,122.0,,
1904-12-18,,,0.0,,
1904-12-19,,,0.0,,
1904-12-20,,,0.0,,
1904-12-21,,,0.0,,
1904-12-22,,,0.0,,
1904-12-23,,,0.0,,
1904-12-24,,,43.0,,
1904-12-25,,,0.0,,
1904-12-26,,,0.0,,
1904-12-27,,,69.0,,
1904-12-28,,,15.0,,
1904-12-29,,,0.0,,
1904-12-30,,,0.0,,
1904-12-31,,,0.0,,
1905-01-01,,,0.0,,
1905-01-02,,,0.0,,
1905-01-03,,,168.0,,
1905-01-04,,,0.0,25.0,
1905-01-05,,,0.0,,
1905-01-06,,,254.0,,
1905-01-07,,,28.0,,
1905-01-08,,,0.0,,
1905-01-09,,,0.0,,
1905-01-10,,,5.0,,
1905-01-11,,,0.0,,
1905-01-12,,,107.0,,
1905-01-13,,,28.0,0.0,
1905-01-14,,,0.0,,
1905-01-15,,,0.0,,
1905-01-16,,,0.0,,
1905-01-17,,,0.0,,
1905-01-18,,,0.0,,
1905-01-19,,,0.0,,
1905-01-20,,,0.0,,
1905-01-21,,,0.0,,
1905-01-22,,,0.0,,
1905-01-23,,,0.0,,
1905-01-24,,,51.0,,
1905-01-25,,,0.0,,
1905-01-26,,,0.0,,
1905-01-27,,,0.0,,
1905-01-28,,,0.0,,
1905-01-29,,,0.0,,
1905-01-30,,,51.0,,
1905-01-31,,,0.0,,
1905-02-01,,,0.0,,0.0
1905-02-02,,,25.0,25.0,13.0
1905-02-03,,,10.0,,0.0
1905-02-04,,,5.0,25.0,15.0
1905-02-05,,,94.0,,0.0
1905-02-06,,,102.0,,0.0
1905-02-07,,,0.0,,0.0
1905-02-08,,,127.0,,0.0
1905-02-09,,,25.0,,0.0
1905-02-10,,,0.0,,0.0
1905-02-11,,,0.0,,0.0
1905-02-12,,,135.0,,0.0
1905-02-13,,,231.0,,0.0
1905-02-14,,,0.0,,0.0
1905-02-15,,,0.0,,0.0
1905-02-16,,,0.0,,0.0
1905-02-17,,,0.0,,0.0
1905-02-18,,,0.0,,0.0
1905-02-19,,,0.0,,0.0
1905-02-20,,,386.0,,0.0
1905-02-21,,,66.0,,0.0
1905-02-22,,,0.0,,0.0
1905-02-23,,,0.0,,0.0
1905-02-24,,,0.0,,0.0
1905-02-25,,,51.0,,0.0
1905-02-26,,,0.0,,0.0
1905-02-27,,,0.0,,0.0
1905-02-28,,,0.0,,0.0
1905-03-01,,,0.0,,0.0
1905-03-02,,,0.0,,0.0
1905-03-03,,,0.0,,0.0
1905-03-04,,,0.0,,0.0
1905-03-05,,,0.0,,0.0
1905-03-06,,,0.0,,0.0
1905-03-07,,,0.0,,0.0
1905-03-08,,,0.0,,0.0
1905-03-09,,,152.0,,0.0
1905-03-10,,,102.0,,0.0
1905-03-11,,,13.0,,0.0
1905-03-12,,,191.0,,0.0
1905-03-13,,,0.0,,0.0
1905-03-14,,,51.0,,0.0
1905-03-15,,,0.0,,0.0
1905-03-16,,,0.0,,0.0
1905-03-17,,,0.0,,0.0
1905-03-18,,,0.0,,0.0
1905-03-19,,,0.0,,0.0
1905-03-20,,,0.0,,0.0
1905-03-21,,,23.0,,0.0
1905-03-22,,,0.0,,0.0
1905-03-23,,,0.0,,0.0
1905-03-24,,,36.0,,0.0
1905-03-25,,,51.0,,0.0
1905-03-26,,,18.0,,0.0
1905-03-27,,,0.0,,0.0
1905-03-28,,,0.0,,0.0
1905-03-29,,,0.0,,0.0
1905-03-30,,,0.0,,0.0
1905-03-31,,,0.0,,0.0
1905-04-01,,,0.0,,
1905-04-02,,,0.0,,
1905-04-03,,,0.0,,
1905-04-04,,,0.0,,
1905-04-05,,,244.0,,
1905-04-06,,,79.0,,
1905-04-07,,,5.0,,
1905-04-08,,,0.0,,
1905-04-09,,,0.0,,
1905-04-10,,,0.0,,
1905-04-11,,,0.0,,
1905-04-12,,,470.0,,
1905-04-13,,,267.0,,
1905-04-14,,,0.0,,
1905-04-15,,,81.0,,
1905-04-16,,,0.0,,
1905-04-17,,,0.0,,
1905-04-18,,,0.0,,
1905-04-19,,,0.0,,
1905-04-20,,,0.0,,
1905-04-21,,,18.0,,
1905-04-22,,,0.0,,
1905-04-23,,,0.0,,
1905-04-24,,,0.0,,
1905-04-25,,,0.0,,
1905-04-26,,,51.0,,
1905-04-27,,,61.0,,
1905-04-28,,,0.0,,
1905-04-29,,,109.0,,
1905-04-30,,,0.0,,
1905-05-01,,,0.0,,
1905-05-02,,,0.0,,
1905-05-03,,,13.0,,
1905-05-04,,,0.0,,
1905-05-05,,,0.0,,
1905-05-06,,,0.0,,
1905-05-07,,,38.0,,
1905-05-08,,,0.0,,
1905-05-09,,,0.0,,
1905-05-10,,,89.0,,
1905-05-11,,,0.0,,
1905-05-12,,,168.0,,
1905-05-13,,,0.0,,
1905-05-14,,,109.0,,
1905-05-15,,,25.0,,
1905-05-16,,,71.0,,
1905-05-17,,,0.0,,
1905-05-18,,,0.0,,
1905-05-19,,,0.0,,
1905-05-20,,,0.0,,
1905-05-21,,,0.0,,
1905-05-22,,,0.0,,
1905-05-23,,,0.0,,
1905-05-24,,,0.0,,
1905-05-25,,,0.0,,
1905-05-26,,,0.0,,
1905-05-27,,,25.0,,
1905-05-28,,,0.0,,
1905-05-29,,,0.0,,
1905-05-30,,,56.0,,
1905-05-31,,,36.0,,
1905-06-03,,,38.0,,
1905-06-07,,,38.0,,
1905-06-12,,,165.0,,
1905-06-14,,,84.0,,
1905-06-15,,,23.0,,
1905-06-16,,,178.0,,
1905-06-17,,,43.0,,
1905-06-23,,,668.0,,
1905-06-25,,,109.0,,
1905-06-26,,,0.0,,
1905-06-29,,,46.0,,
1905-07-01,,,0.0,,
1905-07-02,,,0.0,,
1905-07-03,,,152.0,,
1905-07-04,,,0.0,,
1905-07-05,,,86.0,,
1905-07-06,,,76.0,,
1905-07-07,,,102.0,,
1905-07-08,,,0.0,,
1905-07-09,,,246.0,,
1905-07-10,,,36.0,,
1905-07-11,,,20.0,,
1905-07-12,,,112.0,,
1905-07-13,,,279.0,,
1905-07-14,,,51.0,,
1905-07-15,,,0.0,,
1905-07-16,,,0.0,,
1905-07-17,,,0.0,,
1905-07-18,,,0.0,,
1905-07-19,,,0.0,,
1905-07-20,,,114.0,,
1905-07-21,,,0.0,,
1905-07-22,,,363.0,,
1905-07-23,,,0.0,,
1905-07-24,,,38.0,,
1905-07-25,,,122.0,,
1905-07-26,,,0.0,,
1905-07-27,,,0.0,,
1905-07-28,,,0.0,,
1905-07-29,,,0.0,,
1905-07-30,,,0.0,,
1905-07-31,,,0.0,,
1905-08-01,,,0.0,,
1905-08-02,,,0.0,,
1905-08-03,,,0.0,,
1905-08-04,,,0.0,,
1905-08-05,,,0.0,,
1905-08-06,,,0.0,,
1905-08-07,,,102.0,,
1905-08-08,,,234.0,,
1905-08-09,,,76.0,,
1905-08-10,,,38.0,,
1905-08-11,,,25.0,,
1905-08-12,,,0.0,,
1905-08-13,,,76.0,,
1905-08-14,,,99.0,,
1905-08-15,,,86.0,,
1905-08-16,,,0.0,,
1905-08-17,,,0.0,,
1905-08-18,,,0.0,,
1905-08-19,,,0.0,,
1905-08-20,,,0.0,,
1905-08-21,,,36.0,,
1905-08-22,,,0.0,,
1905-08-23,,,0.0,,
1905-08-24,,,0.0,,
1905-08-25,,,102.0,,
1905-08-26,,,56.0,,
1905-08-27,,,0.0,,
1905-08-28,,,0.0,,
1905-08-29,,,0.0,,
1905-08-30,,,0.0,,
1905-08-31,,,0.0,,
1905-09-01,,,0.0,,
1905-09-02,,,173.0,,
1905-09-03,,,241.0,,
1905-09-04,,,53.0,,
1905-09-05,,,25.0,,
1905-09-06,,,0.0,,
1905-09-07,,,0.0,,
1905-09-08,,,0.0,,
1905-09-09,,,0.0,,
1905-09-10,,,0.0,,
1905-09-11,,,0.0,,
1905-09-12,,,10.0,,
1905-09-13,,,0.0,,
1905-09-14,,,0.0,,
1905-09-15,,,0.0,,
1905-09-16,,,89.0,,
1905-09-17,,,318.0,,
1905-09-18,,,0.0,,
1905-09-19,,,0.0,,
1905-09-20,,,0.0,,
1905-09-21,,,0.0,,
1905-09-22,,,0.0,,
1905-09-23,,,0.0,,
1905-09-24,,,0.0,,
1905-09-25,,,0.0,,
1905-09-26,,,0.0,,
1905-09-27,,,0.0,,
1905-09-28,,,0.0,,
1905-09-29,,,0.0,,
1905-09-30,,,0.0,,
1905-10-01,,,0.0,,
1905-10-02,,,0.0,,
1905-10-03,,,0.0,,
1905-10-04,,,0.0,,
1905-10-05,,,0.0,,
1905-10-06,,,0.0,,
