DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1938-10-01,,,0.0,,
1938-10-02,,,0.0,,
1938-10-03,,,0.0,,
1938-10-04,,,0.0,,
1938-10-05,,,0.0,,
1938-10-06,,,0.0,,
1938-10-07,,,0.0,,
1938-10-08,,,0.0,,
1938-10-09,,,0.0,,
1938-10-10,,,0.0,,
1938-10-11,,,0.0,,
1938-10-12,,,0.0,,
1938-10-13,,,0.0,,
1938-10-14,,,0.0,,
1938-10-15,,,0.0,,
1938-10-16,,,0.0,,
1938-10-17,,,0.0,,
1938-10-18,,,0.0,,
1938-10-19,,,0.0,,
1938-10-20,,,0.0,,
1938-10-21,,,0.0,,
1938-10-22,,,0.0,,
1938-10-23,,,0.0,,
1938-10-24,,,0.0,,
1938-10-25,,,373.0,,
1938-10-26,,,0.0,,
1938-10-27,,,0.0,,
1938-10-28,,,0.0,,
1938-10-29,,,79.0,,
1938-10-30,,,0.0,,
1938-10-31,,,0.0,,
1938-11-01,,,0.0,,0.0
1938-11-02,,,0.0,,0.0
1938-11-03,,,0.0,,0.0
1938-11-04,,,0.0,,0.0
1938-11-05,,,0.0,,0.0
1938-11-06,,,53.0,,0.0
1938-11-07,,,0.0,,0.0
1938-11-08,,,0.0,,0.0
1938-11-09,,,56.0,,0.0
1938-11-10,,,0.0,,0.0
1938-11-11,,,0.0,,0.0
1938-11-12,,,0.0,,0.0
1938-11-13,,,0.0,,0.0
1938-11-14,,,0.0,,0.0
1938-11-15,,,0.0,,0.0
1938-11-16,,,0.0,,0.0
1938-11-17,,,0.0,,0.0
1938-11-18,,,0.0,,0.0
1938-11-19,,,0.0,,0.0
1938-11-20,,,229.0,,0.0
1938-11-21,,,0.0,,0.0
1938-11-22,,,0.0,,0.0
1938-11-23,,,0.0,,0.0
1938-11-24,,,91.0,,0.0
1938-11-25,,,229.0,152.0,152.0
1938-11-26,,,0.0,,0.0
1938-11-27,,,76.0,,76.0
1938-11-28,,,0.0,,0.0
1938-11-29,,,0.0,,0.0
1938-11-30,,,0.0,,0.0
1938-12-01,,,0.0,,0.0
1938-12-02,,,0.0,,0.0
1938-12-03,,,0.0,,0.0
1938-12-04,,,0.0,,0.0
1938-12-05,,,0.0,,0.0
1938-12-06,,,358.0,,0.0
1938-12-07,,,0.0,,0.0
1938-12-08,,,0.0,,0.0
1938-12-09,,,0.0,,0.0
1938-12-10,,,79.0,,0.0
1938-12-11,,,0.0,,0.0
1938-12-12,,,0.0,,0.0
1938-12-13,,,0.0,,0.0
1938-12-14,,,0.0,,0.0
1938-12-15,,,0.0,,0.0
1938-12-16,,,0.0,,0.0
1938-12-17,,,0.0,,0.0
1938-12-18,,,0.0,,0.0
1938-12-19,,,0.0,,0.0
1938-12-20,,,0.0,,0.0
1938-12-21,,,0.0,,0.0
1938-12-22,,,0.0,,0.0
1938-12-23,,,15.0,25.0,13.0
1938-12-24,,,0.0,,0.0
1938-12-25,,,0.0,,0.0
1938-12-26,,,0.0,,0.0
1938-12-27,,,302.0,,0.0
1938-12-28,,,0.0,,0.0
1938-12-29,,,0.0,,0.0
1938-12-30,,,0.0,,0.0
1938-12-31,,,0.0,,0.0
1939-01-01,,,0.0,,
1939-01-02,,,0.0,,
1939-01-03,,,0.0,,
1939-01-04,,,0.0,,
1939-01-05,,,0.0,,
1939-01-06,,,23.0,,
1939-01-07,,,0.0,,
1939-01-08,,,0.0,,
1939-01-09,,,0.0,,
1939-01-10,,,25.0,,
1939-01-11,,,0.0,,
1939-01-12,,,0.0,,
1939-01-13,,,0.0,,
1939-01-14,,,135.0,,127.0
1939-01-15,,,0.0,51.0,
1939-01-16,,,0.0,,
1939-01-17,,,0.0,,0.0
1939-01-18,,,38.0,,
1939-01-19,,,64.0,,102.0
1939-01-20,,,0.0,,
1939-01-21,,,13.0,,13.0
1939-01-22,,,0.0,,
1939-01-23,,,0.0,,
1939-01-24,,,0.0,,0.0
1939-01-25,,,0.0,,0.0
1939-01-26,,,0.0,,
1939-01-27,,,25.0,,25.0
1939-01-28,,,0.0,,
1939-01-29,,,356.0,,
1939-01-30,,,191.0,,
1939-01-31,,,51.0,25.0,25.0
1939-02-01,,,0.0,,0.0
1939-02-02,,,0.0,,0.0
1939-02-03,,,213.0,,0.0
1939-02-04,,,234.0,,0.0
1939-02-05,,,0.0,,0.0
1939-02-06,,,0.0,,0.0
1939-02-07,,,76.0,,0.0
1939-02-08,,,0.0,,0.0
1939-02-09,,,0.0,,0.0
1939-02-10,,,0.0,,0.0
1939-02-11,,,284.0,,0.0
1939-02-12,,,0.0,,0.0
1939-02-13,,,0.0,,0.0
1939-02-14,,,0.0,,0.0
1939-02-15,,,0.0,,0.0
1939-02-16,,,188.0,,0.0
1939-02-17,,,0.0,,0.0
1939-02-18,,,0.0,,0.0
1939-02-19,,,0.0,,0.0
1939-02-20,,,0.0,,0.0
1939-02-21,,,25.0,,0.0
1939-02-22,,,,,0.0
1939-02-23,,,0.0,,0.0
1939-02-24,,,0.0,,0.0
1939-02-25,,,0.0,,0.0
1939-02-26,,,0.0,,0.0
1939-02-27,,,323.0,,0.0
1939-02-28,,,0.0,,0.0
1939-03-01,,,269.0,,0.0
1939-03-02,,,0.0,,0.0
1939-03-03,,,0.0,,0.0
1939-03-04,,,0.0,,0.0
1939-03-05,,,135.0,,0.0
1939-03-06,,,0.0,,0.0
1939-03-07,,,64.0,,0.0
1939-03-08,,,0.0,,0.0
1939-03-09,,,0.0,,0.0
1939-03-10,,,0.0,,0.0
1939-03-11,,,0.0,,0.0
1939-03-12,,,147.0,,25.0
1939-03-13,,,130.0,,0.0
1939-03-14,,,0.0,,0.0
1939-03-15,,,0.0,,0.0
1939-03-16,,,244.0,,0.0
1939-03-17,,,0.0,,0.0
1939-03-18,,,0.0,,0.0
1939-03-19,,,0.0,,0.0
1939-03-20,,,0.0,,0.0
1939-03-21,,,0.0,,0.0
1939-03-22,,,0.0,,0.0
1939-03-23,,,28.0,,51.0
1939-03-24,,,0.0,,0.0
1939-03-25,,,0.0,,0.0
1939-03-26,,,13.0,,0.0
1939-03-27,,,0.0,,0.0
1939-03-28,,,46.0,,0.0
1939-03-29,,,5.0,,0.0
1939-03-30,,,51.0,,0.0
1939-03-31,,,152.0,,0.0
1939-04-01,,,0.0,,0.0
1939-04-02,,,147.0,,0.0
1939-04-03,,,0.0,,0.0
1939-04-04,,,0.0,,0.0
1939-04-05,,,0.0,,0.0
1939-04-06,,,0.0,,0.0
1939-04-07,,,513.0,,0.0
1939-04-08,,,0.0,,0.0
1939-04-09,,,0.0,,0.0
1939-04-10,,,0.0,,0.0
1939-04-11,,,0.0,,0.0
1939-04-12,,,0.0,,0.0
1939-04-13,,,0.0,,0.0
1939-04-14,,,0.0,,0.0
1939-04-15,,,0.0,,0.0
1939-04-16,,,0.0,,0.0
1939-04-17,,,241.0,,0.0
1939-04-18,,,99.0,,0.0
1939-04-19,,,0.0,,0.0
1939-04-20,,,122.0,,0.0
1939-04-21,,,0.0,,0.0
1939-04-22,,,20.0,,0.0
1939-04-23,,,0.0,,0.0
1939-04-24,,,0.0,,0.0
1939-04-25,,,0.0,,0.0
1939-04-26,,,0.0,,0.0
1939-04-27,,,249.0,,0.0
1939-04-28,,,0.0,,0.0
1939-04-29,,,8.0,,0.0
1939-04-30,,,0.0,,0.0
1939-05-01,,,0.0,,
1939-05-02,,,0.0,,
1939-05-03,,,0.0,,
1939-05-04,,,0.0,,
1939-05-05,,,0.0,,
1939-05-06,,,0.0,,
1939-05-07,,,0.0,,
1939-05-08,,,0.0,,
1939-05-09,,,0.0,,
1939-05-10,,,20.0,,
1939-05-11,,,0.0,,
1939-05-12,,,0.0,,
1939-05-13,,,0.0,,
1939-05-14,,,43.0,,
1939-05-15,,,0.0,,
1939-05-16,,,0.0,,
1939-05-17,,,0.0,,
1939-05-18,,,0.0,,
1939-05-19,,,0.0,,
1939-05-20,,,0.0,,
1939-05-21,,,0.0,,
1939-05-22,,,0.0,,
1939-05-23,,,0.0,,
1939-05-24,,,0.0,,
1939-05-25,,,0.0,,
1939-05-26,,,0.0,,
1939-05-27,,,0.0,,
1939-05-28,,,0.0,,
1939-05-29,,,0.0,,
