DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1954-01-01,128.0,-61.0,0.0,0.0,0.0
1954-01-02,128.0,-61.0,0.0,0.0,0.0
1954-01-03,94.0,61.0,20.0,0.0,0.0
1954-01-04,72.0,0.0,0.0,0.0,0.0
1954-01-05,106.0,-44.0,8.0,0.0,0.0
1954-01-06,67.0,-11.0,0.0,0.0,0.0
1954-01-07,50.0,-33.0,0.0,0.0,0.0
1954-01-08,56.0,-50.0,0.0,0.0,0.0
1954-01-09,128.0,-56.0,0.0,0.0,0.0
1954-01-10,,,0.0,0.0,0.0
1954-01-11,28.0,-44.0,,,
1954-01-12,-17.0,-67.0,15.0,,
1954-01-13,-33.0,-106.0,0.0,,0.0
1954-01-14,17.0,-106.0,13.0,,13.0
1954-01-15,67.0,-6.0,112.0,,0.0
1954-01-16,,,,0.0,0.0
1954-01-17,-6.0,-78.0,0.0,0.0,0.0
1954-01-18,11.0,-139.0,0.0,0.0,0.0
1954-01-19,133.0,-6.0,0.0,0.0,0.0
1954-01-20,161.0,67.0,0.0,0.0,0.0
1954-01-21,178.0,44.0,155.0,0.0,0.0
1954-01-22,,,,,
1954-01-23,,,,,
1954-01-24,67.0,-6.0,0.0,,0.0
1954-01-25,72.0,11.0,0.0,,0.0
1954-01-26,133.0,-28.0,0.0,,0.0
1954-01-27,194.0,89.0,0.0,0.0,0.0
1954-01-28,144.0,-17.0,0.0,0.0,0.0
1954-01-29,,,0.0,0.0,0.0
1954-01-30,100.0,-28.0,0.0,0.0,0.0
1954-01-31,56.0,-56.0,0.0,0.0,0.0
1954-02-13,-6.0,-144.0,,,
1954-02-14,133.0,-50.0,0.0,0.0,0.0
1954-02-15,233.0,89.0,0.0,0.0,0.0
1954-02-16,228.0,128.0,0.0,0.0,0.0
1954-02-17,206.0,72.0,30.0,0.0,0.0
1954-02-18,150.0,11.0,0.0,0.0,0.0
1954-02-19,100.0,-61.0,0.0,0.0,0.0
1954-02-20,122.0,-28.0,0.0,0.0,0.0
1954-02-21,189.0,89.0,239.0,0.0,0.0
1954-02-22,161.0,100.0,0.0,0.0,0.0
1954-02-23,111.0,-11.0,0.0,0.0,0.0
1954-02-24,150.0,-28.0,5.0,0.0,0.0
1954-02-25,144.0,67.0,30.0,0.0,0.0
1954-02-26,178.0,39.0,0.0,0.0,0.0
1954-02-27,122.0,-17.0,0.0,0.0,0.0
1954-02-28,183.0,22.0,0.0,0.0,0.0
1954-03-01,156.0,78.0,211.0,0.0,0.0
1954-03-02,117.0,-6.0,0.0,0.0,0.0
1954-03-03,111.0,-11.0,254.0,0.0,0.0
1954-03-04,72.0,-28.0,0.0,0.0,0.0
1954-03-05,33.0,-67.0,0.0,0.0,0.0
1954-03-06,56.0,-67.0,0.0,0.0,0.0
1954-03-07,117.0,-56.0,0.0,0.0,0.0
1954-03-08,128.0,-28.0,0.0,0.0,0.0
1954-03-09,189.0,-22.0,0.0,0.0,0.0
1954-03-10,194.0,50.0,0.0,0.0,0.0
1954-03-11,122.0,-22.0,10.0,0.0,0.0
1954-03-12,56.0,11.0,33.0,0.0,0.0
1954-03-13,78.0,33.0,13.0,0.0,0.0
1954-03-14,122.0,39.0,112.0,0.0,0.0
1954-03-15,67.0,-6.0,0.0,0.0,0.0
1954-03-16,83.0,-28.0,0.0,0.0,0.0
1954-03-17,111.0,-33.0,0.0,0.0,0.0
1954-03-18,128.0,-33.0,0.0,0.0,0.0
1954-03-19,150.0,-39.0,0.0,0.0,0.0
1954-03-20,139.0,111.0,86.0,0.0,0.0
1954-03-21,144.0,-11.0,0.0,0.0,0.0
1954-03-22,100.0,-28.0,0.0,0.0,0.0
1954-03-23,167.0,17.0,0.0,0.0,0.0
1954-03-24,133.0,-17.0,0.0,0.0,0.0
1954-03-25,161.0,56.0,119.0,0.0,0.0
1954-03-26,239.0,139.0,0.0,0.0,0.0
1954-03-27,189.0,33.0,0.0,0.0,0.0
1954-03-28,128.0,0.0,0.0,0.0,0.0
1954-03-29,222.0,50.0,0.0,0.0,0.0
