DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1995-11-01,,,239.0,,
1995-11-02,,,64.0,,
1995-11-03,,,0.0,,
1995-11-04,,,0.0,,
1995-11-05,,,0.0,,
1995-11-06,,,470.0,,
1995-11-07,,,0.0,,
1995-11-08,,,0.0,,
1995-11-09,,,0.0,,
1995-11-10,,,152.0,,
1995-11-11,,,0.0,,
1995-11-12,,,0.0,,
1995-11-13,,,0.0,,
1995-11-14,,,13.0,,
1995-11-15,,,0.0,,
1995-11-16,,,0.0,,
1995-11-17,,,0.0,,
1995-11-18,,,0.0,,
1995-11-19,,,0.0,,
1995-11-20,,,0.0,,
1995-11-21,,,0.0,,
1995-11-22,,,38.0,,
1995-11-23,,,64.0,,
1995-11-24,,,0.0,,
1995-11-25,,,0.0,,
1995-11-26,,,0.0,,
1995-11-27,,,0.0,,
1995-11-28,,,3.0,,
1995-11-30,,,0.0,,
1995-12-01,,,0.0,,
1995-12-02,,,0.0,,
1995-12-03,,,56.0,,
1995-12-04,,,0.0,,
1995-12-05,,,0.0,,
1995-12-06,,,25.0,,
1995-12-07,,,0.0,,
1995-12-08,,,97.0,,
1995-12-09,,,0.0,,
1995-12-10,,,0.0,,
1995-12-11,,,0.0,,
1995-12-12,,,0.0,,
1995-12-13,,,0.0,,
1995-12-14,,,0.0,,
1995-12-15,,,76.0,,
1995-12-16,,,0.0,,
1995-12-17,,,191.0,,
1995-12-18,,,102.0,,
1995-12-19,,,0.0,,
1995-12-20,,,0.0,,
1995-12-21,,,0.0,,
1995-12-22,,,0.0,,
1995-12-23,,,0.0,,0.0
1995-12-24,,,0.0,,0.0
1995-12-26,,,0.0,,
1995-12-27,,,0.0,,
1995-12-28,,,0.0,,
1995-12-29,,,0.0,,
1995-12-30,,,0.0,,
1995-12-31,,,152.0,,
1996-01-01,,,135.0,,
1996-01-02,,,0.0,,
1996-01-03,,,0.0,,
1996-01-04,,,0.0,,
1996-01-05,,,76.0,,
1996-01-06,,,71.0,,
1996-01-07,,,0.0,,
1996-01-08,,,0.0,,
1996-01-09,,,0.0,,
1996-01-10,,,0.0,,
1996-01-11,,,152.0,,
1996-01-12,,,3.0,,
1996-01-13,,,0.0,,
1996-01-14,,,0.0,,
1996-01-15,,,0.0,,
1996-01-16,,,18.0,,
1996-01-17,,,0.0,,
1996-01-18,,,206.0,,
1996-01-19,,,0.0,,
1996-01-20,,,0.0,,
1996-01-21,,,0.0,,
1996-01-22,,,0.0,,
1996-01-23,,,0.0,,
1996-01-24,,,0.0,,
1996-01-25,,,0.0,,
1996-01-26,,,229.0,,
1996-01-27,,,0.0,,
1996-01-28,,,13.0,,
1996-01-29,,,25.0,,
1996-01-30,,,0.0,,
1996-01-31,,,0.0,,
1996-02-01,,,191.0,,51.0
1996-02-02,,,18.0,,51.0
1996-02-04,,,0.0,,
1996-02-05,,,0.0,,
1996-02-06,,,0.0,,
1996-02-07,,,51.0,,
1996-02-08,,,18.0,,
1996-02-09,,,0.0,,
1996-02-10,,,0.0,,
1996-02-11,,,0.0,,
1996-02-12,,,0.0,,
1996-02-13,,,0.0,,
1996-02-14,,,0.0,,
1996-02-15,,,191.0,,
1996-02-16,,,127.0,,25.0
1996-02-17,,,0.0,,
1996-02-18,,,0.0,,
1996-02-19,,,305.0,,
1996-02-20,,,41.0,,
1996-02-21,,,25.0,,
1996-02-22,,,0.0,,
1996-02-23,,,0.0,,
1996-02-24,,,0.0,,
1996-02-25,,,0.0,,
1996-02-26,,,0.0,,
1996-02-27,,,152.0,,
1996-02-28,,,0.0,,
1996-02-29,,,0.0,,
1996-03-01,,,0.0,0.0,0.0
1996-03-02,,,0.0,0.0,0.0
1996-03-03,,,0.0,0.0,0.0
1996-03-04,,,160.0,0.0,0.0
1996-03-05,,,152.0,0.0,0.0
1996-03-06,,,295.0,0.0,0.0
1996-03-07,,,0.0,0.0,0.0
1996-03-08,,,0.0,0.0,0.0
1996-03-09,,,0.0,0.0,0.0
1996-03-10,,,0.0,0.0,0.0
1996-03-11,,,0.0,0.0,0.0
1996-03-12,,,0.0,0.0,0.0
1996-03-13,,,0.0,0.0,0.0
1996-03-14,,,25.0,0.0,0.0
1996-03-15,,,0.0,0.0,0.0
1996-03-16,,,127.0,0.0,0.0
1996-03-17,,,0.0,0.0,0.0
1996-03-18,,,0.0,0.0,0.0
1996-03-19,,,325.0,,64.0
1996-03-20,,,66.0,,0.0
1996-03-21,,,0.0,,0.0
1996-03-22,,,0.0,0.0,0.0
1996-03-23,,,0.0,0.0,0.0
1996-03-24,,,13.0,0.0,0.0
1996-03-25,,,356.0,0.0,0.0
1996-03-26,,,0.0,0.0,0.0
1996-03-27,,,356.0,0.0,0.0
1996-03-28,,,13.0,0.0,0.0
1996-03-29,,,25.0,0.0,0.0
1996-03-30,,,3.0,0.0,0.0
1996-03-31,,,203.0,0.0,0.0
1996-04-01,,,25.0,0.0,0.0
1996-04-02,,,0.0,0.0,0.0
1996-04-03,,,0.0,0.0,0.0
