DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1951-07-01,261,200,,,
1951-07-02,278,194,,0.0,0.0
1951-07-03,261,211,,0.0,0.0
1951-07-04,311,211,,,
1951-07-05,256,178,0.0,0.0,0.0
1951-07-06,256,161,0.0,0.0,0.0
1951-07-07,306,156,0.0,0.0,0.0
1951-07-08,311,200,0.0,0.0,0.0
1951-07-09,294,206,,0.0,0.0
1951-07-10,294,200,,0.0,0.0
1951-07-11,322,206,0.0,0.0,0.0
1951-07-12,333,222,0.0,0.0,0.0
1951-07-13,339,217,,0.0,0.0
1951-07-14,311,228,,0.0,0.0
1951-07-15,317,206,0.0,0.0,0.0
1951-07-16,317,206,0.0,0.0,0.0
1951-07-17,333,222,0.0,0.0,0.0
1951-07-18,344,211,0.0,0.0,0.0
1951-07-19,344,222,0.0,0.0,0.0
1951-07-20,328,217,,0.0,0.0
1951-07-21,350,200,0.0,0.0,0.0
1951-07-22,356,239,,0.0,0.0
1951-07-23,317,228,,0.0,0.0
1951-07-24,339,222,,0.0,0.0
1951-07-25,322,217,0.0,0.0,0.0
1951-07-26,339,211,0.0,0.0,0.0
1951-07-27,333,217,,0.0,0.0
1951-07-28,311,211,0.0,0.0,0.0
1951-07-29,333,222,10.0,0.0,0.0
1951-07-30,333,217,0.0,0.0,0.0
1951-07-31,344,211,0.0,0.0,0.0
1951-08-01,339,222,0.0,0.0,0.0
1951-08-02,333,222,0.0,0.0,0.0
1951-08-03,322,211,0.0,0.0,0.0
1951-08-04,306,211,0.0,0.0,0.0
1951-08-05,311,167,0.0,0.0,0.0
1951-08-06,344,194,,0.0,0.0
1951-08-07,372,233,,0.0,0.0
1951-08-08,361,222,,0.0,0.0
1951-08-09,356,233,,0.0,0.0
1951-08-10,317,217,,0.0,0.0
1951-08-11,333,233,0.0,0.0,0.0
1951-08-12,317,217,0.0,0.0,0.0
1951-08-13,328,211,0.0,0.0,0.0
1951-08-14,333,200,0.0,0.0,0.0
1951-08-15,333,200,0.0,0.0,0.0
1951-08-16,306,200,0.0,0.0,0.0
1951-08-17,322,161,0.0,0.0,0.0
1951-08-18,294,194,0.0,0.0,0.0
1951-08-19,322,172,0.0,0.0,0.0
1951-08-20,350,161,0.0,0.0,0.0
1951-08-21,333,217,0.0,0.0,0.0
1951-08-22,294,194,0.0,0.0,0.0
1951-08-23,294,167,,0.0,0.0
1951-08-24,311,144,,0.0,0.0
1951-08-25,328,156,,0.0,0.0
1951-08-26,333,189,,0.0,0.0
1951-08-27,328,211,,0.0,0.0
1951-08-28,322,222,,0.0,0.0
1951-08-29,350,222,,0.0,0.0
1951-08-30,367,244,,0.0,0.0
1951-08-31,378,239,,0.0,0.0
1951-09-02,328,222,,0.0,0.0
1951-09-03,317,206,,0.0,0.0
1951-09-04,289,183,,0.0,0.0
1951-09-05,322,189,,0.0,0.0
1951-09-06,306,211,,0.0,0.0
1951-09-07,272,172,,0.0,0.0
1951-09-08,267,122,,0.0,0.0
1951-09-09,328,111,,0.0,0.0
1951-09-10,283,200,,0.0,0.0
1951-09-11,317,178,,0.0,0.0
1951-09-12,333,211,,0.0,0.0
1951-09-13,261,183,,0.0,0.0
1951-09-14,261,144,,0.0,0.0
1951-09-15,278,111,,0.0,0.0
1951-09-16,256,133,,0.0,0.0
1951-09-17,228,122,,0.0,0.0
1951-09-18,261,89,,0.0,0.0
1951-09-19,272,100,,0.0,0.0
1951-09-20,306,133,,0.0,0.0
1951-09-21,306,189,,0.0,0.0
1951-09-22,261,167,,0.0,0.0
1951-09-23,250,139,,0.0,0.0
1951-09-24,267,167,,0.0,0.0
1951-09-25,250,167,,0.0,0.0
1951-09-26,300,178,,0.0,0.0
1951-09-27,244,156,,0.0,0.0
1951-09-28,183,78,,0.0,0.0
1951-09-29,217,56,,0.0,0.0
1951-09-30,272,78,,0.0,0.0
1951-10-01,283,128,,0.0,0.0
1951-10-02,311,139,,0.0,0.0
1951-10-03,311,161,,0.0,0.0
1951-10-04,322,167,,0.0,0.0
1951-10-05,333,211,,0.0,0.0
1951-10-06,328,200,,0.0,0.0
1951-10-07,244,111,,0.0,0.0
1951-10-08,139,44,,0.0,0.0
1951-10-09,167,28,,0.0,0.0
1951-10-10,194,22,,0.0,0.0
1951-10-11,194,22,,0.0,0.0
1951-10-12,217,22,,0.0,0.0
1951-10-13,239,39,,0.0,0.0
1951-10-14,239,61,,0.0,0.0
1951-10-15,250,61,,0.0,0.0
1951-10-16,267,72,,0.0,0.0
1951-10-17,267,83,,0.0,0.0
1951-10-18,272,94,,0.0,0.0
1951-10-19,156,111,,0.0,0.0
1951-10-20,228,111,,0.0,0.0
1951-10-21,261,111,,0.0,0.0
1951-10-22,261,172,,0.0,0.0
1951-10-23,244,150,,0.0,0.0
1951-10-24,183,61,,0.0,0.0
1951-10-25,194,50,,0.0,0.0
1951-10-26,244,89,,0.0,0.0
1951-10-27,156,144,,0.0,0.0
1951-10-28,150,83,,0.0,0.0
1951-10-29,139,61,,0.0,0.0
1951-10-30,228,133,,0.0,0.0
1951-10-31,183,39,,0.0,0.0
