DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1945-03-01,94.0,6.0,0.0,,
1945-03-02,111.0,0.0,30.0,,
1945-03-03,183.0,94.0,0.0,,
1945-03-04,117.0,39.0,0.0,,
1945-03-05,67.0,0.0,3.0,,
1945-03-06,161.0,56.0,0.0,,
1945-03-07,100.0,56.0,56.0,,
1945-03-08,83.0,28.0,0.0,,
1945-03-09,106.0,22.0,0.0,,
1945-03-10,144.0,28.0,0.0,,
1945-03-11,117.0,33.0,0.0,,
1945-03-12,139.0,28.0,0.0,,
1945-03-13,156.0,28.0,0.0,,
1945-03-14,189.0,33.0,0.0,,
1945-03-15,206.0,83.0,0.0,,
1945-03-16,300.0,144.0,0.0,,
1945-03-17,283.0,122.0,0.0,,
1945-03-18,211.0,122.0,0.0,,
1945-03-19,294.0,100.0,0.0,,
1945-03-20,267.0,156.0,0.0,,
1945-03-21,206.0,94.0,5.0,,
1945-03-22,78.0,56.0,5.0,,
1945-03-23,217.0,50.0,0.0,,
1945-03-24,222.0,83.0,0.0,,
1945-03-25,222.0,50.0,0.0,,
1945-03-26,217.0,67.0,0.0,,
1945-03-27,256.0,133.0,0.0,,
1945-03-28,283.0,111.0,0.0,,
1945-03-29,311.0,144.0,0.0,,
1945-03-30,250.0,167.0,0.0,,
1945-03-31,267.0,122.0,0.0,,
1945-04-01,222.0,89.0,0.0,,0.0
1945-04-02,211.0,133.0,81.0,,0.0
1945-04-03,233.0,144.0,0.0,,0.0
1945-04-04,222.0,122.0,0.0,,0.0
1945-04-05,200.0,61.0,13.0,,0.0
1945-04-06,133.0,28.0,0.0,,0.0
1945-04-07,161.0,22.0,0.0,,0.0
1945-04-08,200.0,44.0,0.0,,0.0
1945-04-09,217.0,78.0,0.0,,0.0
1945-04-10,222.0,72.0,0.0,,0.0
1945-04-11,200.0,106.0,5.0,,0.0
1945-04-12,233.0,144.0,38.0,,0.0
1945-04-13,294.0,128.0,0.0,,0.0
1945-04-14,289.0,156.0,46.0,,0.0
1945-04-15,211.0,94.0,18.0,,0.0
1945-04-16,117.0,94.0,20.0,,0.0
1945-04-17,206.0,111.0,150.0,,0.0
1945-04-18,194.0,100.0,0.0,,0.0
1945-04-19,150.0,67.0,0.0,,0.0
1945-04-20,144.0,83.0,15.0,,0.0
1945-04-21,222.0,67.0,53.0,,0.0
1945-04-22,144.0,56.0,0.0,,0.0
1945-04-23,172.0,61.0,0.0,,0.0
1945-04-24,156.0,94.0,117.0,,0.0
1945-04-25,189.0,128.0,130.0,,0.0
1945-04-26,261.0,117.0,58.0,,0.0
1945-04-27,133.0,83.0,0.0,,0.0
1945-04-28,144.0,50.0,0.0,,0.0
1945-04-29,161.0,61.0,0.0,,0.0
1945-04-30,156.0,78.0,0.0,,0.0
1945-05-01,122.0,56.0,0.0,,0.0
1945-05-02,194.0,28.0,0.0,,0.0
1945-05-03,122.0,83.0,48.0,,0.0
1945-05-04,139.0,78.0,46.0,,0.0
1945-05-05,161.0,61.0,0.0,,0.0
1945-05-06,139.0,61.0,3.0,,0.0
1945-05-07,244.0,100.0,0.0,,
1945-05-08,194.0,111.0,84.0,,0.0
1945-05-09,206.0,94.0,0.0,,
1945-05-10,150.0,83.0,160.0,,0.0
1945-05-11,161.0,56.0,0.0,,
1945-05-12,222.0,61.0,0.0,,
1945-05-13,239.0,139.0,0.0,,
1945-05-14,278.0,117.0,0.0,,
1945-05-15,300.0,161.0,0.0,,
1945-05-16,317.0,172.0,0.0,,
1945-05-17,278.0,172.0,132.0,,0.0
1945-05-18,256.0,144.0,0.0,,
1945-05-19,200.0,122.0,0.0,,
1945-05-20,233.0,89.0,0.0,,
1945-05-21,289.0,144.0,0.0,,
1945-05-22,294.0,172.0,0.0,,0.0
1945-05-23,233.0,150.0,0.0,,
1945-05-24,217.0,117.0,0.0,,
1945-05-25,261.0,117.0,0.0,,
1945-05-26,194.0,139.0,178.0,,0.0
1945-05-27,200.0,156.0,25.0,,0.0
1945-05-28,278.0,194.0,0.0,,
1945-05-29,267.0,189.0,0.0,,
1945-05-30,256.0,167.0,0.0,,
1945-05-31,239.0,161.0,0.0,,
1945-06-01,228.0,128.0,0.0,,0.0
1945-06-02,300.0,133.0,203.0,,0.0
1945-06-03,239.0,111.0,0.0,,0.0
1945-06-04,189.0,100.0,0.0,,0.0
1945-06-05,161.0,106.0,0.0,,0.0
1945-06-06,206.0,89.0,0.0,,0.0
1945-06-07,244.0,111.0,0.0,,0.0
1945-06-08,211.0,150.0,8.0,,0.0
1945-06-09,239.0,133.0,104.0,,0.0
1945-06-10,278.0,183.0,307.0,,0.0
1945-06-11,322.0,194.0,0.0,,0.0
1945-06-12,311.0,217.0,0.0,,0.0
1945-06-13,339.0,211.0,0.0,,0.0
1945-06-14,361.0,217.0,0.0,,0.0
1945-06-15,367.0,228.0,0.0,,0.0
1945-06-16,344.0,233.0,0.0,,0.0
1945-06-17,350.0,244.0,0.0,,0.0
1945-06-18,339.0,211.0,112.0,,0.0
1945-06-19,250.0,211.0,20.0,,0.0
1945-06-20,311.0,206.0,3.0,,0.0
1945-06-21,328.0,194.0,122.0,,0.0
1945-06-22,278.0,200.0,0.0,,0.0
1945-06-23,311.0,183.0,0.0,,0.0
1945-06-24,344.0,222.0,0.0,,0.0
1945-06-25,294.0,233.0,0.0,,0.0
1945-06-26,283.0,217.0,0.0,,0.0
1945-06-27,311.0,189.0,0.0,,0.0
1945-06-28,350.0,222.0,0.0,,0.0
1945-06-29,356.0,217.0,0.0,,0.0
1945-06-30,372.0,261.0,0.0,,0.0
1945-07-01,372.0,261.0,36.0,,0.0
1945-07-02,344.0,222.0,353.0,,0.0
1945-07-03,272.0,194.0,0.0,,0.0
1945-07-04,306.0,172.0,0.0,,0.0
1945-07-05,317.0,211.0,130.0,,0.0
1945-07-06,311.0,233.0,0.0,,0.0
1945-07-07,294.0,222.0,0.0,,0.0
1945-07-08,333.0,200.0,0.0,,0.0
1945-07-09,322.0,206.0,5.0,,0.0
1945-07-10,317.0,206.0,13.0,,0.0
1945-07-11,250.0,178.0,0.0,,0.0
1945-07-12,272.0,139.0,0.0,,0.0
1945-07-13,306.0,172.0,0.0,,0.0
1945-07-14,283.0,206.0,130.0,,0.0
1945-07-15,244.0,222.0,320.0,,0.0
1945-07-16,267.0,211.0,8.0,,0.0
1945-07-17,228.0,200.0,330.0,,0.0
1945-07-18,256.0,194.0,38.0,,0.0
1945-07-19,261.0,211.0,51.0,,0.0
1945-07-20,322.0,206.0,0.0,,0.0
1945-07-21,322.0,217.0,231.0,,0.0
1945-07-22,311.0,211.0,279.0,,0.0
1945-07-23,283.0,217.0,0.0,,0.0
1945-07-24,283.0,222.0,56.0,,0.0
1945-07-25,317.0,217.0,0.0,,0.0
1945-07-26,328.0,217.0,0.0,,0.0
1945-07-27,306.0,211.0,0.0,,0.0
1945-07-28,306.0,217.0,8.0,,0.0
1945-07-29,261.0,222.0,97.0,,0.0
1945-07-30,322.0,211.0,8.0,,0.0
1945-07-31,317.0,217.0,69.0,,0.0
1945-08-01,322.0,206.0,119.0,,0.0
1945-08-02,300.0,222.0,8.0,,0.0
1945-08-03,328.0,211.0,142.0,,0.0
1945-08-04,272.0,178.0,0.0,,0.0
1945-08-05,283.0,178.0,0.0,,0.0
1945-08-06,278.0,222.0,0.0,,0.0
1945-08-07,306.0,206.0,8.0,,0.0
1945-08-08,261.0,189.0,0.0,,0.0
1945-08-09,272.0,172.0,0.0,,0.0
1945-08-10,300.0,172.0,0.0,,0.0
1945-08-11,306.0,189.0,0.0,,0.0
1945-08-12,300.0,178.0,0.0,,0.0
1945-08-13,311.0,211.0,3.0,,0.0
1945-08-14,311.0,228.0,0.0,,0.0
1945-08-15,322.0,233.0,58.0,,0.0
1945-08-16,261.0,183.0,0.0,,0.0
1945-08-17,267.0,178.0,0.0,,0.0
1945-08-18,294.0,200.0,0.0,,0.0
1945-08-19,294.0,178.0,0.0,,0.0
1945-08-20,317.0,183.0,0.0,,0.0
1945-08-21,322.0,183.0,0.0,,0.0
1945-08-22,344.0,206.0,0.0,,0.0
1945-08-23,250.0,189.0,66.0,,0.0
1945-08-24,206.0,178.0,94.0,,0.0
1945-08-25,267.0,156.0,74.0,,0.0
1945-08-26,239.0,156.0,0.0,,0.0
1945-08-27,256.0,133.0,0.0,,0.0
1945-08-28,322.0,133.0,0.0,,0.0
1945-08-29,356.0,183.0,0.0,,0.0
1945-08-30,356.0,211.0,0.0,,0.0
1945-08-31,328.0,189.0,201.0,,0.0
1945-09-01,328.0,211.0,0.0,,0.0
1945-09-02,,,5.0,,0.0
1945-09-03,267.0,183.0,0.0,,0.0
1945-09-04,272.0,167.0,0.0,,0.0
1945-09-05,289.0,150.0,0.0,,0.0
1945-09-06,272.0,189.0,0.0,,0.0
1945-09-07,306.0,206.0,0.0,,0.0
1945-09-08,311.0,211.0,0.0,,0.0
1945-09-09,311.0,217.0,0.0,,0.0
1945-09-10,317.0,222.0,0.0,,0.0
1945-09-11,300.0,150.0,0.0,,0.0
1945-09-12,261.0,161.0,0.0,,0.0
1945-09-13,294.0,144.0,0.0,,0.0
1945-09-14,311.0,206.0,135.0,,0.0
1945-09-15,217.0,167.0,66.0,,0.0
1945-09-16,217.0,172.0,3.0,,0.0
1945-09-17,206.0,128.0,109.0,,0.0
1945-09-18,256.0,150.0,8.0,,0.0
1945-09-19,222.0,172.0,0.0,,0.0
1945-09-20,272.0,206.0,0.0,,0.0
1945-09-21,289.0,178.0,0.0,,0.0
1945-09-22,239.0,117.0,0.0,,0.0
1945-09-23,217.0,144.0,23.0,,0.0
1945-09-24,100.0,183.0,0.0,,0.0
1945-09-25,311.0,194.0,0.0,,0.0
1945-09-26,294.0,217.0,0.0,,0.0
1945-09-27,294.0,200.0,0.0,,0.0
1945-09-28,306.0,211.0,0.0,,0.0
1945-09-29,333.0,-178.0,0.0,,0.0
1945-09-30,161.0,111.0,0.0,,0.0
1945-10-01,222.0,128.0,84.0,,
1945-10-02,211.0,144.0,38.0,,
1945-10-03,161.0,67.0,0.0,,
1945-10-04,167.0,39.0,0.0,,
1945-10-05,189.0,67.0,0.0,,
1945-10-06,183.0,150.0,91.0,,
1945-10-07,222.0,133.0,30.0,,
1945-10-08,228.0,111.0,0.0,,
1945-10-09,161.0,100.0,66.0,,
1945-10-10,144.0,72.0,0.0,,
1945-10-11,172.0,56.0,0.0,,
1945-10-12,206.0,72.0,0.0,,
1945-10-13,156.0,83.0,0.0,,
1945-10-14,139.0,61.0,0.0,,
1945-10-15,128.0,61.0,0.0,,
1945-10-16,200.0,61.0,0.0,,
1945-10-17,244.0,78.0,0.0,,
1945-10-18,272.0,100.0,0.0,,
1945-10-19,267.0,117.0,0.0,,
1945-10-20,217.0,117.0,0.0,,
1945-10-21,244.0,94.0,0.0,,
1945-10-22,256.0,111.0,0.0,,
1945-10-23,200.0,144.0,0.0,,
1945-10-24,156.0,122.0,10.0,,
1945-10-25,144.0,122.0,5.0,,
1945-10-26,167.0,111.0,5.0,,
1945-10-27,156.0,72.0,0.0,,
1945-10-28,222.0,50.0,0.0,,
1945-10-29,267.0,78.0,0.0,,
1945-10-30,267.0,111.0,0.0,,
1945-10-31,250.0,139.0,0.0,,
1945-11-01,189.0,128.0,0.0,,
1945-11-02,250.0,128.0,0.0,,
1945-11-03,217.0,94.0,15.0,,
1945-11-04,100.0,39.0,0.0,,
