DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1894-07-01,333.0,233.0,,,
1894-07-02,283.0,194.0,,,
1894-07-03,344.0,211.0,,,
1894-07-04,306.0,189.0,,,
1894-07-05,311.0,200.0,,,
1894-07-06,306.0,200.0,,,
1894-07-07,300.0,189.0,,,
1894-07-08,294.0,100.0,,,
1894-07-09,278.0,133.0,,,
1894-07-10,278.0,122.0,,,
1894-07-11,311.0,150.0,,,
1894-07-13,361.0,194.0,,,
1894-07-14,367.0,200.0,,,
1894-07-15,322.0,200.0,,,
1894-07-18,333.0,200.0,,,
1894-07-19,333.0,222.0,,,
1894-07-20,311.0,183.0,,,
1894-07-21,233.0,189.0,,,
1894-07-24,278.0,239.0,,,
1894-07-25,344.0,,,,
1894-07-26,322.0,206.0,,,
1894-07-27,367.0,211.0,,,
1894-07-28,356.0,217.0,,,
1894-07-29,322.0,206.0,,,
1894-07-30,317.0,211.0,,,
1894-07-31,,189.0,,,
1894-08-01,311.0,189.0,0.0,,
1894-08-02,278.0,172.0,0.0,,
1894-08-03,322.0,217.0,0.0,,
1894-08-04,256.0,172.0,267.0,,
1894-08-05,278.0,144.0,0.0,,
1894-08-06,300.0,133.0,0.0,,
1894-08-07,356.0,194.0,0.0,,
1894-08-08,356.0,244.0,0.0,,
1894-08-09,294.0,189.0,0.0,,
1894-08-10,283.0,167.0,0.0,,
1894-08-11,239.0,189.0,0.0,,
1894-08-12,244.0,172.0,76.0,,
1894-08-13,233.0,172.0,89.0,,
1894-08-14,306.0,194.0,0.0,,
1894-08-15,328.0,161.0,0.0,,
1894-08-16,289.0,150.0,0.0,,
1894-08-17,300.0,189.0,0.0,,
1894-08-18,328.0,194.0,0.0,,
1894-08-19,317.0,206.0,0.0,,
1894-08-20,294.0,150.0,0.0,,
1894-08-21,289.0,106.0,0.0,,
1894-08-22,311.0,122.0,0.0,,
1894-08-23,294.0,144.0,0.0,,
1894-08-24,300.0,161.0,0.0,,
1894-08-25,328.0,194.0,0.0,,
1894-08-26,311.0,194.0,25.0,,
1894-08-27,267.0,194.0,0.0,,
1894-08-28,278.0,194.0,0.0,,
