DATE,TMAX,TMIN,PRCP,SNWD,SNOW
2006-05-01,250.0,72.0,0.0,,
2006-05-02,278.0,106.0,0.0,,
2006-05-03,,,3.0,,
2006-05-04,289.0,117.0,0.0,,
2006-05-05,278.0,156.0,0.0,,
2006-05-06,,,0.0,,
2006-05-07,206.0,67.0,36.0,,
2006-05-08,139.0,83.0,18.0,,
2006-05-09,228.0,100.0,0.0,,
2006-05-10,294.0,111.0,0.0,,
2006-05-11,,,368.0,,
2006-05-12,,,0.0,,
2006-05-13,222.0,117.0,38.0,,
2006-05-14,183.0,128.0,46.0,,
2006-05-15,194.0,100.0,264.0,,
2006-05-16,189.0,78.0,3.0,,
2006-05-17,222.0,100.0,20.0,,
2006-05-18,239.0,106.0,3.0,,
2006-05-19,133.0,72.0,0.0,,
2006-05-20,183.0,83.0,0.0,,
2006-05-21,200.0,67.0,0.0,,
2006-05-22,167.0,50.0,0.0,,
2006-05-23,183.0,22.0,0.0,,
2006-05-24,222.0,67.0,0.0,,
2006-05-25,211.0,139.0,3.0,,
2006-05-26,228.0,161.0,15.0,,
2006-05-27,256.0,156.0,0.0,,
2006-05-28,278.0,167.0,0.0,,
2006-05-29,306.0,183.0,0.0,,
2006-05-30,317.0,217.0,0.0,,
2006-05-31,283.0,189.0,0.0,,
2006-06-01,306.0,189.0,8.0,,
2006-06-02,278.0,178.0,640.0,,
2006-06-03,200.0,117.0,15.0,,
2006-06-04,211.0,106.0,3.0,,
2006-06-05,222.0,106.0,36.0,,
2006-06-06,239.0,128.0,0.0,,
2006-06-07,250.0,133.0,0.0,,
2006-06-08,250.0,139.0,28.0,,
2006-06-09,244.0,128.0,25.0,,
2006-06-10,178.0,100.0,0.0,,
2006-06-11,211.0,72.0,0.0,,
2006-06-12,211.0,122.0,0.0,,
2006-06-13,256.0,117.0,0.0,,
2006-06-14,222.0,144.0,33.0,,
2006-06-15,244.0,122.0,0.0,,
2006-06-16,261.0,144.0,0.0,,
2006-06-17,289.0,183.0,0.0,,
2006-06-18,317.0,194.0,0.0,,
2006-06-19,289.0,189.0,18.0,,
2006-06-20,272.0,161.0,81.0,,
2006-06-21,278.0,156.0,0.0,,
2006-06-22,289.0,183.0,28.0,,
2006-06-23,261.0,194.0,51.0,,
2006-06-24,267.0,189.0,0.0,,
2006-06-25,206.0,189.0,439.0,,
2006-06-26,278.0,189.0,620.0,,
2006-06-27,239.0,189.0,820.0,,
2006-06-28,278.0,183.0,28.0,,
2006-06-29,261.0,150.0,20.0,,
2006-06-30,256.0,139.0,0.0,,
2006-07-01,267.0,167.0,0.0,,
2006-07-02,306.0,206.0,0.0,,
2006-07-03,294.0,206.0,0.0,,
2006-07-04,294.0,206.0,18.0,,
2006-07-05,256.0,178.0,142.0,,
2006-07-06,233.0,144.0,33.0,,
2006-07-07,239.0,139.0,0.0,,
2006-07-08,244.0,167.0,0.0,,
2006-07-09,256.0,172.0,5.0,,
2006-07-10,278.0,172.0,0.0,,
2006-07-11,294.0,206.0,0.0,,
2006-07-12,283.0,206.0,69.0,,
2006-07-13,261.0,211.0,25.0,,
2006-07-14,278.0,206.0,0.0,,
2006-07-15,289.0,211.0,3.0,,
2006-07-16,311.0,189.0,0.0,,
2006-07-17,328.0,217.0,0.0,,
2006-07-18,328.0,194.0,61.0,,
2006-07-19,294.0,194.0,10.0,,
2006-07-20,283.0,200.0,0.0,,
2006-07-21,,,3.0,,
2006-07-22,278.0,189.0,66.0,,
2006-07-23,250.0,178.0,0.0,,
2006-07-24,278.0,156.0,0.0,,
2006-07-25,283.0,200.0,0.0,,
2006-07-26,278.0,194.0,8.0,,
2006-07-27,317.0,217.0,20.0,,
2006-07-28,283.0,217.0,66.0,,
2006-07-29,300.0,200.0,0.0,,
