DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1998-10-01,233,83.0,0.0,,
1998-10-02,189,17.0,0.0,,
1998-10-03,156,61.0,114.0,,
1998-10-04,111,89.0,46.0,,
1998-10-05,150,94.0,3.0,,
1998-10-06,172,133.0,0.0,,
1998-10-07,178,156.0,51.0,,
1998-10-08,211,139.0,147.0,,
1998-10-09,150,128.0,0.0,,
1998-10-10,194,128.0,3.0,,
1998-10-11,217,94.0,0.0,,
1998-10-12,194,83.0,0.0,,
1998-10-13,194,111.0,0.0,,
1998-10-14,161,89.0,0.0,,
1998-10-15,172,72.0,0.0,,
1998-10-16,178,39.0,0.0,,
1998-10-17,211,44.0,0.0,,
1998-10-18,250,89.0,0.0,,
1998-10-19,211,122.0,0.0,,
1998-10-20,189,89.0,0.0,,
1998-10-21,156,72.0,5.0,,
1998-10-22,100,39.0,13.0,,
1998-10-23,167,28.0,0.0,,
1998-10-24,206,56.0,0.0,,
1998-10-25,200,50.0,0.0,,
1998-10-26,200,89.0,0.0,,
1998-10-27,161,89.0,0.0,,
1998-10-28,206,89.0,0.0,,
1998-10-29,161,67.0,0.0,,
1998-10-30,178,17.0,0.0,,
1998-10-31,178,50.0,0.0,,
1998-11-01,156,50.0,0.0,,
1998-11-02,139,56.0,0.0,,
1998-11-03,89,33.0,0.0,,
1998-11-04,89,-6.0,0.0,,
1998-11-05,61,-50.0,0.0,,
1998-11-06,89,0.0,0.0,,
1998-11-07,111,28.0,0.0,,
1998-11-08,78,17.0,0.0,,
1998-11-09,111,28.0,0.0,,
1998-11-10,156,50.0,3.0,,
1998-11-11,178,56.0,48.0,,
1998-11-12,111,-6.0,0.0,,
1998-11-13,139,33.0,0.0,,
1998-11-14,172,0.0,0.0,,
1998-11-15,150,44.0,0.0,,
1998-11-16,133,11.0,0.0,,
1998-11-17,133,28.0,0.0,,
1998-11-18,100,44.0,0.0,,
1998-11-19,133,28.0,0.0,,
1998-11-20,133,50.0,23.0,,
1998-11-21,61,22.0,0.0,,
1998-11-22,83,-22.0,0.0,,
1998-11-23,200,6.0,0.0,,
1998-11-24,156,50.0,0.0,,
1998-11-25,111,0.0,15.0,,
1998-11-26,150,72.0,38.0,,
1998-11-27,128,56.0,0.0,,
1998-11-28,206,28.0,0.0,,
1998-11-29,211,61.0,0.0,,
1998-11-30,206,61.0,0.0,,
1998-12-01,161,61.0,0.0,,
1998-12-02,178,28.0,0.0,,
1998-12-03,217,89.0,0.0,,
1998-12-04,217,144.0,0.0,,
1998-12-05,222,128.0,0.0,,
1998-12-06,239,122.0,0.0,,
1998-12-07,239,122.0,8.0,,
1998-12-08,128,72.0,91.0,,
1998-12-09,106,-11.0,0.0,,
1998-12-10,83,-17.0,0.0,,
