DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1948-01-01,39.0,17.0,577.0,0.0,0.0
1948-01-02,22.0,6.0,28.0,0.0,0.0
1948-01-03,39.0,-28.0,0.0,0.0,0.0
1948-01-04,-6.0,-39.0,3.0,0.0,3.0
1948-01-05,39.0,-39.0,0.0,0.0,0.0
1948-01-06,-6.0,-50.0,15.0,25.0,23.0
1948-01-07,6.0,-44.0,0.0,25.0,0.0
1948-01-08,33.0,-72.0,0.0,0.0,0.0
1948-01-09,128.0,-17.0,0.0,0.0,0.0
1948-01-10,33.0,-33.0,0.0,0.0,0.0
1948-01-11,39.0,-72.0,0.0,0.0,0.0
1948-01-12,39.0,-78.0,18.0,0.0,0.0
1948-01-13,22.0,-6.0,185.0,25.0,71.0
1948-01-14,0.0,-100.0,0.0,25.0,0.0
1948-01-15,-56.0,-144.0,0.0,25.0,0.0
1948-01-16,28.0,-117.0,0.0,25.0,0.0
1948-01-17,6.0,-33.0,8.0,25.0,13.0
1948-01-18,-33.0,-106.0,0.0,25.0,0.0
1948-01-19,-50.0,-161.0,0.0,25.0,0.0
1948-01-20,17.0,-133.0,18.0,0.0,23.0
1948-01-21,33.0,-17.0,30.0,25.0,0.0
1948-01-22,22.0,-44.0,0.0,25.0,0.0
1948-01-23,-39.0,-106.0,18.0,51.0,33.0
1948-01-24,-94.0,-139.0,183.0,178.0,127.0
1948-01-25,-61.0,-156.0,0.0,178.0,0.0
1948-01-26,-11.0,-161.0,0.0,152.0,0.0
1948-01-27,-6.0,-89.0,0.0,152.0,0.0
1948-01-28,-33.0,-144.0,0.0,152.0,0.0
1948-01-29,17.0,-128.0,0.0,127.0,0.0
1948-01-30,-44.0,-133.0,0.0,127.0,0.0
1948-01-31,-72.0,-200.0,0.0,127.0,0.0
1948-02-01,-17.0,-111.0,0.0,102.0,0.0
1948-02-02,17.0,-67.0,0.0,102.0,0.0
1948-02-03,28.0,-44.0,0.0,76.0,0.0
1948-02-04,-28.0,-72.0,114.0,229.0,163.0
1948-02-05,-22.0,-111.0,13.0,229.0,8.0
1948-02-06,11.0,-67.0,15.0,229.0,15.0
1948-02-07,-22.0,-139.0,0.0,229.0,0.0
1948-02-08,22.0,-94.0,0.0,203.0,0.0
1948-02-09,-78.0,-156.0,0.0,203.0,0.0
1948-02-10,-50.0,-156.0,0.0,178.0,0.0
1948-02-11,-33.0,-167.0,0.0,178.0,0.0
1948-02-12,39.0,-44.0,0.0,152.0,0.0
1948-02-13,22.0,-28.0,18.0,76.0,0.0
1948-02-14,89.0,-11.0,20.0,25.0,0.0
1948-02-15,67.0,-33.0,0.0,0.0,0.0
1948-02-16,89.0,-39.0,0.0,0.0,0.0
1948-02-17,156.0,6.0,0.0,0.0,0.0
1948-02-18,194.0,6.0,0.0,0.0,0.0
1948-02-19,206.0,17.0,0.0,0.0,0.0
1948-02-20,128.0,-33.0,0.0,0.0,0.0
1948-02-21,22.0,-61.0,0.0,0.0,0.0
1948-02-22,-6.0,-67.0,112.0,102.0,117.0
1948-02-23,17.0,-111.0,0.0,51.0,0.0
