DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1948-08-01,222.0,200.0,714.0,0.0,0
1948-08-02,300.0,200.0,28.0,0.0,0
1948-08-03,306.0,200.0,345.0,0.0,0
1948-08-04,222.0,200.0,221.0,0.0,0
1948-08-05,256.0,178.0,0.0,0.0,0
1948-08-06,256.0,111.0,0.0,0.0,0
1948-08-07,267.0,111.0,0.0,0.0,0
1948-08-08,272.0,128.0,0.0,0.0,0
1948-08-09,283.0,133.0,0.0,0.0,0
1948-08-10,283.0,122.0,0.0,0.0,0
1948-08-11,283.0,161.0,5.0,0.0,0
1948-08-12,289.0,189.0,546.0,0.0,0
1948-08-13,283.0,139.0,0.0,0.0,0
1948-08-14,272.0,211.0,0.0,0.0,0
1948-08-15,289.0,128.0,0.0,0.0,0
1948-08-16,283.0,133.0,0.0,0.0,0
1948-08-17,272.0,133.0,0.0,0.0,0
1948-08-18,289.0,161.0,0.0,0.0,0
1948-08-19,267.0,167.0,356.0,0.0,0
1948-08-20,272.0,167.0,56.0,0.0,0
1948-08-21,283.0,156.0,0.0,0.0,0
1948-08-22,289.0,183.0,23.0,0.0,0
1948-08-23,294.0,156.0,0.0,0.0,0
1948-08-24,311.0,183.0,0.0,0.0,0
1948-08-25,333.0,194.0,0.0,0.0,0
1948-08-26,367.0,194.0,0.0,0.0,0
1948-08-27,367.0,200.0,0.0,0.0,0
1948-08-28,367.0,194.0,0.0,0.0,0
1948-08-29,350.0,206.0,147.0,0.0,0
1948-08-30,328.0,178.0,0.0,0.0,0
1948-08-31,256.0,172.0,13.0,0.0,0
1948-09-01,244.0,72.0,0.0,0.0,0
1948-09-02,256.0,72.0,0.0,0.0,0
1948-09-03,278.0,117.0,0.0,0.0,0
1948-09-04,283.0,167.0,0.0,0.0,0
1948-09-05,294.0,172.0,0.0,0.0,0
1948-09-06,289.0,161.0,0.0,0.0,0
1948-09-07,267.0,156.0,114.0,0.0,0
1948-09-08,294.0,183.0,0.0,0.0,0
1948-09-09,322.0,172.0,0.0,0.0,0
1948-09-10,289.0,161.0,472.0,0.0,0
1948-09-11,261.0,111.0,0.0,0.0,0
1948-09-12,,,0.0,0.0,0
1948-09-13,322.0,122.0,0.0,0.0,0
1948-09-14,306.0,178.0,0.0,0.0,0
1948-09-15,239.0,89.0,0.0,0.0,0
1948-09-16,256.0,89.0,0.0,0.0,0
1948-09-17,250.0,133.0,0.0,0.0,0
1948-09-18,306.0,156.0,0.0,0.0,0
1948-09-19,278.0,167.0,0.0,0.0,0
1948-09-20,306.0,167.0,0.0,0.0,0
1948-09-21,261.0,144.0,213.0,0.0,0
1948-09-22,200.0,111.0,48.0,0.0,0
1948-09-23,200.0,67.0,0.0,0.0,0
1948-09-24,178.0,117.0,0.0,0.0,0
1948-09-25,200.0,94.0,0.0,0.0,0
1948-09-26,222.0,44.0,0.0,0.0,0
1948-09-27,239.0,61.0,0.0,0.0,0
1948-09-28,217.0,89.0,0.0,0.0,0
1948-09-29,228.0,106.0,3.0,0.0,0
1948-09-30,239.0,167.0,119.0,0.0,0
1948-10-01,256.0,156.0,0.0,0.0,0
1948-10-02,250.0,117.0,0.0,0.0,0
1948-10-03,178.0,100.0,0.0,0.0,0
1948-10-04,178.0,56.0,0.0,0.0,0
1948-10-05,100.0,61.0,386.0,0.0,0
1948-10-06,156.0,83.0,201.0,0.0,0
1948-10-07,172.0,100.0,0.0,0.0,0
1948-10-08,172.0,133.0,94.0,0.0,0
1948-10-09,194.0,56.0,20.0,0.0,0
1948-10-10,244.0,78.0,0.0,0.0,0
1948-10-11,189.0,139.0,3.0,0.0,0
1948-10-12,206.0,122.0,0.0,0.0,0
1948-10-13,183.0,44.0,0.0,0.0,0
1948-10-14,156.0,44.0,15.0,0.0,0
1948-10-15,183.0,33.0,0.0,0.0,0
1948-10-16,194.0,22.0,0.0,0.0,0
1948-10-17,239.0,94.0,0.0,0.0,0
1948-10-18,200.0,22.0,168.0,0.0,0
1948-10-19,144.0,-33.0,0.0,0.0,0
1948-10-20,128.0,11.0,0.0,0.0,0
1948-10-21,128.0,-17.0,0.0,0.0,0
1948-10-22,122.0,22.0,0.0,0.0,0
