DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1916-07-01,,178.0,0.0,,
1916-07-02,272.0,128.0,0.0,,
1916-07-03,372.0,133.0,0.0,,
1916-07-04,267.0,122.0,0.0,,
1916-07-05,267.0,156.0,0.0,,
1916-07-06,289.0,,0.0,,
1916-07-07,317.0,200.0,0.0,,
1916-07-08,311.0,128.0,36.0,,
1916-07-09,328.0,72.0,0.0,,
1916-07-10,,139.0,0.0,,
1916-07-11,289.0,183.0,10.0,,
1916-07-12,333.0,189.0,0.0,,
1916-07-13,317.0,128.0,0.0,,
1916-07-14,311.0,189.0,0.0,,
1916-07-15,244.0,194.0,254.0,,
1916-07-16,317.0,172.0,0.0,,
1916-07-17,,,3.0,,
1916-07-18,283.0,,0.0,,
1916-07-19,,211.0,0.0,,
1916-07-20,289.0,89.0,0.0,,
1916-07-21,289.0,150.0,0.0,,
1916-07-22,311.0,133.0,3.0,,
1916-07-23,311.0,133.0,0.0,,
1916-07-24,322.0,117.0,3.0,,
1916-07-25,272.0,139.0,0.0,,
1916-07-26,356.0,206.0,610.0,,
1916-07-27,311.0,217.0,0.0,,
1916-07-28,339.0,222.0,0.0,,
1916-07-29,344.0,228.0,0.0,,
1916-07-30,350.0,217.0,0.0,,
1916-07-31,328.0,144.0,0.0,,
1916-08-01,289.0,128.0,0.0,,
1916-08-02,272.0,167.0,0.0,,
1916-08-03,306.0,156.0,46.0,,
1916-08-04,311.0,172.0,51.0,,
1916-08-05,261.0,139.0,41.0,,
1916-08-06,294.0,256.0,13.0,,
1916-08-07,339.0,200.0,104.0,,
1916-08-08,278.0,111.0,0.0,,
1916-08-09,289.0,128.0,0.0,,
1916-08-10,283.0,172.0,292.0,,
1916-08-11,,89.0,0.0,,
1916-08-12,,100.0,0.0,,
1916-08-13,144.0,11.0,61.0,,
1916-08-14,211.0,61.0,0.0,,
1916-08-15,228.0,117.0,0.0,,
1916-08-16,244.0,,0.0,,
1916-08-17,306.0,233.0,0.0,,
1916-08-18,289.0,,10.0,,
1916-08-19,222.0,217.0,0.0,,
1916-08-20,333.0,167.0,48.0,,
1916-08-21,283.0,156.0,0.0,,
1916-08-22,317.0,117.0,58.0,,
1916-08-23,344.0,117.0,0.0,,
1916-08-24,272.0,133.0,0.0,,
1916-08-25,228.0,72.0,0.0,,
1916-08-26,183.0,,0.0,,
1916-08-27,178.0,,0.0,,
1916-08-28,194.0,0.0,8.0,,
1916-08-29,239.0,100.0,0.0,,
1916-08-30,256.0,22.0,0.0,,
1916-08-31,244.0,67.0,0.0,,
1916-10-01,178.0,83.0,0.0,,
1916-10-02,211.0,100.0,0.0,,
1916-10-03,183.0,128.0,0.0,,
1916-10-04,250.0,150.0,0.0,,
1916-10-05,244.0,44.0,18.0,,
1916-10-06,,-50.0,0.0,,
1916-10-07,,,0.0,,
1916-10-08,244.0,,8.0,,
1916-10-09,67.0,-56.0,58.0,,
1916-10-10,94.0,-78.0,0.0,,
1917-05-01,56.0,0.0,30.0,,
1917-05-02,122.0,-17.0,0.0,,
1917-05-03,128.0,-44.0,0.0,,
1917-05-04,150.0,17.0,0.0,,
1917-05-05,128.0,-56.0,0.0,,
1917-05-06,128.0,-67.0,0.0,,
1917-05-07,161.0,-33.0,0.0,,
1917-05-08,183.0,17.0,0.0,,
1917-05-09,161.0,-56.0,0.0,,
1917-05-10,150.0,-61.0,0.0,,
1917-05-11,172.0,0.0,0.0,,
1917-05-12,156.0,-50.0,0.0,,
1917-05-13,172.0,-33.0,0.0,,
1917-05-14,194.0,,0.0,,
1917-05-15,250.0,39.0,0.0,,
1917-05-16,261.0,100.0,0.0,,
1917-05-17,272.0,139.0,0.0,,
1917-05-18,278.0,50.0,0.0,,
1917-05-19,272.0,122.0,0.0,,
1917-05-20,228.0,17.0,0.0,,
1917-05-21,156.0,39.0,0.0,,
1917-05-22,133.0,-28.0,0.0,,
1917-05-23,111.0,-61.0,0.0,,
1917-05-24,117.0,,0.0,,
1917-05-25,178.0,6.0,0.0,,
1917-05-26,222.0,89.0,0.0,,
1917-05-27,111.0,-17.0,0.0,,
1917-05-28,178.0,-22.0,0.0,,
1917-05-29,206.0,72.0,5.0,,
1917-05-30,222.0,111.0,165.0,,
1917-05-31,156.0,78.0,147.0,,
1917-06-01,106.0,-6.0,15.0,,
1917-06-02,178.0,28.0,0.0,,
1917-06-03,206.0,39.0,0.0,,
1917-06-04,211.0,83.0,74.0,,
1917-06-05,111.0,61.0,5.0,,
1917-06-06,172.0,100.0,3.0,,
1917-06-07,122.0,56.0,157.0,,
1917-06-08,150.0,33.0,5.0,,
1917-06-09,,,0.0,,
1917-06-10,256.0,,0.0,,
1917-06-11,267.0,167.0,0.0,,
1917-06-12,,150.0,10.0,,
1917-06-13,,100.0,3.0,,
1917-06-14,,39.0,15.0,,
1917-06-15,106.0,-17.0,0.0,,
1917-06-16,194.0,61.0,0.0,,
1917-06-17,,117.0,0.0,,
1917-06-18,283.0,172.0,13.0,,
1917-06-19,289.0,178.0,127.0,,
1917-06-20,150.0,94.0,0.0,,
1917-06-21,,61.0,155.0,,
1917-06-22,178.0,17.0,0.0,,
1917-06-23,167.0,89.0,97.0,,
1917-06-24,150.0,67.0,0.0,,
1917-06-25,228.0,128.0,137.0,,
1917-06-26,278.0,111.0,0.0,,
1917-06-27,217.0,72.0,0.0,,
1917-06-28,233.0,122.0,0.0,,
1917-06-29,250.0,56.0,43.0,,
1917-06-30,256.0,111.0,10.0,,
1917-07-01,222.0,128.0,0.0,,
1917-07-02,228.0,83.0,8.0,,
1917-07-03,150.0,94.0,3.0,,
1917-07-04,206.0,44.0,0.0,,
1917-07-05,217.0,111.0,23.0,,
1917-07-06,228.0,144.0,249.0,,
1917-07-07,228.0,128.0,5.0,,
1917-07-08,,189.0,0.0,,
