DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1893-01-01,-44.0,-94.0,0.0,,0.0
1893-01-02,-150.0,-183.0,0.0,,0.0
1893-01-03,-167.0,-306.0,0.0,,0.0
1893-01-04,-117.0,-189.0,18.0,,0.0
1893-01-05,-178.0,-194.0,0.0,,0.0
1893-01-06,-122.0,-306.0,0.0,,0.0
1893-01-07,-39.0,-222.0,0.0,,0.0
1893-01-08,-106.0,-222.0,0.0,,0.0
1893-01-09,-172.0,-233.0,13.0,,0.0
1893-01-10,-228.0,-322.0,0.0,,0.0
1893-01-11,-133.0,-317.0,0.0,,0.0
1893-01-12,-161.0,-189.0,0.0,,0.0
1893-01-13,-233.0,-317.0,0.0,,0.0
1893-01-14,-239.0,-389.0,0.0,,0.0
1893-01-15,-172.0,-267.0,0.0,,0.0
1893-01-16,-167.0,-289.0,0.0,,0.0
1893-01-17,-139.0,-339.0,5.0,,0.0
1893-01-18,-156.0,-267.0,0.0,,0.0
1893-01-19,-78.0,-339.0,8.0,,0.0
1893-01-20,-56.0,-117.0,0.0,,0.0
1893-01-21,-39.0,-94.0,0.0,,0.0
1893-01-22,-22.0,-194.0,0.0,,0.0
1893-01-23,-67.0,-139.0,5.0,,0.0
1893-01-24,-72.0,-161.0,10.0,,0.0
1893-01-25,-94.0,-233.0,3.0,,0.0
1893-01-26,-222.0,-250.0,0.0,,0.0
1893-01-27,-156.0,-289.0,23.0,,127.0
1893-01-28,-67.0,-156.0,3.0,,0.0
1893-01-29,-156.0,-261.0,5.0,,0.0
1893-01-30,-122.0,-283.0,3.0,,0.0
1893-01-31,-61.0,-272.0,18.0,,0.0
1893-02-01,-250.0,-350.0,0.0,,
1893-02-02,-172.0,-383.0,20.0,,
1893-02-03,-222.0,-233.0,0.0,,
1893-02-04,-156.0,-356.0,0.0,,
1893-02-05,-44.0,-194.0,0.0,,
1893-02-06,-222.0,-261.0,0.0,,
1893-02-07,-233.0,-322.0,0.0,,
1893-02-08,-111.0,-333.0,0.0,,
1893-02-09,-33.0,-122.0,0.0,,
1893-02-10,-67.0,-200.0,51.0,,
1893-02-11,-61.0,-294.0,0.0,,
1893-02-12,17.0,-161.0,0.0,,
1893-02-13,56.0,-167.0,0.0,,
1893-02-14,11.0,-89.0,0.0,,
1893-02-15,,-211.0,0.0,,
1893-02-16,-89.0,-233.0,0.0,,
1893-02-17,-56.0,-272.0,0.0,,
1893-02-18,-44.0,-117.0,0.0,,
1893-02-19,-56.0,-150.0,0.0,,
1893-02-20,-78.0,-289.0,0.0,,
1893-02-21,-11.0,-106.0,0.0,,
1893-02-22,-17.0,-189.0,13.0,,
1893-02-23,-22.0,-117.0,0.0,,
1893-02-24,-28.0,-233.0,0.0,,
1893-02-25,-106.0,-222.0,0.0,,
1893-02-26,-61.0,-311.0,0.0,,
1893-02-27,0.0,-139.0,0.0,,
1893-02-28,-67.0,-111.0,257.0,,457.0
1893-03-01,-83.0,-194.0,0.0,,0.0
1893-03-02,-22.0,-272.0,0.0,,0.0
1893-03-03,-106.0,-344.0,0.0,,0.0
1893-03-04,-50.0,-183.0,0.0,,0.0
1893-03-05,-39.0,-306.0,0.0,,0.0
1893-03-06,-6.0,-233.0,0.0,,0.0
1893-03-07,44.0,-239.0,0.0,,0.0
1893-03-08,78.0,-194.0,0.0,,0.0
1893-03-09,72.0,-33.0,0.0,,0.0
1893-03-10,33.0,-22.0,0.0,,0.0
1893-03-11,56.0,0.0,0.0,,0.0
1893-03-12,-6.0,-83.0,81.0,,0.0
1893-03-13,-61.0,-106.0,0.0,,0.0
1893-03-14,-122.0,-178.0,58.0,,0.0
1893-03-15,-89.0,-233.0,0.0,,0.0
1893-03-16,-17.0,-322.0,0.0,,0.0
1893-03-17,-56.0,-289.0,0.0,,0.0
1893-03-18,-17.0,-300.0,0.0,,0.0
1893-03-19,-6.0,-206.0,0.0,,0.0
1893-03-20,11.0,-150.0,,,0.0
1893-03-21,-6.0,-72.0,20.0,,102.0
1893-03-22,-17.0,-122.0,0.0,,0.0
1893-03-23,17.0,-78.0,99.0,,0.0
1893-03-24,-28.0,-83.0,89.0,,0.0
1893-03-25,11.0,-239.0,0.0,,0.0
1893-03-26,17.0,-250.0,0.0,,0.0
1893-03-27,44.0,-194.0,0.0,,0.0
1893-03-28,56.0,-178.0,0.0,,0.0
1893-03-29,67.0,-122.0,0.0,,0.0
1893-03-30,94.0,0.0,0.0,,0.0
1893-03-31,89.0,-6.0,0.0,,0.0
1893-04-01,17.0,-56.0,0.0,,0.0
1893-04-02,94.0,-106.0,0.0,,0.0
1893-04-03,150.0,-50.0,0.0,,0.0
1893-04-04,78.0,-22.0,0.0,,0.0
1893-04-05,106.0,-39.0,0.0,,0.0
1893-04-06,17.0,-72.0,0.0,,0.0
1893-04-07,83.0,-28.0,36.0,,76.0
1893-04-08,44.0,-33.0,0.0,,0.0
1893-04-09,89.0,-89.0,0.0,,0.0
1893-04-10,133.0,-61.0,0.0,,0.0
1893-04-11,133.0,-22.0,0.0,,0.0
1893-04-12,150.0,28.0,76.0,,0.0
1893-04-13,-33.0,-50.0,0.0,,0.0
1893-04-14,39.0,-89.0,0.0,,0.0
1893-04-15,78.0,-117.0,0.0,,0.0
1893-04-16,83.0,-50.0,25.0,,0.0
1893-04-17,122.0,-11.0,0.0,,0.0
1893-04-18,67.0,-6.0,0.0,,0.0
1893-04-19,78.0,0.0,0.0,,0.0
1893-04-20,6.0,-44.0,0.0,,0.0
1893-04-21,28.0,-17.0,127.0,,203.0
1893-04-22,0.0,-67.0,0.0,,0.0
1893-04-23,83.0,-178.0,0.0,,0.0
1893-04-24,89.0,-33.0,64.0,,0.0
1893-04-25,67.0,-28.0,0.0,,0.0
1893-04-26,11.0,-6.0,312.0,,0.0
1893-04-27,39.0,-22.0,0.0,,0.0
1893-04-28,67.0,-28.0,0.0,,0.0
1893-04-29,78.0,-56.0,0.0,,0.0
1893-04-30,100.0,-67.0,0.0,,0.0
1893-05-01,39.0,0.0,0.0,,
1893-05-02,50.0,0.0,203.0,,0.0
1893-05-03,50.0,-6.0,8.0,,
1893-05-04,94.0,-17.0,0.0,,
1893-05-05,83.0,-39.0,0.0,,
1893-05-06,100.0,-50.0,0.0,,
1893-05-07,183.0,-83.0,0.0,,
1893-05-08,217.0,-50.0,0.0,,
1893-05-09,217.0,-39.0,0.0,,
1893-05-10,211.0,-6.0,0.0,,
1893-05-11,167.0,61.0,224.0,,
1893-05-12,100.0,50.0,0.0,,
1893-05-13,172.0,28.0,0.0,,
1893-05-14,122.0,11.0,102.0,,
1893-05-15,72.0,6.0,0.0,,
1893-05-16,133.0,-33.0,0.0,,
1893-05-17,167.0,-39.0,0.0,,
1893-05-18,233.0,11.0,0.0,,
1893-05-19,250.0,11.0,0.0,,
1893-05-20,206.0,83.0,0.0,,
1893-05-21,233.0,-6.0,0.0,,
1893-05-22,128.0,17.0,218.0,,
1893-05-23,111.0,0.0,0.0,,
1893-05-24,22.0,-6.0,231.0,,0.0
1893-05-25,156.0,-22.0,0.0,,
1893-05-26,172.0,-33.0,0.0,,
1893-05-27,156.0,0.0,0.0,,
1893-05-28,144.0,11.0,0.0,,
1893-05-29,217.0,56.0,0.0,,
1893-05-30,233.0,6.0,0.0,,
1893-05-31,267.0,61.0,0.0,,
1893-07-01,267.0,144.0,0.0,,
1893-07-02,239.0,111.0,0.0,,
1893-07-03,278.0,94.0,0.0,,
1893-07-04,178.0,89.0,218.0,,
1893-07-05,256.0,111.0,0.0,,
1893-07-06,278.0,139.0,0.0,,
1893-07-07,233.0,144.0,300.0,,
1893-07-08,239.0,139.0,0.0,,
1893-07-09,350.0,67.0,0.0,,
1893-07-10,272.0,44.0,0.0,,
1893-07-11,244.0,83.0,749.0,,
1893-07-12,306.0,161.0,0.0,,
1893-07-13,317.0,200.0,0.0,,
1893-07-14,283.0,156.0,0.0,,
1893-07-15,278.0,144.0,0.0,,
1893-07-16,256.0,122.0,0.0,,
1893-07-17,239.0,128.0,0.0,,
1893-07-18,272.0,56.0,0.0,,
1893-07-19,300.0,67.0,0.0,,
1893-07-20,294.0,83.0,0.0,,
1893-07-21,300.0,100.0,0.0,,
