DATE,TMAX,TMIN,PRCP,SNWD,SNOW
2004-10-03,196.0,25.0,,,
2004-10-04,94.0,-22.0,0.0,,
2004-10-05,155.0,-39.0,0.0,,
2004-10-06,243.0,91.0,0.0,,
2004-10-07,202.0,89.0,0.0,,
2004-10-08,220.0,103.0,11.0,,
2004-10-09,197.0,25.0,0.0,,
2004-10-10,192.0,-10.0,0.0,,
2004-10-11,167.0,-12.0,0.0,,
2004-10-12,187.0,-20.0,0.0,,
2004-10-13,149.0,20.0,0.0,,
2004-10-14,83.0,58.0,0.0,,
2004-10-15,87.0,34.0,27.0,,
2004-10-16,47.0,23.0,11.0,,
2004-10-17,94.0,18.0,0.0,,
2004-10-18,103.0,48.0,0.0,,
2004-10-19,110.0,56.0,2.0,,
2004-10-20,150.0,53.0,0.0,,
2004-10-21,153.0,10.0,0.0,,
2004-10-22,142.0,85.0,104.0,,
2004-10-23,203.0,95.0,140.0,,
2004-10-24,172.0,56.0,0.0,,
2004-10-25,156.0,37.0,0.0,,
2004-10-26,81.0,48.0,164.0,,
2004-10-27,99.0,70.0,0.0,,
2004-10-28,147.0,82.0,68.0,,
2004-10-29,222.0,142.0,77.0,,
2004-10-30,145.0,67.0,9.0,,
2004-10-31,90.0,34.0,0.0,,
2004-11-01,77.0,21.0,63.0,,
2004-11-02,92.0,30.0,15.0,,
2004-11-03,114.0,16.0,0.0,,
2004-11-04,108.0,17.0,0.0,,
2004-11-05,134.0,1.0,0.0,,
2004-11-06,184.0,46.0,0.0,,
2004-11-07,117.0,-17.0,0.0,,
2004-11-08,33.0,-15.0,0.0,,
2004-11-09,133.0,-13.0,0.0,,
2004-11-10,137.0,24.0,8.0,,
2004-11-11,42.0,-69.0,0.0,,
2004-11-12,45.0,-90.0,0.0,,
2004-11-13,78.0,-98.0,0.0,,
2004-11-14,100.0,-74.0,0.0,,
2004-11-15,78.0,20.0,0.0,,
2004-11-16,113.0,61.0,0.0,,
2004-11-17,165.0,74.0,0.0,,
2004-11-18,108.0,71.0,0.0,,
2004-11-19,73.0,50.0,182.0,,
2004-11-20,91.0,9.0,3.0,,
2004-11-21,49.0,-30.0,0.0,,
2004-11-22,63.0,-26.0,0.0,,
2004-11-23,63.0,-38.0,0.0,,
2004-11-24,14.0,-55.0,0.0,,
2004-11-25,19.0,-88.0,0.0,,
2004-11-26,33.0,-25.0,46.0,,
2004-11-27,24.0,4.0,105.0,,
2004-11-28,22.0,-39.0,0.0,,
2004-11-29,9.0,-76.0,0.0,,
2004-11-30,32.0,-109.0,0.0,,
2004-12-01,32.0,-60.0,0.0,,
2004-12-02,37.0,-72.0,5.0,,
2004-12-03,26.0,-109.0,0.0,,
2004-12-04,74.0,-25.0,0.0,,
2004-12-05,11.0,-45.0,17.0,,
2004-12-06,16.0,-6.0,52.0,,
2004-12-07,25.0,9.0,22.0,,
2004-12-08,43.0,3.0,0.0,,
2004-12-09,45.0,22.0,79.0,,
2004-12-10,31.0,0.0,128.0,,
2004-12-11,2.0,-23.0,0.0,,
2004-12-12,41.0,-56.0,0.0,,
2004-12-13,-56.0,-116.0,0.0,,
2004-12-14,-49.0,-145.0,0.0,,
2004-12-15,41.0,-98.0,0.0,,
2004-12-16,19.0,-81.0,0.0,,
2004-12-17,-13.0,-138.0,0.0,,
2004-12-18,15.0,-162.0,0.0,,
2004-12-19,-128.0,-210.0,0.0,,
2004-12-20,-60.0,-128.0,116.0,,
2004-12-21,-27.0,-174.0,12.0,,
2004-12-22,-156.0,-228.0,0.0,,
