DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1939-10-01,194,6,0,0.0,0.0
1939-10-02,211,33,0,0.0,0.0
1939-10-03,233,89,0,0.0,0.0
1939-10-04,272,106,0,0.0,0.0
1939-10-05,211,133,0,0.0,0.0
1939-10-06,250,72,0,0.0,0.0
1939-10-07,294,83,0,0.0,0.0
1939-10-08,261,150,15,0.0,0.0
1939-10-09,239,144,97,0.0,0.0
1939-10-10,194,67,0,0.0,0.0
1939-10-11,172,39,0,0.0,0.0
1939-10-12,117,28,0,0.0,0.0
1939-10-13,67,0,81,0.0,0.0
1939-10-14,83,-28,0,0.0,0.0
1939-10-15,156,6,0,0.0,0.0
1939-10-16,111,-11,0,0.0,0.0
1939-10-17,94,-56,0,0.0,0.0
1939-10-18,217,11,0,0.0,0.0
1939-10-19,189,39,0,0.0,0.0
1939-10-20,222,6,97,0.0,0.0
1939-10-21,189,78,0,0.0,0.0
1939-10-22,128,50,0,0.0,0.0
1939-10-23,72,44,0,0.0,0.0
1939-10-24,111,17,5,0.0,0.0
1939-10-25,183,94,51,0.0,0.0
1939-10-26,233,133,0,0.0,0.0
1939-10-27,178,11,48,0.0,0.0
1939-10-28,44,-17,0,0.0,0.0
1939-10-29,61,0,30,0.0,0.0
1939-10-30,50,-17,0,0.0,0.0
1939-10-31,89,-6,0,0.0,0.0
1939-11-01,44,-17,0,0.0,0.0
1939-11-02,44,-28,0,0.0,0.0
1939-11-03,67,-50,0,0.0,0.0
1939-11-04,89,-22,0,0.0,0.0
1939-11-05,78,-17,0,0.0,0.0
1939-11-06,117,-39,10,0.0,0.0
1939-11-07,94,17,0,0.0,0.0
1939-11-08,61,-22,0,0.0,0.0
1939-11-09,150,-28,30,0.0,0.0
1939-11-10,106,-56,13,0.0,0.0
1939-11-11,78,-78,0,0.0,0.0
1939-11-12,72,-28,0,0.0,0.0
1939-11-13,128,-11,0,0.0,0.0
1939-11-14,139,6,0,0.0,0.0
1939-11-15,172,22,0,0.0,0.0
1939-11-16,200,33,0,0.0,0.0
1939-11-17,178,50,0,0.0,0.0
1939-11-18,111,-17,0,0.0,0.0
1939-11-19,78,-33,0,0.0,0.0
1939-11-20,22,-17,0,0.0,0.0
1939-11-21,28,-17,0,0.0,0.0
1939-11-22,61,-56,0,0.0,0.0
1939-11-23,44,-50,0,0.0,0.0
1939-11-24,50,17,8,0.0,0.0
1939-11-25,50,11,0,0.0,0.0
1939-11-26,56,-61,0,0.0,0.0
1939-11-27,78,-61,0,0.0,0.0
1939-11-28,72,-56,0,0.0,0.0
1939-11-29,72,-6,0,0.0,0.0
1939-11-30,56,17,0,0.0,0.0
1939-12-01,67,39,69,0.0,0.0
1939-12-02,67,-22,5,0.0,0.0
1939-12-03,0,-22,0,0.0,0.0
1939-12-04,6,-44,0,0.0,0.0
1939-12-05,56,-61,0,0.0,0.0
1939-12-06,106,-22,0,0.0,0.0
1939-12-07,100,0,0,0.0,0.0
1939-12-08,100,-22,0,0.0,0.0
1939-12-09,122,22,0,0.0,0.0
1939-12-10,83,-11,0,0.0,0.0
1939-12-11,44,-28,0,0.0,0.0
1939-12-12,89,-11,0,0.0,0.0
1939-12-13,-11,-78,0,0.0,0.0
1939-12-14,11,-128,0,0.0,0.0
1939-12-15,89,-33,0,0.0,0.0
1939-12-16,100,11,0,0.0,0.0
1939-12-17,111,-11,0,0.0,0.0
1939-12-18,100,-11,0,0.0,0.0
1939-12-19,67,-17,0,0.0,0.0
1939-12-20,-6,-56,0,0.0,0.0
1939-12-21,-11,-94,0,0.0,0.0
1939-12-22,44,-117,0,0.0,0.0
1939-12-23,33,-106,0,0.0,0.0
1939-12-24,22,-100,0,0.0,0.0
1939-12-25,39,-61,0,0.0,0.0
1939-12-26,-17,-61,0,0.0,0.0
1939-12-27,0,-94,0,0.0,0.0
1939-12-28,-11,-106,0,0.0,0.0
1939-12-29,-28,-61,0,0.0,0.0
1939-12-30,-50,-167,0,0.0,0.0
1939-12-31,-100,-178,0,0.0,0.0
1940-01-01,-78,-156,0,0.0,0.0
1940-01-02,-83,-172,0,0.0,0.0
1940-01-03,-61,-172,0,0.0,0.0
1940-01-04,-122,-206,0,0.0,0.0
1940-01-05,-83,-206,0,0.0,0.0
1940-01-06,-50,-178,0,0.0,0.0
1940-01-07,-33,-139,15,25.0,13.0
1940-01-08,-11,-89,5,25.0,5.0
1940-01-09,-39,-78,0,25.0,0.0
1940-01-10,-17,-56,0,25.0,0.0
1940-01-11,11,-22,28,51.0,20.0
1940-01-12,-17,-144,0,51.0,0.0
1940-01-13,0,-128,48,76.0,25.0
1940-01-14,0,-67,127,254.0,185.0
1940-01-15,-67,-178,0,254.0,3.0
1940-01-16,-172,-206,3,254.0,3.0
1940-01-17,-156,-261,5,254.0,5.0
1940-01-18,-233,-306,0,254.0,0.0
1940-01-19,-106,-272,0,254.0,0.0
1940-01-20,-100,-167,0,229.0,0.0
1940-01-21,-67,-156,0,229.0,0.0
1940-01-22,-61,-206,0,203.0,0.0
1940-01-23,-56,-239,0,203.0,0.0
1940-01-24,-100,-167,0,203.0,0.0
1940-01-25,-144,-228,0,203.0,0.0
1940-01-26,-106,-228,0,178.0,0.0
1940-01-27,-72,-206,0,178.0,0.0
1940-01-28,-56,-256,0,152.0,0.0
1940-01-29,-28,-94,0,152.0,0.0
1940-01-30,-17,-50,0,152.0,3.0
1940-01-31,-17,-50,0,152.0,0.0
1940-02-01,0,-111,0,127.0,0.0
1940-02-02,-17,-144,0,102.0,0.0
1940-02-03,22,-217,0,102.0,0.0
1940-02-04,0,-50,28,127.0,23.0
1940-02-05,11,-39,0,127.0,0.0
1940-02-06,-17,-50,0,102.0,0.0
1940-02-07,11,-100,0,102.0,0.0
1940-02-08,-44,-106,20,127.0,20.0
1940-02-09,-56,-167,0,127.0,0.0
1940-02-10,-33,-222,0,102.0,0.0
1940-02-11,22,-128,0,102.0,0.0
1940-02-12,22,-39,0,76.0,0.0
1940-02-13,-33,-133,0,76.0,0.0
1940-02-14,6,-117,0,76.0,0.0
1940-02-15,22,-89,0,178.0,0.0
1940-02-16,22,-17,0,178.0,0.0
1940-02-17,61,-22,0,152.0,0.0
1940-02-18,28,-28,3,127.0,0.0
1940-02-19,6,-11,20,127.0,15.0
1940-02-20,-6,-28,0,127.0,5.0
1940-02-21,22,-44,3,127.0,0.0
1940-02-22,-28,-122,0,127.0,0.0
1940-02-23,-56,-111,109,229.0,107.0
1940-02-24,-72,-211,0,254.0,38.0
1940-02-25,-67,-267,0,229.0,0.0
1940-02-26,-11,-139,8,229.0,5.0
1940-02-27,22,-33,3,178.0,0.0
1940-02-28,6,-56,0,152.0,0.0
1940-02-29,6,-67,0,152.0,0.0
1940-03-01,6,-17,0,127.0,0.0
1940-03-02,17,-28,8,127.0,0.0
1940-03-03,17,-33,3,127.0,0.0
1940-03-04,-6,-50,0,127.0,0.0
1940-03-05,6,-44,0,127.0,0.0
1940-03-06,17,-100,0,102.0,0.0
1940-03-07,6,-100,0,102.0,0.0
1940-03-08,11,-89,0,102.0,0.0
1940-03-09,17,-83,0,76.0,0.0
1940-03-10,-22,-100,0,76.0,0.0
1940-03-11,-22,-122,0,51.0,0.0
1940-03-12,-33,-61,0,51.0,0.0
1940-03-13,-11,-72,122,76.0,28.0
1940-03-14,-39,-94,5,102.0,8.0
1940-03-15,-17,-83,0,76.0,0.0
1940-03-16,33,-94,0,76.0,0.0
1940-03-17,61,0,0,51.0,0.0
1940-03-18,61,-6,5,25.0,5.0
1940-03-19,61,-22,30,0.0,0.0
1940-03-20,17,-72,3,25.0,79.0
1940-03-21,0,-100,0,25.0,0.0
1940-03-22,-67,-144,0,25.0,0.0
1940-03-23,-78,-156,0,0.0,0.0
1940-03-24,-56,-161,0,0.0,0.0
1940-03-25,-6,-150,0,0.0,0.0
1940-03-26,-22,-78,66,76.0,69.0
1940-03-27,33,-28,5,76.0,53.0
1940-03-28,44,-17,25,25.0,0.0
1940-03-29,111,22,0,0.0,0.0
1940-03-30,189,22,0,0.0,0.0
1940-03-31,117,6,0,0.0,0.0
1940-04-01,117,-11,0,0.0,0.0
