DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1896-07-20,322.0,100.0,,,
1896-07-21,317.0,150.0,,,
1896-07-22,261.0,117.0,,,
1896-07-23,178.0,139.0,,,
1896-07-24,222.0,94.0,,,
1896-07-25,267.0,194.0,,,
1896-07-26,306.0,189.0,,,
1896-07-27,306.0,183.0,,,
1896-07-28,300.0,178.0,,,
1896-07-29,322.0,217.0,,,
1896-07-30,311.0,189.0,,,
1896-07-31,244.0,183.0,,,
1896-08-01,294.0,128.0,0.0,,
1896-08-02,300.0,144.0,0.0,,
1896-08-03,294.0,206.0,0.0,,
1896-08-04,356.0,233.0,0.0,,
1896-08-05,350.0,222.0,0.0,,
1896-08-06,317.0,189.0,0.0,,
1896-08-07,339.0,250.0,0.0,,
1896-08-08,344.0,206.0,64.0,,
1896-08-09,322.0,206.0,0.0,,
1896-08-10,339.0,211.0,0.0,,
1896-08-11,328.0,139.0,0.0,,
1896-08-12,283.0,211.0,0.0,,
1896-08-13,294.0,200.0,0.0,,
1896-08-14,306.0,161.0,0.0,,
1896-08-15,267.0,167.0,0.0,,
1896-08-16,278.0,56.0,0.0,,
1896-08-17,239.0,100.0,0.0,,
1896-08-18,239.0,78.0,0.0,,
1896-08-19,250.0,94.0,0.0,,
1896-08-20,250.0,144.0,0.0,,
1896-08-21,289.0,189.0,127.0,,
1896-08-22,267.0,56.0,0.0,,
1896-08-23,256.0,78.0,0.0,,
1896-08-24,261.0,144.0,0.0,,
1896-08-25,278.0,89.0,0.0,,
1896-08-26,228.0,50.0,0.0,,
1896-08-27,233.0,61.0,0.0,,
1896-08-28,261.0,111.0,0.0,,
1896-08-29,278.0,150.0,0.0,,
1896-08-30,267.0,94.0,0.0,,
1896-08-31,228.0,44.0,0.0,,
1896-09-01,261.0,72.0,0.0,,
1896-09-02,294.0,122.0,0.0,,
1896-09-03,217.0,61.0,0.0,,
1896-09-04,200.0,111.0,51.0,,
1896-09-05,189.0,56.0,0.0,,
1896-09-06,178.0,67.0,0.0,,
1896-09-07,261.0,83.0,0.0,,
1896-09-08,256.0,167.0,64.0,,
1896-09-09,289.0,194.0,0.0,,
1896-09-10,278.0,122.0,0.0,,
1896-09-11,178.0,128.0,0.0,,
1896-09-12,211.0,150.0,546.0,,
1896-09-13,294.0,183.0,203.0,,
1896-09-14,228.0,144.0,157.0,,
1896-09-15,189.0,117.0,0.0,,
1896-09-16,217.0,117.0,0.0,,
1896-09-17,200.0,78.0,0.0,,
1896-09-18,156.0,56.0,0.0,,
1896-09-19,133.0,-6.0,0.0,,
1896-09-20,172.0,44.0,0.0,,
1896-09-21,211.0,17.0,0.0,,
1896-09-22,128.0,0.0,0.0,,
1896-09-23,183.0,44.0,0.0,,
1896-09-24,211.0,94.0,160.0,,
1896-09-25,267.0,33.0,0.0,,
1896-09-26,167.0,33.0,58.0,,
1896-09-27,161.0,-11.0,0.0,,
1896-09-28,167.0,72.0,38.0,,
1896-09-29,111.0,78.0,236.0,,
1896-09-30,228.0,33.0,0.0,,
1896-10-01,167.0,22.0,0.0,,
1896-10-02,178.0,17.0,0.0,,
1896-10-03,189.0,33.0,0.0,,
1896-10-04,200.0,67.0,0.0,,
1896-10-05,167.0,22.0,0.0,,
1896-10-06,139.0,-33.0,0.0,,
1896-10-07,111.0,-33.0,0.0,,
1896-10-08,128.0,0.0,0.0,,
1896-10-09,156.0,39.0,0.0,,
1896-10-10,144.0,72.0,0.0,,
1896-10-11,172.0,56.0,0.0,,
1896-10-12,172.0,17.0,0.0,,
1896-10-13,194.0,0.0,0.0,,
1896-10-14,211.0,6.0,0.0,,
1896-10-15,189.0,-11.0,0.0,,
1896-10-16,100.0,17.0,0.0,,
1896-10-17,111.0,-67.0,0.0,,
1896-10-18,89.0,-39.0,0.0,,
1896-10-19,89.0,-44.0,0.0,,
1896-10-20,83.0,-67.0,0.0,,
1896-10-21,89.0,-67.0,0.0,,
1896-10-22,94.0,-56.0,0.0,,
1896-10-23,106.0,-56.0,0.0,,
1896-10-24,78.0,-39.0,0.0,,
1896-10-25,167.0,-11.0,0.0,,
1896-10-26,206.0,11.0,0.0,,
1896-10-27,211.0,100.0,0.0,,
1896-10-28,222.0,139.0,0.0,,
1896-10-29,194.0,72.0,584.0,,
1896-10-30,128.0,6.0,0.0,,
1896-10-31,128.0,-11.0,0.0,,
1896-11-01,122.0,39.0,0.0,,
1896-11-02,172.0,0.0,152.0,,
1896-11-03,111.0,6.0,0.0,,
1896-11-04,44.0,-6.0,0.0,,
1896-11-05,6.0,-33.0,0.0,,
1896-11-06,44.0,-33.0,0.0,,
1896-11-07,17.0,-44.0,0.0,,
1896-11-08,0.0,-56.0,0.0,,
1896-11-09,33.0,-44.0,0.0,,
1896-11-10,61.0,-28.0,0.0,,
1896-11-11,44.0,-139.0,0.0,,
1896-11-12,-50.0,-133.0,0.0,,
1896-11-13,56.0,-83.0,0.0,,
1896-11-14,100.0,-17.0,0.0,,
1896-11-15,139.0,33.0,0.0,,
1896-11-16,211.0,72.0,0.0,,
1896-11-17,167.0,56.0,0.0,,
1896-11-18,172.0,-144.0,0.0,,
1896-11-19,-17.0,-78.0,0.0,,
1896-11-20,6.0,-56.0,0.0,,
1896-11-21,28.0,-94.0,0.0,,
1896-11-22,33.0,-56.0,0.0,,
1896-11-23,94.0,-111.0,0.0,,
1896-11-24,106.0,-61.0,0.0,,
1896-11-25,156.0,-39.0,0.0,,
1896-11-26,172.0,-106.0,216.0,,
1896-11-27,-33.0,-167.0,0.0,,
1896-11-28,-78.0,-167.0,0.0,,
1896-11-29,-72.0,-183.0,0.0,,
1896-11-30,-78.0,-183.0,0.0,,
1896-12-01,-50.0,-139.0,0.0,,0.0
1896-12-02,17.0,-128.0,0.0,,0.0
1896-12-03,17.0,-111.0,25.0,,25.0
1896-12-04,28.0,-94.0,0.0,,0.0
1896-12-05,100.0,-67.0,0.0,,0.0
1896-12-06,28.0,-33.0,13.0,,13.0
1896-12-07,28.0,-17.0,0.0,,0.0
1896-12-08,50.0,-117.0,0.0,,0.0
1896-12-09,100.0,-72.0,0.0,,0.0
1896-12-10,100.0,-22.0,0.0,,0.0
1896-12-11,128.0,-22.0,0.0,,0.0
1896-12-12,128.0,-17.0,0.0,,0.0
1896-12-13,56.0,-17.0,0.0,,0.0
1896-12-14,44.0,-67.0,0.0,,0.0
1896-12-15,17.0,-56.0,0.0,,0.0
1896-12-16,,-83.0,0.0,,0.0
1896-12-17,50.0,-44.0,102.0,,102.0
1896-12-18,6.0,-206.0,0.0,,0.0
1896-12-19,0.0,-139.0,0.0,,0.0
1896-12-20,-11.0,-167.0,0.0,,0.0
1896-12-21,-33.0,-133.0,0.0,,0.0
1896-12-22,-6.0,-189.0,0.0,,0.0
1896-12-23,-28.0,-144.0,0.0,,0.0
1896-12-24,-61.0,-172.0,0.0,,0.0
1896-12-25,39.0,-78.0,0.0,,0.0
1896-12-26,0.0,-39.0,0.0,,0.0
1896-12-27,11.0,-56.0,0.0,,0.0
1896-12-28,44.0,0.0,0.0,,0.0
1896-12-29,61.0,33.0,0.0,,0.0
1896-12-30,94.0,33.0,0.0,,0.0
1896-12-31,100.0,78.0,0.0,,0.0
1897-01-01,156.0,6.0,0.0,,0.0
1897-01-02,128.0,22.0,0.0,,0.0
1897-01-03,133.0,-122.0,191.0,,0.0
1897-01-04,61.0,-128.0,0.0,,0.0
1897-01-05,-33.0,-139.0,0.0,,0.0
1897-01-06,-39.0,-133.0,0.0,,0.0
1897-01-07,11.0,-28.0,0.0,,0.0
1897-01-08,67.0,-83.0,0.0,,0.0
1897-01-09,28.0,-94.0,0.0,,0.0
1897-01-10,22.0,-89.0,0.0,,0.0
1897-01-11,11.0,-139.0,0.0,,0.0
1897-01-12,67.0,-72.0,0.0,,0.0
1897-01-13,22.0,-39.0,76.0,,76.0
1897-01-14,17.0,-28.0,0.0,,0.0
1897-01-15,33.0,-28.0,0.0,,0.0
1897-01-16,50.0,,127.0,,0.0
1897-01-17,61.0,-167.0,0.0,,
1897-01-18,-67.0,-167.0,0.0,,0.0
1897-01-19,83.0,-133.0,0.0,,0.0
1897-01-20,44.0,-100.0,76.0,,25.0
1897-01-21,33.0,-111.0,38.0,,13.0
1897-01-22,,-189.0,0.0,,0.0
1897-01-23,-122.0,-289.0,76.0,,102.0
1897-01-24,-222.0,-311.0,0.0,,0.0
1897-01-25,-278.0,-294.0,0.0,,0.0
1897-01-26,-194.0,,0.0,,0.0
1897-01-27,-178.0,-233.0,0.0,,0.0
1897-01-28,-106.0,-189.0,0.0,,0.0
1897-01-29,-50.0,-256.0,0.0,,0.0
1897-01-30,-28.0,-239.0,0.0,,0.0
1897-01-31,-22.0,-128.0,0.0,,0.0
1897-02-01,17.0,-72.0,0.0,,0.0
1897-02-02,50.0,-67.0,0.0,,0.0
1897-02-03,39.0,-100.0,0.0,,0.0
1897-02-04,6.0,-67.0,0.0,,0.0
1897-02-05,17.0,-22.0,76.0,,76.0
1897-02-06,17.0,-44.0,0.0,,0.0
1897-02-07,17.0,-33.0,0.0,,0.0
1897-02-08,6.0,-111.0,0.0,,0.0
1897-02-09,-6.0,-78.0,0.0,,0.0
1897-02-10,33.0,-39.0,0.0,,0.0
1897-02-11,0.0,-67.0,76.0,,76.0
1897-02-12,44.0,-78.0,0.0,,0.0
1897-02-13,72.0,-67.0,0.0,,0.0
1897-02-14,44.0,-94.0,0.0,,0.0
1897-02-15,72.0,-61.0,0.0,,0.0
1897-02-16,61.0,-28.0,0.0,,0.0
1897-02-17,33.0,-89.0,0.0,,0.0
1897-02-18,17.0,-100.0,0.0,,0.0
1897-02-19,72.0,-100.0,0.0,,0.0
1897-02-20,50.0,-28.0,0.0,,0.0
1897-02-21,17.0,-33.0,102.0,,102.0
1897-02-22,22.0,-161.0,0.0,,0.0
1897-02-23,-78.0,-183.0,0.0,,0.0
1897-02-24,39.0,-178.0,0.0,,0.0
1897-02-25,-28.0,-183.0,0.0,,0.0
1897-02-26,-150.0,-256.0,0.0,,0.0
1897-02-27,-11.0,-233.0,0.0,,0.0
1897-02-28,-11.0,-122.0,0.0,,0.0
1897-03-01,22.0,-117.0,0.0,,0.0
1897-03-02,-39.0,-144.0,0.0,,0.0
1897-03-03,0.0,-178.0,0.0,,0.0
1897-03-04,28.0,-172.0,0.0,,0.0
1897-03-05,50.0,-83.0,0.0,,0.0
1897-03-06,-11.0,-94.0,0.0,,0.0
1897-03-07,39.0,-56.0,127.0,,0.0
1897-03-08,172.0,11.0,0.0,,0.0
1897-03-09,44.0,-89.0,0.0,,0.0
1897-03-10,61.0,-78.0,0.0,,0.0
1897-03-11,56.0,-67.0,0.0,,0.0
1897-03-12,-11.0,-111.0,0.0,,0.0
1897-03-13,-11.0,-133.0,51.0,,51.0
1897-03-14,-39.0,-161.0,0.0,,0.0
1897-03-15,72.0,-89.0,0.0,,0.0
1897-03-16,72.0,-133.0,0.0,,0.0
1897-03-17,44.0,17.0,0.0,,0.0
1897-03-18,89.0,17.0,254.0,,0.0
1897-03-19,106.0,17.0,127.0,,0.0
1897-03-20,56.0,-6.0,0.0,,0.0
1897-03-21,50.0,6.0,0.0,,0.0
1897-03-22,89.0,-6.0,0.0,,0.0
1897-03-23,33.0,-28.0,254.0,,76.0
1897-03-24,17.0,-78.0,0.0,,0.0
1897-03-25,33.0,-78.0,0.0,,0.0
1897-03-26,28.0,-44.0,0.0,,0.0
1897-03-27,44.0,-39.0,0.0,,0.0
1897-03-28,61.0,-22.0,0.0,,0.0
1897-03-29,56.0,-17.0,0.0,,0.0
1897-03-30,44.0,0.0,0.0,,0.0
1897-03-31,61.0,-6.0,0.0,,0.0
1897-04-01,,,0.0,,
1897-04-02,,,0.0,,
1897-04-03,,,0.0,,
1897-04-04,,,0.0,,
1897-04-05,,,0.0,,
1897-04-06,,,0.0,,
1897-04-07,,,0.0,,
1897-04-08,,,0.0,,
1897-04-09,,,0.0,,
1897-04-10,,,0.0,,
1897-04-11,,,0.0,,
1897-04-12,,,0.0,,
1897-04-13,,,0.0,,
1897-04-14,,,0.0,,
1897-04-15,122.0,22.0,0.0,,
1897-04-16,94.0,-28.0,0.0,,
1897-04-17,150.0,28.0,0.0,,
1897-04-18,217.0,-56.0,0.0,,
1897-04-19,44.0,-39.0,0.0,,
1897-04-20,83.0,6.0,0.0,,
1897-04-21,206.0,56.0,0.0,,
1897-04-22,239.0,117.0,1080.0,,
1897-04-23,217.0,128.0,0.0,,
1897-04-24,183.0,106.0,64.0,,
1897-04-25,167.0,100.0,0.0,,
1897-04-26,167.0,39.0,0.0,,
1897-04-27,200.0,50.0,0.0,,
1897-04-28,172.0,67.0,0.0,,
1897-04-29,67.0,28.0,0.0,,
1897-04-30,111.0,0.0,0.0,,
1897-05-01,128.0,33.0,0.0,,
1897-05-02,183.0,61.0,0.0,,
1897-05-03,183.0,161.0,0.0,,
1897-05-04,233.0,61.0,0.0,,
1897-05-05,272.0,89.0,0.0,,
1897-05-06,283.0,100.0,0.0,,
1897-05-07,300.0,133.0,0.0,,
1897-05-08,267.0,156.0,0.0,,
1897-05-09,256.0,61.0,0.0,,
1897-05-10,256.0,133.0,0.0,,
1897-05-11,206.0,94.0,0.0,,
1897-05-12,250.0,61.0,0.0,,
1897-05-13,167.0,56.0,0.0,,
1897-05-14,144.0,61.0,0.0,,
1897-05-15,194.0,33.0,0.0,,
1897-05-16,211.0,56.0,0.0,,
1897-05-17,278.0,94.0,0.0,,
1897-05-18,267.0,89.0,0.0,,
1897-05-19,267.0,178.0,25.0,,
1897-05-20,244.0,67.0,0.0,,
1897-05-21,200.0,61.0,0.0,,
1897-05-22,200.0,100.0,0.0,,
1897-05-23,172.0,56.0,0.0,,
1897-05-24,128.0,17.0,0.0,,
1897-05-25,200.0,56.0,0.0,,
1897-05-26,217.0,111.0,0.0,,
1897-05-27,211.0,44.0,0.0,,
1897-05-28,211.0,0.0,0.0,,
1897-05-29,211.0,44.0,0.0,,
1897-05-30,133.0,-11.0,0.0,,
1897-05-31,128.0,11.0,0.0,,
1897-06-01,206.0,56.0,127.0,,
1897-06-02,211.0,83.0,102.0,,
1897-06-03,139.0,83.0,0.0,,
1897-06-04,211.0,100.0,0.0,,
1897-06-05,222.0,56.0,0.0,,
1897-06-06,200.0,17.0,0.0,,
1897-06-07,194.0,33.0,0.0,,
1897-06-08,194.0,94.0,0.0,,
1897-06-09,222.0,122.0,0.0,,
1897-06-10,267.0,156.0,191.0,,
1897-06-11,267.0,133.0,0.0,,
1897-06-12,294.0,183.0,0.0,,
1897-06-13,328.0,161.0,0.0,,
1897-06-14,367.0,200.0,0.0,,
1897-06-15,333.0,206.0,38.0,,
1897-06-16,350.0,233.0,1143.0,,
1897-06-17,339.0,167.0,0.0,,
1897-06-18,267.0,172.0,127.0,,
1897-06-19,289.0,144.0,0.0,,
1897-06-20,228.0,100.0,0.0,,
1897-06-21,250.0,144.0,0.0,,
1897-06-22,283.0,172.0,0.0,,
1897-06-23,283.0,150.0,216.0,,
1897-06-24,267.0,128.0,0.0,,
1897-06-25,278.0,111.0,0.0,,
1897-06-26,228.0,183.0,0.0,,
1897-06-27,233.0,144.0,0.0,,
1897-06-28,278.0,178.0,76.0,,
1897-06-29,300.0,178.0,0.0,,
1897-06-30,306.0,178.0,0.0,,
1897-07-01,333.0,233.0,,,
1897-07-02,339.0,206.0,,,
1897-07-04,344.0,222.0,,,
1897-07-05,344.0,189.0,,,
1897-07-06,356.0,172.0,,,
1897-07-07,350.0,183.0,,,
1897-07-08,356.0,189.0,,,
1897-07-09,356.0,172.0,,,
1897-07-10,344.0,178.0,,,
1897-07-11,289.0,156.0,,,
1897-07-25,,,165.0,,
1897-08-01,344.0,217.0,0.0,,
1897-08-02,317.0,183.0,0.0,,
1897-08-03,311.0,211.0,0.0,,
1897-08-04,256.0,139.0,0.0,,
1897-08-05,267.0,128.0,0.0,,
1897-08-06,283.0,117.0,0.0,,
1897-08-07,294.0,122.0,0.0,,
1897-08-08,311.0,183.0,0.0,,
1897-08-09,272.0,150.0,0.0,,
1897-08-10,233.0,139.0,0.0,,
1897-08-11,239.0,117.0,0.0,,
1897-08-12,289.0,106.0,0.0,,
1897-08-13,283.0,111.0,140.0,,
1897-08-14,267.0,172.0,0.0,,
1897-08-15,256.0,178.0,0.0,,
1897-08-16,211.0,122.0,0.0,,
1897-08-17,228.0,128.0,0.0,,
1897-08-18,239.0,117.0,0.0,,
1897-08-19,194.0,106.0,0.0,,
1897-08-20,244.0,39.0,0.0,,
1897-08-21,250.0,50.0,0.0,,
1897-08-22,261.0,78.0,0.0,,
1897-08-23,272.0,111.0,0.0,,
1897-08-24,233.0,172.0,0.0,,
1897-08-25,267.0,67.0,0.0,,
1897-08-26,306.0,78.0,0.0,,
1897-08-27,278.0,83.0,0.0,,
1897-08-28,361.0,128.0,0.0,,
1897-08-29,283.0,106.0,0.0,,
1897-08-30,244.0,50.0,0.0,,
1897-08-31,256.0,72.0,0.0,,
1897-09-01,272.0,161.0,254.0,,
1897-09-02,283.0,172.0,0.0,,
1897-09-03,294.0,172.0,0.0,,
1897-09-04,300.0,161.0,0.0,,
1897-09-05,333.0,178.0,0.0,,
1897-09-06,328.0,161.0,0.0,,
1897-09-07,322.0,139.0,0.0,,
1897-09-08,344.0,150.0,0.0,,
1897-09-09,344.0,211.0,0.0,,
1897-09-10,333.0,206.0,0.0,,
1897-09-11,278.0,172.0,254.0,,
1897-09-12,322.0,172.0,0.0,,
1897-09-13,339.0,178.0,0.0,,
1897-09-14,322.0,189.0,0.0,,
1897-09-15,272.0,217.0,0.0,,
1897-09-16,267.0,167.0,191.0,,
1897-09-17,161.0,56.0,0.0,,
1897-09-18,244.0,67.0,0.0,,
1897-09-19,278.0,61.0,0.0,,
1897-09-20,167.0,0.0,0.0,,
1897-09-21,211.0,0.0,0.0,,
1897-09-22,250.0,39.0,0.0,,
1897-09-23,256.0,39.0,0.0,,
1897-09-24,272.0,61.0,0.0,,
1897-09-25,283.0,61.0,0.0,,
1897-09-26,261.0,106.0,0.0,,
1897-09-27,228.0,44.0,0.0,,
1897-09-28,261.0,50.0,0.0,,
1897-09-29,300.0,78.0,0.0,,
1897-09-30,306.0,78.0,0.0,,
1897-10-01,317.0,50.0,0.0,,
1897-10-02,278.0,83.0,0.0,,
1897-10-03,300.0,83.0,0.0,,
1897-10-04,294.0,89.0,0.0,,
1897-10-05,250.0,78.0,0.0,,
1897-10-06,244.0,72.0,0.0,,
1897-10-07,206.0,22.0,0.0,,
1897-10-08,278.0,50.0,0.0,,
1897-10-09,161.0,-22.0,0.0,,
1897-10-10,189.0,11.0,0.0,,
1897-10-11,172.0,111.0,76.0,,
1897-10-12,144.0,33.0,0.0,,
1897-10-13,244.0,-6.0,0.0,,
1897-10-14,350.0,139.0,0.0,,
1897-10-15,300.0,172.0,0.0,,
1897-10-16,139.0,111.0,0.0,,
1897-10-17,156.0,-33.0,0.0,,
1897-10-18,167.0,72.0,0.0,,
1897-10-19,128.0,89.0,0.0,,
1897-10-20,122.0,78.0,0.0,,
1897-10-21,156.0,33.0,0.0,,
1897-10-22,161.0,-11.0,0.0,,
1897-10-23,194.0,11.0,0.0,,
1897-10-24,211.0,11.0,0.0,,
1897-10-25,228.0,6.0,0.0,,
1897-10-26,217.0,-11.0,0.0,,
1897-10-27,211.0,22.0,0.0,,
1897-10-28,206.0,17.0,0.0,,
1897-10-29,194.0,-44.0,0.0,,
1897-10-30,161.0,-22.0,0.0,,
1897-10-31,189.0,-17.0,0.0,,
1897-11-01,128.0,-50.0,0.0,,0.0
1897-11-02,111.0,-56.0,0.0,,0.0
1897-11-03,183.0,-56.0,0.0,,0.0
1897-11-04,172.0,28.0,0.0,,0.0
1897-11-05,83.0,61.0,0.0,,0.0
1897-11-06,83.0,-33.0,0.0,,0.0
