DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1949-10-01,222,89.0,0.0,0.0,0.0
1949-10-02,211,100.0,5.0,0.0,0.0
1949-10-03,233,78.0,23.0,0.0,0.0
1949-10-04,178,33.0,0.0,0.0,0.0
1949-10-05,206,33.0,0.0,0.0,0.0
1949-10-06,150,117.0,3.0,0.0,0.0
1949-10-07,217,111.0,0.0,0.0,0.0
1949-10-08,228,144.0,805.0,0.0,0.0
1949-10-09,167,100.0,0.0,0.0,0.0
1949-10-10,239,133.0,114.0,0.0,0.0
1949-10-11,144,39.0,0.0,0.0,0.0
1949-10-12,206,17.0,0.0,0.0,0.0
1949-10-13,189,44.0,0.0,0.0,0.0
1949-10-14,172,22.0,0.0,0.0,0.0
1949-10-15,178,-11.0,0.0,0.0,0.0
1949-10-16,206,61.0,0.0,0.0,0.0
1949-10-17,211,56.0,0.0,0.0,0.0
1949-10-18,228,78.0,0.0,0.0,0.0
1949-10-19,167,111.0,117.0,0.0,0.0
1949-10-20,194,128.0,0.0,0.0,0.0
1949-10-21,167,17.0,20.0,0.0,0.0
1949-10-22,139,6.0,0.0,0.0,0.0
1949-10-23,100,6.0,0.0,0.0,0.0
1949-10-24,39,-28.0,0.0,0.0,0.0
1949-10-25,78,-28.0,3.0,0.0,0.0
1949-10-26,89,-44.0,0.0,0.0,0.0
1949-10-27,167,39.0,0.0,0.0,0.0
1949-10-28,172,6.0,0.0,0.0,0.0
1949-10-29,183,39.0,0.0,0.0,0.0
1949-10-30,67,-17.0,0.0,0.0,0.0
1949-10-31,39,-50.0,0.0,0.0,0.0
1949-11-01,150,28.0,0.0,0.0,0.0
1949-11-02,39,-72.0,0.0,0.0,0.0
1949-11-03,44,-78.0,0.0,0.0,0.0
1949-11-04,61,-39.0,0.0,0.0,0.0
1949-11-05,78,-50.0,0.0,0.0,0.0
1949-11-06,172,0.0,0.0,0.0,0.0
1949-11-07,217,0.0,0.0,0.0,0.0
1949-11-08,133,-11.0,0.0,0.0,0.0
1949-11-09,161,39.0,0.0,0.0,0.0
1949-11-10,156,28.0,0.0,0.0,0.0
1949-11-11,89,28.0,33.0,0.0,0.0
1949-11-12,83,44.0,79.0,0.0,0.0
1949-11-13,50,22.0,0.0,0.0,0.0
1949-11-14,39,0.0,0.0,0.0,0.0
1949-11-15,22,-11.0,0.0,0.0,0.0
1949-11-16,22,-17.0,0.0,0.0,0.0
