DATE,TMAX,TMIN,PRCP,SNWD,SNOW
2024-01-01,117.0,-22.0,0.0,0.0,0.0
2024-01-02,83.0,-22.0,0.0,0.0,0.0
2024-01-03,111.0,-11.0,0.0,0.0,0.0
2024-01-04,106.0,-28.0,0.0,0.0,0.0
2024-01-07,,,,0.0,0.0
2024-01-08,,,,0.0,0.0
2024-01-10,,,,0.0,0.0
2024-01-11,89.0,-50.0,0.0,0.0,0.0
2024-01-12,72.0,-78.0,0.0,0.0,0.0
2024-01-13,50.0,-83.0,0.0,0.0,0.0
2024-01-14,106.0,6.0,0.0,0.0,0.0
2024-01-15,139.0,0.0,0.0,0.0,0.0
2024-01-16,122.0,-72.0,0.0,0.0,0.0
2024-01-17,106.0,-78.0,0.0,0.0,0.0
2024-01-18,100.0,-28.0,0.0,0.0,0.0
2024-01-19,139.0,6.0,0.0,0.0,0.0
2024-01-20,106.0,0.0,0.0,0.0,0.0
2024-01-21,128.0,6.0,0.0,0.0,0.0
2024-01-22,83.0,50.0,0.0,0.0,0.0
2024-01-23,117.0,17.0,3.0,0.0,0.0
2024-01-24,94.0,0.0,10.0,0.0,0.0
2024-01-25,94.0,28.0,13.0,0.0,0.0
2024-01-26,89.0,28.0,3.0,0.0,0.0
2024-01-27,106.0,17.0,0.0,0.0,0.0
2024-01-28,117.0,-11.0,0.0,0.0,0.0
2024-01-29,128.0,-17.0,0.0,0.0,0.0
2024-01-30,150.0,-11.0,0.0,0.0,0.0
2024-01-31,161.0,22.0,0.0,0.0,0.0
2024-02-01,156.0,28.0,0.0,0.0,0.0
2024-02-02,167.0,28.0,0.0,0.0,0.0
2024-02-03,117.0,22.0,8.0,0.0,0.0
2024-02-04,106.0,0.0,0.0,0.0,0.0
2024-02-05,111.0,-6.0,0.0,0.0,0.0
2024-02-06,139.0,-17.0,0.0,0.0,0.0
2024-02-07,139.0,39.0,0.0,0.0,0.0
2024-02-08,106.0,28.0,18.0,0.0,0.0
2024-02-09,100.0,-6.0,0.0,0.0,0.0
2024-02-10,78.0,-22.0,0.0,0.0,0.0
2024-02-11,44.0,-17.0,91.0,25.0,76.0
2024-02-12,67.0,-17.0,0.0,0.0,0.0
2024-02-13,94.0,-28.0,0.0,0.0,0.0
2024-02-14,133.0,-17.0,0.0,0.0,0.0
2024-02-15,156.0,6.0,0.0,0.0,0.0
2024-02-16,167.0,-6.0,0.0,0.0,0.0
2024-02-17,150.0,6.0,0.0,0.0,0.0
2024-02-18,106.0,-22.0,0.0,0.0,0.0
2024-02-19,133.0,-28.0,0.0,0.0,0.0
2024-02-20,172.0,22.0,0.0,0.0,0.0
2024-02-21,194.0,44.0,0.0,0.0,0.0
2024-02-22,194.0,33.0,0.0,0.0,0.0
2024-02-23,156.0,22.0,0.0,0.0,0.0
2024-02-24,144.0,11.0,0.0,0.0,0.0
2024-02-25,183.0,-6.0,0.0,0.0,0.0
2024-02-26,194.0,33.0,0.0,0.0,0.0
2024-02-27,206.0,89.0,0.0,0.0,0.0
2024-02-28,172.0,22.0,0.0,0.0,0.0
2024-02-29,150.0,11.0,0.0,0.0,0.0
2024-03-01,150.0,22.0,0.0,0.0,0.0
2024-03-02,200.0,28.0,0.0,0.0,0.0
2024-03-03,211.0,39.0,0.0,0.0,0.0
2024-03-04,211.0,67.0,0.0,0.0,0.0
2024-03-05,178.0,33.0,0.0,0.0,0.0
2024-03-06,183.0,33.0,0.0,0.0,0.0
2024-03-07,156.0,44.0,0.0,0.0,0.0
2024-03-08,150.0,17.0,0.0,0.0,0.0
2024-03-09,106.0,11.0,3.0,0.0,0.0
2024-03-10,44.0,6.0,0.0,0.0,0.0
2024-03-11,156.0,6.0,0.0,0.0,0.0
2024-03-12,172.0,33.0,0.0,0.0,0.0
2024-03-13,211.0,44.0,0.0,0.0,0.0
2024-03-14,133.0,44.0,0.0,0.0,0.0
2024-03-15,144.0,22.0,0.0,0.0,0.0
2024-03-16,78.0,44.0,0.0,0.0,0.0
2024-03-17,117.0,39.0,51.0,0.0,0.0
2024-03-18,89.0,39.0,0.0,0.0,0.0
2024-03-19,133.0,39.0,0.0,0.0,0.0
2024-03-20,161.0,33.0,0.0,0.0,0.0
2024-03-21,172.0,33.0,0.0,0.0,0.0
2024-03-22,200.0,44.0,0.0,0.0,0.0
2024-03-23,211.0,50.0,0.0,0.0,0.0
2024-03-24,189.0,78.0,0.0,0.0,0.0
2024-03-25,117.0,33.0,3.0,0.0,0.0
2024-03-26,111.0,22.0,5.0,0.0,0.0
2024-03-27,111.0,0.0,5.0,0.0,0.0
2024-03-28,139.0,0.0,0.0,0.0,0.0
2024-03-29,200.0,17.0,0.0,0.0,0.0
2024-03-30,233.0,83.0,0.0,,
2024-03-31,244.0,67.0,0.0,0.0,0.0
2024-04-01,222.0,33.0,0.0,0.0,0.0
2024-04-02,89.0,22.0,38.0,0.0,0.0
