DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1901-10-20,322.0,122.0,94.0,,
1901-10-21,239.0,117.0,94.0,,
1901-10-22,206.0,78.0,33.0,,
1901-10-23,150.0,89.0,79.0,,
1901-10-24,172.0,128.0,25.0,,
1901-10-25,200.0,167.0,,,
1901-10-26,200.0,156.0,,,
1901-10-27,222.0,183.0,,,
1901-10-28,222.0,167.0,,,
1901-10-29,244.0,189.0,,,
1901-10-30,211.0,144.0,66.0,,
1901-10-31,167.0,106.0,61.0,,
1901-11-01,139.0,89.0,643.0,,
1901-11-02,194.0,150.0,0.0,,
1901-11-03,178.0,50.0,0.0,,
1901-11-04,161.0,122.0,0.0,,
1901-11-05,161.0,128.0,0.0,,
1901-11-06,206.0,144.0,0.0,,
1901-11-07,178.0,111.0,0.0,,
1901-11-08,211.0,150.0,0.0,,
1901-11-09,172.0,106.0,0.0,,
1901-11-10,206.0,167.0,0.0,,
1901-11-11,194.0,144.0,0.0,,
1901-11-12,161.0,89.0,0.0,,
1901-11-13,117.0,56.0,396.0,,
1901-11-14,94.0,56.0,0.0,,
1901-11-15,106.0,78.0,0.0,,
1901-11-16,144.0,111.0,0.0,,
1901-11-17,167.0,133.0,0.0,,
1901-11-18,150.0,94.0,0.0,,
1901-11-19,128.0,83.0,0.0,,
1901-11-20,156.0,117.0,0.0,,
1901-11-21,194.0,106.0,0.0,,
1901-11-22,150.0,106.0,0.0,,
1901-11-23,206.0,139.0,0.0,,
1901-11-24,200.0,167.0,0.0,,
1901-11-25,178.0,128.0,0.0,,
1901-11-26,189.0,133.0,0.0,,
1901-11-27,172.0,111.0,0.0,,
1901-11-28,150.0,117.0,0.0,,
1901-11-29,189.0,122.0,0.0,,
1901-11-30,167.0,128.0,0.0,,
1901-12-01,117.0,78.0,0.0,,0.0
1901-12-02,167.0,117.0,0.0,,0.0
1901-12-03,172.0,128.0,0.0,,0.0
1901-12-04,200.0,178.0,0.0,,0.0
1901-12-05,239.0,139.0,0.0,,0.0
1901-12-06,217.0,161.0,0.0,,0.0
1901-12-07,183.0,78.0,0.0,,0.0
1901-12-08,100.0,44.0,0.0,,0.0
1901-12-09,139.0,100.0,0.0,,0.0
1901-12-10,172.0,139.0,0.0,,0.0
1901-12-11,128.0,89.0,0.0,,0.0
1901-12-12,144.0,78.0,0.0,,0.0
1901-12-13,89.0,-83.0,76.0,,76.0
1901-12-14,0.0,-56.0,0.0,,0.0
1901-12-15,44.0,22.0,0.0,,0.0
1901-12-16,89.0,72.0,0.0,,0.0
1901-12-17,122.0,83.0,0.0,,0.0
1901-12-18,178.0,-61.0,0.0,,0.0
1901-12-19,33.0,-39.0,0.0,,0.0
1901-12-20,89.0,67.0,0.0,,0.0
1901-12-21,194.0,139.0,0.0,,0.0
1901-12-22,222.0,178.0,0.0,,0.0
1901-12-23,211.0,161.0,0.0,,0.0
1901-12-24,178.0,56.0,0.0,,0.0
1901-12-25,133.0,89.0,0.0,,0.0
1901-12-26,128.0,28.0,0.0,,0.0
1901-12-27,117.0,-6.0,0.0,,0.0
1901-12-28,89.0,39.0,0.0,,0.0
1901-12-29,122.0,83.0,0.0,,0.0
1901-12-30,172.0,94.0,0.0,,0.0
1901-12-31,133.0,83.0,0.0,,0.0
1902-01-01,156.0,44.0,0.0,,0.0
1902-01-02,156.0,56.0,0.0,,0.0
1902-01-03,100.0,28.0,0.0,,0.0
1902-01-04,106.0,17.0,0.0,,0.0
1902-01-05,122.0,44.0,0.0,,0.0
1902-01-06,156.0,72.0,0.0,,0.0
1902-01-07,156.0,72.0,0.0,,0.0
1902-01-08,194.0,89.0,0.0,,0.0
1902-01-09,167.0,61.0,0.0,,0.0
1902-01-10,100.0,28.0,0.0,,0.0
1902-01-11,72.0,17.0,0.0,,0.0
1902-01-12,,-61.0,0.0,,0.0
1902-01-13,,0.0,267.0,305.0,305.0
1902-01-14,,-67.0,0.0,,0.0
1902-01-15,,-28.0,0.0,,0.0
1902-01-16,,0.0,0.0,,0.0
1902-01-17,,-17.0,0.0,,0.0
1902-01-18,,-22.0,0.0,,0.0
1902-01-19,,17.0,0.0,,0.0
1902-01-20,,-44.0,0.0,,0.0
1902-01-21,,-39.0,0.0,,0.0
1902-01-22,,-39.0,0.0,,0.0
1902-01-23,,-50.0,0.0,,0.0
1902-01-24,,-61.0,0.0,,0.0
1902-01-25,,28.0,0.0,,0.0
1902-01-26,,-39.0,0.0,,0.0
1902-01-27,,-122.0,0.0,,0.0
1902-01-28,,-122.0,0.0,,0.0
1902-01-29,,-106.0,,0.0,0.0
1902-01-30,,-11.0,0.0,,0.0
1902-01-31,,-44.0,0.0,,0.0
1902-02-01,,-33.0,0.0,,0.0
1902-02-02,,-83.0,0.0,,0.0
1902-02-03,,-83.0,0.0,,0.0
1902-02-04,,-83.0,0.0,,0.0
1902-02-05,,-78.0,0.0,,0.0
1902-02-06,,-50.0,0.0,,0.0
1902-02-07,,-39.0,0.0,,0.0
1902-02-08,,-28.0,0.0,,0.0
1902-02-09,189.0,-6.0,0.0,,0.0
1902-02-10,161.0,-44.0,0.0,,0.0
1902-02-11,172.0,-22.0,0.0,,0.0
1902-02-12,217.0,17.0,0.0,,0.0
1902-02-13,128.0,28.0,0.0,,0.0
1902-02-14,133.0,-22.0,0.0,,0.0
1902-02-15,161.0,-61.0,0.0,,0.0
1902-02-16,194.0,-61.0,0.0,,0.0
1902-02-17,250.0,-6.0,0.0,,0.0
1902-02-18,161.0,78.0,0.0,,0.0
1902-02-19,94.0,-11.0,18.0,,25.0
1902-02-20,139.0,-22.0,0.0,,0.0
1902-02-21,206.0,-22.0,0.0,,0.0
1902-02-22,189.0,22.0,0.0,,0.0
1902-02-23,144.0,39.0,0.0,,0.0
1902-02-24,150.0,-17.0,0.0,,0.0
1902-02-25,150.0,44.0,0.0,,0.0
1902-02-26,150.0,22.0,84.0,,0.0
1902-02-27,117.0,89.0,0.0,,0.0
1902-02-28,100.0,6.0,0.0,,0.0
