DATE,TMAX,TMIN,PRCP,SNWD,SNOW
2010-08-15,,,,,
2010-08-16,,,,0.0,
2010-08-17,,,,0.0,
2010-08-18,,,,0.0,
2010-08-19,168.0,,,0.0,
2010-08-20,174.0,86.0,,0.0,
2010-08-21,192.0,86.0,,0.0,
2010-08-22,183.0,97.0,,0.0,
2010-08-23,174.0,80.0,,0.0,
2010-08-24,116.0,56.0,,0.0,
2010-08-25,162.0,55.0,,0.0,
2010-08-26,177.0,56.0,,0.0,
2010-08-27,187.0,74.0,,0.0,
2010-08-28,140.0,61.0,,0.0,
2010-08-29,144.0,59.0,,0.0,
2010-08-30,119.0,59.0,,0.0,
2010-08-31,142.0,60.0,,0.0,
2010-09-01,160.0,79.0,,0.0,
2010-09-02,192.0,64.0,,0.0,
2010-09-03,151.0,45.0,,0.0,
2010-09-04,171.0,66.0,,0.0,
2010-09-05,172.0,100.0,,0.0,
2010-09-06,166.0,69.0,,0.0,
2010-09-07,166.0,70.0,,0.0,
2010-09-08,127.0,62.0,,0.0,
2010-09-09,131.0,56.0,,0.0,
2010-09-10,120.0,20.0,,0.0,
2010-09-11,134.0,16.0,,0.0,
2010-09-12,152.0,45.0,,0.0,
2010-09-13,137.0,68.0,,0.0,
2010-09-14,170.0,62.0,,0.0,
2010-09-15,173.0,76.0,,0.0,
2010-09-16,168.0,68.0,,0.0,
2010-09-17,177.0,66.0,,0.0,
2010-09-18,180.0,68.0,,0.0,
2010-09-19,180.0,71.0,,0.0,
2010-09-20,142.0,56.0,,0.0,
2010-09-21,155.0,61.0,,0.0,
2010-09-22,126.0,51.0,,0.0,
2010-09-23,104.0,25.0,,0.0,
2010-09-24,130.0,24.0,,0.0,
2010-09-25,150.0,36.0,,0.0,
2010-09-26,155.0,49.0,,25.0,
2010-09-27,183.0,79.0,,0.0,
2010-09-28,175.0,71.0,,0.0,
2010-09-29,200.0,68.0,,0.0,
2010-09-30,153.0,74.0,,0.0,
2010-10-01,166.0,60.0,0.0,0.0,
2010-10-02,139.0,38.0,25.0,0.0,
2010-10-03,123.0,32.0,25.0,0.0,
2010-10-04,121.0,33.0,25.0,0.0,
2010-10-05,115.0,29.0,0.0,0.0,
2010-10-06,107.0,30.0,0.0,0.0,
2010-10-07,110.0,34.0,25.0,0.0,
2010-10-08,77.0,-2.0,25.0,0.0,
2010-10-09,77.0,-7.0,25.0,0.0,
2010-10-10,76.0,-21.0,25.0,0.0,
2010-10-11,75.0,6.0,0.0,0.0,
2010-10-12,61.0,5.0,51.0,0.0,
2010-10-13,78.0,-4.0,0.0,0.0,
2010-10-14,100.0,20.0,25.0,0.0,
2010-10-15,108.0,22.0,0.0,0.0,
2010-10-16,105.0,15.0,0.0,0.0,
2010-10-17,90.0,20.0,0.0,0.0,
2010-10-18,66.0,0.0,25.0,0.0,
2010-10-19,87.0,4.0,25.0,0.0,
2010-10-20,98.0,3.0,51.0,0.0,
2010-10-21,35.0,-15.0,178.0,76.0,
2010-10-22,1.0,-32.0,152.0,152.0,
2010-10-23,-2.0,-23.0,203.0,229.0,
2010-10-24,2.0,-29.0,0.0,203.0,
2010-10-25,3.0,-106.0,25.0,203.0,
2010-10-26,-44.0,-115.0,25.0,203.0,
2010-10-27,-18.0,-92.0,0.0,203.0,
2010-10-28,76.0,-68.0,25.0,178.0,
2010-10-29,81.0,-18.0,25.0,178.0,
2010-10-30,78.0,-2.0,0.0,178.0,
2010-10-31,62.0,-30.0,0.0,178.0,
2010-11-01,16.0,-43.0,0.0,178.0,
2010-11-02,85.0,-30.0,0.0,178.0,
2010-11-03,67.0,-14.0,0.0,178.0,
2010-11-04,57.0,-24.0,25.0,178.0,
2010-11-05,79.0,-4.0,0.0,178.0,
2010-11-06,96.0,3.0,0.0,178.0,
2010-11-07,46.0,-11.0,0.0,178.0,
2010-11-08,66.0,-21.0,0.0,178.0,
2010-11-09,-15.0,-114.0,0.0,178.0,
2010-11-10,-29.0,-132.0,0.0,178.0,
2010-11-11,-42.0,-106.0,0.0,178.0,
2010-11-12,-44.0,-119.0,0.0,178.0,
2010-11-13,-30.0,-98.0,0.0,178.0,
2010-11-14,-27.0,-103.0,25.0,178.0,
2010-11-15,-42.0,-108.0,0.0,178.0,
2010-11-16,-32.0,-98.0,25.0,178.0,
2010-11-17,-15.0,-119.0,0.0,178.0,
2010-11-18,34.0,-39.0,0.0,178.0,
2010-11-19,30.0,-38.0,0.0,178.0,
2010-11-20,20.0,-38.0,0.0,178.0,
2010-11-21,-22.0,-70.0,25.0,178.0,
2010-11-22,-70.0,-139.0,0.0,178.0,
2010-11-23,-54.0,-141.0,25.0,178.0,
2010-11-24,-79.0,-130.0,0.0,203.0,
2010-11-25,-97.0,-167.0,25.0,229.0,
2010-11-26,-7.0,-107.0,25.0,229.0,
